2010-06-01 00:02:00,61.2,39.0,29.97,West,270,1.0,3.0,44,0.00,,,0.00,meteohub,
2010-06-01 00:07:00,61.0,39.0,29.97,NNW,338,0.0,2.0,44,0.00,,,0.00,meteohub,
2010-06-01 00:12:00,61.0,39.0,29.94,NW,315,0.0,2.0,44,0.00,,,0.00,meteohub,
2010-06-01 00:17:00,60.8,38.8,29.94,NW,315,0.0,2.0,44,0.00,,,0.00,meteohub,
2010-06-01 00:22:00,60.8,39.4,29.94,WNW,292,0.0,2.0,45,0.00,,,0.00,meteohub,
2010-06-01 00:27:00,60.6,39.2,29.91,North,0,0.0,2.0,45,0.00,,,0.00,meteohub,
2010-06-01 00:32:00,60.4,39.0,29.91,NNW,338,0.0,2.0,45,0.00,,,0.00,meteohub,
2010-06-01 00:37:00,60.3,39.4,29.91,WNW,292,1.0,0.0,46,0.00,,,0.00,meteohub,
2010-06-01 00:42:00,60.1,39.2,29.94,WNW,292,0.0,2.0,46,0.00,,,0.00,meteohub,
2010-06-01 00:47:00,60.1,39.7,29.94,NW,315,0.0,2.0,47,0.00,,,0.00,meteohub,
2010-06-01 00:52:00,59.7,39.6,29.94,NW,315,0.0,2.0,47,0.00,,,0.00,meteohub,
2010-06-01 00:57:00,59.7,40.1,29.91,NNW,338,0.0,0.0,48,0.00,,,0.00,meteohub,
2010-06-01 01:02:00,59.5,39.9,29.91,NNW,338,0.0,0.0,48,0.00,,,0.00,meteohub,
2010-06-01 01:07:00,59.4,40.3,29.91,NNE,22,0.0,0.0,49,0.00,,,0.00,meteohub,
2010-06-01 01:12:00,59.4,40.8,29.94,NNE,22,0.0,0.0,50,0.00,,,0.00,meteohub,
2010-06-01 01:17:00,59.2,40.6,29.94,NNE,22,0.0,0.0,50,0.00,,,0.00,meteohub,
2010-06-01 01:22:00,59.0,41.0,29.94,NNE,22,0.0,0.0,51,0.00,,,0.00,meteohub,
2010-06-01 01:27:00,59.0,41.4,29.94,NNE,22,0.0,0.0,52,0.00,,,0.00,meteohub,
2010-06-01 01:32:00,58.8,41.2,29.94,NNE,22,0.0,0.0,52,0.00,,,0.00,meteohub,
2010-06-01 01:37:00,58.8,41.7,29.94,NNE,22,0.0,0.0,53,0.00,,,0.00,meteohub,
