2010-09-11 00:02:00,59.0,53.2,29.85,NW,311,0.0,0.0,81,0.00,,OVC080,0.00,VWS V14.00,
2010-09-11 00:03:00,59.0,53.2,29.85,NW,311,0.0,0.0,81,0.00,,OVC080,0.00,VWS V14.00,
2010-09-11 00:08:00,58.9,53.1,29.85,NW,311,0.0,0.0,81,0.00,,OVC080,0.00,VWS V14.00,
2010-09-11 00:13:00,58.7,52.6,29.85,NW,311,0.0,0.0,80,0.00,,OVC080,0.00,VWS V14.00,
2010-09-11 00:18:00,58.7,52.2,29.85,NW,311,0.0,0.0,79,0.00,,OVC080,0.00,VWS V14.00,
2010-09-11 00:24:00,58.8,52.3,29.85,NW,311,0.0,0.0,79,0.00,,OVC080,0.00,VWS V14.00,
2010-09-11 00:29:00,58.7,52.6,29.85,NW,311,0.0,0.0,80,0.00,,OVC080,0.00,VWS V14.00,
2010-09-11 00:34:00,58.6,52.5,29.84,NW,311,0.0,0.0,80,0.00,,OVC080,0.00,VWS V14.00,
2010-09-11 00:39:00,58.4,52.6,29.84,NW,311,0.0,0.0,81,0.00,,OVC080,0.00,VWS V14.00,
2010-09-11 00:44:00,58.1,52.3,29.84,NW,311,0.0,0.0,81,0.00,,OVC080,0.00,VWS V14.00,
2010-09-11 00:49:00,57.8,52.3,29.84,NW,311,0.0,0.0,82,0.00,,OVC080,0.00,VWS V14.00,
2010-09-11 00:54:00,57.5,51.7,29.85,NW,311,0.0,0.0,81,0.00,,OVC080,0.00,VWS V14.00,
2010-09-11 00:59:00,57.2,51.8,29.85,NW,311,0.0,0.0,82,0.00,,OVC070,0.00,VWS V14.00,
2010-09-11 01:04:00,56.9,51.5,29.85,NW,311,0.0,0.0,82,0.00,,OVC070,0.00,VWS V14.00,
2010-09-11 01:09:00,56.7,51.3,29.85,NW,311,0.0,0.0,82,0.00,,OVC070,0.00,VWS V14.00,
2010-09-11 01:14:00,56.4,51.3,29.85,NW,311,0.0,0.0,83,0.00,,OVC070,0.00,VWS V14.00,
2010-09-11 01:19:00,56.2,51.4,29.85,NW,311,0.0,0.0,84,0.00,,OVC070,0.00,VWS V14.00,
2010-09-11 01:24:00,56.2,51.4,29.85,NW,311,0.0,0.0,84,0.00,,OVC070,0.00,VWS V14.00,
2010-09-11 01:29:00,56.0,51.6,29.84,NW,311,0.0,0.0,85,0.00,,OVC070,0.00,VWS V14.00,
2010-09-11 01:34:00,56.0,51.6,29.85,NW,311,0.0,0.0,85,0.00,,OVC070,0.00,VWS V14.00,
2010-09-11 01:39:00,55.8,51.4,29.85,NW,311,0.0,0.0,85,0.00,,OVC070,0.00,VWS V14.00,
2010-09-11 01:44:00,55.6,51.2,29.85,NW,311,0.0,0.0,85,0.00,,OVC070,0.00,VWS V14.00,
2010-09-11 01:49:00,55.4,51.3,29.85,NW,311,0.0,0.0,86,0.00,,OVC070,0.00,VWS V14.00,
2010-09-11 01:54:00,55.1,51.0,29.85,NW,311,0.0,0.0,86,0.00,,OVC070,0.00,VWS V14.00,
2010-09-11 01:59:00,54.9,50.8,29.85,NW,311,0.0,0.0,86,0.00,,SCT085,0.00,VWS V14.00,
2010-09-11 02:04:00,54.7,50.6,29.85,NW,311,0.0,0.0,86,0.00,,SCT085,0.00,VWS V14.00,
2010-09-11 02:09:00,54.5,50.4,29.85,NW,311,0.0,0.0,86,0.00,,SCT085,0.00,VWS V14.00,
2010-09-11 02:14:00,54.3,50.5,29.85,NW,311,0.0,0.0,87,0.00,,SCT085,0.00,VWS V14.00,
2010-09-11 02:19:00,54.1,50.3,29.85,NW,311,0.0,0.0,87,0.00,,SCT085,0.00,VWS V14.00,
2010-09-11 02:24:00,53.9,50.1,29.85,NW,311,0.0,0.0,87,0.00,,SCT085,0.00,VWS V14.00,
2010-09-11 02:29:00,53.7,49.9,29.85,NW,311,0.0,0.0,87,0.00,,SCT085,0.00,VWS V14.00,
2010-09-11 02:34:00,53.6,50.1,29.85,NW,311,0.0,0.0,88,0.00,,SCT085,0.00,VWS V14.00,
2010-09-11 02:39:00,53.4,50.2,29.85,NW,311,0.0,0.0,89,0.00,,SCT085,0.00,VWS V14.00,
2010-09-11 02:44:00,53.3,50.2,29.85,NW,311,0.0,0.0,89,0.00,,SCT085,0.00,VWS V14.00,
2010-09-11 02:49:00,53.1,50.0,29.85,NW,311,0.0,0.0,89,0.00,,SCT085,0.00,VWS V14.00,
2010-09-11 02:54:00,53.0,50.2,29.85,NW,311,0.0,0.0,90,0.00,,SCT085,0.00,VWS V14.00,
2010-09-11 02:59:00,52.9,50.0,29.85,NW,311,0.0,0.0,90,0.00,,CLR,0.00,VWS V14.00,
2010-09-11 03:04:00,52.7,49.8,29.85,NW,311,0.0,0.0,90,0.00,,CLR,0.00,VWS V14.00,
2010-09-11 03:09:00,52.6,49.8,29.85,NW,311,0.0,0.0,90,0.00,,CLR,0.00,VWS V14.00,
2010-09-11 03:14:00,52.5,49.7,29.85,NW,311,0.0,0.0,90,0.00,,CLR,0.00,VWS V14.00,
2010-09-11 03:19:00,52.5,50.0,29.85,NW,311,0.0,0.0,91,0.00,,CLR,0.00,VWS V14.00,
2010-09-11 03:24:00,52.4,49.8,29.85,NW,311,0.0,0.0,91,0.00,,CLR,0.00,VWS V14.00,
2010-09-11 03:29:00,52.3,49.8,29.85,NW,311,0.0,0.0,91,0.00,,CLR,0.00,VWS V14.00,
2010-09-11 03:34:00,52.3,49.8,29.85,NW,311,0.0,0.0,91,0.00,,CLR,0.00,VWS V14.00,
2010-09-11 03:39:00,52.3,49.8,29.85,NW,311,0.0,0.0,91,0.00,,CLR,0.00,VWS V14.00,
2010-09-11 03:44:00,52.3,49.8,29.85,NW,311,0.0,0.0,91,0.00,,CLR,0.00,VWS V14.00,
2010-09-11 03:49:00,52.3,50.0,29.85,NW,311,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-09-11 03:54:00,52.3,49.8,29.85,NW,311,0.0,0.0,91,0.00,,CLR,0.00,VWS V14.00,
2010-09-11 03:59:00,52.2,50.0,29.85,NW,311,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-09-11 04:04:00,52.3,50.0,29.85,NW,311,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-09-11 04:09:00,52.2,50.0,29.85,NW,311,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-09-11 04:14:00,52.2,50.0,29.85,NW,311,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-09-11 04:19:00,52.2,50.0,29.85,NW,311,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-09-11 04:24:00,52.1,49.8,29.85,NW,311,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-09-11 04:29:00,52.0,49.5,29.86,NW,311,0.0,0.0,91,0.00,,CLR,0.00,VWS V14.00,
2010-09-11 04:34:00,51.9,49.4,29.86,NW,311,0.0,0.0,91,0.00,,CLR,0.00,VWS V14.00,
2010-09-11 04:39:00,51.8,49.5,29.86,NW,311,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-09-11 04:44:00,51.7,49.5,29.86,NW,311,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-09-11 04:49:00,51.8,49.5,29.86,NW,311,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-09-11 04:54:00,51.8,49.5,29.87,NW,311,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-09-11 04:59:00,51.7,49.5,29.87,NW,311,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-09-11 05:04:00,51.6,49.4,29.87,NW,311,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-09-11 05:09:00,51.5,49.3,29.87,NW,311,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-09-11 05:14:00,51.5,49.3,29.87,NW,311,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-09-11 05:19:00,51.4,49.2,29.87,NW,311,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-09-11 05:24:00,51.4,49.2,29.87,NW,311,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-09-11 05:29:00,51.2,49.0,29.87,NW,311,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-09-11 05:34:00,51.2,49.0,29.87,NW,311,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-09-11 05:39:00,51.1,48.9,29.88,NW,311,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-09-11 05:44:00,51.1,49.2,29.88,NW,311,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-09-11 05:49:00,51.1,49.2,29.88,NW,311,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-09-11 05:54:00,51.1,49.2,29.88,NW,311,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-09-11 05:59:00,51.1,49.2,29.88,NW,311,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-09-11 06:04:00,51.0,49.0,29.89,NW,311,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-09-11 06:09:00,50.9,49.0,29.89,NW,311,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-09-11 06:14:00,51.0,49.0,29.89,NW,311,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-09-11 06:19:00,51.0,49.0,29.90,NW,311,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-09-11 06:24:00,51.1,49.2,29.90,NW,311,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-09-11 06:29:00,51.0,49.0,29.89,NW,311,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-09-11 06:34:00,50.9,49.0,29.90,NW,311,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-09-11 06:39:00,50.8,48.8,29.90,NW,311,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-09-11 06:44:00,50.8,48.8,29.91,NW,311,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-09-11 06:49:00,50.9,49.0,29.91,NW,311,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-09-11 06:54:00,51.1,49.2,29.91,NW,311,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-09-11 06:59:00,51.2,49.2,29.92,NW,311,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-09-11 07:04:00,51.3,49.3,29.92,NW,311,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-09-11 07:09:00,51.3,49.3,29.92,NW,311,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-09-11 07:14:00,51.5,49.5,29.92,NW,311,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-09-11 07:19:00,51.7,49.8,29.92,NW,311,0.0,1.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-09-11 07:24:00,52.0,50.0,29.92,NW,311,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-09-11 07:29:00,52.3,50.3,29.92,NW,311,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-09-11 07:34:00,52.6,50.6,29.93,NW,311,0.0,1.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-09-11 07:39:00,52.9,50.6,29.92,NW,311,0.0,1.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-09-11 07:44:00,53.2,50.9,29.93,NW,311,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-09-11 07:49:00,53.5,51.2,29.92,NW,311,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-09-11 07:54:00,53.8,51.2,29.93,NW,311,0.0,0.0,91,0.00,,CLR,0.00,VWS V14.00,
2010-09-11 08:00:00,54.2,51.6,29.93,NW,311,0.0,0.0,91,0.00,,CLR,0.00,VWS V14.00,
