2010-09-10 00:02:00,54.8,51.6,29.64,NW,310,0.0,0.0,89,0.00,,FEW065,0.00,VWS V14.00,
2010-09-10 00:03:00,54.7,51.8,29.65,NW,310,0.0,0.0,90,0.00,,FEW065,0.00,VWS V14.00,
2010-09-10 00:04:00,54.8,51.9,29.65,NW,310,0.0,0.0,90,0.00,,FEW065,0.00,VWS V14.00,
2010-09-10 00:09:00,54.8,51.9,29.65,NW,310,0.0,0.0,90,0.00,,FEW065,0.00,VWS V14.00,
2010-09-10 00:14:00,54.7,51.8,29.65,NW,310,0.0,0.0,90,0.00,,FEW065,0.00,VWS V14.00,
2010-09-10 00:19:00,54.6,51.7,29.65,NW,310,0.0,0.0,90,0.00,,FEW065,0.00,VWS V14.00,
2010-09-10 00:24:00,54.6,51.7,29.65,NW,310,0.0,0.0,90,0.00,,FEW065,0.00,VWS V14.00,
2010-09-10 00:29:00,54.6,51.7,29.65,NW,310,0.0,0.0,90,0.00,,FEW065,0.00,VWS V14.00,
2010-09-10 00:34:00,54.6,51.7,29.65,NW,310,0.0,0.0,90,0.00,,FEW065,0.00,VWS V14.00,
2010-09-10 00:39:00,54.6,51.7,29.65,NW,310,0.0,0.0,90,0.00,,FEW065,0.00,VWS V14.00,
2010-09-10 00:44:00,54.6,51.7,29.65,NW,310,0.0,0.0,90,0.00,,FEW065,0.00,VWS V14.00,
2010-09-10 00:49:00,54.6,51.7,29.65,NW,310,0.0,0.0,90,0.00,,FEW065,0.00,VWS V14.00,
2010-09-10 00:54:00,54.6,52.0,29.65,NW,310,0.0,0.0,91,0.00,,FEW065,0.00,VWS V14.00,
2010-09-10 00:59:00,54.6,52.0,29.65,NW,310,0.0,0.0,91,0.00,,CLR,0.00,VWS V14.00,
2010-09-10 01:04:00,54.6,52.0,29.65,NW,310,0.0,0.0,91,0.00,,CLR,0.00,VWS V14.00,
2010-09-10 01:09:00,54.6,52.0,29.65,NW,310,0.0,0.0,91,0.00,,CLR,0.00,VWS V14.00,
2010-09-10 01:14:00,54.6,52.0,29.65,NW,310,0.0,0.0,91,0.00,,CLR,0.00,VWS V14.00,
2010-09-10 01:19:00,54.6,52.0,29.65,NW,310,0.0,0.0,91,0.00,,CLR,0.00,VWS V14.00,
2010-09-10 01:24:00,54.6,52.0,29.65,NW,310,0.0,0.0,91,0.00,,CLR,0.00,VWS V14.00,
