2010-12-27 00:00:00,25.3,24.1,29.11,WNW,292,5.0,9.0,95,-99.99,,,-99.99,meteohub,
2010-12-27 00:01:00,25.3,24.1,29.11,NE,45,3.0,9.0,95,-99.99,,,-99.99,meteohub,
2010-12-27 00:02:00,25.3,24.1,29.11,NNE,22,6.0,9.0,95,-99.99,,,-99.99,meteohub,
2010-12-27 00:07:00,25.3,24.1,29.11,ENE,68,7.0,8.0,95,-99.99,,,-99.99,meteohub,
2010-12-27 00:09:00,25.3,24.1,29.11,North,0,4.0,8.0,95,-99.99,,,-99.99,meteohub,
2010-12-27 00:12:00,25.3,24.1,29.11,SSE,158,2.0,8.0,95,-99.99,,,-99.99,meteohub,
2010-12-27 00:13:00,25.3,24.1,29.08,ENE,68,3.0,8.0,95,-99.99,,,-99.99,meteohub,
2010-12-27 00:15:00,25.3,24.1,29.08,NNW,338,4.0,8.0,95,-99.99,,,-99.99,meteohub,
2010-12-27 00:17:00,25.3,24.1,29.08,ENE,68,4.0,8.0,95,-99.99,,,-99.99,meteohub,
2010-12-27 00:20:00,25.3,24.1,29.08,NNW,338,2.0,9.0,95,-99.99,,,-99.99,meteohub,
2010-12-27 00:21:00,25.3,24.1,29.08,NW,315,6.0,9.0,95,-99.99,,,-99.99,meteohub,
2010-12-27 00:24:00,25.3,24.1,29.08,NNE,22,3.0,9.0,95,-99.99,,,-99.99,meteohub,
2010-12-27 00:27:00,25.3,24.1,29.05,NNW,338,2.0,9.0,95,-99.99,,,-99.99,meteohub,
2010-12-27 00:29:00,25.3,24.1,29.05,West,270,4.0,9.0,95,-99.99,,,-99.99,meteohub,
2010-12-27 00:30:00,25.3,24.1,29.05,NNE,22,2.0,15.0,95,-99.99,,,-99.99,meteohub,
2010-12-27 00:33:00,25.3,24.1,29.05,WSW,248,4.0,15.0,95,-99.99,,,-99.99,meteohub,
2010-12-27 00:35:00,25.3,24.1,29.05,East,90,2.0,15.0,95,-99.99,,,-99.99,meteohub,
2010-12-27 00:36:00,25.3,24.1,29.05,SSW,202,4.0,15.0,95,-99.99,,,-99.99,meteohub,
2010-12-27 00:40:00,25.5,24.3,29.05,NNW,338,3.0,15.0,95,-99.99,,,-99.99,meteohub,
2010-12-27 00:41:00,25.5,24.3,29.05,WSW,248,4.0,11.0,95,-99.99,,,-99.99,meteohub,
2010-12-27 00:45:00,25.5,24.3,29.02,SE,135,1.0,11.0,95,-99.99,,,-99.99,meteohub,
2010-12-27 00:46:00,25.5,24.3,29.02,WNW,292,2.0,11.0,95,-99.99,,,-99.99,meteohub,
2010-12-27 00:50:00,25.5,24.6,29.02,ESE,112,4.0,11.0,96,-99.99,,,-99.99,meteohub,
2010-12-27 00:51:00,25.5,24.6,29.02,NNE,22,3.0,16.0,96,-99.99,,,-99.99,meteohub,
2010-12-27 00:52:00,25.5,24.6,29.02,NNW,338,3.0,16.0,96,-99.99,,,-99.99,meteohub,
2010-12-27 00:56:00,25.5,24.6,29.02,ENE,68,4.0,16.0,96,-99.99,,,-99.99,meteohub,
2010-12-27 00:57:00,25.5,24.6,28.99,NE,45,4.0,16.0,96,-99.99,,,-99.99,meteohub,
2010-12-27 01:02:00,25.7,25.0,28.99,NW,315,10.0,16.0,97,-99.99,,,-99.99,meteohub,
2010-12-27 01:03:00,25.7,25.0,28.99,WSW,248,2.0,16.0,97,-99.99,,,-99.99,meteohub,
2010-12-27 01:08:00,25.7,25.0,28.99,NE,45,7.0,11.0,97,-99.99,,,-99.99,meteohub,
2010-12-27 01:09:00,25.7,25.0,28.99,ENE,68,4.0,11.0,97,-99.99,,,-99.99,meteohub,
2010-12-27 01:14:00,25.9,25.2,28.99,WSW,248,9.0,11.0,97,-99.99,,,-99.99,meteohub,
2010-12-27 01:15:00,26.1,25.3,28.99,WNW,292,1.0,11.0,97,-99.99,,,-99.99,meteohub,
2010-12-27 01:19:00,26.1,25.3,28.99,WSW,248,4.0,10.0,97,-99.99,,,-99.99,meteohub,
2010-12-27 01:20:00,26.1,25.3,28.99,NNE,22,2.0,10.0,97,-99.99,,,-99.99,meteohub,
2010-12-27 01:21:00,26.1,25.3,28.99,WNW,292,6.0,10.0,97,-99.99,,,-99.99,meteohub,
2010-12-27 01:25:00,26.2,25.5,28.99,SSW,202,4.0,10.0,97,-99.99,,,-99.99,meteohub,
2010-12-27 01:26:00,26.2,25.5,28.99,NE,45,5.0,10.0,97,-99.99,,,-99.99,meteohub,
2010-12-27 01:27:00,26.2,25.5,28.99,NE,45,5.0,10.0,97,-99.99,,,-99.99,meteohub,
2010-12-27 01:31:00,26.4,25.7,28.99,WNW,292,4.0,8.0,97,-99.99,,,-99.99,meteohub,
2010-12-27 01:32:00,26.4,25.7,28.99,WSW,248,4.0,8.0,97,-99.99,,,-99.99,meteohub,
2010-12-27 01:36:00,26.6,25.7,28.99,ESE,112,4.0,8.0,96,-99.99,,,-99.99,meteohub,
2010-12-27 01:37:00,26.6,25.7,28.99,West,270,3.0,8.0,96,-99.99,,,-99.99,meteohub,
2010-12-27 01:46:00,27.1,25.7,28.96,WSW,248,8.0,14.0,94,-99.99,,,-99.99,meteohub,
2010-12-27 01:47:00,27.1,25.7,28.96,SSW,202,2.0,14.0,94,-99.99,,,-99.99,meteohub,
2010-12-27 01:48:00,27.1,25.7,28.96,West,270,3.0,14.0,94,-99.99,,,-99.99,meteohub,
2010-12-27 02:04:00,27.1,25.2,28.93,West,270,6.0,9.0,92,-99.99,,,-99.99,meteohub,
2010-12-27 02:05:00,27.1,25.2,28.93,NE,45,6.0,9.0,92,-99.99,,,-99.99,meteohub,
2010-12-27 02:09:00,27.1,25.2,28.93,WNW,292,2.0,9.0,92,-99.99,,,-99.99,meteohub,
2010-12-27 02:10:00,27.1,25.2,28.93,ENE,68,2.0,9.0,92,-99.99,,,-99.99,meteohub,
2010-12-27 02:12:00,27.1,25.2,28.90,ENE,68,2.0,9.0,92,-99.99,,,-99.99,meteohub,
2010-12-27 02:19:00,27.1,25.2,28.90,NE,45,3.0,9.0,92,-99.99,,,-99.99,meteohub,
2010-12-27 02:20:00,27.1,25.2,28.90,NE,45,3.0,9.0,92,-99.99,,,-99.99,meteohub,
2010-12-27 02:26:00,27.3,25.3,28.90,WNW,292,6.0,9.0,92,-99.99,,,-99.99,meteohub,
2010-12-27 02:27:00,27.3,25.3,28.93,NNW,338,4.0,9.0,92,-99.99,,,-99.99,meteohub,
2010-12-27 02:28:00,27.3,25.3,28.93,NNW,338,4.0,9.0,92,-99.99,,,-99.99,meteohub,
2010-12-27 02:30:00,27.3,25.3,28.93,NNE,22,3.0,9.0,92,-99.99,,,-99.99,meteohub,
