2010-11-01 00:21:00,33.8,24.0,30.07,NW,307,0.0,1.0,67,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 00:22:00,33.8,24.0,30.07,NW,307,0.0,1.0,67,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 00:23:00,33.7,23.9,30.07,NW,307,0.0,0.0,67,0.00,,FEW050,0.00,VWS V14.00,
2010-11-01 00:24:00,33.6,23.8,30.07,NW,307,0.0,0.0,67,0.00,,FEW050,0.00,VWS V14.00,
2010-11-01 00:25:00,33.7,23.9,30.07,NW,307,0.0,1.0,67,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 00:26:00,33.7,23.9,30.07,NW,307,0.0,0.0,67,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 00:27:00,33.7,23.9,30.07,NW,307,0.0,0.0,67,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 00:28:00,33.5,23.7,30.07,NW,307,0.0,0.0,67,0.00,,FEW050,0.00,VWS V14.00,
2010-11-01 00:29:00,33.5,23.7,30.07,NW,307,0.0,0.0,67,0.00,,FEW050,0.00,VWS V14.00,
2010-11-01 00:30:00,33.5,23.7,30.08,NW,307,0.0,1.0,67,0.00,,FEW050,0.00,VWS V14.00,
2010-11-01 00:31:00,33.5,23.7,30.07,NW,307,0.0,0.0,67,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 00:32:00,33.5,23.7,30.07,NW,307,0.0,0.0,67,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 00:33:00,33.4,23.6,30.08,NW,307,0.0,1.0,67,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 00:34:00,33.3,23.9,30.08,NW,307,0.0,0.0,68,0.00,,FEW050,0.00,VWS V14.00,
2010-11-01 00:35:00,33.4,23.6,30.08,NW,307,0.0,0.0,67,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 00:36:00,33.4,24.0,30.08,NW,307,0.0,0.0,68,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 00:37:00,33.3,23.9,30.08,NW,307,0.0,0.0,68,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 00:38:00,33.3,23.9,30.08,NW,307,0.0,0.0,68,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 00:39:00,33.0,23.6,30.08,NW,307,0.0,0.0,68,0.00,,FEW050,0.00,VWS V14.00,
2010-11-01 00:40:00,33.0,23.6,30.08,NW,307,0.0,0.0,68,0.00,,FEW050,0.00,VWS V14.00,
2010-11-01 00:41:00,32.9,23.5,30.08,NW,307,0.0,0.0,68,0.00,,FEW050,0.00,VWS V14.00,
2010-11-01 00:42:00,33.0,23.6,30.08,NW,307,0.0,0.0,68,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 00:43:00,32.9,23.5,30.08,NW,307,0.0,0.0,68,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 00:44:00,32.9,23.9,30.08,NW,307,0.0,0.0,69,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 00:45:00,32.7,24.0,30.08,NW,307,0.0,0.0,70,0.00,,FEW050,0.00,VWS V14.00,
2010-11-01 00:46:00,32.6,23.9,30.08,NW,307,0.0,0.0,70,0.00,,FEW050,0.00,VWS V14.00,
2010-11-01 00:47:00,32.6,23.9,30.08,NW,307,0.0,0.0,70,0.00,,FEW050,0.00,VWS V14.00,
2010-11-01 00:48:00,32.6,23.9,30.08,NW,307,0.0,0.0,70,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 00:49:00,32.6,23.9,30.08,NW,307,0.0,0.0,70,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 00:50:00,32.6,23.9,30.08,NW,307,0.0,0.0,70,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 00:51:00,32.5,23.8,30.08,NW,307,0.0,0.0,70,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 00:52:00,32.3,23.6,30.08,NW,307,0.0,0.0,70,0.00,,FEW050,0.00,VWS V14.00,
2010-11-01 00:53:00,32.2,23.9,30.08,NW,307,0.0,0.0,71,0.00,,FEW050,0.00,VWS V14.00,
2010-11-01 00:54:00,32.3,23.6,30.08,NW,307,0.0,0.0,70,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 00:55:00,32.2,23.9,30.08,NW,307,0.0,0.0,71,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 00:56:00,32.2,23.9,30.08,NW,307,0.0,0.0,71,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 00:57:00,32.1,23.8,30.09,NW,307,0.0,0.0,71,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 00:58:00,31.9,23.2,30.09,NW,307,0.0,0.0,70,0.00,,FEW050,0.00,VWS V14.00,
2010-11-01 00:59:00,31.9,23.2,30.09,NW,307,0.0,0.0,70,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 01:00:00,31.9,23.2,30.09,NW,307,0.0,0.0,70,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 01:01:00,31.8,23.5,30.09,NW,307,0.0,0.0,71,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 01:02:00,31.7,23.4,30.09,NW,307,0.0,0.0,71,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 01:03:00,31.5,23.5,30.09,NW,307,0.0,0.0,72,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 01:04:00,31.5,23.5,30.09,NW,307,0.0,0.0,72,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 01:05:00,31.4,23.8,30.09,NW,307,0.0,0.0,73,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 01:06:00,31.5,23.5,30.09,NW,307,0.0,0.0,72,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 01:07:00,31.5,23.5,30.09,NW,307,0.0,0.0,72,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 01:08:00,31.4,23.8,30.09,NW,307,0.0,0.0,73,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 01:09:00,31.4,23.8,30.09,NW,307,0.0,0.0,73,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 01:10:00,31.3,23.7,30.09,NW,307,0.0,0.0,73,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 01:11:00,31.3,23.7,30.09,NW,307,0.0,0.0,73,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 01:12:00,31.3,23.7,30.09,NW,307,0.0,0.0,73,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 01:13:00,31.3,23.7,30.09,NW,307,0.0,0.0,73,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 01:14:00,31.3,23.7,30.09,NW,307,0.0,0.0,73,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 01:15:00,31.3,23.7,30.09,NW,307,0.0,0.0,73,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 01:16:00,31.2,23.6,30.09,NW,307,0.0,0.0,73,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 01:17:00,31.2,23.6,30.09,NW,307,0.0,0.0,73,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 01:18:00,31.2,23.6,30.09,NW,307,0.0,0.0,73,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 01:19:00,31.2,23.6,30.09,NW,307,0.0,0.0,73,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 01:20:00,31.2,23.6,30.09,NW,307,0.0,0.0,73,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 01:21:00,31.2,23.6,30.09,NW,307,0.0,0.0,73,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 01:22:00,31.1,23.5,30.09,NW,307,0.0,0.0,73,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 01:24:00,31.1,23.5,30.09,NW,307,0.0,0.0,73,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 01:25:00,31.1,23.5,30.09,NW,307,0.0,0.0,73,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 01:26:00,31.1,23.5,30.09,NW,307,0.0,0.0,73,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 01:27:00,31.1,23.5,30.09,NW,307,0.0,0.0,73,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 01:28:00,31.0,24.0,30.09,NW,307,0.0,0.0,75,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 01:29:00,30.9,23.9,30.09,NW,307,0.0,0.0,75,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 01:30:00,31.0,24.0,30.09,NW,307,0.0,0.0,75,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 01:31:00,30.9,23.9,30.09,NW,307,0.0,0.0,75,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 01:32:00,30.9,23.9,30.09,NW,307,0.0,0.0,75,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 01:33:00,30.7,23.4,30.09,NW,307,0.0,0.0,74,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 01:34:00,30.6,23.3,30.10,NW,307,0.0,0.0,74,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 01:35:00,30.6,23.3,30.10,NW,307,0.0,0.0,74,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 01:36:00,30.7,23.4,30.09,NW,307,0.0,0.0,74,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 01:37:00,30.6,23.3,30.10,NW,307,0.0,0.0,74,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 01:38:00,30.4,23.1,30.10,NW,307,0.0,0.0,74,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 01:39:00,30.5,23.2,30.10,NW,307,0.0,0.0,74,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 01:40:00,30.5,23.2,30.10,NW,307,0.0,0.0,74,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 01:41:00,30.3,23.0,30.10,NW,307,0.0,0.0,74,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 01:42:00,30.3,23.0,30.10,NW,307,0.0,0.0,74,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 01:43:00,30.2,23.2,30.10,NW,307,1.0,1.0,75,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 01:44:00,30.3,23.3,30.10,NW,307,1.0,1.0,75,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 01:45:00,30.2,23.2,30.10,NW,307,0.0,1.0,75,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 01:46:00,30.2,23.2,30.10,NW,307,0.0,1.0,75,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 01:48:00,30.1,23.1,30.10,NW,307,0.0,0.0,75,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 01:49:00,30.1,23.1,30.10,NW,307,0.0,0.0,75,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 01:50:00,30.1,23.1,30.10,NW,307,0.0,0.0,75,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 01:51:00,30.1,23.1,30.10,NW,307,0.0,0.0,75,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 01:52:00,30.1,23.1,30.10,NW,307,0.0,1.0,75,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 01:53:00,30.0,23.0,30.10,NW,307,0.0,0.0,75,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 01:54:00,30.1,23.1,30.10,NW,307,0.0,0.0,75,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 01:55:00,29.9,23.0,30.10,NW,307,0.0,0.0,75,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 01:56:00,30.0,23.0,30.10,NW,307,0.0,0.0,75,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 01:57:00,29.9,23.0,30.10,NW,307,0.0,0.0,75,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 01:58:00,29.8,23.2,30.11,NW,307,0.0,0.0,76,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 01:59:00,29.9,23.0,30.10,NW,307,0.0,0.0,75,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 02:00:00,29.9,23.0,30.10,NW,307,0.0,0.0,75,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 02:01:00,29.7,23.1,30.10,NW,307,0.0,0.0,76,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 02:02:00,29.8,23.2,30.11,NW,307,0.0,0.0,76,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 02:03:00,29.7,23.1,30.10,NW,307,0.0,0.0,76,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 02:04:00,29.7,23.1,30.11,NW,307,0.0,0.0,76,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 02:05:00,29.7,23.1,30.10,NW,307,0.0,0.0,76,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 02:06:00,29.7,23.1,30.11,NW,307,0.0,0.0,76,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 02:07:00,29.7,23.1,30.11,NW,307,0.0,0.0,76,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 02:08:00,29.6,23.0,30.11,NW,307,0.0,0.0,76,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 02:09:00,29.4,22.8,30.11,NW,307,0.0,0.0,76,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 02:10:00,29.4,22.8,30.11,NW,307,0.0,0.0,76,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 02:11:00,29.3,22.7,30.11,NW,307,0.0,0.0,76,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 02:12:00,29.4,22.8,30.11,NW,307,0.0,0.0,76,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 02:13:00,29.4,22.8,30.11,NW,307,0.0,0.0,76,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 02:14:00,29.2,22.9,30.11,NW,307,0.0,0.0,77,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 02:15:00,29.2,22.9,30.11,NW,307,0.0,0.0,77,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 02:16:00,29.3,22.7,30.11,NW,307,0.0,0.0,76,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 02:17:00,29.2,22.9,30.11,NW,307,0.0,0.0,77,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 02:18:00,29.2,22.9,30.11,NW,307,0.0,0.0,77,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 02:19:00,29.2,22.9,30.11,NW,307,0.0,0.0,77,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 02:20:00,29.0,22.7,30.11,NW,307,0.0,0.0,77,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 02:21:00,29.0,23.0,30.11,NW,307,0.0,0.0,78,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 02:22:00,29.0,22.7,30.11,NW,307,0.0,0.0,77,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 02:23:00,29.0,23.0,30.11,NW,307,0.0,0.0,78,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 02:24:00,29.0,23.0,30.11,NW,307,0.0,0.0,78,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 02:25:00,29.0,22.7,30.11,NW,307,0.0,0.0,77,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 02:26:00,29.0,23.0,30.11,NW,307,0.0,0.0,78,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 02:27:00,28.9,22.9,30.11,NW,307,0.0,0.0,78,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 02:28:00,28.8,22.8,30.11,NW,307,0.0,0.0,78,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 02:29:00,28.8,22.8,30.11,NW,307,0.0,0.0,78,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 02:30:00,28.8,22.8,30.11,NW,307,0.0,0.0,78,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 02:31:00,28.8,22.8,30.11,NW,307,0.0,0.0,78,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 02:33:00,28.7,22.7,30.11,NW,307,0.0,0.0,78,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 02:34:00,28.7,22.7,30.11,NW,307,0.0,0.0,78,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 02:35:00,28.8,22.8,30.11,NW,307,0.0,0.0,78,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 02:36:00,28.7,22.7,30.11,NW,307,0.0,0.0,78,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 02:37:00,28.7,22.7,30.11,NW,307,0.0,0.0,78,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 02:38:00,28.7,22.7,30.11,NW,307,0.0,0.0,78,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 02:39:00,28.6,22.6,30.11,NW,307,0.0,0.0,78,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 02:40:00,28.6,22.6,30.11,NW,307,0.0,0.0,78,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 02:41:00,28.6,22.6,30.11,NW,307,0.0,0.0,78,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 02:42:00,28.6,22.6,30.11,NW,307,0.0,0.0,78,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 02:43:00,28.5,22.5,30.11,NW,307,0.0,0.0,78,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 02:44:00,28.6,22.9,30.11,NW,307,0.0,0.0,79,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 02:45:00,28.5,22.8,30.11,NW,307,0.0,0.0,79,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 02:46:00,28.5,22.8,30.11,NW,307,0.0,0.0,79,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 02:47:00,28.5,22.8,30.11,NW,307,0.0,0.0,79,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 02:48:00,28.5,22.8,30.11,NW,307,0.0,0.0,79,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 02:49:00,28.5,22.8,30.11,NW,307,0.0,0.0,79,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 02:50:00,28.5,22.8,30.11,NW,307,0.0,0.0,79,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 02:51:00,28.5,22.8,30.11,NW,307,0.0,0.0,79,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 02:52:00,28.5,22.8,30.11,NW,307,0.0,0.0,79,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 02:53:00,28.5,22.8,30.11,NW,307,0.0,0.0,79,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 02:54:00,28.4,22.7,30.11,NW,307,0.0,0.0,79,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 02:55:00,28.4,22.7,30.11,NW,307,0.0,0.0,79,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 02:59:00,28.3,22.3,30.11,NW,307,0.0,0.0,78,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 03:00:00,28.3,22.3,30.11,NW,307,0.0,0.0,78,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 03:01:00,28.3,22.3,30.11,NW,307,0.0,0.0,78,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 03:05:00,28.3,22.6,30.11,NW,307,0.0,0.0,79,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 03:06:00,28.3,22.6,30.11,NW,307,0.0,0.0,79,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 03:10:00,28.3,22.6,30.12,NW,307,0.0,0.0,79,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 03:11:00,28.3,22.6,30.11,NW,307,0.0,0.0,79,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 03:12:00,28.3,22.6,30.11,NW,307,0.0,0.0,79,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 03:17:00,28.3,22.9,30.11,NW,307,0.0,0.0,80,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 03:18:00,28.3,22.9,30.11,NW,307,0.0,0.0,80,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 03:22:00,28.4,22.7,30.12,NW,307,0.0,0.0,79,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 03:23:00,28.4,22.7,30.12,NW,307,0.0,0.0,79,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 03:24:00,28.4,22.7,30.12,NW,307,0.0,0.0,79,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 03:28:00,28.5,22.8,30.12,NW,307,0.0,0.0,79,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 03:29:00,28.5,22.8,30.12,NW,307,0.0,0.0,79,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 03:33:00,28.8,22.8,30.12,NW,307,0.0,1.0,78,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 03:34:00,28.8,22.8,30.11,NW,307,0.0,1.0,78,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 03:35:00,28.9,22.9,30.12,NW,307,1.0,1.0,78,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 03:39:00,29.2,22.9,30.12,NW,307,0.0,0.0,77,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 03:40:00,29.3,23.0,30.12,NW,307,0.0,1.0,77,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 03:44:00,29.4,23.4,30.12,NW,307,0.0,0.0,78,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 03:46:00,29.5,23.5,30.12,NW,307,0.0,0.0,78,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 03:49:00,29.4,23.4,30.12,NW,307,0.0,0.0,78,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 03:50:00,29.4,23.4,30.12,NW,307,0.0,0.0,78,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 03:51:00,29.3,23.3,30.12,NW,307,0.0,0.0,78,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 03:54:00,29.2,23.2,30.12,NW,307,0.0,0.0,78,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 03:55:00,29.2,23.2,30.12,NW,307,0.0,0.0,78,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 03:58:00,29.1,23.1,30.12,NW,307,0.0,0.0,78,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 03:59:00,29.1,23.1,30.13,NW,307,0.0,0.0,78,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 04:01:00,29.1,23.1,30.13,NW,307,0.0,0.0,78,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 04:06:00,29.2,22.9,30.13,NW,307,0.0,0.0,77,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 04:11:00,29.3,23.0,30.13,NW,307,0.0,0.0,77,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 04:12:00,29.3,23.0,30.13,NW,307,0.0,0.0,77,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 04:13:00,29.4,23.1,30.13,NW,307,0.0,0.0,77,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 04:18:00,29.3,23.3,30.13,NW,307,0.0,0.0,78,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 04:19:00,29.3,23.3,30.13,NW,307,0.0,0.0,78,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 04:23:00,29.1,22.8,30.13,NW,307,0.0,0.0,77,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 04:24:00,29.1,22.8,30.13,NW,307,0.0,0.0,77,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 04:28:00,29.0,23.0,30.13,NW,307,0.0,0.0,78,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 04:29:00,29.0,23.0,30.14,NW,307,0.0,0.0,78,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 04:35:00,29.0,23.0,30.13,NW,307,0.0,0.0,78,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 04:40:00,29.2,23.2,30.14,NW,307,0.0,1.0,78,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 04:45:00,29.5,23.2,30.14,NW,307,1.0,1.0,77,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 04:50:00,29.7,23.4,30.14,NW,307,0.0,1.0,77,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 04:51:00,29.7,23.4,30.14,NW,307,0.0,0.0,77,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 04:52:00,29.7,23.1,30.14,NW,307,0.0,0.0,76,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 04:56:00,29.8,23.2,30.14,NW,307,0.0,0.0,76,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 04:57:00,29.8,23.2,30.14,NW,307,0.0,0.0,76,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 05:02:00,29.7,23.4,30.15,NW,307,0.0,0.0,77,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 05:07:00,29.6,23.3,30.15,NW,307,0.0,0.0,77,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 05:12:00,29.4,23.1,30.15,NW,307,0.0,0.0,77,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 05:17:00,29.3,23.3,30.16,NW,307,0.0,0.0,78,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 05:18:00,29.3,23.3,30.16,NW,307,0.0,0.0,78,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 05:22:00,29.2,23.2,30.16,NW,307,0.0,0.0,78,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 05:23:00,29.2,23.2,30.16,NW,307,0.0,0.0,78,0.00,,CLR,0.00,VWS V14.00,
2010-11-01 05:28:00,29.3,23.3,30.16,NW,307,0.0,0.0,78,0.00,,CLR,0.00,VWS V14.00,
