2010-05-19 00:02:00,46.6,45.5,30.00,NE,45,6.0,6.0,96,0.17,,,0.42,meteohub,
2010-05-19 00:07:00,46.4,45.7,30.00,NNE,22,2.0,6.0,97,0.21,,,0.46,meteohub,
2010-05-19 00:12:00,46.4,45.3,29.97,East,90,3.0,6.0,96,0.20,,,0.50,meteohub,
2010-05-19 00:17:00,46.4,45.7,29.97,NNE,22,3.0,6.0,97,0.24,,,0.54,meteohub,
2010-05-19 00:22:00,46.4,45.7,29.97,ESE,112,3.0,6.0,97,0.24,,,0.54,meteohub,
2010-05-19 00:27:00,46.2,45.5,29.94,NNE,22,2.0,4.0,97,0.29,,,0.59,meteohub,
2010-05-19 00:32:00,46.2,45.5,29.94,South,180,3.0,4.0,97,0.25,,,0.59,meteohub,
2010-05-19 00:37:00,46.4,45.7,29.94,NNW,338,5.0,5.0,97,0.25,,,0.63,meteohub,
2010-05-19 00:42:00,46.2,45.5,29.94,WSW,248,0.0,7.0,97,0.25,,,0.63,meteohub,
2010-05-19 00:47:00,46.2,45.5,29.94,NNE,22,0.0,7.0,97,0.25,,,0.63,meteohub,
2010-05-19 00:52:00,46.4,45.7,29.94,South,180,3.0,7.0,97,0.25,,,0.67,meteohub,
2010-05-19 00:57:00,46.4,45.7,29.91,SSE,158,1.0,4.0,97,0.29,,,0.71,meteohub,
2010-05-19 01:02:00,46.4,45.7,29.91,NW,315,2.0,4.0,97,0.25,,,0.71,meteohub,
2010-05-19 01:07:00,46.4,45.7,29.91,SSW,202,1.0,4.0,97,0.25,,,0.71,meteohub,
2010-05-19 01:12:00,46.4,45.7,29.91,SE,135,3.0,4.0,97,0.21,,,0.71,meteohub,
2010-05-19 01:17:00,46.6,45.9,29.94,ESE,112,2.0,4.0,97,0.17,,,0.71,meteohub,
2010-05-19 01:22:00,46.6,45.9,29.94,ESE,112,2.0,4.0,97,0.16,,,0.75,meteohub,
2010-05-19 01:27:00,46.6,45.9,29.94,East,90,2.0,5.0,97,0.16,,,0.75,meteohub,
2010-05-19 01:32:00,46.6,45.9,29.94,ESE,112,6.0,6.0,97,0.12,,,0.75,meteohub,
2010-05-19 01:37:00,46.6,45.9,29.94,East,90,2.0,6.0,97,0.12,,,0.75,meteohub,
2010-05-19 01:42:00,46.8,46.2,29.94,SSE,158,0.0,6.0,98,0.12,,,0.75,meteohub,
2010-05-19 01:47:00,46.8,46.2,29.94,NNE,22,2.0,6.0,98,0.08,,,0.75,meteohub,
2010-05-19 01:52:00,46.8,46.2,29.94,ENE,68,6.0,9.0,98,0.08,,,0.75,meteohub,
2010-05-19 01:57:00,46.9,46.4,29.94,SE,135,2.0,9.0,98,0.04,,,0.75,meteohub,
2010-05-19 02:02:00,46.9,46.4,29.94,SSE,158,2.0,9.0,98,0.04,,,0.75,meteohub,
2010-05-19 02:07:00,46.9,46.4,29.94,ESE,112,7.0,7.0,98,0.08,,,0.79,meteohub,
2010-05-19 02:12:00,46.9,46.4,29.91,SE,135,2.0,7.0,98,0.08,,,0.79,meteohub,
2010-05-19 02:17:00,47.1,46.6,29.91,SW,225,3.0,7.0,98,0.08,,,0.79,meteohub,
2010-05-19 02:22:00,47.1,46.6,29.91,ENE,68,3.0,7.0,98,0.04,,,0.79,meteohub,
