2010-08-19 00:02:00,63.8,59.9,29.92,ENE,67,0.0,0.0,87,0.00,,CLR,0.00,VWS V14.00,
2010-08-19 00:03:00,63.7,59.8,29.92,ENE,67,0.0,0.0,87,0.00,,CLR,0.00,VWS V14.00,
2010-08-19 00:05:00,63.6,59.7,29.92,ENE,67,0.0,0.0,87,0.00,,CLR,0.00,VWS V14.00,
2010-08-19 00:10:00,63.5,59.9,29.92,ENE,67,0.0,0.0,88,0.00,,CLR,0.00,VWS V14.00,
2010-08-19 00:15:00,63.3,59.7,29.92,ENE,67,0.0,0.0,88,0.00,,CLR,0.00,VWS V14.00,
2010-08-19 00:20:00,63.2,59.6,29.92,ENE,67,0.0,0.0,88,0.00,,CLR,0.00,VWS V14.00,
2010-08-19 00:25:00,63.0,59.7,29.92,ENE,67,0.0,0.0,89,0.00,,CLR,0.00,VWS V14.00,
2010-08-19 00:30:00,62.8,59.5,29.92,ENE,67,0.0,0.0,89,0.00,,CLR,0.00,VWS V14.00,
2010-08-19 00:35:00,62.6,59.3,29.92,ENE,67,0.0,0.0,89,0.00,,CLR,0.00,VWS V14.00,
2010-08-19 00:40:00,62.4,59.1,29.92,ENE,67,0.0,0.0,89,0.00,,CLR,0.00,VWS V14.00,
2010-08-19 00:45:00,62.3,59.0,29.92,ENE,67,0.0,0.0,89,0.00,,CLR,0.00,VWS V14.00,
2010-08-19 00:50:00,62.2,58.9,29.92,ENE,67,0.0,0.0,89,0.00,,CLR,0.00,VWS V14.00,
2010-08-19 00:55:00,62.2,59.2,29.91,ENE,67,0.0,0.0,90,0.00,,CLR,0.00,VWS V14.00,
2010-08-19 01:00:00,62.1,59.1,29.91,ENE,67,0.0,0.0,90,0.00,,CLR,0.00,VWS V14.00,
2010-08-19 01:05:00,61.9,58.9,29.91,ENE,67,0.0,0.0,90,0.00,,CLR,0.00,VWS V14.00,
2010-08-19 01:10:00,61.8,58.8,29.91,ENE,67,0.0,0.0,90,0.00,,CLR,0.00,VWS V14.00,
2010-08-19 01:15:00,61.6,58.6,29.91,ENE,67,0.0,0.0,90,0.00,,CLR,0.00,VWS V14.00,
2010-08-19 01:21:00,61.5,58.8,29.91,ENE,67,0.0,0.0,91,0.00,,CLR,0.00,VWS V14.00,
2010-08-19 01:26:00,61.5,58.8,29.91,ENE,67,0.0,0.0,91,0.00,,CLR,0.00,VWS V14.00,
2010-08-19 01:31:00,61.4,58.8,29.90,ENE,67,0.0,0.0,91,0.00,,CLR,0.00,VWS V14.00,
2010-08-19 01:36:00,61.3,58.7,29.90,ENE,67,0.0,0.0,91,0.00,,CLR,0.00,VWS V14.00,
2010-08-19 01:41:00,61.2,58.6,29.90,ENE,67,0.0,0.0,91,0.00,,CLR,0.00,VWS V14.00,
2010-08-19 01:46:00,61.0,58.4,29.90,ENE,67,0.0,0.0,91,0.00,,CLR,0.00,VWS V14.00,
2010-08-19 01:51:00,60.9,58.6,29.90,ENE,67,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-19 01:56:00,60.8,58.5,29.90,ENE,67,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-19 02:01:00,60.7,58.4,29.89,ENE,67,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-19 02:06:00,60.6,58.3,29.89,ENE,67,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-19 02:11:00,60.5,58.2,29.89,ENE,67,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-19 02:16:00,60.4,58.1,29.89,ENE,67,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-19 02:21:00,60.2,57.9,29.89,ENE,67,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-19 02:26:00,60.1,57.8,29.89,ENE,67,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-19 02:31:00,59.9,57.6,29.88,ENE,67,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-08-19 02:36:00,59.8,57.8,29.88,ENE,67,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-08-19 02:41:00,59.8,57.8,29.88,ENE,67,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-08-19 02:46:00,59.8,57.8,29.88,ENE,67,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-08-19 02:51:00,59.6,57.6,29.88,ENE,67,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-08-19 02:56:00,59.5,57.5,29.88,ENE,67,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-08-19 03:01:00,59.3,57.3,29.88,ENE,67,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-08-19 03:06:00,59.1,57.1,29.88,ENE,67,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-08-19 03:11:00,59.0,57.0,29.88,ENE,67,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-08-19 03:16:00,59.0,57.0,29.88,ENE,67,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-08-19 03:21:00,59.0,57.0,29.88,ENE,67,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-08-19 03:26:00,59.0,57.0,29.88,ENE,67,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-08-19 03:31:00,59.0,57.3,29.87,ENE,67,0.0,0.0,94,0.00,,CLR,0.00,VWS V14.00,
2010-08-19 03:36:00,59.0,57.3,29.87,ENE,67,0.0,0.0,94,0.00,,CLR,0.00,VWS V14.00,
2010-08-19 03:41:00,59.0,57.3,29.87,ENE,67,0.0,0.0,94,0.00,,CLR,0.00,VWS V14.00,
2010-08-19 03:46:00,59.0,57.3,29.87,ENE,67,0.0,0.0,94,0.00,,CLR,0.00,VWS V14.00,
2010-08-19 03:51:00,59.0,57.3,29.87,ENE,67,0.0,0.0,94,0.00,,CLR,0.00,VWS V14.00,
2010-08-19 03:56:00,58.8,57.1,29.87,ENE,67,0.0,0.0,94,0.00,,CLR,0.00,VWS V14.00,
2010-08-19 04:01:00,58.8,57.1,29.87,ENE,67,0.0,0.0,94,0.00,,CLR,0.00,VWS V14.00,
2010-08-19 04:06:00,58.7,57.0,29.87,ENE,67,0.0,0.0,94,0.00,,CLR,0.00,VWS V14.00,
2010-08-19 04:11:00,58.7,57.0,29.87,ENE,67,0.0,0.0,94,0.00,,CLR,0.00,VWS V14.00,
2010-08-19 04:16:00,58.6,56.9,29.87,ENE,67,0.0,0.0,94,0.00,,CLR,0.00,VWS V14.00,
2010-08-19 04:21:00,58.6,56.9,29.88,ENE,67,0.0,0.0,94,0.00,,CLR,0.00,VWS V14.00,
2010-08-19 04:26:00,58.5,56.8,29.88,ENE,67,0.0,0.0,94,0.00,,CLR,0.00,VWS V14.00,
