2010-06-27 00:02:00,66.7,52.9,29.79,West,270,0.0,0.0,61,0.00,,,0.00,meteohub,
2010-06-27 00:07:00,66.7,53.2,29.82,West,270,0.0,0.0,62,0.00,,,0.00,meteohub,
2010-06-27 00:12:00,66.7,53.2,29.82,West,270,0.0,0.0,62,0.00,,,0.00,meteohub,
2010-06-27 00:17:00,66.7,53.2,29.82,West,270,0.0,0.0,62,0.00,,,0.00,meteohub,
2010-06-27 00:22:00,66.6,53.6,29.79,West,270,0.0,0.0,63,0.00,,,0.00,meteohub,
2010-06-27 00:27:00,66.4,53.1,29.79,West,270,0.0,0.0,62,0.00,,,0.00,meteohub,
2010-06-27 00:32:00,66.4,53.1,29.79,West,270,0.0,0.0,62,0.00,,,0.00,meteohub,
2010-06-27 00:37:00,66.4,53.4,29.82,West,270,0.0,0.0,63,0.00,,,0.00,meteohub,
2010-06-27 00:42:00,66.2,53.2,29.82,West,270,0.0,0.0,63,0.00,,,0.00,meteohub,
2010-06-27 00:47:00,66.2,53.6,29.82,West,270,0.0,0.0,64,0.00,,,0.00,meteohub,
2010-06-27 00:52:00,66.2,53.6,29.82,West,270,0.0,0.0,64,0.00,,,0.00,meteohub,
2010-06-27 00:57:00,66.2,53.2,29.82,West,270,0.0,0.0,63,0.00,,,0.00,meteohub,
2010-06-27 01:02:00,66.2,53.2,29.82,West,270,0.0,0.0,63,0.00,,,0.00,meteohub,
2010-06-27 01:07:00,66.2,53.2,29.82,West,270,0.0,0.0,63,0.00,,,0.00,meteohub,
2010-06-27 01:12:00,66.2,53.6,29.82,West,270,0.0,0.0,64,0.00,,,0.00,meteohub,
2010-06-27 01:17:00,66.2,53.2,29.82,West,270,0.0,0.0,63,0.00,,,0.00,meteohub,
2010-06-27 01:22:00,66.2,53.2,29.79,West,270,0.0,0.0,63,0.00,,,0.00,meteohub,
2010-06-27 01:27:00,66.2,53.2,29.79,West,270,0.0,0.0,63,0.00,,,0.00,meteohub,
2010-06-27 01:32:00,66.4,53.4,29.79,West,270,0.0,1.0,63,0.00,,,0.00,meteohub,
2010-06-27 01:37:00,66.4,53.4,29.82,West,270,0.0,1.0,63,0.00,,,0.00,meteohub,
2010-06-27 01:42:00,66.4,53.4,29.82,West,270,0.0,0.0,63,0.00,,,0.00,meteohub,
2010-06-27 01:47:00,66.4,53.4,29.82,West,270,0.0,0.0,63,0.00,,,0.00,meteohub,
2010-06-27 01:52:00,66.4,53.1,29.79,West,270,0.0,0.0,62,0.00,,,0.00,meteohub,
2010-06-27 01:57:00,66.4,53.1,29.79,West,270,0.0,0.0,62,0.00,,,0.00,meteohub,
2010-06-27 02:02:00,66.4,53.1,29.79,West,270,0.0,0.0,62,0.00,,,0.00,meteohub,
2010-06-27 02:07:00,66.4,53.1,29.82,West,270,0.0,0.0,62,0.00,,,0.00,meteohub,
2010-06-27 02:12:00,66.4,53.1,29.82,West,270,0.0,0.0,62,0.00,,,0.00,meteohub,
2010-06-27 02:17:00,66.4,53.1,29.82,West,270,0.0,0.0,62,0.00,,,0.00,meteohub,
2010-06-27 02:22:00,66.2,52.9,29.82,West,270,0.0,0.0,62,0.00,,,0.00,meteohub,
2010-06-27 02:27:00,66.2,53.2,29.82,West,270,0.0,0.0,63,0.00,,,0.00,meteohub,
2010-06-27 02:32:00,66.0,53.1,29.82,West,270,0.0,0.0,63,0.00,,,0.00,meteohub,
2010-06-27 02:37:00,66.0,53.4,29.82,West,270,0.0,0.0,64,0.00,,,0.00,meteohub,
2010-06-27 02:42:00,65.8,52.9,29.82,West,270,0.0,0.0,63,0.00,,,0.00,meteohub,
2010-06-27 02:47:00,65.7,52.7,29.82,West,270,0.0,0.0,63,0.00,,,0.00,meteohub,
2010-06-27 02:52:00,65.5,53.1,29.82,West,270,0.0,0.0,64,0.00,,,0.00,meteohub,
2010-06-27 02:57:00,65.5,53.1,29.82,West,270,0.0,0.0,64,0.00,,,0.00,meteohub,
