2010-09-17 06:04:00,62.9,62.0,29.69,NNE,32,0.0,0.0,97,0.00,,-RA,0.03,VWS V14.00,
2010-09-17 06:09:00,62.9,62.0,29.69,NNE,32,0.0,0.0,97,0.00,,-RA,0.03,VWS V14.00,
2010-09-17 06:14:00,62.7,61.8,29.69,NNE,32,0.0,0.0,97,0.00,,-RA,0.03,VWS V14.00,
2010-09-17 06:19:00,62.7,61.8,29.69,NNE,32,0.0,1.0,97,0.00,,-RA,0.03,VWS V14.00,
2010-09-17 06:24:00,62.8,61.9,29.70,NNE,32,0.0,0.0,97,0.00,,-RA,0.03,VWS V14.00,
2010-09-17 06:29:00,62.8,61.9,29.70,NNE,32,0.0,0.0,97,0.00,,-RA,0.03,VWS V14.00,
2010-09-17 06:30:00,62.8,61.9,29.70,NNE,32,0.0,0.0,97,0.00,,-RA,0.03,VWS V14.00,
2010-09-17 06:34:00,62.8,61.9,29.70,NNE,32,0.0,0.0,97,0.00,,-RA,0.03,VWS V14.00,
2010-09-17 06:39:00,62.9,62.0,29.70,NNE,32,0.0,0.0,97,0.00,,-RA,0.03,VWS V14.00,
2010-09-17 06:44:00,62.8,61.9,29.71,NNE,32,0.0,0.0,97,0.00,,-RA,0.03,VWS V14.00,
2010-09-17 06:49:00,62.8,61.9,29.71,NNE,32,0.0,0.0,97,0.00,,-RA,0.03,VWS V14.00,
2010-09-17 06:54:00,62.9,62.3,29.72,NNE,32,0.0,0.0,98,0.00,,-RA,0.04,VWS V14.00,
2010-09-17 06:55:00,63.0,62.4,29.72,NNE,32,0.0,0.0,98,0.00,,-RA,0.04,VWS V14.00,
2010-09-17 07:00:00,63.2,62.6,29.72,NNE,32,0.0,0.0,98,0.00,,-RA,0.04,VWS V14.00,
2010-09-17 07:05:00,63.3,62.4,29.72,NNE,32,0.0,0.0,97,0.00,,-RA,0.04,VWS V14.00,
2010-09-17 07:10:00,63.3,62.7,29.72,NNE,32,0.0,0.0,98,0.00,,-RA,0.04,VWS V14.00,
2010-09-17 07:15:00,63.4,62.8,29.72,NNE,32,0.0,0.0,98,0.00,,-RA,0.05,VWS V14.00,
2010-09-17 07:20:00,63.5,62.9,29.72,NNE,32,0.0,0.0,98,0.00,,-RA,0.05,VWS V14.00,
2010-09-17 07:25:00,63.5,62.9,29.73,NNE,32,0.0,0.0,98,0.00,,-RA,0.05,VWS V14.00,
2010-09-17 07:26:00,63.5,62.9,29.72,NNE,32,0.0,0.0,98,0.00,,-RA,0.05,VWS V14.00,
2010-09-17 07:31:00,63.4,62.8,29.73,NNE,32,0.0,0.0,98,0.00,,-RA,0.05,VWS V14.00,
2010-09-17 07:32:00,63.4,62.8,29.73,NNE,32,0.0,0.0,98,0.00,,-RA,0.05,VWS V14.00,
2010-09-17 07:36:00,63.4,62.8,29.73,NNE,32,0.0,0.0,98,0.00,,-RA,0.06,VWS V14.00,
2010-09-17 07:41:00,63.4,62.8,29.73,NNE,32,0.0,0.0,98,0.00,,-RA,0.06,VWS V14.00,
2010-09-17 07:46:00,63.3,62.7,29.72,NNE,32,0.0,0.0,98,0.00,,-RA,0.06,VWS V14.00,
2010-09-17 07:51:00,63.3,62.7,29.72,NNE,32,0.0,0.0,98,0.00,,-RA,0.06,VWS V14.00,
2010-09-17 07:52:00,63.3,62.7,29.73,NNE,32,0.0,0.0,98,0.00,,-RA,0.06,VWS V14.00,
2010-09-17 07:57:00,63.4,62.8,29.73,NNE,32,0.0,0.0,98,0.00,,-RA,0.06,VWS V14.00,
2010-09-17 08:02:00,63.5,62.9,29.73,NNE,32,0.0,0.0,98,0.00,,-RA,0.06,VWS V14.00,
2010-09-17 08:07:00,63.6,63.0,29.73,NNE,32,0.0,0.0,98,0.00,,-RA,0.06,VWS V14.00,
2010-09-17 08:12:00,63.8,63.2,29.73,NNE,32,0.0,0.0,98,0.00,,-RA,0.06,VWS V14.00,
2010-09-17 08:17:00,64.0,63.4,29.73,NNE,32,0.0,0.0,98,0.00,,-RA,0.06,VWS V14.00,
2010-09-17 08:22:00,64.1,63.5,29.73,SE,128,0.0,0.0,98,0.00,,-RA,0.06,VWS V14.00,
2010-09-17 08:27:00,64.3,63.7,29.73,NNE,33,0.0,0.0,98,0.00,,-RA,0.06,VWS V14.00,
2010-09-17 08:28:00,64.3,63.7,29.73,NE,34,0.0,0.0,98,0.00,,-RA,0.06,VWS V14.00,
2010-09-17 08:33:00,64.4,63.8,29.74,NE,34,0.0,0.0,98,0.00,,-RA,0.06,VWS V14.00,
2010-09-17 08:38:00,64.6,64.0,29.74,NE,34,0.0,0.0,98,0.00,,-RA,0.06,VWS V14.00,
2010-09-17 08:43:00,64.8,64.2,29.74,NE,34,0.0,0.0,98,0.00,,-RA,0.06,VWS V14.00,
2010-09-17 08:48:00,64.9,64.3,29.74,NNE,33,0.0,0.0,98,0.00,,-RA,0.06,VWS V14.00,
2010-09-17 08:53:00,65.1,64.5,29.74,NE,34,0.0,0.0,98,0.00,,-RA,0.06,VWS V14.00,
2010-09-17 08:54:00,65.1,64.5,29.74,NE,34,0.0,0.0,98,0.00,,-RA,0.06,VWS V14.00,
2010-09-17 08:58:00,65.3,64.7,29.74,NNE,33,0.0,0.0,98,0.00,,-RA,0.06,VWS V14.00,
2010-09-17 09:03:00,65.5,64.9,29.75,NE,34,0.0,0.0,98,0.00,,-RA,0.06,VWS V14.00,
2010-09-17 09:08:00,65.7,65.1,29.75,NNE,33,0.0,0.0,98,0.00,,-RA,0.06,VWS V14.00,
2010-09-17 09:13:00,65.8,65.2,29.75,NE,34,0.0,0.0,98,0.00,,-RA,0.06,VWS V14.00,
2010-09-17 09:18:00,65.9,65.3,29.75,NE,34,0.0,0.0,98,0.00,,-RA,0.06,VWS V14.00,
2010-09-17 09:23:00,66.0,65.4,29.75,NNE,33,0.0,0.0,98,0.00,,-RA,0.06,VWS V14.00,
2010-09-17 09:28:00,66.0,65.4,29.76,ENE,57,0.0,0.0,98,0.00,,-RA,0.06,VWS V14.00,
2010-09-17 09:33:00,66.0,65.4,29.76,NE,56,0.0,0.0,98,0.00,,-RA,0.06,VWS V14.00,
2010-09-17 09:34:00,66.0,65.4,29.76,ENE,57,0.0,0.0,98,0.00,,-RA,0.06,VWS V14.00,
2010-09-17 09:39:00,66.0,65.4,29.77,ENE,57,0.0,0.0,98,0.00,,-RA,0.06,VWS V14.00,
2010-09-17 09:44:00,66.0,65.4,29.77,NE,56,0.0,0.0,98,0.00,,-RA,0.06,VWS V14.00,
2010-09-17 09:49:00,66.0,65.4,29.78,NE,56,0.0,0.0,98,0.00,,-RA,0.06,VWS V14.00,
2010-09-17 09:54:00,65.2,64.3,29.78,NW,315,0.0,1.0,97,0.00,,-RA,0.06,VWS V14.00,
2010-09-17 09:59:00,63.4,62.2,29.79,SSE,163,0.0,0.0,96,0.00,,-RA,0.06,VWS V14.00,
2010-09-17 10:04:00,62.5,61.3,29.80,SSE,163,0.0,0.0,96,0.00,,-RA,0.06,VWS V14.00,
2010-09-17 10:09:00,61.9,61.0,29.80,SSE,163,0.0,0.0,97,0.00,,-RA,0.06,VWS V14.00,
2010-09-17 10:14:00,61.5,60.3,29.80,South,178,0.0,0.0,96,0.00,,-RA,0.06,VWS V14.00,
2010-09-17 10:19:00,61.3,60.4,29.81,South,178,0.0,0.0,97,0.00,,-RA,0.06,VWS V14.00,
2010-09-17 10:24:00,61.2,60.3,29.81,South,178,0.0,0.0,97,0.00,,-RA,0.06,VWS V14.00,
2010-09-17 10:29:00,61.1,60.2,29.81,South,178,0.0,0.0,97,0.00,,-RA,0.06,VWS V14.00,
2010-09-17 10:30:00,61.1,60.2,29.81,South,178,0.0,0.0,97,0.00,,-RA,0.06,VWS V14.00,
2010-09-17 10:35:00,61.1,60.2,29.82,South,178,0.0,0.0,97,0.00,,-RA,0.06,VWS V14.00,
2010-09-17 10:40:00,61.1,60.2,29.82,South,178,0.0,0.0,97,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 10:45:00,61.1,60.2,29.82,South,178,0.0,0.0,97,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 10:50:00,61.2,60.3,29.82,South,178,0.0,0.0,97,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 10:55:00,61.4,60.5,29.82,South,178,0.0,0.0,97,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 11:00:00,61.6,60.7,29.82,WSW,243,0.0,1.0,97,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 11:05:00,61.4,60.5,29.82,SW,225,0.0,0.0,97,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 11:10:00,61.4,60.5,29.82,SSW,202,0.0,0.0,97,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 11:15:00,61.6,60.7,29.82,SSW,202,0.0,1.0,97,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 11:20:00,61.9,61.0,29.83,WNW,282,0.0,3.0,97,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 11:25:00,61.9,61.0,29.83,SW,236,1.0,1.0,97,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 11:27:00,62.0,61.1,29.83,SE,133,0.0,1.0,97,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 11:30:00,62.1,61.2,29.83,SE,134,2.0,2.0,97,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 11:33:00,62.3,61.2,29.83,West,268,0.0,2.0,96,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 11:35:00,62.2,61.0,29.84,SSE,157,0.0,1.0,96,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 11:40:00,62.0,60.6,29.84,West,272,0.0,1.0,95,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 11:45:00,61.9,60.5,29.84,West,272,0.0,0.0,95,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 11:50:00,61.6,59.9,29.84,ENE,69,0.0,0.0,94,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 11:51:00,61.6,59.9,29.84,NE,46,1.0,2.0,94,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 11:56:00,61.7,60.0,29.85,NW,317,0.0,2.0,94,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 11:58:00,61.7,60.0,29.85,NW,317,1.0,2.0,94,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 12:03:00,61.9,60.2,29.85,SSW,196,2.0,2.0,94,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 12:08:00,62.0,59.7,29.86,SE,136,0.0,2.0,92,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 12:13:00,62.0,59.7,29.86,SE,138,0.0,2.0,92,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 12:18:00,61.8,58.8,29.87,SSE,164,1.0,2.0,90,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 12:23:00,61.6,59.0,29.86,SSE,161,1.0,1.0,91,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 12:28:00,61.7,59.0,29.87,SE,142,1.0,1.0,91,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 12:33:00,61.8,58.8,29.87,West,271,0.0,0.0,90,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 12:38:00,62.1,58.8,29.87,WNW,302,1.0,3.0,89,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 12:43:00,62.3,58.7,29.87,WNW,293,0.0,0.0,88,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 12:49:00,62.4,58.8,29.87,WNW,293,0.0,0.0,88,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 12:54:00,62.6,59.3,29.87,WNW,293,0.0,1.0,89,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 12:59:00,62.6,58.4,29.88,WNW,293,0.0,0.0,86,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 13:04:00,62.6,58.7,29.88,WNW,293,0.0,1.0,87,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 13:09:00,62.6,58.4,29.88,SSW,205,1.0,1.0,86,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 13:14:00,62.6,58.4,29.88,SE,134,0.0,0.0,86,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 13:19:00,62.7,58.5,29.88,SE,134,0.0,0.0,86,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 13:25:00,62.9,59.0,29.88,SE,134,0.0,0.0,87,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 13:30:00,63.2,59.3,29.88,North,360,0.0,0.0,87,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 13:31:00,63.2,59.3,29.88,North,5,1.0,1.0,87,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 13:35:00,63.2,58.6,29.88,North,360,0.0,1.0,85,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 13:40:00,63.0,57.8,29.89,NNW,338,3.0,3.0,83,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 13:45:00,62.8,57.6,29.89,NNW,329,0.0,0.0,83,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 13:50:00,62.7,57.5,29.90,SW,219,0.0,0.0,83,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 13:55:00,62.6,58.0,29.90,SW,218,0.0,1.0,85,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 13:56:00,62.6,58.0,29.90,SW,219,1.0,1.0,85,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 14:00:00,62.5,57.6,29.91,SW,218,0.0,1.0,84,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 14:05:00,62.3,57.7,29.91,SW,219,0.0,0.0,85,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 14:11:00,62.2,57.6,29.91,SW,218,0.0,0.0,85,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 14:16:00,62.1,57.9,29.91,SW,219,0.0,0.0,86,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 14:21:00,62.0,57.8,29.92,SW,219,0.0,0.0,86,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 14:26:00,62.0,57.8,29.92,SW,219,0.0,1.0,86,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 14:31:00,62.0,57.1,29.92,West,280,0.0,1.0,84,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 14:36:00,62.0,57.5,29.92,West,280,1.0,1.0,85,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 14:41:00,62.1,57.2,29.92,West,280,0.0,0.0,84,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 14:46:00,62.2,57.6,29.93,South,174,0.0,1.0,85,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 14:51:00,62.3,57.7,29.93,ESE,121,1.0,3.0,85,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 14:53:00,62.3,57.1,29.93,ESE,118,0.0,0.0,83,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 14:56:00,62.3,57.7,29.93,ESE,118,0.0,1.0,85,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 15:01:00,62.1,57.5,29.93,SSW,195,0.0,2.0,85,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 15:06:00,61.9,57.3,29.94,SSW,195,0.0,0.0,85,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 15:11:00,61.7,57.8,29.94,SSW,195,0.0,0.0,87,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 15:16:00,61.5,57.9,29.94,SSW,196,0.0,0.0,88,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 15:21:00,61.3,57.7,29.95,SSW,196,0.0,0.0,88,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 15:26:00,61.3,58.0,29.95,SSW,196,0.0,0.0,89,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 15:27:00,61.3,58.0,29.95,SSW,196,0.0,0.0,89,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 15:32:00,61.3,57.7,29.95,SSW,196,0.0,0.0,88,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 15:37:00,61.4,58.1,29.95,SSW,196,0.0,0.0,89,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 15:42:00,61.5,57.9,29.95,SSW,196,0.0,0.0,88,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 15:47:00,61.6,58.0,29.95,SSW,196,0.0,0.0,88,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 15:52:00,61.6,57.7,29.95,SSW,196,0.0,0.0,87,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 15:57:00,61.6,57.7,29.95,SSW,196,0.0,1.0,87,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 16:02:00,61.6,58.0,29.95,SSW,196,0.0,0.0,88,0.00,,-RA,0.07,VWS V14.00,
2010-09-17 16:07:00,61.4,57.2,29.96,SSW,195,0.0,0.0,86,0.00,,-RA,0.07,VWS V14.00,
