2010-04-25 00:00:00,49.1,19.0,30.10,WNW,292,0,0,30,0.00,,,0.00,meteohub,
2010-04-25 00:02:00,48.9,18.9,30.10,WNW,292,0,1,30,0.00,,,0.00,meteohub,
2010-04-25 00:07:00,48.7,19.6,30.13,WNW,292,0,0,31,0.00,,,0.00,meteohub,
2010-04-25 00:08:00,48.6,19.4,30.13,WNW,292,0,0,31,0.00,,,0.00,meteohub,
2010-04-25 00:12:00,48.2,19.0,30.13,WNW,292,0,0,31,0.00,,,0.00,meteohub,
2010-04-25 00:18:00,47.5,19.2,30.13,WNW,292,0,0,32,0.00,,,0.00,meteohub,
2010-04-25 00:23:00,47.3,19.8,30.10,WNW,292,0,0,33,0.00,,,0.00,meteohub,
2010-04-25 00:28:00,46.8,19.9,30.10,WNW,292,0,0,34,0.00,,,0.00,meteohub,
2010-04-25 00:34:00,46.0,19.9,30.10,WNW,292,0,0,35,0.00,,,0.00,meteohub,
2010-04-25 00:39:00,45.9,19.8,30.10,WNW,292,0,0,35,0.00,,,0.00,meteohub,
2010-04-25 00:44:00,45.9,20.5,30.10,WNW,292,0,0,36,0.00,,,0.00,meteohub,
2010-04-25 00:50:00,45.1,20.5,30.10,WNW,292,0,0,37,0.00,,,0.00,meteohub,
2010-04-25 00:51:00,45.1,20.5,30.10,WNW,292,0,0,37,0.00,,,0.00,meteohub,
2010-04-25 00:56:00,44.8,20.1,30.10,WNW,292,0,0,37,0.00,,,0.00,meteohub,
2010-04-25 01:01:00,44.2,20.3,30.10,WNW,292,0,0,38,0.00,,,0.00,meteohub,
2010-04-25 01:06:00,44.2,20.3,30.10,WNW,292,0,0,38,0.00,,,0.00,meteohub,
2010-04-25 01:07:00,44.4,20.5,30.10,WNW,292,0,0,38,0.00,,,0.00,meteohub,
2010-04-25 01:12:00,44.2,20.3,30.10,WNW,292,0,0,38,0.00,,,0.00,meteohub,
2010-04-25 01:17:00,43.9,19.9,30.10,WNW,292,0,0,38,0.00,,,0.00,meteohub,
2010-04-25 01:23:00,44.2,20.3,30.10,WNW,292,0,0,38,0.00,,,0.00,meteohub,
2010-04-25 01:28:00,44.2,20.3,30.10,NW,315,0,0,38,0.00,,,0.00,meteohub,
2010-04-25 01:33:00,44.2,20.8,30.10,NNW,338,0,0,39,0.00,,,0.00,meteohub,
2010-04-25 01:38:00,44.1,20.7,30.10,NNW,338,0,0,39,0.00,,,0.00,meteohub,
2010-04-25 01:44:00,43.3,20.1,30.10,NW,315,0,0,39,0.00,,,0.00,meteohub,
2010-04-25 01:49:00,43.3,20.1,30.10,NW,315,0,0,39,0.00,,,0.00,meteohub,
2010-04-25 01:50:00,43.3,20.1,30.10,NW,315,0,1,39,0.00,,,0.00,meteohub,
2010-04-25 01:55:00,43.7,21.6,30.10,WNW,292,1,0,41,0.00,,,0.00,meteohub,
2010-04-25 01:56:00,43.7,21.6,30.10,WNW,292,0,0,41,0.00,,,0.00,meteohub,
2010-04-25 02:01:00,43.3,21.2,30.10,WNW,292,0,0,41,0.00,,,0.00,meteohub,
2010-04-25 02:04:00,43.3,21.2,30.10,WNW,292,0,0,41,0.00,,,0.00,meteohub,
2010-04-25 02:09:00,42.8,21.4,30.10,WNW,292,0,0,42,0.00,,,0.00,meteohub,
2010-04-25 02:14:00,42.1,21.7,30.10,WNW,292,0,0,44,0.00,,,0.00,meteohub,
2010-04-25 02:20:00,41.7,21.4,30.10,WNW,292,0,0,44,0.00,,,0.00,meteohub,
2010-04-25 02:25:00,41.4,21.7,30.10,WNW,292,0,0,45,0.00,,,0.00,meteohub,
2010-04-25 02:31:00,40.8,21.7,30.10,WNW,292,0,0,46,0.00,,,0.00,meteohub,
2010-04-25 02:34:00,40.6,21.0,30.10,WNW,292,0,0,45,0.00,,,0.00,meteohub,
2010-04-25 02:36:00,40.6,21.0,30.07,WNW,292,0,0,45,0.00,,,0.00,meteohub,
2010-04-25 02:42:00,40.3,21.7,30.07,WNW,292,0,0,47,0.00,,,0.00,meteohub,
2010-04-25 02:43:00,40.3,21.2,30.07,WNW,292,0,0,46,0.00,,,0.00,meteohub,
2010-04-25 02:44:00,40.3,21.7,30.07,WNW,292,0,0,47,0.00,,,0.00,meteohub,
2010-04-25 02:49:00,40.1,22.1,30.07,WNW,292,0,0,48,0.00,,,0.00,meteohub,
2010-04-25 02:54:00,39.7,21.7,30.10,WNW,292,0,0,48,0.00,,,0.00,meteohub,
2010-04-25 02:58:00,39.4,21.4,30.10,WNW,292,0,0,48,0.00,,,0.00,meteohub,
2010-04-25 03:04:00,39.2,21.2,30.10,WNW,292,0,0,48,0.00,,,0.00,meteohub,
2010-04-25 03:09:00,39.2,21.7,30.10,WNW,292,0,0,49,0.00,,,0.00,meteohub,
2010-04-25 03:11:00,39.4,21.9,30.10,WNW,292,0,0,49,0.00,,,0.00,meteohub,
2010-04-25 03:14:00,39.4,21.9,30.10,WNW,292,0,0,49,0.00,,,0.00,meteohub,
2010-04-25 03:19:00,39.0,21.9,30.10,WNW,292,0,0,50,0.00,,,0.00,meteohub,
2010-04-25 03:20:00,39.0,21.9,30.10,WNW,292,0,0,50,0.00,,,0.00,meteohub,
2010-04-25 03:25:00,38.7,21.7,30.10,WNW,292,0,0,50,0.00,,,0.00,meteohub,
2010-04-25 03:30:00,38.7,22.1,30.10,WNW,292,0,0,51,0.00,,,0.00,meteohub,
2010-04-25 03:31:00,38.7,22.1,30.10,WNW,292,0,0,51,0.00,,,0.00,meteohub,
2010-04-25 03:36:00,38.7,22.1,30.10,WNW,292,0,0,51,0.00,,,0.00,meteohub,
2010-04-25 03:40:00,38.7,22.1,30.10,WNW,292,0,0,51,0.00,,,0.00,meteohub,
2010-04-25 03:42:00,38.5,21.9,30.10,WNW,292,0,0,51,0.00,,,0.00,meteohub,
2010-04-25 03:46:00,38.3,22.3,30.10,WNW,292,0,0,52,0.00,,,0.00,meteohub,
2010-04-25 03:51:00,37.9,22.5,30.10,WNW,292,0,0,53,0.00,,,0.00,meteohub,
2010-04-25 03:52:00,37.9,22.5,30.10,WNW,292,0,0,53,0.00,,,0.00,meteohub,
2010-04-25 03:57:00,37.8,22.3,30.10,WNW,292,0,0,53,0.00,,,0.00,meteohub,
2010-04-25 04:03:00,37.6,22.1,30.10,WNW,292,0,0,53,0.00,,,0.00,meteohub,
2010-04-25 04:06:00,37.6,22.1,30.10,WNW,292,0,0,53,0.00,,,0.00,meteohub,
2010-04-25 04:12:00,37.8,22.3,30.10,WNW,292,0,0,53,0.00,,,0.00,meteohub,
2010-04-25 04:15:00,37.8,22.3,30.10,WNW,292,0,0,53,0.00,,,0.00,meteohub,
2010-04-25 04:20:00,37.6,22.5,30.10,WNW,292,0,0,54,0.00,,,0.00,meteohub,
2010-04-25 04:26:00,37.6,22.5,30.10,WNW,292,0,0,54,0.00,,,0.00,meteohub,
2010-04-25 04:28:00,37.4,22.3,30.10,WNW,292,0,0,54,0.00,,,0.00,meteohub,
2010-04-25 04:33:00,37.4,22.8,30.10,WNW,292,0,0,55,0.00,,,0.00,meteohub,
