2010-10-30 00:00:00,44.1,38.3,30.32,ENE,68,0.0,0.0,80,0.00,,,0.00,meteohub,
2010-10-30 00:01:00,44.1,38.3,30.32,ENE,68,0.0,0.0,80,0.00,,,0.00,meteohub,
2010-10-30 00:07:00,44.1,38.3,30.32,ENE,68,0.0,0.0,80,0.00,,,0.00,meteohub,
2010-10-30 00:12:00,44.1,38.3,30.32,ENE,68,0.0,0.0,80,0.00,,,0.00,meteohub,
2010-10-30 00:17:00,44.1,38.3,30.29,ENE,68,0.0,0.0,80,0.00,,,0.00,meteohub,
2010-10-30 00:22:00,44.1,38.7,30.29,ENE,68,0.0,0.0,81,0.00,,,0.00,meteohub,
2010-10-30 00:27:00,44.1,38.7,30.29,ENE,68,0.0,0.0,81,0.00,,,0.00,meteohub,
2010-10-30 00:32:00,44.1,38.7,30.29,ENE,68,0.0,0.0,81,0.00,,,0.00,meteohub,
2010-10-30 00:37:00,44.1,38.7,30.29,ENE,68,0.0,0.0,81,0.00,,,0.00,meteohub,
2010-10-30 00:42:00,44.1,38.7,30.29,ENE,68,0.0,0.0,81,0.00,,,0.00,meteohub,
2010-10-30 00:47:00,44.1,38.7,30.32,ENE,68,0.0,0.0,81,0.00,,,0.00,meteohub,
2010-10-30 00:52:00,44.1,38.7,30.32,ENE,68,0.0,0.0,81,0.00,,,0.00,meteohub,
2010-10-30 00:57:00,44.1,38.7,30.32,ENE,68,0.0,0.0,81,0.00,,,0.00,meteohub,
2010-10-30 01:02:00,44.1,38.7,30.32,ENE,68,0.0,0.0,81,0.00,,,0.00,meteohub,
2010-10-30 01:07:00,44.1,39.0,30.32,ENE,68,0.0,0.0,82,0.00,,,0.00,meteohub,
2010-10-30 01:12:00,44.1,39.0,30.32,ENE,68,0.0,0.0,82,0.00,,,0.00,meteohub,
2010-10-30 01:17:00,44.1,39.0,30.32,ENE,68,0.0,0.0,82,0.00,,,0.00,meteohub,
2010-10-30 01:22:00,44.1,39.0,30.32,ENE,68,0.0,0.0,82,0.00,,,0.00,meteohub,
2010-10-30 01:27:00,44.1,39.0,30.32,ENE,68,0.0,0.0,82,0.00,,,0.00,meteohub,
2010-10-30 01:32:00,44.1,39.0,30.32,ENE,68,0.0,0.0,82,0.00,,,0.00,meteohub,
2010-10-30 01:37:00,44.1,39.2,30.32,ENE,68,0.0,0.0,83,0.00,,,0.00,meteohub,
2010-10-30 01:42:00,44.1,39.0,30.32,ENE,68,0.0,0.0,82,0.00,,,0.00,meteohub,
2010-10-30 01:47:00,44.1,39.0,30.29,ENE,68,0.0,0.0,82,0.00,,,0.00,meteohub,
2010-10-30 01:52:00,44.1,39.0,30.29,ENE,68,0.0,0.0,82,0.00,,,0.00,meteohub,
2010-10-30 01:57:00,44.1,39.2,30.29,ENE,68,0.0,0.0,83,0.00,,,0.00,meteohub,
2010-10-30 02:02:00,44.1,39.2,30.32,ENE,68,0.0,0.0,83,0.00,,,0.00,meteohub,
2010-10-30 02:07:00,44.1,39.2,30.32,ENE,68,0.0,0.0,83,0.00,,,0.00,meteohub,
2010-10-30 02:12:00,44.1,39.2,30.32,ENE,68,0.0,0.0,83,0.00,,,0.00,meteohub,
2010-10-30 02:17:00,44.1,39.2,30.32,ENE,68,0.0,0.0,83,0.00,,,0.00,meteohub,
2010-10-30 02:22:00,44.1,39.2,30.32,ENE,68,0.0,0.0,83,0.00,,,0.00,meteohub,
2010-10-30 02:27:00,44.1,39.6,30.32,ENE,68,0.0,0.0,84,0.00,,,0.00,meteohub,
2010-10-30 02:32:00,44.1,39.6,30.32,ENE,68,0.0,0.0,84,0.00,,,0.00,meteohub,
2010-10-30 02:37:00,44.1,39.6,30.32,ENE,68,0.0,0.0,84,0.00,,,0.00,meteohub,
2010-10-30 02:43:00,44.1,39.6,30.32,ENE,68,0.0,0.0,84,0.00,,,0.00,meteohub,
2010-10-30 02:48:00,44.1,39.6,30.32,ENE,68,0.0,0.0,84,0.00,,,0.00,meteohub,
2010-10-30 02:53:00,44.1,39.6,30.32,ENE,68,0.0,0.0,84,0.00,,,0.00,meteohub,
2010-10-30 02:58:00,44.1,39.6,30.32,ENE,68,0.0,0.0,84,0.00,,,0.00,meteohub,
2010-10-30 03:03:00,44.1,39.6,30.29,ENE,68,0.0,0.0,84,0.00,,,0.00,meteohub,
2010-10-30 03:09:00,44.1,39.6,30.29,ENE,68,0.0,0.0,84,0.00,,,0.00,meteohub,
2010-10-30 03:14:00,44.1,39.9,30.29,ENE,68,0.0,0.0,85,0.00,,,0.00,meteohub,
2010-10-30 03:19:00,44.1,39.9,30.29,ENE,68,0.0,0.0,85,0.00,,,0.00,meteohub,
2010-10-30 03:24:00,44.1,39.9,30.29,ENE,68,0.0,0.0,85,0.00,,,0.00,meteohub,
2010-10-30 03:29:00,44.1,39.9,30.29,ENE,68,0.0,0.0,85,0.00,,,0.00,meteohub,
2010-10-30 03:35:00,44.1,39.9,30.29,ENE,68,0.0,0.0,85,0.00,,,0.00,meteohub,
2010-10-30 03:40:00,44.1,39.9,30.29,ENE,68,0.0,0.0,85,0.00,,,0.00,meteohub,
2010-10-30 03:45:00,44.1,39.9,30.29,ENE,68,0.0,0.0,85,0.00,,,0.00,meteohub,
2010-10-30 03:50:00,44.1,39.9,30.29,ENE,68,0.0,0.0,85,0.00,,,0.00,meteohub,
2010-10-30 03:55:00,43.9,39.7,30.29,ENE,68,0.0,0.0,85,0.00,,,0.00,meteohub,
2010-10-30 04:01:00,43.9,39.7,30.29,ENE,68,0.0,0.0,85,0.00,,,0.00,meteohub,
2010-10-30 04:06:00,43.9,39.7,30.29,ENE,68,0.0,0.0,85,0.00,,,0.00,meteohub,
2010-10-30 04:11:00,43.9,39.9,30.29,ENE,68,0.0,0.0,86,0.00,,,0.00,meteohub,
2010-10-30 04:16:00,43.9,39.9,30.29,ENE,68,0.0,0.0,86,0.00,,,0.00,meteohub,
2010-10-30 04:21:00,43.9,40.3,30.29,WSW,248,0.0,0.0,87,0.00,,,0.00,meteohub,
2010-10-30 04:26:00,43.9,39.9,30.29,WSW,248,0.0,0.0,86,0.00,,,0.00,meteohub,
2010-10-30 04:32:00,43.9,39.9,30.29,WSW,248,0.0,0.0,86,0.00,,,0.00,meteohub,
2010-10-30 04:37:00,43.9,39.9,30.29,WSW,248,0.0,0.0,86,0.00,,,0.00,meteohub,
2010-10-30 04:42:00,43.9,39.9,30.29,WSW,248,0.0,0.0,86,0.00,,,0.00,meteohub,
2010-10-30 04:47:00,43.9,39.9,30.29,WSW,248,0.0,0.0,86,0.00,,,0.00,meteohub,
2010-10-30 04:52:00,43.9,40.3,30.29,WSW,248,0.0,0.0,87,0.00,,,0.00,meteohub,
2010-10-30 04:57:00,43.9,40.3,30.29,WSW,248,0.0,0.0,87,0.00,,,0.00,meteohub,
2010-10-30 05:02:00,43.9,40.3,30.32,WSW,248,0.0,0.0,87,0.00,,,0.00,meteohub,
2010-10-30 05:07:00,43.9,40.3,30.32,WSW,248,0.0,0.0,87,0.00,,,0.00,meteohub,
2010-10-30 05:12:00,43.9,40.3,30.32,WSW,248,0.0,0.0,87,0.00,,,0.00,meteohub,
2010-10-30 05:17:00,43.9,40.3,30.32,WSW,248,0.0,0.0,87,0.00,,,0.00,meteohub,
2010-10-30 05:22:00,43.9,40.3,30.32,WSW,248,0.0,0.0,87,0.00,,,0.00,meteohub,
2010-10-30 05:27:00,43.9,40.3,30.32,WSW,248,0.0,0.0,87,0.00,,,0.00,meteohub,
2010-10-30 05:32:00,43.9,40.3,30.32,WSW,248,0.0,0.0,87,0.00,,,0.00,meteohub,
2010-10-30 05:37:00,43.9,40.3,30.32,SSE,158,0.0,0.0,87,0.00,,,0.00,meteohub,
2010-10-30 05:42:00,43.9,40.3,30.32,SSE,158,0.0,0.0,87,0.00,,,0.00,meteohub,
2010-10-30 05:47:00,43.9,40.3,30.29,SSE,158,0.0,0.0,87,0.00,,,0.00,meteohub,
2010-10-30 05:52:00,43.9,40.6,30.29,SSE,158,0.0,0.0,88,0.00,,,0.00,meteohub,
2010-10-30 05:57:00,43.9,40.6,30.29,SSE,158,0.0,0.0,88,0.00,,,0.00,meteohub,
2010-10-30 06:02:00,43.9,40.6,30.32,SW,225,0.0,0.0,88,0.00,,,0.00,meteohub,
2010-10-30 06:07:00,43.9,40.6,30.32,SW,225,0.0,0.0,88,0.00,,,0.00,meteohub,
2010-10-30 06:12:00,43.9,40.6,30.32,SW,225,0.0,0.0,88,0.00,,,0.00,meteohub,
2010-10-30 06:17:00,43.7,40.5,30.32,SW,225,0.0,0.0,88,0.00,,,0.00,meteohub,
2010-10-30 06:22:00,43.7,40.5,30.32,SW,225,0.0,0.0,88,0.00,,,0.00,meteohub,
2010-10-30 06:27:00,43.7,40.5,30.32,SW,225,0.0,0.0,88,0.00,,,0.00,meteohub,
2010-10-30 06:32:00,43.7,40.5,30.32,SW,225,0.0,0.0,88,0.00,,,0.00,meteohub,
2010-10-30 06:38:00,43.7,40.5,30.32,SW,225,0.0,0.0,88,0.00,,,0.00,meteohub,
2010-10-30 06:43:00,43.7,40.5,30.32,SW,225,0.0,0.0,88,0.00,,,0.00,meteohub,
2010-10-30 06:48:00,43.7,40.5,30.32,SW,225,0.0,0.0,88,0.00,,,0.00,meteohub,
2010-10-30 06:53:00,43.7,40.6,30.32,SW,225,0.0,0.0,89,0.00,,,0.00,meteohub,
2010-10-30 06:59:00,43.7,40.6,30.32,SW,225,0.0,0.0,89,0.00,,,0.00,meteohub,
2010-10-30 07:04:00,43.7,40.6,30.32,SW,225,0.0,0.0,89,0.00,,,0.00,meteohub,
2010-10-30 07:09:00,43.7,40.6,30.32,SW,225,0.0,0.0,89,0.00,,,0.00,meteohub,
2010-10-30 07:14:00,43.7,40.6,30.32,SW,225,0.0,0.0,89,0.00,,,0.00,meteohub,
2010-10-30 07:19:00,43.7,41.0,30.32,SW,225,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-10-30 07:25:00,43.9,41.2,30.32,SW,225,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-10-30 07:30:00,43.9,40.8,30.29,SSE,158,0.0,0.0,89,0.00,,,0.00,meteohub,
2010-10-30 07:35:00,44.1,41.0,30.29,ESE,112,0.0,0.0,89,0.00,,,0.00,meteohub,
2010-10-30 07:40:00,44.1,41.0,30.29,ESE,112,0.0,0.0,89,0.00,,,0.00,meteohub,
2010-10-30 07:45:00,44.2,41.2,30.32,ESE,112,0.0,0.0,89,0.00,,,0.00,meteohub,
2010-10-30 07:51:00,44.4,41.4,30.32,East,90,0.0,0.0,89,0.00,,,0.00,meteohub,
2010-10-30 07:56:00,44.4,41.4,30.32,East,90,0.0,0.0,89,0.00,,,0.00,meteohub,
2010-10-30 08:01:00,44.6,41.5,30.32,ESE,112,0.0,1.0,89,0.00,,,0.00,meteohub,
2010-10-30 08:06:00,44.6,41.5,30.32,ESE,112,0.0,2.0,89,0.00,,,0.00,meteohub,
2010-10-30 08:11:00,44.8,41.7,30.32,ESE,112,1.0,2.0,89,0.00,,,0.00,meteohub,
2010-10-30 08:16:00,45.0,41.9,30.32,ESE,112,0.0,2.0,89,0.00,,,0.00,meteohub,
2010-10-30 08:22:00,45.1,42.1,30.32,East,90,0.0,1.0,89,0.00,,,0.00,meteohub,
2010-10-30 08:27:00,45.1,42.1,30.32,East,90,0.0,2.0,89,0.00,,,0.00,meteohub,
2010-10-30 08:32:00,45.5,42.4,30.32,East,90,0.0,2.0,89,0.00,,,0.00,meteohub,
2010-10-30 08:37:00,45.7,42.3,30.32,East,90,0.0,2.0,88,0.00,,,0.00,meteohub,
2010-10-30 08:42:00,45.9,42.4,30.32,ESE,112,0.0,1.0,88,0.00,,,0.00,meteohub,
2010-10-30 08:47:00,46.2,42.8,30.32,ESE,112,0.0,2.0,88,0.00,,,0.00,meteohub,
2010-10-30 08:52:00,46.4,42.8,30.32,SE,135,1.0,2.0,87,0.00,,,0.00,meteohub,
2010-10-30 08:57:00,46.6,42.6,30.32,SSE,158,0.0,2.0,86,0.00,,,0.00,meteohub,
2010-10-30 09:02:00,46.9,42.6,30.32,East,90,0.0,2.0,85,0.00,,,0.00,meteohub,
2010-10-30 09:07:00,47.1,42.6,30.32,NNW,338,0.0,2.0,84,0.00,,,0.00,meteohub,
2010-10-30 09:12:00,47.5,42.3,30.32,WNW,292,2.0,2.0,82,0.00,,,0.00,meteohub,
2010-10-30 09:17:00,47.8,42.6,30.32,SW,225,0.0,3.0,82,0.00,,,0.00,meteohub,
2010-10-30 09:23:00,48.0,41.2,30.32,South,180,2.0,3.0,77,0.00,,,0.00,meteohub,
2010-10-30 09:28:00,48.2,40.3,30.32,WNW,292,1.0,3.0,74,0.00,,,0.00,meteohub,
2010-10-30 09:33:00,48.7,40.5,30.29,SSE,158,0.0,3.0,73,0.00,,,0.00,meteohub,
2010-10-30 09:38:00,49.1,40.5,30.29,ENE,68,1.0,3.0,72,0.00,,,0.00,meteohub,
2010-10-30 09:43:00,49.1,39.4,30.29,ESE,112,3.0,3.0,69,0.00,,,0.00,meteohub,
2010-10-30 09:49:00,49.3,38.8,30.29,WNW,292,0.0,3.0,67,0.00,,,0.00,meteohub,
2010-10-30 09:54:00,49.5,37.4,30.29,East,90,3.0,3.0,63,0.00,,,0.00,meteohub,
2010-10-30 09:59:00,49.8,37.8,30.29,SE,135,4.0,4.0,63,0.00,,,0.00,meteohub,
2010-10-30 10:04:00,50.0,37.6,30.26,ENE,68,1.0,4.0,62,0.00,,,0.00,meteohub,
2010-10-30 10:09:00,50.4,37.4,30.26,ENE,68,1.0,4.0,61,0.00,,,0.00,meteohub,
2010-10-30 10:15:00,50.4,37.0,30.29,ENE,68,1.0,4.0,60,0.00,,,0.00,meteohub,
2010-10-30 10:20:00,50.4,37.9,30.29,ENE,68,1.0,3.0,62,0.00,,,0.00,meteohub,
