2010-09-16 00:02:00,46.7,43.9,30.09,WNW,295,0.0,0.0,90,0.00,,-RA,0.00,VWS V14.00,
2010-09-16 00:04:00,46.5,43.7,30.09,WNW,295,0.0,0.0,90,0.00,,-RA,0.00,VWS V14.00,
2010-09-16 00:09:00,46.4,43.6,30.09,WNW,295,0.0,0.0,90,0.00,,-RA,0.00,VWS V14.00,
2010-09-16 00:14:00,46.2,43.4,30.09,WNW,296,0.0,0.0,90,0.00,,-RA,0.00,VWS V14.00,
2010-09-16 00:19:00,46.1,43.3,30.09,WNW,296,0.0,0.0,90,0.00,,-RA,0.00,VWS V14.00,
2010-09-16 00:24:00,46.0,43.2,30.10,WNW,296,0.0,0.0,90,0.00,,-RA,0.00,VWS V14.00,
2010-09-16 00:29:00,45.9,43.4,30.09,WNW,296,0.0,0.0,91,0.00,,-RA,0.00,VWS V14.00,
2010-09-16 00:30:00,45.9,43.4,30.09,WNW,296,0.0,0.0,91,0.00,,-RA,0.00,VWS V14.00,
2010-09-16 00:34:00,45.8,43.3,30.09,WNW,296,0.0,0.0,91,0.00,,-RA,0.00,VWS V14.00,
2010-09-16 00:35:00,45.8,43.3,30.09,WNW,296,0.0,0.0,91,0.00,,-RA,0.00,VWS V14.00,
2010-09-16 00:40:00,45.7,43.2,30.09,WNW,296,0.0,0.0,91,0.00,,-RA,0.00,VWS V14.00,
2010-09-16 00:45:00,45.6,43.1,30.09,WNW,295,0.0,0.0,91,0.00,,-RA,0.00,VWS V14.00,
2010-09-16 00:50:00,45.5,43.0,30.09,WNW,296,0.0,0.0,91,0.00,,-RA,0.00,VWS V14.00,
2010-09-16 00:51:00,45.5,43.0,30.09,WNW,296,0.0,0.0,91,0.00,,-RA,0.00,VWS V14.00,
2010-09-16 00:56:00,45.3,42.8,30.09,WNW,296,0.0,0.0,91,0.00,,-RA,0.00,VWS V14.00,
2010-09-16 01:01:00,45.0,42.5,30.09,WNW,295,0.0,0.0,91,0.00,,-RA,0.00,VWS V14.00,
2010-09-16 01:06:00,44.9,42.4,30.09,WNW,296,0.0,0.0,91,0.00,,-RA,0.00,VWS V14.00,
2010-09-16 01:11:00,44.8,42.6,30.09,WNW,295,0.0,0.0,92,0.00,,-RA,0.00,VWS V14.00,
2010-09-16 01:16:00,44.8,42.6,30.08,WNW,295,0.0,0.0,92,0.00,,-RA,0.00,VWS V14.00,
2010-09-16 01:21:00,44.7,42.5,30.08,WNW,296,0.0,0.0,92,0.00,,-RA,0.00,VWS V14.00,
2010-09-16 01:26:00,44.6,42.4,30.09,WNW,295,0.0,0.0,92,0.00,,-RA,0.00,VWS V14.00,
2010-09-16 01:31:00,44.4,42.2,30.09,WNW,295,0.0,0.0,92,0.00,,-RA,0.00,VWS V14.00,
2010-09-16 01:36:00,44.2,42.0,30.09,WNW,295,0.0,0.0,92,0.00,,-RA,0.00,VWS V14.00,
2010-09-16 01:41:00,44.1,41.9,30.09,WNW,296,0.0,0.0,92,0.00,,-RA,0.00,VWS V14.00,
2010-09-16 01:46:00,44.1,41.9,30.09,WNW,295,0.0,0.0,92,0.00,,-RA,0.00,VWS V14.00,
2010-09-16 01:47:00,44.1,41.9,30.10,WNW,295,0.0,0.0,92,0.00,,-RA,0.00,VWS V14.00,
2010-09-16 01:52:00,44.0,41.8,30.10,WNW,295,0.0,0.0,92,0.00,,-RA,0.00,VWS V14.00,
2010-09-16 01:57:00,43.9,41.7,30.10,WNW,296,0.0,0.0,92,0.00,,-RA,0.00,VWS V14.00,
