2010-05-10 00:02:00,42.3,21.4,30.00,WNW,292,1.0,7.0,43,0.00,,,0.00,meteohub,
2010-05-10 00:07:00,42.3,21.9,30.00,WNW,292,2.0,6.0,44,0.00,,,0.00,meteohub,
2010-05-10 00:12:00,42.1,21.7,30.00,West,270,3.0,6.0,44,0.00,,,0.00,meteohub,
2010-05-10 00:17:00,42.1,21.7,30.00,West,270,10.0,10.0,44,0.00,,,0.00,meteohub,
2010-05-10 00:22:00,42.1,21.7,30.00,WNW,292,4.0,13.0,44,0.00,,,0.00,meteohub,
2010-05-10 00:27:00,41.9,21.6,30.00,NW,315,3.0,13.0,44,0.00,,,0.00,meteohub,
2010-05-10 00:32:00,41.4,21.2,30.00,NW,315,2.0,13.0,44,0.00,,,0.00,meteohub,
2010-05-10 00:37:00,41.2,21.0,30.00,NNW,338,3.0,5.0,44,0.00,,,0.00,meteohub,
2010-05-10 00:42:00,40.8,21.2,30.00,WNW,292,2.0,6.0,45,0.00,,,0.00,meteohub,
2010-05-10 00:47:00,40.6,21.0,30.00,WNW,292,2.0,6.0,45,0.00,,,0.00,meteohub,
2010-05-10 00:52:00,40.3,21.2,30.00,West,270,1.0,6.0,46,0.00,,,0.00,meteohub,
2010-05-10 00:57:00,40.1,21.0,30.00,NW,315,3.0,6.0,46,0.00,,,0.00,meteohub,
2010-05-10 01:02:00,40.1,21.6,30.00,WSW,248,4.0,6.0,47,0.00,,,0.00,meteohub,
2010-05-10 01:07:00,40.1,21.6,30.00,WSW,248,4.0,6.0,47,0.00,,,0.00,meteohub,
2010-05-10 01:12:00,40.1,21.6,30.00,West,270,3.0,8.0,47,0.00,,,0.00,meteohub,
2010-05-10 01:17:00,39.9,21.4,30.00,WSW,248,4.0,8.0,47,0.00,,,0.00,meteohub,
2010-05-10 01:22:00,40.1,22.1,30.00,WNW,292,5.0,8.0,48,0.00,,,0.00,meteohub,
2010-05-10 01:27:00,40.1,21.6,30.00,WNW,292,3.0,6.0,47,0.00,,,0.00,meteohub,
2010-05-10 01:32:00,40.3,22.3,30.00,West,270,3.0,6.0,48,0.00,,,0.00,meteohub,
2010-05-10 01:37:00,40.3,21.7,30.00,West,270,5.0,6.0,47,0.00,,,0.00,meteohub,
2010-05-10 01:42:00,40.3,22.3,30.00,West,270,5.0,7.0,48,0.00,,,0.00,meteohub,
2010-05-10 01:47:00,40.5,22.3,30.00,NW,315,4.0,7.0,48,0.00,,,0.00,meteohub,
2010-05-10 01:52:00,40.5,22.3,30.00,West,270,4.0,8.0,48,0.00,,,0.00,meteohub,
2010-05-10 01:57:00,40.5,22.3,30.00,West,270,3.0,8.0,48,0.00,,,0.00,meteohub,
2010-05-10 02:02:00,40.5,22.3,30.00,WSW,248,1.0,8.0,48,0.00,,,0.00,meteohub,
2010-05-10 02:07:00,40.3,22.3,30.00,West,270,3.0,10.0,48,0.00,,,0.00,meteohub,
2010-05-10 02:12:00,40.3,21.7,30.00,WNW,292,4.0,10.0,47,0.00,,,0.00,meteohub,
2010-05-10 02:17:00,40.3,21.7,30.00,WNW,292,3.0,8.0,47,0.00,,,0.00,meteohub,
2010-05-10 02:22:00,39.9,21.4,30.00,West,270,4.0,8.0,47,0.00,,,0.00,meteohub,
2010-05-10 02:27:00,39.9,21.4,30.00,NW,315,4.0,8.0,47,0.00,,,0.00,meteohub,
2010-05-10 02:32:00,39.7,21.7,30.00,West,270,4.0,8.0,48,0.00,,,0.00,meteohub,
2010-05-10 02:37:00,39.6,21.6,30.00,WNW,292,3.0,8.0,48,0.00,,,0.00,meteohub,
2010-05-10 02:42:00,39.4,21.9,30.00,WNW,292,1.0,7.0,49,0.00,,,0.00,meteohub,
2010-05-10 02:47:00,39.4,21.9,30.00,West,270,4.0,7.0,49,0.00,,,0.00,meteohub,
2010-05-10 02:52:00,39.4,21.9,30.00,WSW,248,3.0,9.0,49,0.00,,,0.00,meteohub,
2010-05-10 02:57:00,39.2,21.7,30.00,WNW,292,4.0,9.0,49,0.00,,,0.00,meteohub,
2010-05-10 03:02:00,39.4,21.9,30.00,NW,315,3.0,6.0,49,0.00,,,0.00,meteohub,
2010-05-10 03:07:00,39.6,22.1,30.00,WSW,248,3.0,6.0,49,0.00,,,0.00,meteohub,
2010-05-10 03:12:00,39.6,22.1,30.00,West,270,8.0,8.0,49,0.00,,,0.00,meteohub,
2010-05-10 03:17:00,39.6,22.1,30.00,WSW,248,2.0,8.0,49,0.00,,,0.00,meteohub,
2010-05-10 03:22:00,39.6,22.1,30.00,WNW,292,6.0,8.0,49,0.00,,,0.00,meteohub,
2010-05-10 03:27:00,39.6,22.1,29.97,WNW,292,5.0,8.0,49,0.00,,,0.00,meteohub,
2010-05-10 03:32:00,39.4,21.9,29.97,WNW,292,3.0,6.0,49,0.00,,,0.00,meteohub,
2010-05-10 03:37:00,39.2,21.7,29.97,WNW,292,2.0,6.0,49,0.00,,,0.00,meteohub,
2010-05-10 03:42:00,39.0,21.9,30.00,WNW,292,3.0,6.0,50,0.00,,,0.00,meteohub,
2010-05-10 03:47:00,38.8,21.9,30.00,West,270,6.0,6.0,50,0.00,,,0.00,meteohub,
2010-05-10 03:52:00,38.8,21.9,30.00,West,270,2.0,6.0,50,0.00,,,0.00,meteohub,
2010-05-10 03:57:00,38.8,21.4,30.00,NNW,338,3.0,6.0,49,0.00,,,0.00,meteohub,
2010-05-10 04:02:00,38.7,21.2,30.00,WSW,248,6.0,10.0,49,0.00,,,0.00,meteohub,
2010-05-10 04:07:00,38.8,19.4,30.00,NW,315,3.0,10.0,45,0.00,,,0.00,meteohub,
2010-05-10 04:12:00,38.8,19.4,30.00,West,270,5.0,10.0,45,0.00,,,0.00,meteohub,
2010-05-10 04:17:00,38.7,18.7,30.00,NNW,338,3.0,8.0,44,0.00,,,0.00,meteohub,
2010-05-10 04:22:00,38.7,18.1,30.00,WNW,292,4.0,8.0,43,0.00,,,0.00,meteohub,
2010-05-10 04:27:00,38.5,18.0,30.00,West,270,2.0,10.0,43,0.00,,,0.00,meteohub,
2010-05-10 04:32:00,38.5,18.0,30.00,WSW,248,1.0,13.0,43,0.00,,,0.00,meteohub,
2010-05-10 04:37:00,38.1,17.6,30.00,WSW,248,5.0,13.0,43,0.00,,,0.00,meteohub,
2010-05-10 04:42:00,38.1,17.6,29.97,NE,45,3.0,11.0,43,0.00,,,0.00,meteohub,
2010-05-10 04:47:00,37.9,17.4,29.97,NNW,338,2.0,7.0,43,0.00,,,0.00,meteohub,
2010-05-10 04:52:00,37.8,17.4,29.97,ENE,68,3.0,6.0,43,0.00,,,0.00,meteohub,
2010-05-10 04:57:00,37.8,17.4,30.00,West,270,4.0,6.0,43,0.00,,,0.00,meteohub,
2010-05-10 05:02:00,37.6,17.2,30.00,WSW,248,4.0,6.0,43,0.00,,,0.00,meteohub,
2010-05-10 05:07:00,37.4,17.1,30.00,West,270,2.0,6.0,43,0.00,,,0.00,meteohub,
2010-05-10 05:12:00,37.2,17.4,30.00,SSW,202,2.0,4.0,44,0.00,,,0.00,meteohub,
2010-05-10 05:17:00,37.0,17.2,30.00,NW,315,4.0,4.0,44,0.00,,,0.00,meteohub,
2010-05-10 05:22:00,37.2,16.9,30.00,WSW,248,4.0,5.0,43,0.00,,,0.00,meteohub,
2010-05-10 05:27:00,37.2,16.9,30.00,WNW,292,3.0,6.0,43,0.00,,,0.00,meteohub,
2010-05-10 05:32:00,37.0,17.2,30.00,SSW,202,2.0,8.0,44,0.00,,,0.00,meteohub,
2010-05-10 05:37:00,37.0,17.2,30.00,West,270,3.0,8.0,44,0.00,,,0.00,meteohub,
2010-05-10 05:42:00,36.9,17.1,30.03,WNW,292,2.0,8.0,44,0.00,,,0.00,meteohub,
2010-05-10 05:47:00,36.7,16.9,30.03,West,270,1.0,8.0,44,0.00,,,0.00,meteohub,
2010-05-10 05:52:00,36.7,16.9,30.03,WSW,248,3.0,7.0,44,0.00,,,0.00,meteohub,
2010-05-10 05:57:00,36.7,16.9,30.03,WNW,292,3.0,7.0,44,0.00,,,0.00,meteohub,
2010-05-10 06:02:00,36.7,16.9,30.03,WSW,248,4.0,5.0,44,0.00,,,0.00,meteohub,
2010-05-10 06:07:00,36.9,17.1,30.03,WSW,248,3.0,4.0,44,0.00,,,0.00,meteohub,
2010-05-10 06:12:00,36.9,17.1,30.06,NNE,22,2.0,5.0,44,0.00,,,0.00,meteohub,
2010-05-10 06:17:00,36.9,17.6,30.06,SSW,202,0.0,5.0,45,0.00,,,0.00,meteohub,
2010-05-10 06:22:00,37.0,17.2,30.06,WSW,248,4.0,5.0,44,0.00,,,0.00,meteohub,
2010-05-10 06:27:00,37.0,17.8,30.03,West,270,3.0,4.0,45,0.00,,,0.00,meteohub,
2010-05-10 06:32:00,37.4,17.6,30.03,NNW,338,2.0,4.0,44,0.00,,,0.00,meteohub,
2010-05-10 06:37:00,37.8,17.8,30.03,WNW,292,2.0,6.0,44,0.00,,,0.00,meteohub,
2010-05-10 06:42:00,38.1,18.1,30.03,West,270,3.0,6.0,44,0.00,,,0.00,meteohub,
2010-05-10 06:47:00,38.5,18.5,30.03,West,270,1.0,6.0,44,0.00,,,0.00,meteohub,
2010-05-10 06:52:00,38.8,18.9,30.03,WNW,292,1.0,6.0,44,0.00,,,0.00,meteohub,
