2010-02-17 00:00:00,24.1,10.8,29.84,North,0,1.0,5.0,56,0.00,,,0.00,meteohub,
2010-02-17 00:02:00,24.1,10.8,29.87,NNW,338,1.0,3.0,56,0.00,,,0.00,meteohub,
2010-02-17 00:07:00,23.7,10.4,29.87,ENE,68,2.0,3.0,56,0.00,,,0.00,meteohub,
2010-02-17 00:13:00,23.5,10.2,29.87,NW,315,0.0,3.0,56,0.00,,,0.00,meteohub,
2010-02-17 00:18:00,23.5,10.6,29.87,NW,315,4.0,4.0,57,0.00,,,0.00,meteohub,
2010-02-17 00:24:00,23.5,10.6,29.87,East,90,1.0,6.0,57,0.00,,,0.00,meteohub,
2010-02-17 00:29:00,23.5,10.2,29.87,NNW,338,0.0,6.0,56,0.00,,,0.00,meteohub,
2010-02-17 00:34:00,23.4,10.4,29.87,NNW,338,0.0,6.0,57,0.00,,,0.00,meteohub,
2010-02-17 00:40:00,23.4,10.4,29.87,NNE,22,1.0,3.0,57,0.00,,,0.00,meteohub,
2010-02-17 00:45:00,23.2,10.2,29.87,NNW,338,1.0,4.0,57,0.00,,,0.00,meteohub,
2010-02-17 00:51:00,23.2,10.6,29.87,WNW,292,3.0,4.0,58,0.00,,,0.00,meteohub,
2010-02-17 00:56:00,23.2,10.6,29.87,NNW,338,1.0,4.0,58,0.00,,,0.00,meteohub,
2010-02-17 01:02:00,23.0,10.4,29.87,WSW,248,0.0,4.0,58,0.00,,,0.00,meteohub,
2010-02-17 01:07:00,22.8,10.2,29.87,NW,315,0.0,3.0,58,0.00,,,0.00,meteohub,
2010-02-17 01:12:00,22.8,10.6,29.87,West,270,3.0,4.0,59,0.00,,,0.00,meteohub,
2010-02-17 01:17:00,22.8,10.6,29.87,NW,315,1.0,4.0,59,0.00,,,0.00,meteohub,
2010-02-17 01:22:00,22.6,10.0,29.87,NNW,338,1.0,4.0,58,0.00,,,0.00,meteohub,
2010-02-17 01:27:00,22.6,10.6,29.87,WNW,292,5.0,5.0,59,0.00,,,0.00,meteohub,
2010-02-17 01:32:00,22.5,10.4,29.87,WSW,248,0.0,5.0,59,0.00,,,0.00,meteohub,
2010-02-17 01:37:00,22.5,10.4,29.87,WNW,292,2.0,5.0,59,0.00,,,0.00,meteohub,
2010-02-17 01:42:00,22.3,10.6,29.87,NW,315,2.0,5.0,60,0.00,,,0.00,meteohub,
2010-02-17 01:47:00,22.3,10.2,29.87,NW,315,1.0,4.0,59,0.00,,,0.00,meteohub,
2010-02-17 01:52:00,21.9,9.9,29.87,NW,315,0.0,4.0,59,0.00,,,0.00,meteohub,
2010-02-17 01:57:00,21.9,9.9,29.87,NW,315,0.0,4.0,59,0.00,,,0.00,meteohub,
2010-02-17 02:02:00,21.7,9.7,29.87,West,270,2.0,3.0,59,0.00,,,0.00,meteohub,
2010-02-17 02:07:00,21.6,9.9,29.87,WNW,292,2.0,3.0,60,0.00,,,0.00,meteohub,
2010-02-17 02:12:00,21.9,10.6,29.87,NNW,338,1.0,4.0,61,0.00,,,0.00,meteohub,
2010-02-17 02:17:00,21.9,10.6,29.87,SSW,202,1.0,5.0,61,0.00,,,0.00,meteohub,
2010-02-17 02:22:00,21.9,10.6,29.87,WNW,292,1.0,5.0,61,0.00,,,0.00,meteohub,
2010-02-17 02:27:00,21.9,10.6,29.87,WNW,292,1.0,6.0,61,0.00,,,0.00,meteohub,
2010-02-17 02:32:00,21.9,10.2,29.87,NNW,338,2.0,6.0,60,0.00,,,0.00,meteohub,
2010-02-17 02:37:00,21.7,10.0,29.87,NNW,338,2.0,6.0,60,0.00,,,0.00,meteohub,
2010-02-17 02:42:00,21.6,9.9,29.87,WSW,248,1.0,4.0,60,0.00,,,0.00,meteohub,
2010-02-17 02:47:00,21.6,9.9,29.90,NW,315,1.0,4.0,60,0.00,,,0.00,meteohub,
2010-02-17 02:52:00,21.4,9.7,29.90,NNW,338,3.0,4.0,60,0.00,,,0.00,meteohub,
2010-02-17 02:57:00,21.4,9.7,29.90,NW,315,1.0,3.0,60,0.00,,,0.00,meteohub,
2010-02-17 03:02:00,21.2,9.5,29.87,WNW,292,0.0,3.0,60,0.00,,,0.00,meteohub,
2010-02-17 03:07:00,21.2,9.9,29.87,WNW,292,1.0,3.0,61,0.00,,,0.00,meteohub,
2010-02-17 03:12:00,21.2,9.9,29.87,WNW,292,1.0,4.0,61,0.00,,,0.00,meteohub,
2010-02-17 03:17:00,21.2,9.9,29.90,WNW,292,2.0,4.0,61,0.00,,,0.00,meteohub,
2010-02-17 03:22:00,21.0,9.7,29.90,NNW,338,2.0,4.0,61,0.00,,,0.00,meteohub,
2010-02-17 03:27:00,21.0,9.7,29.90,NNE,22,0.0,4.0,61,0.00,,,0.00,meteohub,
2010-02-17 03:32:00,20.8,9.9,29.90,WNW,292,1.0,4.0,62,0.00,,,0.00,meteohub,
2010-02-17 03:37:00,20.7,9.3,29.90,WNW,292,1.0,4.0,61,0.00,,,0.00,meteohub,
2010-02-17 03:42:00,20.3,9.0,29.90,WNW,292,0.0,3.0,61,0.00,,,0.00,meteohub,
2010-02-17 03:47:00,20.5,9.1,29.90,WNW,292,1.0,3.0,61,0.00,,,0.00,meteohub,
2010-02-17 03:52:00,20.1,8.8,29.90,NNW,338,0.0,2.0,61,0.00,,,0.00,meteohub,
2010-02-17 03:57:00,20.3,9.0,29.90,NW,315,2.0,2.0,61,0.00,,,0.00,meteohub,
2010-02-17 04:02:00,20.1,8.8,29.90,NW,315,0.0,2.0,61,0.00,,,0.00,meteohub,
2010-02-17 04:07:00,19.9,9.0,29.90,NW,315,0.0,2.0,62,0.00,,,0.00,meteohub,
2010-02-17 04:12:00,19.8,9.0,29.90,NNE,22,0.0,2.0,62,0.00,,,0.00,meteohub,
2010-02-17 04:17:00,19.6,8.4,29.93,NW,315,0.0,2.0,61,0.00,,,0.00,meteohub,
2010-02-17 04:22:00,19.4,8.6,29.93,WNW,292,0.0,2.0,62,0.00,,,0.00,meteohub,
2010-02-17 04:27:00,19.4,8.6,29.93,NW,315,0.0,4.0,62,0.00,,,0.00,meteohub,
2010-02-17 04:32:00,19.4,9.0,29.93,NNW,338,3.0,4.0,63,0.00,,,0.00,meteohub,
2010-02-17 04:37:00,19.2,8.8,29.93,WNW,292,1.0,4.0,63,0.00,,,0.00,meteohub,
2010-02-17 04:42:00,19.4,9.5,29.93,NW,315,2.0,3.0,65,0.00,,,0.00,meteohub,
2010-02-17 04:47:00,19.4,9.5,29.93,NW,315,2.0,3.0,65,0.00,,,0.00,meteohub,
2010-02-17 04:52:00,19.4,9.3,29.93,WNW,292,0.0,3.0,64,0.00,,,0.00,meteohub,
2010-02-17 04:57:00,19.0,8.6,29.93,WNW,292,0.0,3.0,63,0.00,,,0.00,meteohub,
2010-02-17 05:02:00,19.0,9.0,29.93,WNW,292,1.0,2.0,64,0.00,,,0.00,meteohub,
2010-02-17 05:07:00,19.0,9.0,29.93,WNW,292,1.0,2.0,64,0.00,,,0.00,meteohub,
2010-02-17 05:12:00,19.2,9.3,29.93,WNW,292,0.0,3.0,65,0.00,,,0.00,meteohub,
2010-02-17 05:17:00,19.2,9.1,29.96,WNW,292,1.0,3.0,64,0.00,,,0.00,meteohub,
2010-02-17 05:22:00,19.6,9.3,29.96,NNW,338,3.0,3.0,64,0.00,,,0.00,meteohub,
2010-02-17 05:27:00,20.1,10.2,29.96,NNW,338,0.0,3.0,65,0.00,,,0.00,meteohub,
2010-02-17 05:32:00,20.1,9.9,29.93,NNW,338,1.0,3.0,64,0.00,,,0.00,meteohub,
2010-02-17 05:37:00,20.3,10.0,29.93,WNW,292,2.0,3.0,64,0.00,,,0.00,meteohub,
2010-02-17 05:42:00,20.3,9.7,29.93,North,0,0.0,2.0,63,0.00,,,0.00,meteohub,
2010-02-17 05:47:00,20.5,9.9,29.93,NNW,338,0.0,4.0,63,0.00,,,0.00,meteohub,
2010-02-17 05:52:00,20.3,9.3,29.93,WNW,292,0.0,4.0,62,0.00,,,0.00,meteohub,
2010-02-17 05:57:00,20.3,9.3,29.93,WNW,292,0.0,4.0,62,0.00,,,0.00,meteohub,
2010-02-17 06:02:00,20.3,9.3,29.93,NW,315,2.0,3.0,62,0.00,,,0.00,meteohub,
2010-02-17 06:07:00,20.3,9.3,29.93,NE,45,0.0,3.0,62,0.00,,,0.00,meteohub,
2010-02-17 06:12:00,20.3,9.3,29.93,NNW,338,0.0,3.0,62,0.00,,,0.00,meteohub,
2010-02-17 06:17:00,20.1,8.8,29.93,WNW,292,2.0,3.0,61,0.00,,,0.00,meteohub,
2010-02-17 06:22:00,19.9,9.0,29.93,NNW,338,0.0,2.0,62,0.00,,,0.00,meteohub,
2010-02-17 06:27:00,19.8,9.0,29.93,NW,315,0.0,2.0,62,0.00,,,0.00,meteohub,
2010-02-17 06:32:00,19.6,8.8,29.96,NNW,338,0.0,2.0,62,0.00,,,0.00,meteohub,
2010-02-17 06:37:00,19.4,8.6,29.96,WNW,292,0.0,2.0,62,0.00,,,0.00,meteohub,
2010-02-17 06:42:00,19.2,8.4,29.96,WNW,292,0.0,2.0,62,0.00,,,0.00,meteohub,
2010-02-17 06:47:00,18.9,8.1,29.93,WNW,292,0.0,1.0,62,0.00,,,0.00,meteohub,
2010-02-17 06:52:00,18.7,7.9,29.93,WNW,292,2.0,2.0,62,0.00,,,0.00,meteohub,
2010-02-17 06:57:00,18.9,8.4,29.93,WNW,292,0.0,2.0,63,0.00,,,0.00,meteohub,
2010-02-17 07:02:00,18.9,8.4,29.93,WNW,292,0.0,2.0,63,0.00,,,0.00,meteohub,
2010-02-17 07:07:00,18.7,8.2,29.93,WNW,292,0.0,2.0,63,0.00,,,0.00,meteohub,
2010-02-17 07:12:00,18.7,8.2,29.93,WNW,292,0.0,1.0,63,0.00,,,0.00,meteohub,
2010-02-17 07:17:00,18.5,8.1,29.93,WNW,292,2.0,2.0,63,0.00,,,0.00,meteohub,
2010-02-17 07:23:00,19.0,9.0,29.93,WNW,292,1.0,2.0,64,0.00,,,0.00,meteohub,
2010-02-17 07:28:00,19.8,9.9,29.93,WNW,292,2.0,2.0,65,0.00,,,0.00,meteohub,
2010-02-17 07:34:00,20.3,10.4,29.93,WNW,292,0.0,2.0,65,0.00,,,0.00,meteohub,
2010-02-17 07:39:00,21.2,11.3,29.93,WNW,292,3.0,3.0,65,0.00,,,0.00,meteohub,
2010-02-17 07:44:00,23.4,12.9,29.93,WNW,292,0.0,3.0,64,0.00,,,0.00,meteohub,
2010-02-17 07:50:00,25.2,13.6,29.93,NNW,338,1.0,3.0,61,0.00,,,0.00,meteohub,
2010-02-17 07:55:00,25.7,12.6,29.93,NNE,22,0.0,5.0,57,0.00,,,0.00,meteohub,
2010-02-17 08:01:00,26.2,12.4,29.93,WNW,292,2.0,5.0,55,0.00,,,0.00,meteohub,
2010-02-17 08:06:00,26.6,12.2,29.93,NE,45,3.0,5.0,54,0.00,,,0.00,meteohub,
2010-02-17 08:12:00,27.7,12.7,29.93,WNW,292,0.0,4.0,53,0.00,,,0.00,meteohub,
2010-02-17 08:17:00,28.2,13.3,29.90,NNW,338,0.0,3.0,53,0.00,,,0.00,meteohub,
2010-02-17 08:22:00,27.5,12.2,29.90,East,90,1.0,4.0,52,0.00,,,0.00,meteohub,
2010-02-17 08:27:00,28.4,12.6,29.90,West,270,2.0,4.0,51,0.00,,,0.00,meteohub,
2010-02-17 08:32:00,28.9,12.7,29.93,ENE,68,1.0,4.0,50,0.00,,,0.00,meteohub,
2010-02-17 08:37:00,29.3,12.6,29.93,WNW,292,4.0,6.0,49,0.00,,,0.00,meteohub,
2010-02-17 08:42:00,29.1,11.5,29.93,NE,45,2.0,6.0,47,0.00,,,0.00,meteohub,
2010-02-17 08:47:00,30.2,12.9,29.93,ENE,68,0.0,6.0,48,0.00,,,0.00,meteohub,
2010-02-17 08:53:00,31.6,13.8,29.93,North,0,0.0,4.0,47,0.00,,,0.00,meteohub,
2010-02-17 08:58:00,32.5,14.2,29.93,WSW,248,1.0,5.0,46,0.00,,,0.00,meteohub,
2010-02-17 09:03:00,33.6,14.5,29.93,NE,45,2.0,5.0,45,0.00,,,0.00,meteohub,
2010-02-17 09:09:00,33.6,14.2,29.93,WNW,292,0.0,5.0,44,0.00,,,0.00,meteohub,
2010-02-17 09:14:00,34.5,14.9,29.93,WNW,292,3.0,6.0,44,0.00,,,0.00,meteohub,
2010-02-17 09:20:00,35.2,15.1,29.93,WNW,292,3.0,6.0,43,0.00,,,0.00,meteohub,
2010-02-17 09:25:00,35.1,14.4,29.93,ESE,112,3.0,6.0,42,0.00,,,0.00,meteohub,
2010-02-17 09:31:00,35.1,14.4,29.93,WNW,292,3.0,6.0,42,0.00,,,0.00,meteohub,
2010-02-17 09:36:00,36.5,15.6,29.93,ENE,68,2.0,6.0,42,0.00,,,0.00,meteohub,
2010-02-17 09:41:00,37.6,16.2,29.93,NNE,22,2.0,6.0,41,0.00,,,0.00,meteohub,
2010-02-17 09:47:00,36.9,15.4,29.93,NW,315,3.0,6.0,41,0.00,,,0.00,meteohub,
2010-02-17 09:52:00,37.2,15.8,29.93,WNW,292,5.0,6.0,41,0.00,,,0.00,meteohub,
2010-02-17 09:57:00,37.0,15.6,29.93,NNE,22,3.0,6.0,41,0.00,,,0.00,meteohub,
2010-02-17 10:02:00,36.9,14.9,29.93,NNE,22,3.0,5.0,40,0.00,,,0.00,meteohub,
2010-02-17 10:07:00,37.4,15.3,29.93,NW,315,4.0,5.0,40,0.00,,,0.00,meteohub,
2010-02-17 10:13:00,38.1,16.0,29.93,SSE,158,1.0,5.0,40,0.00,,,0.00,meteohub,
2010-02-17 10:18:00,39.0,16.9,29.93,WNW,292,2.0,4.0,40,0.00,,,0.00,meteohub,
2010-02-17 10:24:00,39.4,16.5,29.93,WNW,292,3.0,4.0,39,0.00,,,0.00,meteohub,
2010-02-17 10:29:00,40.5,17.6,29.93,NW,315,2.0,5.0,39,0.00,,,0.00,meteohub,
2010-02-17 10:34:00,40.3,17.4,29.93,SE,135,1.0,5.0,39,0.00,,,0.00,meteohub,
2010-02-17 10:40:00,41.5,18.5,29.93,NNW,338,0.0,5.0,39,0.00,,,0.00,meteohub,
2010-02-17 10:45:00,39.7,16.9,29.93,ESE,112,5.0,6.0,39,0.00,,,0.00,meteohub,
2010-02-17 10:51:00,39.2,16.3,29.93,West,270,3.0,7.0,39,0.00,,,0.00,meteohub,
2010-02-17 10:56:00,39.4,16.5,29.93,East,90,4.0,7.0,39,0.00,,,0.00,meteohub,
2010-02-17 11:01:00,40.5,17.6,29.93,NW,315,4.0,7.0,39,0.00,,,0.00,meteohub,
2010-02-17 11:07:00,41.0,17.4,29.93,WNW,292,2.0,6.0,38,0.00,,,0.00,meteohub,
2010-02-17 11:12:00,41.5,18.0,29.93,SE,135,2.0,6.0,38,0.00,,,0.00,meteohub,
2010-02-17 11:17:00,41.0,17.4,29.93,NE,45,4.0,6.0,38,0.00,,,0.00,meteohub,
2010-02-17 11:22:00,41.0,17.4,29.93,WNW,292,2.0,6.0,38,0.00,,,0.00,meteohub,
2010-02-17 11:27:00,41.2,17.6,29.93,WNW,292,2.0,6.0,38,0.00,,,0.00,meteohub,
2010-02-17 11:32:00,40.8,17.2,29.93,WNW,292,4.0,6.0,38,0.00,,,0.00,meteohub,
2010-02-17 11:37:00,41.9,18.1,29.93,NE,45,4.0,6.0,38,0.00,,,0.00,meteohub,
2010-02-17 11:43:00,41.7,18.0,29.93,NW,315,4.0,6.0,38,0.00,,,0.00,meteohub,
2010-02-17 11:48:00,41.7,18.0,29.90,West,270,2.0,9.0,38,0.00,,,0.00,meteohub,
2010-02-17 11:53:00,42.1,18.3,29.90,WNW,292,4.0,9.0,38,0.00,,,0.00,meteohub,
2010-02-17 11:59:00,40.3,16.2,29.90,WSW,248,6.0,11.0,37,0.00,,,0.00,meteohub,
2010-02-17 12:04:00,40.5,16.9,29.90,West,270,4.0,11.0,38,0.00,,,0.00,meteohub,
2010-02-17 12:10:00,40.3,16.7,29.90,NNE,22,3.0,11.0,38,0.00,,,0.00,meteohub,
2010-02-17 12:15:00,41.0,17.4,29.90,SW,225,1.0,10.0,38,0.00,,,0.00,meteohub,
2010-02-17 12:20:00,41.2,17.6,29.90,North,0,3.0,10.0,38,0.00,,,0.00,meteohub,
2010-02-17 12:26:00,42.8,19.0,29.90,SSW,202,1.0,6.0,38,0.00,,,0.00,meteohub,
2010-02-17 12:31:00,43.5,18.3,29.87,SSE,158,2.0,5.0,36,0.00,,,0.00,meteohub,
