2010-02-04 00:00:00,21.9,11.7,30.00,NNW,338,2.0,4.0,64,0.00,,,0.00,meteohub,
2010-02-04 00:01:00,21.9,12.0,30.00,WNW,292,3.0,4.0,65,0.00,,,0.00,meteohub,
2010-02-04 00:02:00,21.9,12.0,30.00,WNW,292,1.0,4.0,65,0.00,,,0.00,meteohub,
2010-02-04 00:07:00,22.1,12.2,30.00,NW,315,1.0,4.0,65,0.00,,,0.00,meteohub,
2010-02-04 00:12:00,22.1,11.8,30.00,West,270,2.0,4.0,64,0.00,,,0.00,meteohub,
2010-02-04 00:17:00,22.1,11.8,30.00,WNW,292,0.0,4.0,64,0.00,,,0.00,meteohub,
2010-02-04 00:22:00,21.6,10.9,30.00,WNW,292,1.0,4.0,63,0.00,,,0.00,meteohub,
2010-02-04 00:27:00,21.6,10.9,30.00,NE,45,0.0,3.0,63,0.00,,,0.00,meteohub,
2010-02-04 00:32:00,21.0,10.4,30.00,NNE,22,0.0,2.0,63,0.00,,,0.00,meteohub,
2010-02-04 00:37:00,20.8,10.6,30.00,WNW,292,1.0,2.0,64,0.00,,,0.00,meteohub,
2010-02-04 00:42:00,21.2,10.9,30.00,WSW,248,2.0,4.0,64,0.00,,,0.00,meteohub,
2010-02-04 00:47:00,21.0,10.8,30.00,West,270,1.0,4.0,64,0.00,,,0.00,meteohub,
2010-02-04 00:52:00,21.0,10.8,30.00,WNW,292,0.0,4.0,64,0.00,,,0.00,meteohub,
2010-02-04 00:57:00,20.8,10.6,30.00,West,270,1.0,3.0,64,0.00,,,0.00,meteohub,
2010-02-04 01:02:00,20.5,10.2,30.00,West,270,0.0,3.0,64,0.00,,,0.00,meteohub,
2010-02-04 01:07:00,20.3,10.0,30.03,WNW,292,1.0,2.0,64,0.00,,,0.00,meteohub,
2010-02-04 01:12:00,20.1,9.9,30.03,WNW,292,1.0,2.0,64,0.00,,,0.00,meteohub,
