2010-04-20 00:00:00,44.1,30.7,29.94,WNW,292,0.0,2.0,59,0.00,,,0.00,meteohub,
2010-04-20 00:01:00,44.1,30.7,29.94,WNW,292,0.0,3.0,59,0.00,,,0.00,meteohub,
2010-04-20 00:05:00,43.7,30.4,29.94,WNW,292,0.0,3.0,59,0.00,,,0.00,meteohub,
2010-04-20 00:10:00,43.5,30.2,29.94,WNW,292,0.0,1.0,59,0.00,,,0.00,meteohub,
2010-04-20 00:16:00,43.5,30.6,29.91,WNW,292,0.0,2.0,60,0.00,,,0.00,meteohub,
2010-04-20 00:21:00,43.7,30.7,29.91,West,270,0.0,2.0,60,0.00,,,0.00,meteohub,
2010-04-20 00:26:00,44.1,31.1,29.91,WNW,292,0.0,2.0,60,0.00,,,0.00,meteohub,
2010-04-20 00:37:00,44.1,31.5,29.91,NNW,338,0.0,1.0,61,0.00,,,0.00,meteohub,
2010-04-20 00:52:00,43.7,31.1,29.91,WNW,292,0.0,0.0,61,0.00,,,0.00,meteohub,
2010-04-20 00:57:00,43.5,30.9,29.91,WNW,292,0.0,0.0,61,0.00,,,0.00,meteohub,
2010-04-20 01:02:00,43.2,30.7,29.88,WNW,292,0.0,0.0,61,0.00,,,0.00,meteohub,
2010-04-20 01:07:00,43.0,30.6,29.88,WNW,292,1.0,2.0,61,0.00,,,0.00,meteohub,
2010-04-20 01:12:00,43.0,30.9,29.88,West,270,0.0,2.0,62,0.00,,,0.00,meteohub,
2010-04-20 01:17:00,43.0,30.9,29.88,West,270,0.0,2.0,62,0.00,,,0.00,meteohub,
2010-04-20 01:22:00,43.0,30.9,29.88,WNW,292,0.0,2.0,62,0.00,,,0.00,meteohub,
2010-04-20 01:27:00,43.0,31.3,29.88,NW,315,0.0,2.0,63,0.00,,,0.00,meteohub,
2010-04-20 01:32:00,42.8,31.1,29.88,WNW,292,0.0,2.0,63,0.00,,,0.00,meteohub,
2010-04-20 01:47:00,43.0,31.3,29.85,WSW,248,0.0,2.0,63,0.00,,,0.00,meteohub,
2010-04-20 01:52:00,42.8,31.1,29.85,West,270,0.0,2.0,63,0.00,,,0.00,meteohub,
