2010-02-02 00:00:00,21.9,2.8,30.12,WSW,248,3.0,3.0,43,0.00,,,0.00,meteohub,
2010-02-02 00:01:00,21.9,2.8,30.12,West,270,2.0,3.0,43,0.00,,,0.00,meteohub,
2010-02-02 00:05:00,22.1,3.0,30.12,WNW,292,2.0,3.0,43,0.00,,,0.00,meteohub,
2010-02-02 00:08:00,21.9,2.8,30.12,WNW,292,3.0,3.0,43,0.00,,,0.00,meteohub,
2010-02-02 00:13:00,22.1,3.0,30.12,WSW,248,2.0,5.0,43,0.00,,,0.00,meteohub,
2010-02-02 00:18:00,22.1,3.0,30.12,West,270,1.0,5.0,43,0.00,,,0.00,meteohub,
2010-02-02 00:24:00,22.1,3.0,30.12,WNW,292,1.0,4.0,43,0.00,,,0.00,meteohub,
2010-02-02 00:29:00,22.1,3.0,30.12,WNW,292,2.0,4.0,43,0.00,,,0.00,meteohub,
2010-02-02 00:34:00,22.1,3.0,30.12,SW,225,0.0,4.0,43,0.00,,,0.00,meteohub,
2010-02-02 00:39:00,22.1,3.0,30.12,WSW,248,4.0,4.0,43,0.00,,,0.00,meteohub,
2010-02-02 00:44:00,22.1,3.0,30.12,WNW,292,3.0,4.0,43,0.00,,,0.00,meteohub,
2010-02-02 00:50:00,22.1,3.0,30.12,West,270,2.0,5.0,43,0.00,,,0.00,meteohub,
2010-02-02 00:55:00,21.9,2.8,30.14,WSW,248,4.0,5.0,43,0.00,,,0.00,meteohub,
2010-02-02 01:00:00,21.9,2.8,30.14,WSW,248,2.0,5.0,43,0.00,,,0.00,meteohub,
2010-02-02 01:05:00,21.9,2.8,30.14,SSW,202,1.0,4.0,43,0.00,,,0.00,meteohub,
2010-02-02 01:10:00,21.9,2.8,30.14,WNW,292,1.0,4.0,43,0.00,,,0.00,meteohub,
2010-02-02 01:16:00,21.7,2.7,30.14,West,270,0.0,4.0,43,0.00,,,0.00,meteohub,
2010-02-02 01:21:00,21.6,2.5,30.14,West,270,0.0,4.0,43,0.00,,,0.00,meteohub,
2010-02-02 01:26:00,21.2,2.3,30.14,WSW,248,0.0,2.0,43,0.00,,,0.00,meteohub,
2010-02-02 01:31:00,21.2,2.3,30.14,West,270,0.0,2.0,43,0.00,,,0.00,meteohub,
2010-02-02 01:36:00,21.0,2.1,30.14,WNW,292,3.0,3.0,43,0.00,,,0.00,meteohub,
2010-02-02 01:42:00,21.0,2.1,30.14,WSW,248,2.0,3.0,43,0.00,,,0.00,meteohub,
2010-02-02 01:47:00,21.0,2.1,30.14,West,270,2.0,3.0,43,0.00,,,0.00,meteohub,
2010-02-02 01:52:00,21.0,2.1,30.14,WSW,248,1.0,3.0,43,0.00,,,0.00,meteohub,
2010-02-02 01:57:00,21.0,2.5,30.14,West,270,0.0,3.0,44,0.00,,,0.00,meteohub,
2010-02-02 02:02:00,20.8,1.9,30.14,WSW,248,0.0,3.0,43,0.00,,,0.00,meteohub,
2010-02-02 02:07:00,20.3,1.4,30.14,WSW,248,0.0,3.0,43,0.00,,,0.00,meteohub,
2010-02-02 02:12:00,20.1,1.2,30.14,West,270,0.0,2.0,43,0.00,,,0.00,meteohub,
2010-02-02 02:17:00,19.8,0.9,30.14,WNW,292,0.0,2.0,43,0.00,,,0.00,meteohub,
2010-02-02 02:22:00,19.6,1.2,30.14,WSW,248,0.0,2.0,44,0.00,,,0.00,meteohub,
2010-02-02 02:27:00,19.6,1.2,30.17,WSW,248,1.0,2.0,44,0.00,,,0.00,meteohub,
2010-02-02 02:32:00,19.4,1.0,30.17,SW,225,0.0,2.0,44,0.00,,,0.00,meteohub,
2010-02-02 02:37:00,19.2,0.9,30.17,SSW,202,1.0,2.0,44,0.00,,,0.00,meteohub,
2010-02-02 02:42:00,19.2,0.9,30.17,SSE,158,2.0,2.0,44,0.00,,,0.00,meteohub,
2010-02-02 02:47:00,18.7,0.5,30.17,SSE,158,1.0,2.0,44,0.00,,,0.00,meteohub,
2010-02-02 02:52:00,18.0,-0.2,30.17,SSW,202,0.0,2.0,44,0.00,,,0.00,meteohub,
2010-02-02 02:57:00,17.6,0.0,30.14,SSW,202,0.0,2.0,45,0.00,,,0.00,meteohub,
2010-02-02 03:02:00,16.9,-0.8,30.14,SSW,202,0.0,2.0,45,0.00,,,0.00,meteohub,
2010-02-02 03:07:00,16.9,-0.8,30.14,WSW,248,0.0,1.0,45,0.00,,,0.00,meteohub,
2010-02-02 03:12:00,17.1,-0.6,30.14,SW,225,0.0,1.0,45,0.00,,,0.00,meteohub,
2010-02-02 03:17:00,17.2,-0.4,30.14,West,270,0.0,2.0,45,0.00,,,0.00,meteohub,
2010-02-02 03:22:00,17.1,-0.6,30.14,WSW,248,1.0,3.0,45,0.00,,,0.00,meteohub,
2010-02-02 03:27:00,17.1,-0.6,30.14,WSW,248,0.0,3.0,45,0.00,,,0.00,meteohub,
2010-02-02 03:32:00,17.1,-0.6,30.14,WSW,248,0.0,3.0,45,0.00,,,0.00,meteohub,
2010-02-02 03:37:00,17.1,0.0,30.17,WSW,248,0.0,2.0,46,0.00,,,0.00,meteohub,
2010-02-02 03:42:00,17.1,0.0,30.17,WSW,248,1.0,2.0,46,0.00,,,0.00,meteohub,
2010-02-02 03:47:00,17.1,0.0,30.17,WSW,248,0.0,2.0,46,0.00,,,0.00,meteohub,
2010-02-02 03:52:00,16.9,-0.2,30.17,WSW,248,0.0,1.0,46,0.00,,,0.00,meteohub,
2010-02-02 03:57:00,16.9,-0.2,30.17,WNW,292,2.0,2.0,46,0.00,,,0.00,meteohub,
2010-02-02 04:02:00,17.2,0.0,30.17,WSW,248,1.0,3.0,46,0.00,,,0.00,meteohub,
2010-02-02 04:07:00,17.4,0.7,30.17,WSW,248,1.0,3.0,47,0.00,,,0.00,meteohub,
2010-02-02 04:12:00,17.6,0.9,30.17,West,270,0.0,3.0,47,0.00,,,0.00,meteohub,
2010-02-02 04:17:00,17.4,0.7,30.17,WSW,248,0.0,2.0,47,0.00,,,0.00,meteohub,
2010-02-02 04:22:00,17.1,0.3,30.17,WSW,248,1.0,2.0,47,0.00,,,0.00,meteohub,
2010-02-02 04:27:00,16.9,0.1,30.17,West,270,0.0,1.0,47,0.00,,,0.00,meteohub,
2010-02-02 04:32:00,16.9,0.1,30.17,West,270,1.0,1.0,47,0.00,,,0.00,meteohub,
2010-02-02 04:37:00,16.9,0.1,30.17,SW,225,1.0,2.0,47,0.00,,,0.00,meteohub,
2010-02-02 04:42:00,16.7,0.0,30.17,SW,225,0.0,2.0,47,0.00,,,0.00,meteohub,
2010-02-02 04:47:00,16.3,-0.4,30.17,SW,225,0.0,2.0,47,0.00,,,0.00,meteohub,
2010-02-02 04:52:00,16.0,-0.6,30.17,WSW,248,0.0,2.0,47,0.00,,,0.00,meteohub,
2010-02-02 04:57:00,16.0,-0.2,30.17,WSW,248,0.0,2.0,48,0.00,,,0.00,meteohub,
2010-02-02 05:02:00,16.0,-0.2,30.17,WSW,248,0.0,2.0,48,0.00,,,0.00,meteohub,
2010-02-02 05:07:00,16.2,0.0,30.17,SSW,202,1.0,2.0,48,0.00,,,0.00,meteohub,
2010-02-02 05:12:00,16.0,-0.2,30.14,SSW,202,0.0,1.0,48,0.00,,,0.00,meteohub,
2010-02-02 05:17:00,15.4,-0.2,30.14,SSW,202,0.0,1.0,49,0.00,,,0.00,meteohub,
2010-02-02 05:22:00,15.3,-0.4,30.17,SSW,202,0.0,1.0,49,0.00,,,0.00,meteohub,
2010-02-02 05:27:00,14.7,-0.9,30.17,SSW,202,0.0,0.0,49,0.00,,,0.00,meteohub,
2010-02-02 05:32:00,14.4,-1.3,30.17,SSW,202,0.0,0.0,49,0.00,,,0.00,meteohub,
2010-02-02 05:37:00,14.0,-1.1,30.17,SSW,202,0.0,0.0,50,0.00,,,0.00,meteohub,
2010-02-02 05:42:00,14.0,-1.1,30.17,SSW,202,0.0,0.0,50,0.00,,,0.00,meteohub,
2010-02-02 05:47:00,14.2,-0.9,30.17,SSW,202,0.0,0.0,50,0.00,,,0.00,meteohub,
2010-02-02 05:52:00,14.0,-0.8,30.17,SSW,202,0.0,1.0,51,0.00,,,0.00,meteohub,
2010-02-02 05:57:00,13.6,-1.1,30.17,SSW,202,0.0,1.0,51,0.00,,,0.00,meteohub,
2010-02-02 06:02:00,13.5,-1.3,30.17,SSW,202,0.0,1.0,51,0.00,,,0.00,meteohub,
2010-02-02 06:07:00,13.5,-1.3,30.14,SSW,202,0.0,0.0,51,0.00,,,0.00,meteohub,
2010-02-02 06:12:00,13.5,-1.3,30.14,SSW,202,0.0,0.0,51,0.00,,,0.00,meteohub,
2010-02-02 06:17:00,13.1,-1.7,30.14,SSW,202,0.0,0.0,51,0.00,,,0.00,meteohub,
2010-02-02 06:22:00,12.9,-1.8,30.14,SSW,202,0.0,0.0,51,0.00,,,0.00,meteohub,
2010-02-02 06:27:00,13.3,-1.5,30.17,SSW,202,0.0,0.0,51,0.00,,,0.00,meteohub,
2010-02-02 06:32:00,13.3,-1.5,30.17,SSW,202,0.0,0.0,51,0.00,,,0.00,meteohub,
2010-02-02 06:37:00,12.9,-1.8,30.17,SSW,202,0.0,0.0,51,0.00,,,0.00,meteohub,
2010-02-02 06:42:00,12.7,-2.0,30.17,SSW,202,0.0,0.0,51,0.00,,,0.00,meteohub,
2010-02-02 06:47:00,12.7,-2.0,30.17,SSW,202,0.0,0.0,51,0.00,,,0.00,meteohub,
2010-02-02 06:52:00,12.7,-2.0,30.17,SSW,202,0.0,0.0,51,0.00,,,0.00,meteohub,
2010-02-02 06:57:00,12.7,-2.0,30.17,SSW,202,0.0,0.0,51,0.00,,,0.00,meteohub,
2010-02-02 07:02:00,12.6,-2.0,30.17,SSW,202,0.0,0.0,51,0.00,,,0.00,meteohub,
2010-02-02 07:07:00,12.6,-2.0,30.20,SSW,202,0.0,0.0,51,0.00,,,0.00,meteohub,
2010-02-02 07:12:00,12.6,-2.0,30.20,SSW,202,0.0,0.0,51,0.00,,,0.00,meteohub,
2010-02-02 07:17:00,12.6,-2.0,30.20,SSW,202,0.0,0.0,51,0.00,,,0.00,meteohub,
2010-02-02 07:22:00,12.7,-2.0,30.20,SSW,202,0.0,0.0,51,0.00,,,0.00,meteohub,
2010-02-02 07:27:00,13.3,-1.5,30.20,SSW,202,0.0,2.0,51,0.00,,,0.00,meteohub,
2010-02-02 07:32:00,13.5,-1.3,30.20,SSW,202,0.0,2.0,51,0.00,,,0.00,meteohub,
2010-02-02 07:37:00,13.6,-1.1,30.20,SSW,202,0.0,2.0,51,0.00,,,0.00,meteohub,
2010-02-02 07:42:00,14.2,1.0,30.20,SSW,202,0.0,0.0,55,0.00,,,0.00,meteohub,
2010-02-02 07:47:00,14.5,1.4,30.20,SSW,202,0.0,0.0,55,0.00,,,0.00,meteohub,
2010-02-02 07:52:00,14.9,1.8,30.23,SSW,202,0.0,0.0,55,0.00,,,0.00,meteohub,
2010-02-02 07:57:00,15.3,1.9,30.23,SSW,202,0.0,0.0,55,0.00,,,0.00,meteohub,
2010-02-02 08:02:00,15.8,2.5,30.23,SSW,202,0.0,0.0,55,0.00,,,0.00,meteohub,
2010-02-02 08:07:00,16.5,3.2,30.23,SSW,202,0.0,1.0,55,0.00,,,0.00,meteohub,
2010-02-02 08:12:00,17.2,3.9,30.23,SSW,202,0.0,1.0,55,0.00,,,0.00,meteohub,
2010-02-02 08:17:00,18.7,4.8,30.23,SSW,202,0.0,1.0,54,0.00,,,0.00,meteohub,
2010-02-02 08:22:00,20.1,6.1,30.23,WSW,248,0.0,1.0,54,0.00,,,0.00,meteohub,
2010-02-02 08:27:00,22.1,7.5,30.23,WSW,248,1.0,2.0,53,0.00,,,0.00,meteohub,
2010-02-02 08:32:00,23.7,9.1,30.23,SW,225,1.0,3.0,53,0.00,,,0.00,meteohub,
2010-02-02 08:37:00,23.5,8.1,30.20,WSW,248,1.0,3.0,51,0.00,,,0.00,meteohub,
2010-02-02 08:42:00,24.3,8.2,30.20,WSW,248,1.0,3.0,50,0.00,,,0.00,meteohub,
2010-02-02 08:47:00,26.8,10.2,30.20,WSW,248,1.0,3.0,49,0.00,,,0.00,meteohub,
2010-02-02 08:52:00,29.1,11.5,30.20,SW,225,1.0,3.0,47,0.00,,,0.00,meteohub,
2010-02-02 08:57:00,32.4,13.5,30.23,SW,225,1.0,3.0,45,0.00,,,0.00,meteohub,
2010-02-02 09:02:00,32.9,13.5,30.23,SW,225,2.0,3.0,44,0.00,,,0.00,meteohub,
2010-02-02 09:07:00,33.4,12.9,30.23,West,270,3.0,4.0,42,0.00,,,0.00,meteohub,
