2010-07-13 00:00:00,61.5,42.3,29.88,WNW,292,0.0,3.0,49,0.00,,,0.00,meteohub,
2010-07-13 00:01:00,61.5,42.8,29.88,West,270,0.0,2.0,50,0.00,,,0.00,meteohub,
2010-07-13 00:13:00,61.2,43.0,29.88,West,270,1.0,3.0,51,0.00,,,0.00,meteohub,
2010-07-13 00:23:00,61.0,42.8,29.85,WNW,292,0.0,3.0,51,0.00,,,0.00,meteohub,
2010-07-13 00:28:00,60.8,43.2,29.85,West,270,0.0,3.0,52,0.00,,,0.00,meteohub,
2010-07-13 00:34:00,60.6,43.3,29.85,WSW,248,1.0,2.0,53,0.00,,,0.00,meteohub,
2010-07-13 00:39:00,60.6,43.3,29.85,WSW,248,0.0,2.0,53,0.00,,,0.00,meteohub,
2010-07-13 00:44:00,60.4,43.3,29.85,WSW,248,0.0,3.0,53,0.00,,,0.00,meteohub,
2010-07-13 01:00:00,60.3,43.2,29.85,WSW,248,0.0,3.0,53,0.00,,,0.00,meteohub,
2010-07-13 01:15:00,59.0,42.8,29.85,WSW,248,0.0,0.0,55,0.00,,,0.00,meteohub,
2010-07-13 01:20:00,58.8,43.2,29.85,WNW,292,0.0,0.0,56,0.00,,,0.00,meteohub,
2010-07-13 01:31:00,58.1,43.3,29.85,West,270,0.0,2.0,58,0.00,,,0.00,meteohub,
2010-07-13 01:36:00,57.9,43.3,29.85,WNW,292,0.0,2.0,58,0.00,,,0.00,meteohub,
2010-07-13 01:41:00,57.7,43.9,29.85,WNW,292,0.0,2.0,60,0.00,,,0.00,meteohub,
2010-07-13 01:46:00,57.6,43.9,29.85,West,270,0.0,2.0,60,0.00,,,0.00,meteohub,
2010-07-13 01:52:00,57.6,44.6,29.85,West,270,0.0,2.0,62,0.00,,,0.00,meteohub,
2010-07-13 02:02:00,57.2,44.8,29.85,West,270,0.0,1.0,63,0.00,,,0.00,meteohub,
2010-07-13 02:07:00,57.0,44.6,29.85,West,270,0.0,0.0,63,0.00,,,0.00,meteohub,
2010-07-13 02:12:00,57.0,45.0,29.85,West,270,0.0,0.0,64,0.00,,,0.00,meteohub,
2010-07-13 02:17:00,56.8,45.1,29.85,West,270,0.0,0.0,65,0.00,,,0.00,meteohub,
2010-07-13 02:22:00,56.7,45.0,29.85,West,270,0.0,0.0,65,0.00,,,0.00,meteohub,
2010-07-13 02:27:00,56.3,45.1,29.85,West,270,0.0,0.0,66,0.00,,,0.00,meteohub,
2010-07-13 02:32:00,56.3,45.1,29.85,WSW,248,0.0,0.0,66,0.00,,,0.00,meteohub,
2010-07-13 02:37:00,56.3,45.1,29.85,WSW,248,0.0,0.0,66,0.00,,,0.00,meteohub,
2010-07-13 02:42:00,56.3,45.5,29.85,WSW,248,0.0,0.0,67,0.00,,,0.00,meteohub,
2010-07-13 02:47:00,56.1,45.7,29.85,WSW,248,0.0,0.0,68,0.00,,,0.00,meteohub,
2010-07-13 02:52:00,55.9,45.5,29.85,WSW,248,0.0,0.0,68,0.00,,,0.00,meteohub,
2010-07-13 02:57:00,55.9,45.5,29.85,WSW,248,0.0,0.0,68,0.00,,,0.00,meteohub,
2010-07-13 03:02:00,55.8,45.7,29.85,WSW,248,0.0,0.0,69,0.00,,,0.00,meteohub,
2010-07-13 03:07:00,55.8,45.7,29.85,WSW,248,0.0,0.0,69,0.00,,,0.00,meteohub,
2010-07-13 03:17:00,55.4,45.9,29.85,WSW,248,0.0,0.0,70,0.00,,,0.00,meteohub,
