2010-09-18 00:02:00,58.4,57.0,30.09,WNW,289,0.0,0.0,95,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 00:03:00,58.4,57.0,30.09,WNW,288,0.0,0.0,95,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 00:08:00,58.3,56.9,30.09,WNW,289,0.0,0.0,95,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 00:13:00,58.3,56.9,30.10,WNW,289,0.0,0.0,95,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 00:18:00,58.3,56.9,30.09,WNW,288,0.0,0.0,95,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 00:23:00,58.3,56.9,30.09,WNW,289,0.0,0.0,95,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 00:28:00,58.4,57.3,30.10,WNW,289,0.0,0.0,96,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 00:33:00,58.3,57.2,30.10,WNW,289,0.0,0.0,96,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 00:39:00,58.3,57.2,30.11,WNW,288,0.0,0.0,96,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 00:44:00,58.2,57.1,30.11,WNW,289,0.0,0.0,96,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 00:49:00,58.2,57.1,30.11,WNW,288,0.0,0.0,96,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 00:54:00,58.1,57.0,30.11,WNW,288,0.0,0.0,96,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 00:59:00,58.0,56.9,30.11,WNW,288,0.0,0.0,96,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 01:04:00,57.9,56.8,30.11,WNW,289,0.0,0.0,96,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 01:09:00,57.8,56.7,30.11,WNW,288,0.0,0.0,96,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 01:14:00,57.7,56.6,30.12,WNW,288,0.0,0.0,96,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 01:19:00,57.6,56.5,30.12,WNW,288,0.0,0.0,96,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 01:24:00,57.5,56.4,30.12,WNW,288,0.0,0.0,96,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 01:30:00,57.5,56.4,30.12,WNW,289,0.0,0.0,96,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 01:35:00,57.4,56.3,30.12,WNW,288,0.0,0.0,96,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 01:40:00,57.3,56.2,30.12,WNW,288,0.0,0.0,96,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 01:45:00,57.3,56.2,30.12,WNW,289,0.0,0.0,96,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 01:50:00,57.2,56.1,30.12,WNW,289,0.0,0.0,96,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 01:55:00,57.2,56.1,30.13,WNW,288,0.0,0.0,96,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 02:00:00,57.2,56.1,30.13,WNW,289,0.0,0.0,96,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 02:05:00,57.2,56.1,30.13,WNW,288,0.0,0.0,96,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 02:10:00,57.2,56.1,30.13,WNW,289,0.0,0.0,96,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 02:15:00,57.2,56.1,30.13,WNW,288,0.0,0.0,96,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 02:20:00,57.2,56.1,30.12,WNW,289,0.0,0.0,96,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 02:25:00,57.1,56.0,30.13,WNW,288,0.0,0.0,96,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 02:27:00,57.1,56.0,30.13,WNW,288,0.0,0.0,96,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 02:32:00,57.1,56.0,30.13,WNW,289,0.0,0.0,96,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 02:37:00,57.1,56.0,30.13,WNW,288,0.0,0.0,96,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 02:42:00,57.1,56.0,30.13,WNW,289,0.0,0.0,96,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 02:47:00,57.1,56.0,30.13,WNW,288,0.0,0.0,96,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 02:52:00,57.1,56.0,30.13,WNW,289,0.0,0.0,96,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 02:53:00,57.2,56.1,30.13,WNW,288,0.0,0.0,96,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 02:57:00,57.1,56.0,30.13,WNW,288,0.0,0.0,96,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 03:02:00,57.1,56.0,30.13,WNW,289,0.0,0.0,96,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 03:07:00,57.1,56.0,30.13,WNW,289,0.0,0.0,96,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 03:12:00,57.1,56.0,30.13,WNW,288,0.0,0.0,96,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 03:17:00,57.0,55.9,30.13,WNW,289,0.0,0.0,96,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 03:22:00,57.0,55.9,30.13,WNW,289,0.0,0.0,96,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 03:27:00,57.0,55.9,30.13,WNW,289,0.0,0.0,96,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 03:28:00,57.0,55.9,30.13,WNW,289,0.0,0.0,96,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 03:29:00,57.0,55.9,30.13,WNW,289,0.0,0.0,96,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 03:33:00,57.0,55.9,30.14,WNW,288,0.0,0.0,96,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 03:34:00,56.9,55.8,30.14,WNW,289,0.0,0.0,96,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 03:39:00,56.9,55.8,30.14,WNW,289,0.0,0.0,96,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 03:44:00,56.9,55.8,30.14,WNW,289,0.0,0.0,96,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 03:49:00,56.8,55.7,30.14,WNW,289,0.0,0.0,96,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 03:54:00,56.8,55.7,30.14,WNW,289,0.0,0.0,96,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 03:59:00,56.8,55.7,30.14,WNW,288,0.0,0.0,96,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 04:04:00,56.7,55.6,30.14,WNW,288,0.0,0.0,96,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 04:09:00,56.7,55.6,30.14,WNW,289,0.0,0.0,96,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 04:14:00,56.6,55.5,30.14,WNW,289,0.0,0.0,96,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 04:19:00,56.6,55.5,30.14,WNW,289,0.0,0.0,96,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 04:24:00,56.5,55.4,30.15,WNW,288,0.0,0.0,96,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 04:29:00,56.4,55.3,30.15,WNW,289,0.0,0.0,96,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 04:34:00,56.3,54.9,30.15,WNW,289,0.0,0.0,95,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 04:39:00,56.2,55.1,30.15,WNW,288,0.0,0.0,96,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 04:44:00,56.1,55.0,30.16,WNW,289,0.0,0.0,96,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 04:49:00,56.0,54.9,30.16,WNW,289,0.0,0.0,96,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 04:54:00,56.0,54.9,30.16,WNW,289,0.0,0.0,96,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 04:55:00,56.0,54.9,30.16,WNW,289,0.0,0.0,96,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 05:00:00,56.0,54.6,30.16,WNW,289,0.0,0.0,95,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 05:05:00,55.9,54.5,30.16,WNW,289,0.0,0.0,95,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 05:10:00,55.8,54.4,30.16,WNW,289,0.0,0.0,95,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 05:15:00,55.8,54.4,30.16,WNW,289,0.0,0.0,95,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 05:20:00,55.7,54.3,30.16,WNW,289,0.0,0.0,95,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 05:25:00,55.7,54.3,30.17,WNW,289,0.0,0.0,95,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 05:26:00,55.7,54.3,30.17,WNW,289,0.0,0.0,95,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 05:30:00,55.6,54.2,30.17,WNW,288,0.0,0.0,95,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 05:31:00,55.7,54.3,30.17,WNW,289,0.0,0.0,95,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 05:35:00,55.7,54.3,30.17,WNW,288,0.0,0.0,95,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 05:40:00,55.7,54.3,30.17,WNW,288,0.0,0.0,95,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 05:45:00,55.6,54.2,30.17,WNW,288,0.0,0.0,95,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 05:50:00,55.6,54.2,30.17,WNW,288,0.0,0.0,95,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 05:55:00,55.6,53.9,30.17,WNW,289,0.0,0.0,94,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 06:00:00,55.6,53.9,30.18,WNW,288,0.0,0.0,94,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 06:05:00,55.5,53.8,30.18,WNW,289,0.0,0.0,94,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 06:10:00,55.5,53.8,30.18,WNW,289,0.0,0.0,94,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 06:15:00,55.6,53.9,30.18,WNW,289,0.0,0.0,94,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 06:20:00,55.6,53.9,30.18,WNW,289,0.0,0.0,94,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 06:25:00,55.7,54.0,30.18,WNW,289,0.0,0.0,94,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 06:26:00,55.7,54.0,30.18,WNW,289,0.0,0.0,94,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 06:31:00,55.7,54.0,30.18,WNW,289,0.0,0.0,94,0.00,,-RA,0.00,VWS V14.00,
2010-09-18 06:36:00,55.6,53.9,30.18,WNW,288,0.0,0.0,94,0.00,,-RA,0.00,VWS V14.00,
