2010-01-02 00:00:00,29.3,26.4,29.64,NNE,22,3.0,3.0,89,0.00,,,0.00,meteohub,
2010-01-02 00:01:00,29.3,26.4,29.64,ENE,68,2.0,3.0,89,0.00,,,0.00,meteohub,
2010-01-02 00:02:00,29.1,26.2,29.64,West,270,4.0,4.0,89,0.00,,,0.00,meteohub,
2010-01-02 00:03:00,29.1,26.2,29.64,West,270,0.0,3.0,89,0.00,,,0.00,meteohub,
2010-01-02 00:08:00,29.1,26.2,29.64,NNW,338,1.0,4.0,89,0.00,,,0.00,meteohub,
2010-01-02 00:13:00,29.1,26.2,29.64,NE,45,3.0,4.0,89,0.00,,,0.00,meteohub,
2010-01-02 00:18:00,28.9,26.1,29.64,WNW,292,2.0,4.0,89,0.00,,,0.00,meteohub,
2010-01-02 00:23:00,28.9,26.1,29.64,NNE,22,2.0,3.0,89,0.00,,,0.00,meteohub,
2010-01-02 00:29:00,28.8,25.9,29.64,NNW,338,0.0,3.0,89,0.00,,,0.00,meteohub,
2010-01-02 00:34:00,28.8,25.9,29.64,NNW,338,0.0,3.0,89,0.00,,,0.00,meteohub,
2010-01-02 00:39:00,28.8,25.9,29.61,NNW,338,0.0,3.0,89,0.00,,,0.00,meteohub,
2010-01-02 00:44:00,28.8,25.9,29.61,WNW,292,2.0,3.0,89,0.00,,,0.00,meteohub,
2010-01-02 00:49:00,28.6,25.7,29.61,WNW,292,1.0,6.0,89,0.00,,,0.00,meteohub,
2010-01-02 00:55:00,28.6,25.5,29.64,NW,315,2.0,6.0,88,0.00,,,0.00,meteohub,
2010-01-02 01:00:00,28.4,25.3,29.64,East,90,4.0,5.0,88,0.00,,,0.00,meteohub,
2010-01-02 01:05:00,28.4,25.3,29.64,NNE,22,2.0,5.0,88,0.00,,,0.00,meteohub,
2010-01-02 01:10:00,28.2,24.8,29.61,NNE,22,2.0,4.0,87,0.00,,,0.00,meteohub,
2010-01-02 01:15:00,28.2,24.8,29.61,WSW,248,3.0,4.0,87,0.00,,,0.00,meteohub,
2010-01-02 01:21:00,28.0,24.4,29.61,ESE,112,3.0,3.0,86,0.00,,,0.00,meteohub,
2010-01-02 01:26:00,28.0,24.4,29.61,WNW,292,2.0,4.0,86,0.00,,,0.00,meteohub,
2010-01-02 01:31:00,28.0,24.1,29.61,WSW,248,5.0,5.0,85,0.00,,,0.00,meteohub,
2010-01-02 01:36:00,27.9,23.9,29.61,NNE,22,3.0,5.0,85,0.00,,,0.00,meteohub,
2010-01-02 01:41:00,27.9,23.9,29.64,NW,315,0.0,5.0,85,0.00,,,0.00,meteohub,
2010-01-02 01:47:00,27.9,23.9,29.64,NE,45,1.0,5.0,85,0.00,,,0.00,meteohub,
2010-01-02 01:52:00,27.9,23.9,29.64,West,270,2.0,4.0,85,0.00,,,0.00,meteohub,
2010-01-02 01:57:00,27.9,23.9,29.61,WNW,292,2.0,4.0,85,0.00,,,0.00,meteohub,
2010-01-02 02:02:00,27.9,23.9,29.61,SSE,158,3.0,4.0,85,0.00,,,0.00,meteohub,
2010-01-02 02:07:00,27.9,23.9,29.61,NNE,22,3.0,5.0,85,0.00,,,0.00,meteohub,
2010-01-02 02:12:00,27.7,23.5,29.64,South,180,2.0,6.0,84,0.00,,,0.00,meteohub,
2010-01-02 02:17:00,27.7,23.2,29.64,WNW,292,1.0,6.0,83,0.00,,,0.00,meteohub,
2010-01-02 02:22:00,27.5,22.8,29.64,NNE,22,2.0,6.0,82,0.00,,,0.00,meteohub,
2010-01-02 02:27:00,27.3,22.6,29.61,West,270,2.0,6.0,82,0.00,,,0.00,meteohub,
2010-01-02 02:32:00,27.3,22.6,29.61,NNW,338,2.0,6.0,82,0.00,,,0.00,meteohub,
2010-01-02 02:37:00,27.3,22.3,29.61,WNW,292,2.0,5.0,81,0.00,,,0.00,meteohub,
2010-01-02 02:42:00,27.1,22.1,29.61,NNW,338,2.0,5.0,81,0.00,,,0.00,meteohub,
2010-01-02 02:47:00,27.1,22.1,29.61,NNE,22,4.0,5.0,81,0.00,,,0.00,meteohub,
2010-01-02 02:52:00,27.0,21.9,29.61,WSW,248,0.0,4.0,81,0.00,,,0.00,meteohub,
2010-01-02 02:57:00,27.0,21.9,29.61,ENE,68,3.0,4.0,81,0.00,,,0.00,meteohub,
2010-01-02 03:02:00,27.0,21.9,29.61,NNW,338,3.0,4.0,81,0.00,,,0.00,meteohub,
2010-01-02 03:07:00,27.0,21.9,29.61,NW,315,1.0,3.0,81,0.00,,,0.00,meteohub,
2010-01-02 03:12:00,26.8,21.7,29.61,WNW,292,2.0,4.0,81,0.00,,,0.00,meteohub,
2010-01-02 03:17:00,26.8,22.1,29.61,WNW,292,2.0,6.0,82,0.00,,,0.00,meteohub,
2010-01-02 03:22:00,26.8,22.3,29.61,NNW,338,2.0,6.0,83,0.00,,,0.00,meteohub,
2010-01-02 03:27:00,26.6,22.5,29.61,WNW,292,3.0,4.0,84,0.00,,,0.00,meteohub,
2010-01-02 03:32:00,26.4,21.9,29.61,SSW,202,3.0,5.0,83,0.00,,,0.00,meteohub,
2010-01-02 03:37:00,26.4,21.9,29.61,SW,225,2.0,5.0,83,0.00,,,0.00,meteohub,
2010-01-02 03:42:00,26.2,21.7,29.58,NW,315,2.0,5.0,83,0.00,,,0.00,meteohub,
2010-01-02 03:47:00,26.1,21.9,29.58,NNE,22,2.0,4.0,84,0.00,,,0.00,meteohub,
2010-01-02 03:52:00,26.1,21.9,29.58,WNW,292,3.0,4.0,84,0.00,,,0.00,meteohub,
2010-01-02 03:57:00,26.1,22.1,29.58,WSW,248,3.0,4.0,85,0.00,,,0.00,meteohub,
2010-01-02 04:02:00,25.9,21.9,29.58,NW,315,2.0,5.0,85,0.00,,,0.00,meteohub,
2010-01-02 04:08:00,25.7,22.1,29.58,NNW,338,4.0,5.0,86,0.00,,,0.00,meteohub,
2010-01-02 04:13:00,25.5,21.9,29.58,NNE,22,1.0,5.0,86,0.00,,,0.00,meteohub,
2010-01-02 04:18:00,25.5,21.9,29.58,NNW,338,0.0,4.0,86,0.00,,,0.00,meteohub,
2010-01-02 04:23:00,25.5,21.9,29.58,WNW,292,2.0,4.0,86,0.00,,,0.00,meteohub,
2010-01-02 04:28:00,25.5,22.3,29.55,NNE,22,2.0,4.0,87,0.00,,,0.00,meteohub,
2010-01-02 04:34:00,25.3,22.3,29.55,WNW,292,1.0,4.0,88,0.00,,,0.00,meteohub,
2010-01-02 04:39:00,25.3,22.3,29.58,SE,135,1.0,4.0,88,0.00,,,0.00,meteohub,
2010-01-02 04:44:00,25.3,22.3,29.58,NE,45,1.0,4.0,88,0.00,,,0.00,meteohub,
2010-01-02 04:49:00,25.3,22.3,29.58,NE,45,2.0,4.0,88,0.00,,,0.00,meteohub,
2010-01-02 04:54:00,25.3,22.3,29.61,West,270,0.0,2.0,88,0.00,,,0.00,meteohub,
2010-01-02 05:00:00,25.3,22.3,29.61,West,270,3.0,4.0,88,0.00,,,0.00,meteohub,
2010-01-02 05:05:00,25.3,22.6,29.61,West,270,2.0,5.0,89,0.00,,,0.00,meteohub,
2010-01-02 05:10:00,25.3,22.6,29.58,NW,315,1.0,5.0,89,0.00,,,0.00,meteohub,
2010-01-02 05:15:00,25.3,22.6,29.58,WNW,292,2.0,5.0,89,0.00,,,0.00,meteohub,
2010-01-02 05:21:00,25.3,22.6,29.58,NW,315,0.0,3.0,89,0.00,,,0.00,meteohub,
2010-01-02 05:26:00,25.3,22.6,29.58,NW,315,0.0,3.0,89,0.00,,,0.00,meteohub,
2010-01-02 05:31:00,25.3,22.6,29.58,WNW,292,1.0,4.0,89,0.00,,,0.00,meteohub,
2010-01-02 05:36:00,25.3,22.6,29.58,WNW,292,2.0,4.0,89,0.00,,,0.00,meteohub,
2010-01-02 05:41:00,25.3,22.6,29.58,WSW,248,0.0,4.0,89,0.00,,,0.00,meteohub,
2010-01-02 05:47:00,25.3,22.6,29.58,WSW,248,1.0,4.0,89,0.00,,,0.00,meteohub,
2010-01-02 05:52:00,25.2,22.5,29.58,WNW,292,2.0,4.0,89,0.00,,,0.00,meteohub,
2010-01-02 05:57:00,25.2,22.5,29.55,NW,315,1.0,4.0,89,0.00,,,0.00,meteohub,
2010-01-02 06:02:00,25.2,22.5,29.55,NW,315,1.0,4.0,89,0.00,,,0.00,meteohub,
2010-01-02 06:07:00,25.2,22.5,29.55,NW,315,1.0,3.0,89,0.00,,,0.00,meteohub,
2010-01-02 06:12:00,25.2,22.5,29.55,NW,315,1.0,3.0,89,0.00,,,0.00,meteohub,
2010-01-02 06:17:00,25.2,22.5,29.55,NW,315,1.0,3.0,89,0.00,,,0.00,meteohub,
2010-01-02 06:23:00,25.2,22.5,29.55,NW,315,1.0,3.0,89,0.00,,,0.00,meteohub,
2010-01-02 06:28:00,25.2,22.5,29.55,NW,315,0.0,3.0,89,0.00,,,0.00,meteohub,
2010-01-02 06:33:00,25.3,22.6,29.55,NW,315,0.0,3.0,89,0.00,,,0.00,meteohub,
2010-01-02 06:38:00,25.3,22.6,29.52,NW,315,1.0,4.0,89,0.00,,,0.00,meteohub,
2010-01-02 06:43:00,25.3,22.6,29.52,NW,315,1.0,4.0,89,0.00,,,0.00,meteohub,
2010-01-02 06:49:00,25.3,22.8,29.52,NW,315,1.0,4.0,90,0.00,,,0.00,meteohub,
2010-01-02 06:54:00,25.3,22.8,29.52,NW,315,1.0,3.0,90,0.00,,,0.00,meteohub,
2010-01-02 06:59:00,25.3,22.8,29.52,NW,315,1.0,3.0,90,0.00,,,0.00,meteohub,
2010-01-02 07:04:00,25.3,22.8,29.52,NW,315,2.0,5.0,90,0.00,,,0.00,meteohub,
2010-01-02 07:10:00,25.3,22.8,29.52,NW,315,2.0,5.0,90,0.00,,,0.00,meteohub,
2010-01-02 07:15:00,25.3,22.8,29.52,NW,315,3.0,4.0,90,0.00,,,0.00,meteohub,
2010-01-02 07:20:00,25.3,22.8,29.52,NW,315,2.0,3.0,90,0.00,,,0.00,meteohub,
