2010-09-06 00:02:00,52.2,49.7,30.03,NNE,32,0.0,0.0,91,0.00,,CLR,0.00,VWS V14.00,
2010-09-06 00:03:00,52.2,49.7,30.03,NNE,32,0.0,0.0,91,0.00,,CLR,0.00,VWS V14.00,
2010-09-06 00:08:00,52.0,49.5,30.03,NNE,32,0.0,0.0,91,0.00,,CLR,0.00,VWS V14.00,
2010-09-06 00:13:00,51.9,49.4,30.03,NNE,32,0.0,0.0,91,0.00,,CLR,0.00,VWS V14.00,
2010-09-06 00:18:00,51.7,49.2,30.04,NNE,32,0.0,0.0,91,0.00,,CLR,0.00,VWS V14.00,
2010-09-06 00:23:00,51.6,49.1,30.04,NNE,32,0.0,0.0,91,0.00,,CLR,0.00,VWS V14.00,
2010-09-06 00:28:00,51.5,49.3,30.04,NNE,32,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-09-06 00:33:00,51.5,49.3,30.04,NNE,32,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-09-06 00:38:00,51.4,49.2,30.04,NNE,32,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-09-06 00:43:00,51.3,49.1,30.04,NNE,32,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-09-06 00:48:00,51.2,49.0,30.04,NNE,32,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-09-06 00:53:00,51.1,48.9,30.04,NNE,32,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-09-06 00:58:00,51.0,48.8,30.04,NNE,32,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-09-06 01:03:00,50.9,48.7,30.04,NNE,32,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-09-06 01:08:00,50.8,48.6,30.05,NNE,32,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-09-06 01:14:00,50.7,48.5,30.05,NNE,32,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-09-06 01:19:00,50.6,48.4,30.05,NNE,32,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-09-06 01:24:00,50.6,48.4,30.05,NNE,32,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-09-06 01:29:00,50.6,48.4,30.05,NNE,32,0.0,0.0,92,0.00,,CLR,0.00,VWS V14.00,
2010-09-06 01:34:00,50.7,48.8,30.05,NNE,32,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-09-06 01:39:00,50.9,49.0,30.05,NNE,32,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-09-06 01:44:00,51.1,49.2,30.05,NNE,32,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-09-06 01:49:00,51.3,49.3,30.05,NNE,32,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-09-06 01:54:00,51.5,49.8,30.05,NNE,32,0.0,0.0,94,0.00,,CLR,0.00,VWS V14.00,
2010-09-06 01:59:00,51.6,49.7,30.05,NNE,32,0.0,0.0,93,0.00,,BKN075,0.00,VWS V14.00,
2010-09-06 02:04:00,51.7,49.8,30.05,NNE,32,0.0,0.0,93,0.00,,BKN075,0.00,VWS V14.00,
2010-09-06 02:09:00,51.7,49.8,30.05,NNE,32,0.0,0.0,93,0.00,,BKN075,0.00,VWS V14.00,
2010-09-06 02:14:00,51.8,49.8,30.05,NNE,32,0.0,0.0,93,0.00,,BKN075,0.00,VWS V14.00,
2010-09-06 02:19:00,51.7,49.8,30.05,NNE,32,0.0,0.0,93,0.00,,BKN075,0.00,VWS V14.00,
2010-09-06 02:24:00,51.6,49.4,30.06,NNE,32,0.0,0.0,92,0.00,,BKN075,0.00,VWS V14.00,
2010-09-06 02:29:00,51.4,49.2,30.06,NNE,32,0.0,0.0,92,0.00,,BKN075,0.00,VWS V14.00,
2010-09-06 02:34:00,51.4,49.2,30.06,NNE,32,0.0,0.0,92,0.00,,BKN075,0.00,VWS V14.00,
2010-09-06 02:39:00,51.3,49.1,30.06,NNE,32,0.0,0.0,92,0.00,,BKN075,0.00,VWS V14.00,
2010-09-06 02:44:00,51.2,49.0,30.06,NNE,32,0.0,0.0,92,0.00,,BKN075,0.00,VWS V14.00,
2010-09-06 02:49:00,51.2,49.2,30.06,NNE,32,0.0,0.0,93,0.00,,BKN075,0.00,VWS V14.00,
2010-09-06 02:54:00,51.2,49.2,30.06,NNE,32,0.0,0.0,93,0.00,,BKN075,0.00,VWS V14.00,
2010-09-06 02:59:00,51.1,49.2,30.07,NNE,32,0.0,0.0,93,0.00,,FEW075,0.00,VWS V14.00,
2010-09-06 03:04:00,51.0,49.0,30.07,NNE,32,0.0,0.0,93,0.00,,FEW075,0.00,VWS V14.00,
2010-09-06 03:09:00,51.0,49.0,30.07,NNE,32,0.0,0.0,93,0.00,,FEW075,0.00,VWS V14.00,
2010-09-06 03:15:00,50.9,49.0,30.07,NNE,32,0.0,0.0,93,0.00,,FEW075,0.00,VWS V14.00,
2010-09-06 03:20:00,50.9,49.0,30.07,NNE,32,0.0,0.0,93,0.00,,FEW075,0.00,VWS V14.00,
2010-09-06 03:25:00,50.8,48.8,30.07,NNE,32,0.0,0.0,93,0.00,,FEW075,0.00,VWS V14.00,
2010-09-06 03:30:00,50.6,48.7,30.07,NNE,32,0.0,0.0,93,0.00,,FEW075,0.00,VWS V14.00,
2010-09-06 03:35:00,50.5,48.6,30.07,NNE,32,0.0,0.0,93,0.00,,FEW075,0.00,VWS V14.00,
2010-09-06 03:40:00,50.4,48.2,30.08,NNE,32,0.0,0.0,92,0.00,,FEW075,0.00,VWS V14.00,
2010-09-06 03:45:00,50.3,48.1,30.08,NNE,32,0.0,0.0,92,0.00,,FEW075,0.00,VWS V14.00,
2010-09-06 03:50:00,50.2,48.3,30.08,NNE,32,0.0,0.0,93,0.00,,FEW075,0.00,VWS V14.00,
2010-09-06 03:55:00,50.1,48.2,30.08,NNE,32,0.0,0.0,93,0.00,,FEW075,0.00,VWS V14.00,
2010-09-06 04:00:00,49.9,48.0,30.08,NNE,32,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-09-06 04:05:00,49.8,47.9,30.08,NNE,32,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-09-06 04:10:00,49.7,47.8,30.08,NNE,32,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-09-06 04:15:00,49.5,47.6,30.08,NNE,32,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-09-06 04:20:00,49.4,47.5,30.09,NNE,32,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-09-06 04:25:00,49.3,47.4,30.09,NNE,32,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-09-06 04:30:00,49.1,47.2,30.09,NNE,32,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-09-06 04:35:00,49.0,47.1,30.10,NNE,32,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-09-06 04:40:00,48.9,47.0,30.10,NNE,32,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-09-06 04:45:00,48.8,46.9,30.10,NNE,32,0.0,0.0,93,0.00,,CLR,0.00,VWS V14.00,
2010-09-06 04:50:00,48.8,47.2,30.10,NNE,32,0.0,0.0,94,0.00,,CLR,0.00,VWS V14.00,
2010-09-06 04:55:00,48.8,47.2,30.10,NNE,32,0.0,0.0,94,0.00,,CLR,0.00,VWS V14.00,
2010-09-06 05:00:00,48.7,47.0,30.10,NNE,32,0.0,0.0,94,0.00,,CLR,0.00,VWS V14.00,
