2010-11-05 01:24:00,47.4,46.6,29.39,West,281,0.0,1.0,97,0.00,,-RA,0.01,VWS V14.00,
2010-11-05 01:25:00,47.4,46.6,29.40,West,281,1.0,1.0,97,0.00,,-RA,0.01,VWS V14.00,
2010-11-05 01:26:00,47.4,46.6,29.40,West,281,1.0,1.0,97,0.00,,-RA,0.01,VWS V14.00,
2010-11-05 01:30:00,47.3,46.5,29.40,West,281,0.0,0.0,97,0.00,,-RA,0.01,VWS V14.00,
2010-11-05 01:31:00,47.3,46.5,29.40,West,281,0.0,0.0,97,0.00,,-RA,0.01,VWS V14.00,
2010-11-05 01:32:00,47.3,46.5,29.39,WNW,282,2.0,2.0,97,0.00,,-RA,0.01,VWS V14.00,
2010-11-05 01:36:00,47.2,46.4,29.39,WNW,282,0.0,0.0,97,0.00,,-RA,0.02,VWS V14.00,
2010-11-05 01:37:00,47.2,46.4,29.39,WNW,282,0.0,1.0,97,0.00,,-RA,0.02,VWS V14.00,
2010-11-05 01:38:00,47.1,46.3,29.39,West,281,0.0,1.0,97,0.00,,-RA,0.02,VWS V14.00,
2010-11-05 01:42:00,47.0,46.2,29.39,WNW,282,0.0,0.0,97,0.00,,-RA,0.02,VWS V14.00,
2010-11-05 01:43:00,47.0,46.2,29.39,WNW,282,0.0,0.0,97,0.00,,-RA,0.02,VWS V14.00,
2010-11-05 01:48:00,46.9,46.1,29.39,West,281,0.0,0.0,97,0.06,,-RA,0.03,VWS V14.00,
2010-11-05 01:49:00,46.9,46.1,29.39,WNW,282,0.0,0.0,97,0.06,,-RA,0.03,VWS V14.00,
2010-11-05 01:53:00,46.8,46.0,29.38,WNW,282,0.0,0.0,97,0.06,,-RA,0.03,VWS V14.00,
2010-11-05 01:54:00,46.9,46.1,29.38,WNW,282,0.0,0.0,97,0.06,,-RA,0.03,VWS V14.00,
2010-11-05 01:58:00,46.8,46.0,29.38,West,281,0.0,0.0,97,0.05,,-RA,0.03,VWS V14.00,
2010-11-05 02:00:00,46.8,46.0,29.38,WNW,282,0.0,1.0,97,0.04,,-RA,0.03,VWS V14.00,
2010-11-05 02:01:00,46.8,46.0,29.38,West,281,0.0,1.0,97,0.04,,-RA,0.03,VWS V14.00,
2010-11-05 02:04:00,46.8,46.0,29.38,West,281,0.0,0.0,97,0.04,,-RA,0.04,VWS V14.00,
2010-11-05 02:05:00,46.7,45.9,29.38,WNW,282,0.0,0.0,97,0.04,,-RA,0.04,VWS V14.00,
2010-11-05 02:06:00,46.7,45.9,29.37,West,281,0.0,1.0,97,0.04,,-RA,0.04,VWS V14.00,
2010-11-05 02:10:00,46.7,45.9,29.37,West,281,0.0,0.0,97,0.04,,-RA,0.04,VWS V14.00,
2010-11-05 02:11:00,46.7,45.9,29.37,West,281,0.0,0.0,97,0.04,,-RA,0.04,VWS V14.00,
2010-11-05 02:13:00,46.7,45.9,29.37,West,281,0.0,1.0,97,0.06,,-RA,0.05,VWS V14.00,
2010-11-05 02:16:00,46.7,45.9,29.37,West,281,0.0,0.0,97,0.06,,-RA,0.05,VWS V14.00,
2010-11-05 02:18:00,46.6,45.8,29.37,WNW,282,0.0,1.0,97,0.06,,-RA,0.05,VWS V14.00,
2010-11-05 02:23:00,46.5,45.7,29.36,WNW,282,0.0,1.0,97,0.05,,-RA,0.05,VWS V14.00,
2010-11-05 02:24:00,46.5,45.7,29.36,WNW,282,0.0,0.0,97,0.05,,-RA,0.05,VWS V14.00,
2010-11-05 02:28:00,46.4,45.6,29.37,WNW,282,0.0,1.0,97,0.00,,-RA,0.05,VWS V14.00,
2010-11-05 02:29:00,46.4,45.6,29.37,WNW,282,0.0,0.0,97,0.00,,-RA,0.05,VWS V14.00,
2010-11-05 02:34:00,46.2,45.4,29.37,West,281,0.0,0.0,97,0.00,,-RA,0.05,VWS V14.00,
2010-11-05 02:36:00,46.2,45.4,29.36,WNW,282,0.0,0.0,97,0.00,,-RA,0.05,VWS V14.00,
2010-11-05 02:39:00,46.2,45.4,29.36,WNW,282,0.0,0.0,97,0.00,,-RA,0.05,VWS V14.00,
2010-11-05 02:41:00,46.1,45.3,29.36,WNW,282,0.0,1.0,97,0.00,,-RA,0.05,VWS V14.00,
2010-11-05 02:43:00,46.1,45.3,29.36,WNW,282,0.0,1.0,97,0.00,,-RA,0.05,VWS V14.00,
2010-11-05 02:46:00,46.1,45.3,29.37,WNW,282,0.0,0.0,97,0.00,,-RA,0.05,VWS V14.00,
2010-11-05 02:49:00,46.1,45.3,29.37,WNW,282,0.0,1.0,97,0.00,,-RA,0.05,VWS V14.00,
2010-11-05 02:51:00,46.1,45.3,29.36,WNW,282,0.0,0.0,97,0.00,,-RA,0.05,VWS V14.00,
2010-11-05 02:52:00,46.1,45.3,29.36,West,281,0.0,0.0,97,0.00,,-RA,0.05,VWS V14.00,
2010-11-05 02:55:00,46.1,45.3,29.36,West,281,0.0,0.0,97,0.00,,-RA,0.05,VWS V14.00,
2010-11-05 02:57:00,46.1,45.3,29.36,WNW,282,0.0,0.0,97,0.00,,-RA,0.05,VWS V14.00,
2010-11-05 03:00:00,46.0,45.2,29.36,WNW,282,0.0,1.0,97,0.00,,-RA,0.05,VWS V14.00,
2010-11-05 03:05:00,46.0,45.2,29.36,West,281,0.0,0.0,97,0.00,,-RA,0.05,VWS V14.00,
2010-11-05 03:10:00,46.0,45.2,29.36,WNW,282,0.0,0.0,97,0.00,,-RA,0.06,VWS V14.00,
2010-11-05 03:11:00,46.0,45.2,29.36,WNW,282,1.0,1.0,97,0.00,,-RA,0.06,VWS V14.00,
2010-11-05 03:16:00,46.0,45.2,29.35,West,281,0.0,0.0,97,0.00,,-RA,0.06,VWS V14.00,
2010-11-05 03:18:00,46.0,45.2,29.34,WNW,282,0.0,0.0,97,0.00,,-RA,0.06,VWS V14.00,
2010-11-05 03:21:00,46.0,45.2,29.34,WNW,282,0.0,0.0,97,0.00,,-RA,0.06,VWS V14.00,
2010-11-05 03:22:00,46.0,45.2,29.34,West,281,0.0,0.0,97,0.00,,-RA,0.06,VWS V14.00,
2010-11-05 03:26:00,46.0,45.2,29.34,WNW,282,0.0,1.0,97,0.00,,-RA,0.06,VWS V14.00,
2010-11-05 03:28:00,46.0,45.2,29.34,WNW,282,0.0,1.0,97,0.00,,-RA,0.06,VWS V14.00,
2010-11-05 03:32:00,46.0,45.2,29.34,WNW,282,0.0,1.0,97,0.00,,-RA,0.06,VWS V14.00,
2010-11-05 03:33:00,46.0,45.2,29.34,WNW,282,0.0,0.0,97,0.00,,-RA,0.06,VWS V14.00,
2010-11-05 03:38:00,45.9,45.1,29.34,West,281,0.0,0.0,97,0.00,,-RA,0.06,VWS V14.00,
2010-11-05 03:43:00,45.9,45.1,29.34,WNW,282,0.0,0.0,97,0.00,,-RA,0.06,VWS V14.00,
2010-11-05 03:44:00,45.9,45.1,29.34,WNW,282,1.0,1.0,97,0.00,,-RA,0.06,VWS V14.00,
2010-11-05 03:48:00,45.9,45.1,29.35,WNW,282,0.0,0.0,97,0.00,,-RA,0.06,VWS V14.00,
2010-11-05 03:53:00,45.9,45.1,29.35,WNW,282,0.0,0.0,97,0.00,,-RA,0.06,VWS V14.00,
2010-11-05 03:54:00,45.9,45.1,29.35,West,281,0.0,1.0,97,0.00,,-RA,0.06,VWS V14.00,
2010-11-05 03:58:00,45.9,45.1,29.35,WNW,282,0.0,0.0,97,0.00,,-RA,0.06,VWS V14.00,
2010-11-05 03:59:00,45.9,45.1,29.35,WNW,282,0.0,0.0,97,0.00,,-RA,0.06,VWS V14.00,
2010-11-05 04:03:00,45.9,45.1,29.34,WNW,282,0.0,0.0,97,0.00,,-RA,0.06,VWS V14.00,
2010-11-05 04:04:00,45.9,45.1,29.34,WNW,282,0.0,0.0,97,0.00,,-RA,0.06,VWS V14.00,
2010-11-05 04:09:00,45.9,45.1,29.34,WNW,282,0.0,0.0,97,0.00,,-RA,0.06,VWS V14.00,
2010-11-05 04:14:00,45.9,45.1,29.34,West,281,0.0,0.0,97,0.00,,-RA,0.06,VWS V14.00,
2010-11-05 04:19:00,45.8,45.0,29.34,WNW,282,0.0,0.0,97,0.00,,-RA,0.06,VWS V14.00,
2010-11-05 04:24:00,45.8,45.0,29.34,WNW,282,0.0,0.0,97,0.00,,-RA,0.06,VWS V14.00,
2010-11-05 04:29:00,45.8,45.0,29.34,WNW,282,0.0,1.0,97,0.00,,-RA,0.06,VWS V14.00,
2010-11-05 04:30:00,45.8,45.0,29.34,West,281,0.0,0.0,97,0.00,,-RA,0.07,VWS V14.00,
2010-11-05 04:31:00,45.8,45.0,29.34,WNW,282,0.0,1.0,97,0.00,,-RA,0.07,VWS V14.00,
2010-11-05 04:34:00,45.8,45.0,29.34,WNW,282,0.0,0.0,97,0.00,,-RA,0.07,VWS V14.00,
2010-11-05 04:36:00,45.8,45.0,29.34,WNW,282,0.0,2.0,97,0.00,,-RA,0.07,VWS V14.00,
2010-11-05 04:40:00,45.8,45.0,29.33,West,281,0.0,0.0,97,0.00,,-RA,0.07,VWS V14.00,
2010-11-05 04:41:00,45.8,45.0,29.33,West,281,0.0,0.0,97,0.00,,-RA,0.07,VWS V14.00,
2010-11-05 04:46:00,45.8,45.0,29.33,WNW,282,0.0,0.0,97,0.00,,-RA,0.07,VWS V14.00,
2010-11-05 04:47:00,45.8,45.0,29.33,WNW,282,0.0,0.0,97,0.00,,-RA,0.07,VWS V14.00,
2010-11-05 04:51:00,45.8,45.0,29.32,West,281,0.0,1.0,97,0.00,,-RA,0.07,VWS V14.00,
2010-11-05 04:52:00,45.8,45.0,29.32,West,281,0.0,0.0,97,0.00,,-RA,0.07,VWS V14.00,
2010-11-05 04:54:00,45.8,45.0,29.32,WNW,282,0.0,0.0,97,0.00,,-RA,0.07,VWS V14.00,
2010-11-05 04:56:00,45.8,45.0,29.32,West,281,0.0,0.0,97,0.00,,-RA,0.07,VWS V14.00,
2010-11-05 04:57:00,45.7,44.9,29.33,West,281,0.0,0.0,97,0.00,,-RA,0.07,VWS V14.00,
2010-11-05 04:58:00,45.8,45.0,29.33,West,281,0.0,0.0,97,0.00,,-RA,0.07,VWS V14.00,
2010-11-05 05:03:00,45.8,45.0,29.32,WNW,282,0.0,0.0,97,0.00,,OVC003,0.07,VWS V14.00,
2010-11-05 05:08:00,45.7,44.9,29.32,WNW,282,0.0,1.0,97,0.00,,OVC003,0.07,VWS V14.00,
2010-11-05 05:09:00,45.7,44.9,29.32,WNW,282,0.0,1.0,97,0.00,,OVC003,0.07,VWS V14.00,
2010-11-05 05:14:00,45.7,44.9,29.33,West,281,0.0,0.0,97,0.00,,OVC003,0.07,VWS V14.00,
2010-11-05 05:19:00,45.7,44.9,29.31,WNW,282,0.0,0.0,97,0.00,,OVC003,0.07,VWS V14.00,
2010-11-05 05:24:00,45.7,44.9,29.33,WNW,282,0.0,0.0,97,0.00,,OVC003,0.07,VWS V14.00,
2010-11-05 05:25:00,45.7,44.9,29.33,West,281,0.0,0.0,97,0.00,,OVC003,0.07,VWS V14.00,
2010-11-05 05:26:00,45.7,44.9,29.33,WNW,282,0.0,0.0,97,0.00,,OVC003,0.07,VWS V14.00,
2010-11-05 05:30:00,45.7,44.9,29.32,WNW,282,0.0,0.0,97,0.00,,OVC003,0.07,VWS V14.00,
2010-11-05 05:31:00,45.7,44.9,29.32,West,281,0.0,0.0,97,0.00,,OVC003,0.07,VWS V14.00,
2010-11-05 05:32:00,45.7,44.9,29.32,WNW,282,0.0,0.0,97,0.00,,OVC003,0.07,VWS V14.00,
2010-11-05 05:35:00,45.7,44.9,29.32,West,281,0.0,0.0,97,0.00,,OVC003,0.07,VWS V14.00,
2010-11-05 05:36:00,45.7,44.9,29.32,WNW,282,0.0,0.0,97,0.00,,OVC003,0.07,VWS V14.00,
2010-11-05 05:40:00,45.7,44.9,29.32,West,281,0.0,0.0,97,0.00,,OVC003,0.07,VWS V14.00,
2010-11-05 05:41:00,45.7,44.9,29.32,WNW,282,0.0,0.0,97,0.00,,OVC003,0.07,VWS V14.00,
2010-11-05 05:42:00,45.7,44.9,29.32,WNW,282,0.0,0.0,97,0.00,,OVC003,0.07,VWS V14.00,
2010-11-05 05:46:00,45.6,44.8,29.32,WNW,282,0.0,0.0,97,0.00,,OVC003,0.07,VWS V14.00,
2010-11-05 05:47:00,45.7,44.9,29.32,West,281,0.0,0.0,97,0.00,,OVC003,0.07,VWS V14.00,
2010-11-05 05:52:00,45.6,44.8,29.33,WNW,282,0.0,0.0,97,0.00,,OVC003,0.07,VWS V14.00,
2010-11-05 05:53:00,45.6,44.8,29.33,WNW,282,0.0,0.0,97,0.00,,OVC003,0.07,VWS V14.00,
2010-11-05 05:57:00,45.6,44.8,29.32,WNW,282,0.0,0.0,97,0.00,,OVC003,0.07,VWS V14.00,
2010-11-05 05:58:00,45.6,44.8,29.32,West,281,0.0,0.0,97,0.00,,OVC003,0.07,VWS V14.00,
2010-11-05 06:02:00,45.6,44.8,29.33,West,281,0.0,0.0,97,0.00,,,0.07,VWS V14.00,
2010-11-05 06:03:00,45.5,44.7,29.33,WNW,282,0.0,0.0,97,0.00,,,0.07,VWS V14.00,
2010-11-05 06:07:00,45.5,44.7,29.33,WNW,282,0.0,0.0,97,0.00,,,0.07,VWS V14.00,
2010-11-05 06:12:00,45.5,44.7,29.32,West,281,0.0,0.0,97,0.00,,,0.07,VWS V14.00,
2010-11-05 06:13:00,45.5,44.7,29.32,WNW,282,0.0,0.0,97,0.00,,,0.07,VWS V14.00,
2010-11-05 06:18:00,45.4,44.6,29.33,West,281,0.0,0.0,97,0.00,,,0.07,VWS V14.00,
2010-11-05 06:23:00,45.4,44.6,29.32,WNW,282,0.0,0.0,97,0.00,,,0.07,VWS V14.00,
2010-11-05 06:24:00,45.4,44.6,29.32,WNW,282,0.0,0.0,97,0.00,,,0.07,VWS V14.00,
2010-11-05 06:28:00,45.4,44.6,29.32,WNW,282,0.0,0.0,97,0.00,,,0.07,VWS V14.00,
2010-11-05 06:29:00,45.4,44.6,29.33,WNW,282,0.0,0.0,97,0.00,,,0.07,VWS V14.00,
2010-11-05 06:33:00,45.4,44.6,29.32,WNW,282,0.0,0.0,97,0.00,,,0.07,VWS V14.00,
2010-11-05 06:34:00,45.3,44.5,29.32,WNW,282,0.0,0.0,97,0.00,,,0.07,VWS V14.00,
2010-11-05 06:35:00,45.3,44.5,29.32,West,281,0.0,0.0,97,0.00,,,0.07,VWS V14.00,
2010-11-05 06:39:00,45.3,44.5,29.33,WNW,282,0.0,0.0,97,0.00,,,0.07,VWS V14.00,
2010-11-05 06:40:00,45.3,44.5,29.33,West,281,0.0,0.0,97,0.00,,,0.07,VWS V14.00,
2010-11-05 06:45:00,45.3,44.5,29.33,West,281,0.0,0.0,97,0.00,,,0.07,VWS V14.00,
2010-11-05 06:50:00,45.3,44.5,29.33,WNW,282,0.0,0.0,97,0.00,,,0.07,VWS V14.00,
2010-11-05 06:51:00,45.3,44.5,29.33,WNW,282,0.0,0.0,97,0.00,,,0.07,VWS V14.00,
2010-11-05 06:55:00,45.3,44.5,29.33,WNW,282,0.0,0.0,97,0.00,,,0.07,VWS V14.00,
2010-11-05 06:56:00,45.3,44.5,29.33,WNW,282,0.0,0.0,97,0.00,,,0.07,VWS V14.00,
2010-11-05 07:01:00,45.3,44.5,29.33,West,281,0.0,0.0,97,0.00,,-RA,0.07,VWS V14.00,
2010-11-05 07:03:00,45.3,44.5,29.33,WNW,282,0.0,0.0,97,0.00,,-RA,0.07,VWS V14.00,
2010-11-05 07:06:00,45.3,44.5,29.33,WNW,282,0.0,0.0,97,0.00,,-RA,0.08,VWS V14.00,
2010-11-05 07:09:00,45.3,44.5,29.33,WNW,282,0.0,0.0,97,0.00,,-RA,0.08,VWS V14.00,
2010-11-05 07:12:00,45.2,44.4,29.33,West,281,0.0,0.0,97,0.00,,-RA,0.08,VWS V14.00,
2010-11-05 07:15:00,45.2,44.4,29.33,West,281,0.0,0.0,97,0.00,,-RA,0.08,VWS V14.00,
2010-11-05 07:17:00,45.2,44.4,29.33,WNW,282,0.0,0.0,97,0.00,,-RA,0.08,VWS V14.00,
2010-11-05 07:21:00,45.2,44.4,29.32,WNW,282,0.0,0.0,97,0.00,,-RA,0.08,VWS V14.00,
2010-11-05 07:22:00,45.2,44.4,29.32,WNW,282,0.0,0.0,97,0.00,,-RA,0.08,VWS V14.00,
2010-11-05 07:26:00,45.2,44.4,29.32,West,281,0.0,0.0,97,0.00,,-RA,0.09,VWS V14.00,
2010-11-05 07:27:00,45.2,44.4,29.32,WNW,282,0.0,0.0,97,0.00,,-RA,0.09,VWS V14.00,
2010-11-05 07:30:00,45.2,44.4,29.32,West,281,0.0,0.0,97,0.00,,-RA,0.09,VWS V14.00,
2010-11-05 07:32:00,45.2,44.4,29.32,WNW,282,0.0,0.0,97,0.00,,-RA,0.09,VWS V14.00,
2010-11-05 07:35:00,45.2,44.4,29.32,WNW,282,0.0,0.0,97,0.00,,-RA,0.09,VWS V14.00,
2010-11-05 07:37:00,45.2,44.4,29.31,WNW,282,0.0,0.0,97,0.00,,-RA,0.09,VWS V14.00,
2010-11-05 07:40:00,45.2,44.4,29.31,WNW,282,0.0,0.0,97,0.00,,-RA,0.09,VWS V14.00,
2010-11-05 07:42:00,45.3,44.5,29.31,West,281,0.0,0.0,97,0.00,,-RA,0.09,VWS V14.00,
2010-11-05 07:46:00,45.3,44.5,29.32,West,281,0.0,0.0,97,0.00,,-RA,0.09,VWS V14.00,
2010-11-05 07:48:00,45.3,44.5,29.32,WNW,282,0.0,0.0,97,0.00,,-RA,0.09,VWS V14.00,
2010-11-05 07:51:00,45.3,44.5,29.32,West,281,0.0,0.0,97,0.00,,-RA,0.09,VWS V14.00,
2010-11-05 07:53:00,45.3,44.5,29.32,WNW,282,0.0,0.0,97,0.00,,-RA,0.09,VWS V14.00,
2010-11-05 07:56:00,45.3,44.5,29.32,West,281,0.0,0.0,97,0.00,,-RA,0.09,VWS V14.00,
2010-11-05 07:57:00,45.3,44.5,29.32,West,281,0.0,0.0,97,0.00,,-RA,0.09,VWS V14.00,
2010-11-05 07:58:00,45.3,44.5,29.32,West,281,0.0,0.0,97,0.00,,-RA,0.09,VWS V14.00,
2010-11-05 08:02:00,45.3,44.5,29.32,WNW,282,0.0,0.0,97,0.00,,-RA,0.09,VWS V14.00,
2010-11-05 08:04:00,45.4,44.6,29.32,WNW,282,0.0,0.0,97,0.00,,-RA,0.09,VWS V14.00,
2010-11-05 08:07:00,45.4,44.6,29.32,WNW,282,0.0,0.0,97,0.00,,-RA,0.09,VWS V14.00,
2010-11-05 08:08:00,45.4,44.6,29.32,West,281,0.0,0.0,97,0.00,,-RA,0.09,VWS V14.00,
2010-11-05 08:13:00,45.4,44.6,29.33,WNW,282,0.0,0.0,97,0.00,,-RA,0.09,VWS V14.00,
2010-11-05 08:14:00,45.4,44.6,29.33,West,281,0.0,0.0,97,0.00,,-RA,0.09,VWS V14.00,
2010-11-05 08:18:00,45.4,44.6,29.32,WNW,282,0.0,0.0,97,0.00,,-RA,0.09,VWS V14.00,
2010-11-05 08:19:00,45.4,44.6,29.32,WNW,282,0.0,0.0,97,0.00,,-RA,0.09,VWS V14.00,
2010-11-05 08:24:00,45.5,44.7,29.33,WNW,282,0.0,0.0,97,0.00,,-RA,0.09,VWS V14.00,
2010-11-05 08:29:00,45.6,44.8,29.33,WNW,282,0.0,0.0,97,0.00,,-RA,0.10,VWS V14.00,
2010-11-05 08:30:00,45.6,44.8,29.33,WNW,282,0.0,0.0,97,0.00,,-RA,0.10,VWS V14.00,
2010-11-05 08:34:00,45.6,44.8,29.33,WNW,282,0.0,0.0,97,0.00,,-RA,0.11,VWS V14.00,
2010-11-05 08:36:00,45.6,44.8,29.33,WNW,282,0.0,1.0,97,0.07,,-RA,0.11,VWS V14.00,
2010-11-05 08:40:00,45.6,44.8,29.34,WNW,282,0.0,0.0,97,0.07,,-RA,0.11,VWS V14.00,
2010-11-05 08:41:00,45.6,44.8,29.34,WNW,282,0.0,0.0,97,0.07,,-RA,0.11,VWS V14.00,
2010-11-05 08:42:00,45.6,44.8,29.34,WNW,282,0.0,0.0,97,0.07,,-RA,0.11,VWS V14.00,
2010-11-05 08:43:00,45.6,44.8,29.34,WNW,282,0.0,0.0,97,0.07,,-RA,0.11,VWS V14.00,
2010-11-05 08:45:00,45.6,44.8,29.34,WNW,282,0.0,1.0,97,0.05,,-RA,0.11,VWS V14.00,
2010-11-05 08:46:00,45.6,44.8,29.34,WNW,282,0.0,0.0,97,0.05,,-RA,0.12,VWS V14.00,
2010-11-05 08:47:00,45.6,44.8,29.34,West,281,0.0,0.0,97,0.05,,-RA,0.12,VWS V14.00,
2010-11-05 08:49:00,45.6,44.8,29.34,WNW,282,0.0,0.0,97,0.05,,-RA,0.12,VWS V14.00,
2010-11-05 08:52:00,45.7,44.9,29.34,WNW,282,0.0,1.0,97,0.13,,-RA,0.13,VWS V14.00,
2010-11-05 08:53:00,45.7,44.9,29.34,West,281,0.0,0.0,97,0.13,,-RA,0.13,VWS V14.00,
2010-11-05 08:54:00,45.7,44.9,29.34,West,281,0.0,0.0,97,0.13,,-RA,0.13,VWS V14.00,
2010-11-05 08:57:00,45.7,44.9,29.33,WNW,282,0.0,0.0,97,0.08,,-RA,0.13,VWS V14.00,
2010-11-05 08:59:00,45.7,44.9,29.33,WNW,282,0.0,0.0,97,0.07,,-RA,0.13,VWS V14.00,
2010-11-05 09:03:00,45.7,44.9,29.32,WNW,282,0.0,0.0,97,0.06,,-RA,0.15,VWS V14.00,
2010-11-05 09:04:00,45.7,44.9,29.33,West,281,0.0,0.0,97,0.18,,-RA,0.15,VWS V14.00,
2010-11-05 09:09:00,45.7,44.9,29.33,West,281,0.0,0.0,97,0.10,, +RA,0.15,VWS V14.00,
2010-11-05 09:10:00,45.7,44.9,29.33,WNW,282,0.0,0.0,97,0.09,, +RA,0.15,VWS V14.00,
2010-11-05 09:11:00,45.7,44.9,29.34,WNW,282,0.0,0.0,97,0.07,, +RA,0.15,VWS V14.00,
2010-11-05 09:15:00,45.8,45.0,29.33,WNW,282,0.0,0.0,97,0.05,, +RA,0.15,VWS V14.00,
2010-11-05 09:20:00,45.9,45.1,29.33,West,281,0.0,1.0,97,0.04,,RA,0.15,VWS V14.00,
2010-11-05 09:25:00,46.0,45.2,29.33,WNW,282,0.0,1.0,97,0.00,,-RA,0.16,VWS V14.00,
2010-11-05 09:26:00,46.0,45.2,29.33,WNW,282,0.0,0.0,97,0.00,,-RA,0.16,VWS V14.00,
2010-11-05 09:27:00,46.0,45.2,29.33,West,281,0.0,1.0,97,0.00,,-RA,0.16,VWS V14.00,
2010-11-05 09:31:00,46.0,45.2,29.34,WNW,282,0.0,0.0,97,0.10,,-RA,0.17,VWS V14.00,
2010-11-05 09:33:00,46.0,45.2,29.34,WNW,282,0.0,0.0,97,0.10,,-RA,0.17,VWS V14.00,
