2010-08-12 02:34:00,61.9,58.6,29.86,ESE,115,0.0,0.0,89,0.00,,CLR,0.00,VWS V14.00,
2010-08-12 02:39:00,61.9,58.6,29.86,ESE,115,0.0,0.0,89,0.00,,CLR,0.00,VWS V14.00,
2010-08-12 02:44:00,61.8,58.8,29.86,ESE,115,0.0,0.0,90,0.00,,CLR,0.00,VWS V14.00,
2010-08-12 02:49:00,61.8,58.8,29.86,ESE,115,0.0,0.0,90,0.00,,CLR,0.00,VWS V14.00,
2010-08-12 02:54:00,61.9,58.9,29.86,ESE,115,0.0,0.0,90,0.00,,CLR,0.00,VWS V14.00,
2010-08-12 02:59:00,61.8,58.8,29.85,ESE,115,0.0,0.0,90,0.00,,BKN095,0.00,VWS V14.00,
2010-08-12 03:04:00,61.6,58.6,29.85,ESE,115,0.0,0.0,90,0.00,,BKN095,0.00,VWS V14.00,
2010-08-12 03:09:00,61.5,58.5,29.85,ESE,115,0.0,0.0,90,0.00,,BKN095,0.00,VWS V14.00,
2010-08-12 03:14:00,61.3,58.7,29.85,ESE,115,0.0,0.0,91,0.00,,BKN095,0.00,VWS V14.00,
2010-08-12 03:19:00,61.2,58.6,29.85,ESE,115,0.0,0.0,91,0.00,,BKN095,0.00,VWS V14.00,
2010-08-12 03:24:00,61.2,58.6,29.85,ESE,115,0.0,0.0,91,0.00,,BKN095,0.00,VWS V14.00,
2010-08-12 03:29:00,61.1,58.5,29.85,ESE,115,0.0,0.0,91,0.00,,BKN095,0.00,VWS V14.00,
2010-08-12 03:34:00,61.1,58.5,29.85,ESE,115,0.0,0.0,91,0.00,,BKN095,0.00,VWS V14.00,
2010-08-12 03:39:00,61.1,58.8,29.86,ESE,115,0.0,0.0,92,0.00,,BKN095,0.00,VWS V14.00,
2010-08-12 03:44:00,61.1,58.5,29.86,ESE,115,0.0,0.0,91,0.00,,BKN095,0.00,VWS V14.00,
2010-08-12 03:49:00,61.1,58.5,29.86,ESE,115,0.0,0.0,91,0.00,,BKN095,0.00,VWS V14.00,
2010-08-12 03:54:00,61.1,58.5,29.85,ESE,115,0.0,0.0,91,0.00,,BKN095,0.00,VWS V14.00,
2010-08-12 03:59:00,61.1,58.8,29.86,ESE,115,0.0,0.0,92,0.00,,BKN060,0.00,VWS V14.00,
2010-08-12 04:04:00,61.1,58.8,29.86,ESE,115,0.0,0.0,92,0.00,,BKN060,0.00,VWS V14.00,
2010-08-12 04:09:00,61.0,58.7,29.86,ESE,115,0.0,0.0,92,0.00,,BKN060,0.00,VWS V14.00,
2010-08-12 04:15:00,60.9,58.6,29.86,ESE,115,0.0,0.0,92,0.00,,BKN060,0.00,VWS V14.00,
2010-08-12 04:20:00,60.9,58.6,29.86,ESE,115,0.0,0.0,92,0.00,,BKN060,0.00,VWS V14.00,
2010-08-12 04:25:00,60.9,58.6,29.85,ESE,115,0.0,0.0,92,0.00,,BKN060,0.00,VWS V14.00,
2010-08-12 04:30:00,60.9,58.6,29.85,ESE,115,0.0,0.0,92,0.00,,BKN060,0.00,VWS V14.00,
2010-08-12 04:35:00,60.8,58.5,29.85,ESE,115,0.0,0.0,92,0.00,,BKN060,0.00,VWS V14.00,
2010-08-12 04:40:00,60.7,58.4,29.85,ESE,115,0.0,0.0,92,0.00,,BKN060,0.00,VWS V14.00,
2010-08-12 04:45:00,60.6,58.3,29.85,ESE,115,0.0,0.0,92,0.00,,BKN060,0.00,VWS V14.00,
2010-08-12 04:50:00,60.4,58.1,29.85,ESE,115,0.0,0.0,92,0.00,,BKN060,0.00,VWS V14.00,
2010-08-12 04:55:00,60.3,58.0,29.85,ESE,115,0.0,0.0,92,0.00,,BKN060,0.00,VWS V14.00,
2010-08-12 05:00:00,60.3,58.0,29.86,ESE,115,0.0,0.0,92,0.00,,SCT065,0.00,VWS V14.00,
2010-08-12 05:05:00,60.3,58.0,29.86,ESE,115,0.0,0.0,92,0.00,,SCT065,0.00,VWS V14.00,
2010-08-12 05:10:00,60.3,58.3,29.86,ESE,115,0.0,0.0,93,0.00,,SCT065,0.00,VWS V14.00,
2010-08-12 05:15:00,60.3,58.3,29.86,ESE,115,0.0,0.0,93,0.00,,SCT065,0.00,VWS V14.00,
2010-08-12 05:20:00,60.4,58.4,29.86,ESE,115,0.0,0.0,93,0.00,,SCT065,0.00,VWS V14.00,
2010-08-12 05:25:00,60.4,58.4,29.86,ESE,115,0.0,0.0,93,0.00,,SCT065,0.00,VWS V14.00,
2010-08-12 05:30:00,60.4,58.4,29.87,ESE,115,0.0,0.0,93,0.00,,SCT065,0.00,VWS V14.00,
2010-08-12 05:35:00,60.5,58.5,29.87,ESE,115,0.0,0.0,93,0.00,,SCT065,0.00,VWS V14.00,
2010-08-12 05:40:00,60.5,58.5,29.87,ESE,115,0.0,0.0,93,0.00,,SCT065,0.00,VWS V14.00,
2010-08-12 05:45:00,60.5,58.5,29.87,ESE,115,0.0,0.0,93,0.00,,SCT065,0.00,VWS V14.00,
2010-08-12 05:50:00,60.6,58.6,29.87,ESE,115,0.0,0.0,93,0.00,,SCT065,0.00,VWS V14.00,
2010-08-12 05:55:00,60.7,58.7,29.87,ESE,115,0.0,0.0,93,0.00,,SCT065,0.00,VWS V14.00,
2010-08-12 06:00:00,60.7,58.7,29.87,ESE,115,0.0,0.0,93,0.00,,BKN070,0.00,VWS V14.00,
2010-08-12 06:05:00,60.8,58.8,29.87,ESE,115,0.0,0.0,93,0.00,,BKN070,0.00,VWS V14.00,
2010-08-12 06:10:00,60.9,58.9,29.88,ESE,115,0.0,0.0,93,0.00,,BKN070,0.00,VWS V14.00,
2010-08-12 06:15:00,61.0,59.0,29.88,ESE,115,0.0,0.0,93,0.00,,BKN070,0.00,VWS V14.00,
2010-08-12 06:20:00,61.1,59.1,29.88,ESE,115,0.0,0.0,93,0.00,,BKN070,0.00,VWS V14.00,
2010-08-12 06:25:00,61.1,59.1,29.88,ESE,115,0.0,0.0,93,0.00,,BKN070,0.00,VWS V14.00,
2010-08-12 06:30:00,61.2,59.2,29.88,ESE,115,0.0,0.0,93,0.00,,BKN070,0.00,VWS V14.00,
2010-08-12 06:35:00,61.2,59.2,29.88,ESE,115,0.0,0.0,93,0.00,,BKN070,0.00,VWS V14.00,
2010-08-12 06:40:00,61.3,59.3,29.88,ESE,115,0.0,0.0,93,0.00,,BKN070,0.00,VWS V14.00,
2010-08-12 06:45:00,61.4,59.4,29.88,ESE,115,0.0,0.0,93,0.00,,BKN070,0.00,VWS V14.00,
2010-08-12 06:50:00,61.5,59.5,29.88,ESE,116,0.0,0.0,93,0.00,,BKN070,0.00,VWS V14.00,
2010-08-12 06:55:00,61.7,59.7,29.88,ESE,115,0.0,0.0,93,0.00,,BKN070,0.00,VWS V14.00,
2010-08-12 07:00:00,61.9,59.9,29.88,ESE,115,0.0,0.0,93,0.00,,OVC065,0.00,VWS V14.00,
2010-08-12 07:05:00,62.0,60.0,29.88,ESE,115,0.0,0.0,93,0.00,,OVC065,0.00,VWS V14.00,
2010-08-12 07:10:00,62.2,60.2,29.88,ESE,115,0.0,0.0,93,0.00,,OVC065,0.00,VWS V14.00,
2010-08-12 07:15:00,62.4,60.3,29.88,ESE,115,0.0,0.0,93,0.00,,OVC065,0.00,VWS V14.00,
2010-08-12 07:20:00,62.6,60.5,29.88,ESE,115,0.0,0.0,93,0.00,,OVC065,0.00,VWS V14.00,
2010-08-12 07:25:00,62.8,60.5,29.88,ESE,115,0.0,0.0,92,0.00,,OVC065,0.00,VWS V14.00,
2010-08-12 07:30:00,63.1,60.7,29.89,ESE,115,0.0,0.0,92,0.00,,OVC065,0.00,VWS V14.00,
2010-08-12 07:35:00,63.4,61.0,29.89,ESE,116,0.0,0.0,92,0.00,,OVC065,0.00,VWS V14.00,
2010-08-12 07:40:00,63.6,61.2,29.89,ESE,115,0.0,0.0,92,0.00,,OVC065,0.00,VWS V14.00,
2010-08-12 07:45:00,63.9,61.5,29.89,ESE,116,0.0,0.0,92,0.00,,OVC065,0.00,VWS V14.00,
2010-08-12 07:50:00,64.1,61.7,29.89,ESE,115,0.0,0.0,92,0.00,,OVC065,0.00,VWS V14.00,
2010-08-12 07:55:00,64.3,61.9,29.89,ESE,115,0.0,0.0,92,0.00,,OVC065,0.00,VWS V14.00,
2010-08-12 08:00:00,64.5,61.8,29.89,ESE,115,0.0,0.0,91,0.00,,BKN065,0.00,VWS V14.00,
2010-08-12 08:05:00,64.7,62.0,29.89,ESE,115,0.0,0.0,91,0.00,,BKN065,0.00,VWS V14.00,
2010-08-12 08:10:00,64.9,61.9,29.89,ESE,115,0.0,0.0,90,0.00,,BKN065,0.00,VWS V14.00,
2010-08-12 08:15:00,65.1,62.1,29.89,ESE,115,0.0,0.0,90,0.00,,BKN065,0.00,VWS V14.00,
2010-08-12 08:20:00,65.4,62.1,29.89,ESE,116,0.0,0.0,89,0.00,,BKN065,0.00,VWS V14.00,
2010-08-12 08:25:00,65.7,62.0,29.89,ESE,116,0.0,0.0,88,0.00,,BKN065,0.00,VWS V14.00,
2010-08-12 08:30:00,66.1,62.8,29.89,ESE,116,0.0,0.0,89,0.00,,BKN065,0.00,VWS V14.00,
2010-08-12 08:35:00,66.5,63.2,29.89,ESE,115,0.0,0.0,89,0.00,,BKN065,0.00,VWS V14.00,
2010-08-12 08:40:00,66.7,63.0,29.89,ESE,115,0.0,0.0,88,0.00,,BKN065,0.00,VWS V14.00,
2010-08-12 08:45:00,66.9,62.9,29.89,ESE,115,0.0,0.0,87,0.00,,BKN065,0.00,VWS V14.00,
2010-08-12 08:50:00,67.2,62.5,29.89,ESE,115,0.0,0.0,85,0.00,,BKN065,0.00,VWS V14.00,
2010-08-12 08:55:00,67.6,62.6,29.89,ESE,115,0.0,1.0,84,0.00,,BKN065,0.00,VWS V14.00,
2010-08-12 09:00:00,68.0,63.0,29.89,ESE,116,0.0,0.0,84,0.00,,BKN150,0.00,VWS V14.00,
2010-08-12 09:05:00,68.6,63.6,29.89,ESE,115,0.0,0.0,84,0.00,,BKN150,0.00,VWS V14.00,
2010-08-12 09:10:00,69.5,64.1,29.89,ESE,115,0.0,1.0,83,0.00,,BKN150,0.00,VWS V14.00,
2010-08-12 09:15:00,70.2,64.1,29.89,ESE,116,0.0,1.0,81,0.00,,BKN150,0.00,VWS V14.00,
2010-08-12 09:20:00,70.8,64.0,29.88,ESE,116,0.0,1.0,79,0.00,,BKN150,0.00,VWS V14.00,
2010-08-12 09:25:00,71.4,63.5,29.88,ESE,116,0.0,0.0,76,0.00,,BKN150,0.00,VWS V14.00,
2010-08-12 09:31:00,72.0,64.4,29.88,ESE,115,0.0,0.0,77,0.00,,BKN150,0.00,VWS V14.00,
2010-08-12 09:36:00,72.2,63.1,29.88,ESE,116,0.0,0.0,73,0.00,,BKN150,0.00,VWS V14.00,
2010-08-12 09:41:00,72.5,64.1,29.88,ESE,116,0.0,0.0,75,0.00,,BKN150,0.00,VWS V14.00,
2010-08-12 09:46:00,72.8,63.7,29.88,ESE,115,0.0,0.0,73,0.00,,BKN150,0.00,VWS V14.00,
2010-08-12 09:51:00,73.1,64.7,29.88,ESE,115,1.0,1.0,75,0.00,,BKN150,0.00,VWS V14.00,
2010-08-12 09:56:00,73.2,64.8,29.88,ESE,115,0.0,0.0,75,0.00,,BKN150,0.00,VWS V14.00,
2010-08-12 10:01:00,73.3,64.5,29.89,ESE,116,0.0,0.0,74,0.00,,BKN150,0.00,VWS V14.00,
2010-08-12 10:06:00,73.5,63.5,29.89,ESE,122,0.0,0.0,71,0.00,,BKN150,0.00,VWS V14.00,
2010-08-12 10:11:00,73.7,63.3,29.89,ESE,122,1.0,1.0,70,0.00,,BKN150,0.00,VWS V14.00,
2010-08-12 10:16:00,73.9,61.8,29.89,SW,215,1.0,3.0,66,0.00,,BKN150,0.00,VWS V14.00,
2010-08-12 10:21:00,74.2,63.0,29.89,SW,215,0.0,2.0,68,0.00,,BKN150,0.00,VWS V14.00,
2010-08-12 10:26:00,74.3,61.3,29.89,South,171,0.0,1.0,64,0.00,,BKN150,0.00,VWS V14.00,
2010-08-12 10:31:00,74.6,58.4,29.89,NW,307,0.0,0.0,57,0.00,,BKN150,0.00,VWS V14.00,
2010-08-12 10:36:00,75.1,60.3,29.89,SW,215,1.0,2.0,60,0.00,,BKN150,0.00,VWS V14.00,
2010-08-12 10:41:00,75.5,61.1,29.89,NW,316,0.0,3.0,61,0.00,,BKN150,0.00,VWS V14.00,
2010-08-12 10:46:00,75.7,60.8,29.89,NW,316,1.0,1.0,60,0.00,,BKN150,0.00,VWS V14.00,
2010-08-12 10:51:00,75.7,61.3,29.89,WNW,298,0.0,0.0,61,0.00,,BKN150,0.00,VWS V14.00,
2010-08-12 10:56:00,75.5,61.6,29.89,WNW,287,0.0,0.0,62,0.00,,BKN150,0.00,VWS V14.00,
2010-08-12 11:01:00,75.5,61.1,29.89,WNW,287,1.0,1.0,61,0.00,,CLR,0.00,VWS V14.00,
2010-08-12 11:06:00,75.5,61.1,29.88,WNW,287,1.0,2.0,61,0.00,,CLR,0.00,VWS V14.00,
2010-08-12 11:11:00,75.6,59.3,29.89,WNW,286,2.0,2.0,57,0.00,,CLR,0.00,VWS V14.00,
2010-08-12 11:16:00,75.7,61.3,29.88,WNW,286,0.0,2.0,61,0.00,,CLR,0.00,VWS V14.00,
2010-08-12 11:21:00,75.8,60.5,29.88,WNW,286,0.0,0.0,59,0.00,,CLR,0.00,VWS V14.00,
2010-08-12 11:26:00,75.7,61.8,29.88,WNW,286,0.0,0.0,62,0.00,,CLR,0.00,VWS V14.00,
2010-08-12 11:31:00,76.0,61.1,29.88,WNW,300,3.0,3.0,60,0.00,,CLR,0.00,VWS V14.00,
2010-08-12 11:37:00,76.6,61.2,29.87,WNW,301,0.0,0.0,59,0.00,,CLR,0.00,VWS V14.00,
2010-08-12 11:42:00,77.0,62.5,29.88,WNW,301,1.0,1.0,61,0.00,,CLR,0.00,VWS V14.00,
2010-08-12 11:47:00,77.1,59.7,29.88,WNW,294,0.0,1.0,55,0.00,,CLR,0.00,VWS V14.00,
2010-08-12 11:52:00,77.8,59.3,29.88,SSE,153,2.0,2.0,53,0.00,,CLR,0.00,VWS V14.00,
2010-08-12 11:57:00,78.1,59.1,29.88,SSE,153,0.0,1.0,52,0.00,,CLR,0.00,VWS V14.00,
2010-08-12 12:02:00,78.2,60.7,29.88,ESE,121,0.0,1.0,55,0.00,,SCT048,0.00,VWS V14.00,
2010-08-12 12:07:00,77.9,61.0,29.88,NNW,329,0.0,0.0,56,0.00,,SCT048,0.00,VWS V14.00,
2010-08-12 12:12:00,77.8,61.4,29.88,NNW,329,0.0,1.0,57,0.00,,SCT048,0.00,VWS V14.00,
2010-08-12 12:17:00,77.7,60.3,29.88,East,82,0.0,1.0,55,0.00,,SCT048,0.00,VWS V14.00,
2010-08-12 12:22:00,77.8,60.4,29.88,ENE,78,0.0,1.0,55,0.00,,SCT048,0.00,VWS V14.00,
2010-08-12 12:27:00,77.8,60.9,29.88,ENE,78,1.0,1.0,56,0.00,,SCT048,0.00,VWS V14.00,
2010-08-12 12:32:00,77.6,61.2,29.88,East,92,2.0,2.0,57,0.00,,SCT048,0.00,VWS V14.00,
2010-08-12 12:37:00,77.5,60.6,29.87,East,92,1.0,1.0,56,0.00,,SCT048,0.00,VWS V14.00,
2010-08-12 12:42:00,77.8,62.3,29.87,NW,314,0.0,1.0,59,0.00,,SCT048,0.00,VWS V14.00,
2010-08-12 12:47:00,77.8,60.9,29.87,NW,314,1.0,2.0,56,0.00,,SCT048,0.00,VWS V14.00,
2010-08-12 12:52:00,77.7,60.3,29.87,NW,314,0.0,1.0,55,0.00,,SCT048,0.00,VWS V14.00,
2010-08-12 12:57:00,77.7,61.8,29.87,NW,314,0.0,1.0,58,0.00,,SCT048,0.00,VWS V14.00,
2010-08-12 13:02:00,77.9,61.5,29.87,WNW,292,0.0,1.0,57,0.00,,BKN080,0.00,VWS V14.00,
2010-08-12 13:07:00,77.8,60.9,29.87,WNW,298,0.0,3.0,56,0.00,,BKN080,0.00,VWS V14.00,
2010-08-12 13:12:00,78.0,61.0,29.87,WNW,298,0.0,1.0,56,0.00,,BKN080,0.00,VWS V14.00,
2010-08-12 13:17:00,78.2,62.2,29.87,WNW,298,0.0,1.0,58,0.00,,BKN080,0.00,VWS V14.00,
2010-08-12 13:22:00,78.1,61.1,29.87,WNW,298,1.0,1.0,56,0.00,,BKN080,0.00,VWS V14.00,
2010-08-12 13:27:00,78.1,60.6,29.87,NE,40,0.0,0.0,55,0.00,,BKN080,0.00,VWS V14.00,
2010-08-12 13:32:00,78.3,62.3,29.87,NE,40,0.0,0.0,58,0.00,,BKN080,0.00,VWS V14.00,
2010-08-12 13:37:00,78.5,62.5,29.87,NE,40,0.0,1.0,58,0.00,,BKN080,0.00,VWS V14.00,
2010-08-12 13:42:00,78.4,62.4,29.87,NE,40,0.0,0.0,58,0.00,,BKN080,0.00,VWS V14.00,
2010-08-12 13:47:00,78.2,62.2,29.87,East,94,1.0,2.0,58,0.00,,BKN080,0.00,VWS V14.00,
2010-08-12 13:52:00,78.2,63.7,29.87,ESE,103,3.0,3.0,61,0.00,,BKN080,0.00,VWS V14.00,
2010-08-12 13:57:00,78.6,62.1,29.87,ESE,103,2.0,3.0,57,0.00,,BKN080,0.00,VWS V14.00,
2010-08-12 14:02:00,78.7,64.1,29.87,ESE,103,0.0,1.0,61,0.00,,BKN075,0.00,VWS V14.00,
2010-08-12 14:07:00,78.4,64.3,29.87,ESE,103,2.0,3.0,62,0.00,,BKN075,0.00,VWS V14.00,
2010-08-12 14:12:00,77.9,62.9,29.87,ESE,102,0.0,0.0,60,0.00,,BKN075,0.00,VWS V14.00,
2010-08-12 14:17:00,77.4,62.4,29.87,ESE,102,3.0,3.0,60,0.00,,BKN075,0.00,VWS V14.00,
2010-08-12 14:22:00,77.1,62.2,29.87,ESE,103,0.0,1.0,60,0.00,,BKN075,0.00,VWS V14.00,
2010-08-12 14:27:00,76.9,63.4,29.87,ESE,103,0.0,2.0,63,0.00,,BKN075,0.00,VWS V14.00,
2010-08-12 14:32:00,76.5,62.1,29.87,ESE,103,0.0,1.0,61,0.00,,BKN075,0.00,VWS V14.00,
2010-08-12 14:37:00,76.4,62.4,29.87,ESE,102,0.0,1.0,62,0.00,,BKN075,0.00,VWS V14.00,
2010-08-12 14:42:00,76.1,63.5,29.88,ESE,103,1.0,2.0,65,0.00,,BKN075,0.00,VWS V14.00,
2010-08-12 14:47:00,75.7,62.7,29.87,ESE,102,2.0,3.0,64,0.00,,BKN075,0.00,VWS V14.00,
2010-08-12 14:52:00,75.6,63.5,29.87,ESE,103,2.0,2.0,66,0.00,,BKN075,0.00,VWS V14.00,
2010-08-12 14:57:00,75.4,62.4,29.87,ESE,102,3.0,3.0,64,0.00,,BKN075,0.00,VWS V14.00,
2010-08-12 15:03:00,75.5,62.9,29.87,ESE,103,2.0,3.0,65,0.00,,SCT075,0.00,VWS V14.00,
2010-08-12 15:08:00,75.9,62.0,29.87,ESE,103,1.0,1.0,62,0.00,,SCT075,0.00,VWS V14.00,
2010-08-12 15:13:00,76.4,62.9,29.87,ESE,103,2.0,2.0,63,0.00,,SCT075,0.00,VWS V14.00,
2010-08-12 15:18:00,76.9,62.9,29.87,East,96,2.0,2.0,62,0.00,,SCT075,0.00,VWS V14.00,
2010-08-12 15:23:00,76.9,63.8,29.87,ESE,109,1.0,1.0,64,0.00,,SCT075,0.00,VWS V14.00,
2010-08-12 15:28:00,76.7,63.6,29.87,ESE,116,1.0,2.0,64,0.00,,SCT075,0.00,VWS V14.00,
2010-08-12 15:33:00,76.4,62.9,29.88,ESE,116,1.0,2.0,63,0.00,,SCT075,0.00,VWS V14.00,
2010-08-12 15:38:00,76.2,62.2,29.88,ESE,116,1.0,1.0,62,0.00,,SCT075,0.00,VWS V14.00,
2010-08-12 15:43:00,76.1,62.6,29.87,ESE,116,0.0,1.0,63,0.00,,SCT075,0.00,VWS V14.00,
2010-08-12 15:48:00,76.1,61.7,29.87,ESE,115,1.0,2.0,61,0.00,,SCT075,0.00,VWS V14.00,
2010-08-12 15:53:00,76.0,61.6,29.87,ESE,116,1.0,2.0,61,0.00,,SCT075,0.00,VWS V14.00,
2010-08-12 15:58:00,76.0,61.6,29.87,ESE,116,2.0,3.0,61,0.00,,FEW050,0.00,VWS V14.00,
2010-08-12 16:03:00,75.9,60.6,29.87,ESE,115,1.0,3.0,59,0.00,,FEW050,0.00,VWS V14.00,
2010-08-12 16:08:00,75.9,62.0,29.88,ESE,115,1.0,2.0,62,0.00,,FEW050,0.00,VWS V14.00,
2010-08-12 16:13:00,75.8,60.9,29.88,ESE,116,0.0,3.0,60,0.00,,FEW050,0.00,VWS V14.00,
2010-08-12 16:18:00,75.8,62.3,29.88,ESE,116,2.0,2.0,63,0.00,,FEW050,0.00,VWS V14.00,
2010-08-12 16:23:00,75.5,61.1,29.88,ESE,115,2.0,3.0,61,0.00,,FEW050,0.00,VWS V14.00,
2010-08-12 16:28:00,75.5,60.2,29.88,SE,128,1.0,3.0,59,0.00,,FEW050,0.00,VWS V14.00,
2010-08-12 16:33:00,75.4,61.5,29.88,SE,128,1.0,2.0,62,0.00,,FEW050,0.00,VWS V14.00,
2010-08-12 16:38:00,75.3,60.9,29.89,SE,128,1.0,2.0,61,0.00,,FEW050,0.00,VWS V14.00,
2010-08-12 16:43:00,75.1,60.8,29.88,SE,128,0.0,2.0,61,0.00,,FEW050,0.00,VWS V14.00,
2010-08-12 16:48:00,75.0,60.7,29.88,SE,128,2.0,3.0,61,0.00,,FEW050,0.00,VWS V14.00,
2010-08-12 16:54:00,74.8,60.5,29.88,SE,128,2.0,2.0,61,0.00,,FEW050,0.00,VWS V14.00,
2010-08-12 16:59:00,74.7,61.3,29.88,SE,128,3.0,3.0,63,0.00,,FEW050,0.00,VWS V14.00,
2010-08-12 17:04:00,74.6,61.2,29.88,SE,128,1.0,2.0,63,0.00,,BKN060,0.00,VWS V14.00,
2010-08-12 17:09:00,74.6,61.2,29.88,SE,128,1.0,1.0,63,0.00,,BKN060,0.00,VWS V14.00,
2010-08-12 17:14:00,74.6,61.2,29.88,SE,128,2.0,3.0,63,0.00,,BKN060,0.00,VWS V14.00,
2010-08-12 17:19:00,74.5,60.6,29.88,SE,128,1.0,2.0,62,0.00,,BKN060,0.00,VWS V14.00,
2010-08-12 17:24:00,74.6,60.7,29.88,SE,128,1.0,3.0,62,0.00,,BKN060,0.00,VWS V14.00,
2010-08-12 17:29:00,74.7,61.3,29.88,SE,128,0.0,2.0,63,0.00,,BKN060,0.00,VWS V14.00,
2010-08-12 17:34:00,74.5,61.5,29.88,SE,128,1.0,3.0,64,0.00,,BKN060,0.00,VWS V14.00,
2010-08-12 17:39:00,74.1,61.6,29.89,SE,128,1.0,3.0,65,0.00,,BKN060,0.00,VWS V14.00,
2010-08-12 17:44:00,73.9,61.0,29.89,SE,128,2.0,3.0,64,0.00,,BKN060,0.00,VWS V14.00,
2010-08-12 17:49:00,73.8,60.4,29.89,SE,128,1.0,2.0,63,0.00,,BKN060,0.00,VWS V14.00,
2010-08-12 17:54:00,73.7,60.3,29.89,SE,128,1.0,2.0,63,0.00,,BKN060,0.00,VWS V14.00,
2010-08-12 17:59:00,73.5,59.7,29.89,SE,128,1.0,3.0,62,0.00,,FEW060,0.00,VWS V14.00,
2010-08-12 18:04:00,73.2,59.4,29.90,SE,128,0.0,3.0,62,0.00,,FEW060,0.00,VWS V14.00,
2010-08-12 18:09:00,72.9,59.1,29.89,SE,128,2.0,3.0,62,0.00,,FEW060,0.00,VWS V14.00,
2010-08-12 18:14:00,72.7,58.9,29.90,SE,128,2.0,2.0,62,0.00,,FEW060,0.00,VWS V14.00,
