2010-12-15 00:00:00,18.1,3.6,29.47,WSW,248,3.0,13.0,52,-99.99,,,-99.99,meteohub,
2010-12-15 00:01:00,18.1,3.6,29.47,WNW,292,2.0,13.0,52,-99.99,,,-99.99,meteohub,
2010-12-15 00:02:00,18.1,3.6,29.47,WNW,292,3.0,13.0,52,-99.99,,,-99.99,meteohub,
2010-12-15 00:07:00,18.1,3.6,29.47,NW,315,5.0,6.0,52,-99.99,,,-99.99,meteohub,
2010-12-15 00:09:00,18.1,3.6,29.47,NNE,22,4.0,6.0,52,-99.99,,,-99.99,meteohub,
2010-12-15 00:12:00,18.0,3.4,29.47,WNW,292,4.0,6.0,52,-99.99,,,-99.99,meteohub,
2010-12-15 00:14:00,18.0,3.4,29.44,WSW,248,3.0,6.0,52,-99.99,,,-99.99,meteohub,
2010-12-15 00:17:00,18.0,3.4,29.44,WSW,248,3.0,9.0,52,-99.99,,,-99.99,meteohub,
2010-12-15 00:19:00,17.8,3.2,29.44,WNW,292,3.0,9.0,52,-99.99,,,-99.99,meteohub,
2010-12-15 00:21:00,17.8,3.2,29.44,WSW,248,5.0,9.0,52,-99.99,,,-99.99,meteohub,
2010-12-15 00:23:00,17.8,3.2,29.44,WNW,292,6.0,9.0,52,-99.99,,,-99.99,meteohub,
2010-12-15 00:24:00,17.8,3.2,29.44,West,270,13.0,13.0,52,-99.99,,,-99.99,meteohub,
2010-12-15 00:27:00,17.8,3.2,29.44,WNW,292,8.0,10.0,52,-99.99,,,-99.99,meteohub,
2010-12-15 00:29:00,17.8,2.7,29.44,WNW,292,3.0,10.0,51,-99.99,,,-99.99,meteohub,
2010-12-15 00:32:00,17.8,3.2,29.44,NNE,22,3.0,13.0,52,-99.99,,,-99.99,meteohub,
2010-12-15 00:36:00,17.6,2.7,29.44,WNW,292,6.0,13.0,51,-99.99,,,-99.99,meteohub,
2010-12-15 00:37:00,17.6,3.0,29.44,WSW,248,4.0,13.0,52,-99.99,,,-99.99,meteohub,
2010-12-15 00:42:00,17.6,3.0,29.44,WSW,248,6.0,9.0,52,-99.99,,,-99.99,meteohub,
2010-12-15 00:43:00,17.6,3.0,29.44,SSW,202,4.0,9.0,52,-99.99,,,-99.99,meteohub,
2010-12-15 00:47:00,17.6,3.0,29.44,WNW,292,4.0,9.0,52,-99.99,,,-99.99,meteohub,
2010-12-15 00:48:00,17.6,3.0,29.44,WSW,248,10.0,10.0,52,-99.99,,,-99.99,meteohub,
2010-12-15 00:52:00,17.6,3.0,29.44,WSW,248,5.0,10.0,52,-99.99,,,-99.99,meteohub,
2010-12-15 00:53:00,17.6,2.7,29.44,NNW,338,2.0,10.0,51,-99.99,,,-99.99,meteohub,
2010-12-15 00:54:00,17.6,3.0,29.44,West,270,6.0,10.0,52,-99.99,,,-99.99,meteohub,
2010-12-15 00:57:00,17.6,2.7,29.44,WNW,292,5.0,10.0,51,-99.99,,,-99.99,meteohub,
2010-12-15 00:58:00,17.6,2.7,29.44,WSW,248,4.0,10.0,51,-99.99,,,-99.99,meteohub,
2010-12-15 00:59:00,17.4,2.5,29.47,WNW,292,3.0,10.0,51,-99.99,,,-99.99,meteohub,
2010-12-15 01:01:00,17.4,2.5,29.47,West,270,4.0,10.0,51,-99.99,,,-99.99,meteohub,
2010-12-15 01:04:00,17.4,2.5,29.47,WSW,248,6.0,10.0,51,-99.99,,,-99.99,meteohub,
2010-12-15 01:05:00,17.4,2.5,29.47,West,270,5.0,10.0,51,-99.99,,,-99.99,meteohub,
2010-12-15 01:07:00,17.4,2.5,29.47,WSW,248,4.0,10.0,51,-99.99,,,-99.99,meteohub,
2010-12-15 01:12:00,17.2,2.3,29.47,NW,315,3.0,10.0,51,-99.99,,,-99.99,meteohub,
2010-12-15 01:13:00,17.2,2.3,29.47,North,0,3.0,10.0,51,-99.99,,,-99.99,meteohub,
2010-12-15 01:14:00,17.2,2.3,29.47,NE,45,3.0,10.0,51,-99.99,,,-99.99,meteohub,
2010-12-15 01:17:00,17.2,2.3,29.47,WNW,292,2.0,10.0,51,-99.99,,,-99.99,meteohub,
2010-12-15 01:18:00,17.2,2.3,29.47,West,270,4.0,10.0,51,-99.99,,,-99.99,meteohub,
2010-12-15 01:21:00,17.1,1.6,29.47,West,270,10.0,10.0,50,-99.99,,,-99.99,meteohub,
2010-12-15 01:22:00,17.1,1.6,29.47,WSW,248,4.0,10.0,50,-99.99,,,-99.99,meteohub,
2010-12-15 01:28:00,16.9,1.4,29.44,West,270,4.0,19.0,50,-99.99,,,-99.99,meteohub,
2010-12-15 01:29:00,16.9,1.0,29.44,WSW,248,8.0,19.0,49,-99.99,,,-99.99,meteohub,
2010-12-15 01:30:00,16.9,1.0,29.44,West,270,9.0,19.0,49,-99.99,,,-99.99,meteohub,
2010-12-15 01:31:00,16.9,1.0,29.44,WNW,292,7.0,19.0,49,-99.99,,,-99.99,meteohub,
2010-12-15 01:35:00,16.9,1.0,29.44,WSW,248,8.0,19.0,49,-99.99,,,-99.99,meteohub,
2010-12-15 01:37:00,16.7,0.9,29.44,WSW,248,8.0,19.0,49,-99.99,,,-99.99,meteohub,
2010-12-15 01:41:00,16.9,1.0,29.44,West,270,2.0,13.0,49,-99.99,,,-99.99,meteohub,
2010-12-15 01:43:00,16.9,1.0,29.47,WSW,248,8.0,13.0,49,-99.99,,,-99.99,meteohub,
2010-12-15 01:45:00,16.7,0.9,29.47,WNW,292,10.0,13.0,49,-99.99,,,-99.99,meteohub,
2010-12-15 01:51:00,16.7,0.9,29.47,WSW,248,3.0,10.0,49,-99.99,,,-99.99,meteohub,
2010-12-15 01:52:00,16.7,0.9,29.47,NNW,338,5.0,10.0,49,-99.99,,,-99.99,meteohub,
