2010-06-19 00:02:00,65.3,54.1,30.06,West,270,0.0,0.0,67,0.00,,,0.00,meteohub,
2010-06-19 00:07:00,65.1,54.0,30.06,West,270,0.0,0.0,67,0.00,,,0.00,meteohub,
2010-06-19 00:12:00,64.9,53.8,30.06,WSW,248,0.0,0.0,67,0.00,,,0.00,meteohub,
2010-06-19 00:17:00,64.9,54.1,30.06,WSW,248,0.0,0.0,68,0.00,,,0.00,meteohub,
2010-06-19 00:22:00,64.8,54.0,30.06,WSW,248,0.0,0.0,68,0.00,,,0.00,meteohub,
2010-06-19 00:27:00,64.6,54.1,30.06,WSW,248,0.0,0.0,69,0.00,,,0.00,meteohub,
2010-06-19 00:32:00,64.4,53.6,30.06,WSW,248,0.0,0.0,68,0.00,,,0.00,meteohub,
2010-06-19 00:37:00,64.4,54.0,30.06,WSW,248,0.0,0.0,69,0.00,,,0.00,meteohub,
2010-06-19 00:42:00,64.2,54.3,30.06,WSW,248,0.0,0.0,70,0.00,,,0.00,meteohub,
2010-06-19 00:47:00,64.0,54.1,30.06,WSW,248,0.0,0.0,70,0.00,,,0.00,meteohub,
2010-06-19 00:52:00,63.9,54.0,30.06,WSW,248,0.0,0.0,70,0.00,,,0.00,meteohub,
2010-06-19 00:57:00,63.7,54.1,30.06,West,270,0.0,2.0,71,0.00,,,0.00,meteohub,
2010-06-19 01:02:00,63.5,54.0,30.06,West,270,0.0,2.0,71,0.00,,,0.00,meteohub,
2010-06-19 01:07:00,63.3,53.8,30.06,West,270,0.0,2.0,71,0.00,,,0.00,meteohub,
2010-06-19 01:12:00,63.3,53.8,30.06,West,270,0.0,0.0,71,0.00,,,0.00,meteohub,
2010-06-19 01:17:00,63.1,53.6,30.06,West,270,0.0,0.0,71,0.00,,,0.00,meteohub,
2010-06-19 01:22:00,63.0,53.4,30.06,West,270,0.0,0.0,71,0.00,,,0.00,meteohub,
2010-06-19 01:27:00,62.8,53.2,30.06,West,270,0.0,0.0,71,0.00,,,0.00,meteohub,
2010-06-19 01:37:00,62.4,53.2,30.06,West,270,0.0,0.0,72,0.00,,,0.00,meteohub,
