2010-08-21 00:00:00,55.8,38.5,30.06,WSW,248,0.0,0.0,52,0.00,,,0.00,meteohub,
2010-08-21 00:01:00,55.8,38.8,30.06,WSW,248,0.0,0.0,53,0.00,,,0.00,meteohub,
2010-08-21 00:02:00,55.8,38.8,30.06,WSW,248,0.0,0.0,53,0.00,,,0.00,meteohub,
2010-08-21 00:07:00,55.8,39.4,30.06,WSW,248,0.0,0.0,54,0.00,,,0.00,meteohub,
2010-08-21 00:12:00,55.4,39.6,30.06,WSW,248,0.0,0.0,55,0.00,,,0.00,meteohub,
2010-08-21 00:17:00,55.4,39.6,30.06,WSW,248,0.0,0.0,55,0.00,,,0.00,meteohub,
2010-08-21 00:22:00,55.0,39.7,30.06,WSW,248,0.0,0.0,56,0.00,,,0.00,meteohub,
2010-08-21 00:27:00,54.9,39.6,30.06,WSW,248,0.0,0.0,56,0.00,,,0.00,meteohub,
2010-08-21 00:32:00,54.7,39.7,30.06,WSW,248,0.0,0.0,57,0.00,,,0.00,meteohub,
2010-08-21 00:37:00,54.5,39.6,30.06,WSW,248,0.0,0.0,57,0.00,,,0.00,meteohub,
2010-08-21 00:42:00,54.3,39.9,30.06,WSW,248,0.0,0.0,58,0.00,,,0.00,meteohub,
2010-08-21 00:47:00,54.1,40.1,30.06,WSW,248,0.0,0.0,59,0.00,,,0.00,meteohub,
2010-08-21 00:52:00,54.0,40.5,30.06,WSW,248,0.0,0.0,60,0.00,,,0.00,meteohub,
2010-08-21 00:57:00,53.8,40.6,30.06,WSW,248,0.0,0.0,61,0.00,,,0.00,meteohub,
2010-08-21 01:02:00,53.8,40.6,30.06,WSW,248,0.0,0.0,61,0.00,,,0.00,meteohub,
2010-08-21 01:07:00,53.6,40.5,30.06,WSW,248,0.0,0.0,61,0.00,,,0.00,meteohub,
2010-08-21 01:12:00,53.4,40.8,30.06,WSW,248,0.0,0.0,62,0.00,,,0.00,meteohub,
2010-08-21 01:17:00,53.2,41.0,30.06,WSW,248,0.0,0.0,63,0.00,,,0.00,meteohub,
2010-08-21 01:22:00,53.1,40.8,30.06,WSW,248,0.0,0.0,63,0.00,,,0.00,meteohub,
2010-08-21 01:27:00,53.1,41.2,30.06,WSW,248,0.0,0.0,64,0.00,,,0.00,meteohub,
2010-08-21 01:32:00,52.9,41.0,30.06,WSW,248,0.0,0.0,64,0.00,,,0.00,meteohub,
2010-08-21 01:37:00,52.7,41.4,30.06,WSW,248,0.0,0.0,65,0.00,,,0.00,meteohub,
2010-08-21 01:42:00,52.7,41.4,30.06,WSW,248,0.0,0.0,65,0.00,,,0.00,meteohub,
2010-08-21 01:47:00,52.5,41.5,30.06,WSW,248,0.0,0.0,66,0.00,,,0.00,meteohub,
2010-08-21 01:52:00,52.7,42.1,30.06,WSW,248,0.0,0.0,67,0.00,,,0.00,meteohub,
2010-08-21 01:57:00,52.7,42.1,30.06,WSW,248,0.0,0.0,67,0.00,,,0.00,meteohub,
2010-08-21 02:02:00,52.5,41.9,30.06,WSW,248,0.0,0.0,67,0.00,,,0.00,meteohub,
2010-08-21 02:07:00,52.3,41.7,30.06,WSW,248,0.0,0.0,67,0.00,,,0.00,meteohub,
2010-08-21 02:12:00,52.3,41.7,30.06,WSW,248,0.0,0.0,67,0.00,,,0.00,meteohub,
2010-08-21 02:17:00,52.3,41.4,30.06,WSW,248,0.0,0.0,66,0.00,,,0.00,meteohub,
2010-08-21 02:22:00,52.3,41.7,30.06,WSW,248,0.0,0.0,67,0.00,,,0.00,meteohub,
2010-08-21 02:27:00,52.3,42.1,30.06,WSW,248,0.0,0.0,68,0.00,,,0.00,meteohub,
2010-08-21 02:32:00,52.3,42.1,30.06,WSW,248,0.0,0.0,68,0.00,,,0.00,meteohub,
2010-08-21 02:37:00,52.3,41.7,30.06,WSW,248,0.0,0.0,67,0.00,,,0.00,meteohub,
2010-08-21 02:42:00,52.5,41.9,30.06,WSW,248,0.0,0.0,67,0.00,,,0.00,meteohub,
2010-08-21 02:47:00,52.5,41.9,30.06,WSW,248,0.0,0.0,67,0.00,,,0.00,meteohub,
2010-08-21 02:52:00,52.5,42.3,30.06,WSW,248,0.0,0.0,68,0.00,,,0.00,meteohub,
2010-08-21 02:57:00,52.5,42.3,30.06,WSW,248,0.0,0.0,68,0.00,,,0.00,meteohub,
2010-08-21 03:02:00,52.5,42.3,30.06,WSW,248,0.0,0.0,68,0.00,,,0.00,meteohub,
2010-08-21 03:07:00,52.5,42.3,30.09,WSW,248,0.0,0.0,68,0.00,,,0.00,meteohub,
2010-08-21 03:12:00,52.5,42.3,30.09,WSW,248,0.0,0.0,68,0.00,,,0.00,meteohub,
2010-08-21 03:17:00,52.3,42.1,30.09,WSW,248,0.0,0.0,68,0.00,,,0.00,meteohub,
2010-08-21 03:22:00,52.2,41.9,30.06,WSW,248,0.0,0.0,68,0.00,,,0.00,meteohub,
2010-08-21 03:27:00,52.2,42.3,30.06,WSW,248,0.0,0.0,69,0.00,,,0.00,meteohub,
2010-08-21 03:40:00,51.8,41.9,30.06,WSW,248,0.0,0.0,69,0.00,,,0.00,meteohub,
2010-08-21 03:45:00,51.8,41.9,30.06,WSW,248,0.0,0.0,69,0.00,,,0.00,meteohub,
