2010-01-21,00:01:00,23.7,21.7,30.00,NE,45,0.0,3.0,92,0.00,,,0.00,meteohub,
2010-01-21,00:02:00,23.7,21.7,30.00,NE,45,0.0,3.0,92,0.00,,,0.00,meteohub,
2010-01-21,00:03:00,23.5,21.6,30.00,NE,45,1.0,3.0,92,0.00,,,0.00,meteohub,
2010-01-21,00:08:00,24.3,22.3,30.00,NE,45,1.0,3.0,92,0.00,,,0.00,meteohub,
2010-01-21,00:13:00,24.3,22.3,30.00,NE,45,0.0,4.0,92,0.00,,,0.00,meteohub,
2010-01-21,00:18:00,24.1,22.1,30.00,NE,45,0.0,4.0,92,0.00,,,0.00,meteohub,
2010-01-21,00:24:00,24.1,22.1,30.00,NE,45,2.0,4.0,92,0.00,,,0.00,meteohub,
2010-01-21,00:29:00,24.1,22.1,30.00,NE,45,0.0,3.0,92,0.00,,,0.00,meteohub,
2010-01-21,00:34:00,23.9,21.7,30.00,NE,45,3.0,3.0,91,0.00,,,0.00,meteohub,
2010-01-21,00:39:00,23.9,21.9,30.00,NE,45,2.0,3.0,92,0.00,,,0.00,meteohub,
2010-01-21,00:44:00,24.1,22.1,30.00,NE,45,1.0,3.0,92,0.00,,,0.00,meteohub,
2010-01-21,00:50:00,24.1,22.1,30.00,NE,45,1.0,4.0,92,0.00,,,0.00,meteohub,
2010-01-21,00:55:00,24.4,22.5,30.00,NE,45,2.0,4.0,92,0.00,,,0.00,meteohub,
2010-01-21,01:00:00,24.4,22.5,30.00,NE,45,2.0,4.0,92,0.00,,,0.00,meteohub,
2010-01-21,01:05:00,24.4,22.5,30.00,NE,45,2.0,4.0,92,0.00,,,0.00,meteohub,
2010-01-21,01:10:00,24.6,22.6,30.00,NE,45,2.0,3.0,92,0.00,,,0.00,meteohub,
2010-01-21,01:16:00,24.4,22.5,30.00,NE,45,3.0,3.0,92,0.00,,,0.00,meteohub,
2010-01-21,01:21:00,24.8,22.8,30.00,NE,45,1.0,3.0,92,0.00,,,0.00,meteohub,
2010-01-21,01:26:00,24.8,22.8,30.00,NE,45,3.0,3.0,92,0.00,,,0.00,meteohub,
2010-01-21,01:31:00,24.4,22.3,30.00,NE,45,1.0,3.0,91,0.00,,,0.00,meteohub,
2010-01-21,01:36:00,24.4,22.3,30.00,NE,45,0.0,3.0,91,0.00,,,0.00,meteohub,
2010-01-21,01:42:00,24.6,22.5,30.03,NE,45,2.0,4.0,91,0.00,,,0.00,meteohub,
2010-01-21,01:47:00,24.6,22.5,30.03,NE,45,2.0,5.0,91,0.00,,,0.00,meteohub,
2010-01-21,01:52:00,24.6,22.5,30.03,NE,45,3.0,5.0,91,0.00,,,0.00,meteohub,
2010-01-21,01:57:00,24.6,22.5,30.03,NE,45,1.0,5.0,91,0.00,,,0.00,meteohub,
2010-01-21,02:02:00,24.4,21.9,30.03,NE,45,2.0,4.0,90,0.00,,,0.00,meteohub,
2010-01-21,02:08:00,24.3,21.7,30.03,NE,45,2.0,3.0,90,0.00,,,0.00,meteohub,
2010-01-21,02:13:00,24.1,21.6,30.06,NE,45,1.0,3.0,90,0.00,,,0.00,meteohub,
2010-01-21,02:18:00,24.1,21.6,30.06,NE,45,1.0,3.0,90,0.00,,,0.00,meteohub,
2010-01-21,02:23:00,23.9,21.4,30.06,NE,45,2.0,3.0,90,0.00,,,0.00,meteohub,
2010-01-21,02:28:00,23.7,21.2,30.06,NE,45,1.0,3.0,90,0.00,,,0.00,meteohub,
2010-01-21,02:34:00,23.5,20.8,30.06,NE,45,1.0,3.0,89,0.00,,,0.00,meteohub,
2010-01-21,02:39:00,23.4,20.7,30.06,NE,45,1.0,3.0,89,0.00,,,0.00,meteohub,
2010-01-21,02:44:00,23.2,20.5,30.06,NE,45,1.0,3.0,89,0.00,,,0.00,meteohub,
2010-01-21,02:49:00,23.2,20.5,30.06,NE,45,1.0,3.0,89,0.00,,,0.00,meteohub,
2010-01-21,02:54:00,23.0,20.5,30.06,NE,45,0.0,3.0,90,0.00,,,0.00,meteohub,
2010-01-21,03:00:00,22.8,20.3,30.06,NE,45,0.0,3.0,90,0.00,,,0.00,meteohub,
2010-01-21,03:05:00,22.8,20.3,30.06,NE,45,1.0,3.0,90,0.00,,,0.00,meteohub,
2010-01-21,03:10:00,22.8,20.3,30.06,NE,45,2.0,3.0,90,0.00,,,0.00,meteohub,
2010-01-21,03:15:00,22.6,20.1,30.06,NE,45,0.0,3.0,90,0.00,,,0.00,meteohub,
2010-01-21,03:20:00,22.1,19.4,30.06,NE,45,0.0,3.0,89,0.00,,,0.00,meteohub,
2010-01-21,03:26:00,21.6,18.5,30.06,NE,45,0.0,2.0,88,0.00,,,0.00,meteohub,
2010-01-21,03:31:00,21.4,18.3,30.06,NE,45,0.0,1.0,88,0.00,,,0.00,meteohub,
2010-01-21,03:36:00,21.6,18.9,30.06,NE,45,0.0,3.0,89,0.00,,,0.00,meteohub,
2010-01-21,03:41:00,21.6,18.9,30.06,NE,45,0.0,3.0,89,0.00,,,0.00,meteohub,
2010-01-21,03:46:00,21.2,18.7,30.06,NE,45,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-01-21,03:52:00,21.2,18.7,30.06,NE,45,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-01-21,03:57:00,21.0,18.5,30.06,NE,45,0.0,1.0,90,0.00,,,0.00,meteohub,
2010-01-21,04:02:00,20.5,17.8,30.06,NE,45,0.0,1.0,89,0.00,,,0.00,meteohub,
2010-01-21,04:07:00,20.1,17.4,30.06,NE,45,0.0,1.0,89,0.00,,,0.00,meteohub,
2010-01-21,04:12:00,20.1,17.4,30.06,NE,45,1.0,0.0,89,0.00,,,0.00,meteohub,
2010-01-21,04:17:00,20.1,17.4,30.06,NE,45,0.0,2.0,89,0.00,,,0.00,meteohub,
2010-01-21,04:22:00,20.3,17.8,30.06,NE,45,0.0,2.0,90,0.00,,,0.00,meteohub,
2010-01-21,04:27:00,20.1,17.6,30.06,NE,45,0.0,2.0,90,0.00,,,0.00,meteohub,
2010-01-21,04:32:00,19.8,17.1,30.06,NE,45,0.0,0.0,89,0.00,,,0.00,meteohub,
2010-01-21,04:37:00,19.4,16.7,30.06,NE,45,0.0,0.0,89,0.00,,,0.00,meteohub,
2010-01-21,04:42:00,19.2,16.5,30.06,NE,45,0.0,0.0,89,0.00,,,0.00,meteohub,
2010-01-21,04:47:00,19.2,16.5,30.06,NE,45,0.0,0.0,89,0.00,,,0.00,meteohub,
2010-01-21,04:52:00,18.7,16.0,30.06,NE,45,0.0,0.0,89,0.00,,,0.00,meteohub,
2010-01-21,04:57:00,19.0,16.3,30.06,NE,45,0.0,0.0,89,0.00,,,0.00,meteohub,
2010-01-21,05:02:00,18.7,16.0,30.06,NE,45,0.0,0.0,89,0.00,,,0.00,meteohub,
2010-01-21,05:07:00,18.5,15.8,30.06,NE,45,0.0,0.0,89,0.00,,,0.00,meteohub,
2010-01-21,05:12:00,18.7,16.0,30.06,NE,45,0.0,2.0,89,0.00,,,0.00,meteohub,
2010-01-21,05:17:00,18.5,15.8,30.06,NE,45,0.0,2.0,89,0.00,,,0.00,meteohub,
2010-01-21,05:22:00,18.7,16.2,30.06,NE,45,0.0,2.0,90,0.00,,,0.00,meteohub,
2010-01-21,05:27:00,18.5,15.8,30.06,NE,45,0.0,0.0,89,0.00,,,0.00,meteohub,
2010-01-21,05:32:00,19.4,16.9,30.06,NE,45,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-01-21,05:37:00,19.6,17.1,30.06,NE,45,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-01-21,05:42:00,19.0,16.5,30.06,NE,45,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-01-21,05:47:00,18.9,16.3,30.06,NE,45,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-01-21,05:52:00,19.0,16.5,30.06,NE,45,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-01-21,05:57:00,19.4,16.9,30.09,NE,45,0.0,2.0,90,0.00,,,0.00,meteohub,
2010-01-21,06:02:00,19.2,16.7,30.09,NE,45,0.0,2.0,90,0.00,,,0.00,meteohub,
2010-01-21,06:07:00,19.4,16.9,30.09,NE,45,0.0,2.0,90,0.00,,,0.00,meteohub,
2010-01-21,06:12:00,19.2,16.7,30.06,NE,45,0.0,2.0,90,0.00,,,0.00,meteohub,
2010-01-21,06:17:00,19.2,16.7,30.06,NE,45,0.0,2.0,90,0.00,,,0.00,meteohub,
2010-01-21,06:22:00,19.0,16.5,30.06,NE,45,0.0,2.0,90,0.00,,,0.00,meteohub,
2010-01-21,06:27:00,19.4,16.9,30.09,NE,45,1.0,3.0,90,0.00,,,0.00,meteohub,
2010-01-21,06:32:00,19.4,16.9,30.09,NE,45,0.0,3.0,90,0.00,,,0.00,meteohub,
2010-01-21,06:37:00,19.4,16.9,30.09,NE,45,0.0,3.0,90,0.00,,,0.00,meteohub,
2010-01-21,06:42:00,19.2,16.7,30.09,NE,45,0.0,2.0,90,0.00,,,0.00,meteohub,
2010-01-21,06:47:00,19.0,16.5,30.09,NE,45,0.0,2.0,90,0.00,,,0.00,meteohub,
2010-01-21,06:52:00,19.4,16.9,30.09,NE,45,1.0,0.0,90,0.00,,,0.00,meteohub,
2010-01-21,06:57:00,19.9,17.8,30.09,NE,45,0.0,1.0,91,0.00,,,0.00,meteohub,
2010-01-21,07:02:00,19.4,16.9,30.09,NE,45,0.0,1.0,90,0.00,,,0.00,meteohub,
2010-01-21,07:07:00,19.0,16.5,30.09,NE,45,0.0,1.0,90,0.00,,,0.00,meteohub,
2010-01-21,07:12:00,19.4,16.9,30.09,NE,45,0.0,1.0,90,0.00,,,0.00,meteohub,
2010-01-21,07:17:00,19.6,17.1,30.09,NE,45,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-01-21,07:22:00,19.8,17.2,30.09,NE,45,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-01-21,07:27:00,20.1,18.0,30.12,NE,45,0.0,0.0,91,0.00,,,0.00,meteohub,
2010-01-21,07:32:00,19.9,17.8,30.12,NE,45,0.0,1.0,91,0.00,,,0.00,meteohub,
2010-01-21,07:37:00,19.9,17.4,30.12,NE,45,0.0,1.0,90,0.00,,,0.00,meteohub,
2010-01-21,07:42:00,19.9,17.4,30.12,NE,45,0.0,1.0,90,0.00,,,0.00,meteohub,
2010-01-21,07:47:00,20.1,17.6,30.12,NE,45,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-01-21,07:52:00,20.3,17.8,30.12,NE,45,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-01-21,07:57:00,20.3,17.8,30.12,NE,45,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-01-21,08:02:00,20.8,18.7,30.12,NE,45,0.0,0.0,91,0.00,,,0.00,meteohub,
2010-01-21,08:07:00,21.2,19.0,30.12,NE,45,0.0,0.0,91,0.00,,,0.00,meteohub,
2010-01-21,08:12:00,21.7,19.6,30.09,NE,45,0.0,1.0,91,0.00,,,0.00,meteohub,
2010-01-21,08:17:00,21.9,19.8,30.09,NE,45,0.0,2.0,91,0.00,,,0.00,meteohub,
2010-01-21,08:22:00,22.3,20.1,30.09,NE,45,0.0,2.0,91,0.00,,,0.00,meteohub,
2010-01-21,08:27:00,22.8,20.8,30.12,NE,45,0.0,1.0,92,0.00,,,0.00,meteohub,
2010-01-21,08:32:00,23.2,21.0,30.12,NE,45,0.0,1.0,91,0.00,,,0.00,meteohub,
2010-01-21,08:37:00,23.7,21.7,30.12,NE,45,0.0,0.0,92,0.00,,,0.00,meteohub,
2010-01-21,08:42:00,26.4,25.0,30.09,NE,45,0.0,1.0,94,0.00,,,0.00,meteohub,
2010-01-21,08:47:00,28.4,27.1,30.09,NE,45,2.0,3.0,95,0.00,,,0.00,meteohub,
2010-01-21,08:52:00,30.2,28.9,30.09,NE,45,0.0,3.0,95,0.00,,,0.00,meteohub,
2010-01-21,08:57:00,31.1,29.7,30.12,NE,45,3.0,3.0,94,0.00,,,0.00,meteohub,
2010-01-21,09:02:00,33.3,30.9,30.12,NE,45,3.0,5.0,91,0.00,,,0.00,meteohub,
2010-01-21,09:07:00,34.0,31.3,30.12,NE,45,2.0,5.0,90,0.00,,,0.00,meteohub,
