2010-12-18,00:00:00,17.1,10.6,30.00,WSW,248,0.0,0.0,75,-99.99,,,-99.99,meteohub,
2010-12-18,00:01:00,17.1,10.6,30.00,WSW,248,0.0,0.0,75,-99.99,,,-99.99,meteohub,
2010-12-18,00:02:00,17.2,10.8,30.00,WSW,248,0.0,0.0,75,-99.99,,,-99.99,meteohub,
2010-12-18,00:03:00,17.2,10.8,30.00,WSW,248,0.0,0.0,75,-99.99,,,-99.99,meteohub,
2010-12-18,00:06:00,17.1,10.8,30.00,WSW,248,0.0,0.0,76,-99.99,,,-99.99,meteohub,
2010-12-18,00:07:00,17.1,10.6,30.00,WSW,248,0.0,0.0,75,-99.99,,,-99.99,meteohub,
2010-12-18,00:09:00,17.1,10.6,30.00,WSW,248,0.0,0.0,75,-99.99,,,-99.99,meteohub,
2010-12-18,00:12:00,17.1,10.6,30.00,WSW,248,0.0,1.0,75,-99.99,,,-99.99,meteohub,
2010-12-18,00:14:00,17.1,10.8,30.00,WSW,248,0.0,1.0,76,-99.99,,,-99.99,meteohub,
2010-12-18,00:19:00,16.9,10.6,30.00,WSW,248,0.0,1.0,76,-99.99,,,-99.99,meteohub,
2010-12-18,00:20:00,16.9,10.6,30.00,WSW,248,0.0,1.0,76,-99.99,,,-99.99,meteohub,
2010-12-18,00:23:00,17.1,10.8,30.00,WSW,248,0.0,0.0,76,-99.99,,,-99.99,meteohub,
2010-12-18,00:28:00,17.6,11.3,30.00,WSW,248,0.0,0.0,76,-99.99,,,-99.99,meteohub,
2010-12-18,00:31:00,17.6,11.3,30.00,WSW,248,0.0,1.0,76,-99.99,,,-99.99,meteohub,
2010-12-18,00:33:00,17.6,11.7,30.00,WSW,248,0.0,1.0,77,-99.99,,,-99.99,meteohub,
2010-12-18,00:35:00,17.6,11.7,30.00,WSW,248,0.0,1.0,77,-99.99,,,-99.99,meteohub,
2010-12-18,00:39:00,17.4,11.5,30.00,WSW,248,0.0,1.0,77,-99.99,,,-99.99,meteohub,
2010-12-18,00:40:00,17.4,11.5,30.00,WSW,248,0.0,1.0,77,-99.99,,,-99.99,meteohub,
2010-12-18,00:43:00,17.4,11.5,30.00,WSW,248,0.0,1.0,77,-99.99,,,-99.99,meteohub,
2010-12-18,00:46:00,17.4,11.5,30.00,WSW,248,0.0,0.0,77,-99.99,,,-99.99,meteohub,
2010-12-18,00:48:00,17.4,11.5,30.00,WSW,248,0.0,0.0,77,-99.99,,,-99.99,meteohub,
2010-12-18,00:49:00,17.4,11.5,30.00,WSW,248,0.0,0.0,77,-99.99,,,-99.99,meteohub,
2010-12-18,00:53:00,17.2,11.3,30.00,WSW,248,0.0,0.0,77,-99.99,,,-99.99,meteohub,
2010-12-18,00:55:00,17.4,11.5,30.00,WSW,248,0.0,0.0,77,-99.99,,,-99.99,meteohub,
