2010-05-01,02:18:00,50.7,29.7,29.76,NNW,338,0.0,0.0,44,0.00,,,0.00,meteohub,
2010-05-01,02:23:00,50.5,30.6,29.76,NNW,338,0.0,0.0,46,0.00,,,0.00,meteohub,
2010-05-01,02:28:00,50.7,30.7,29.79,NNW,338,0.0,0.0,46,0.00,,,0.00,meteohub,
2010-05-01,02:34:00,50.9,30.9,29.79,NNW,338,0.0,0.0,46,0.00,,,0.00,meteohub,
2010-05-01,02:35:00,50.9,30.9,29.79,NNW,338,0.0,0.0,46,0.00,,,0.00,meteohub,
2010-05-01,02:40:00,51.3,31.3,29.79,NNW,338,0.0,0.0,46,0.00,,,0.00,meteohub,
2010-05-01,02:45:00,51.4,31.5,29.79,NNW,338,0.0,0.0,46,0.00,,,0.00,meteohub,
2010-05-01,02:50:00,51.6,32.0,29.79,NNW,338,0.0,0.0,47,0.00,,,0.00,meteohub,
2010-05-01,02:56:00,51.6,32.0,29.79,NNW,338,0.0,0.0,47,0.00,,,0.00,meteohub,
2010-05-01,02:59:00,51.6,32.0,29.76,NNW,338,0.0,0.0,47,0.00,,,0.00,meteohub,
2010-05-01,03:04:00,51.8,32.2,29.76,NNW,338,0.0,0.0,47,0.00,,,0.00,meteohub,
2010-05-01,03:09:00,52.0,32.4,29.76,NNW,338,0.0,0.0,47,0.00,,,0.00,meteohub,
2010-05-01,03:14:00,52.0,32.9,29.76,NNW,338,0.0,0.0,48,0.00,,,0.00,meteohub,
2010-05-01,03:19:00,52.2,33.1,29.76,NNW,338,0.0,0.0,48,0.00,,,0.00,meteohub,
2010-05-01,03:25:00,52.2,33.1,29.76,NNW,338,0.0,0.0,48,0.00,,,0.00,meteohub,
2010-05-01,03:30:00,52.2,33.1,29.76,NNW,338,0.0,0.0,48,0.00,,,0.00,meteohub,
2010-05-01,03:35:00,52.3,33.8,29.76,NNW,338,0.0,0.0,49,0.00,,,0.00,meteohub,
2010-05-01,03:36:00,52.3,33.8,29.76,NNW,338,0.0,0.0,49,0.00,,,0.00,meteohub,
2010-05-01,03:41:00,52.3,33.8,29.76,NNW,338,0.0,0.0,49,0.00,,,0.00,meteohub,
2010-05-01,03:47:00,52.5,34.5,29.79,NNW,338,0.0,0.0,50,0.00,,,0.00,meteohub,
2010-05-01,03:52:00,52.7,34.2,29.79,NNW,338,0.0,0.0,49,0.00,,,0.00,meteohub,
2010-05-01,03:57:00,52.9,34.3,29.79,West,270,0.0,0.0,49,0.00,,,0.00,meteohub,
2010-05-01,04:02:00,53.1,34.5,29.76,West,270,0.0,2.0,49,0.00,,,0.00,meteohub,
2010-05-01,04:07:00,53.1,34.5,29.76,West,270,0.0,2.0,49,0.00,,,0.00,meteohub,
2010-05-01,04:13:00,53.2,34.5,29.79,West,270,0.0,2.0,49,0.00,,,0.00,meteohub,
2010-05-01,04:18:00,53.2,34.5,29.79,West,270,0.0,2.0,49,0.00,,,0.00,meteohub,
2010-05-01,04:23:00,53.1,34.9,29.79,West,270,0.0,1.0,50,0.00,,,0.00,meteohub,
2010-05-01,04:28:00,53.1,35.4,29.79,WNW,292,1.0,0.0,51,0.00,,,0.00,meteohub,
2010-05-01,04:34:00,52.9,35.8,29.79,NW,315,0.0,2.0,52,0.00,,,0.00,meteohub,
2010-05-01,04:39:00,52.5,35.4,29.79,WNW,292,1.0,2.0,52,0.00,,,0.00,meteohub,
2010-05-01,04:44:00,52.2,35.1,29.76,WNW,292,0.0,2.0,52,0.00,,,0.00,meteohub,
2010-05-01,04:49:00,52.0,35.4,29.76,WNW,292,0.0,2.0,53,0.00,,,0.00,meteohub,
2010-05-01,04:54:00,51.6,35.1,29.76,WNW,292,0.0,2.0,53,0.00,,,0.00,meteohub,
2010-05-01,04:56:00,51.6,35.1,29.76,WNW,292,0.0,0.0,53,0.00,,,0.00,meteohub,
2010-05-01,05:01:00,51.4,34.9,29.76,WNW,292,0.0,0.0,53,0.00,,,0.00,meteohub,
2010-05-01,05:06:00,51.1,34.5,29.76,WNW,292,0.0,0.0,53,0.00,,,0.00,meteohub,
2010-05-01,05:12:00,50.5,34.2,29.76,WNW,292,0.0,0.0,53,0.00,,,0.00,meteohub,
2010-05-01,05:17:00,50.4,34.3,29.76,WNW,292,0.0,0.0,54,0.00,,,0.00,meteohub,
2010-05-01,05:22:00,50.2,34.2,29.76,WNW,292,0.0,0.0,54,0.00,,,0.00,meteohub,
2010-05-01,05:27:00,49.8,33.4,29.76,WNW,292,0.0,0.0,53,0.00,,,0.00,meteohub,
2010-05-01,05:32:00,49.6,33.3,29.79,WNW,292,0.0,0.0,53,0.00,,,0.00,meteohub,
2010-05-01,05:37:00,49.5,33.1,29.79,WSW,248,0.0,0.0,53,0.00,,,0.00,meteohub,
2010-05-01,05:42:00,49.1,33.3,29.79,WSW,248,0.0,0.0,54,0.00,,,0.00,meteohub,
2010-05-01,05:47:00,48.9,33.1,29.79,WSW,248,0.0,0.0,54,0.00,,,0.00,meteohub,
2010-05-01,05:50:00,48.9,33.1,29.79,WSW,248,0.0,0.0,54,0.00,,,0.00,meteohub,
2010-05-01,05:57:00,48.7,32.4,29.79,WSW,248,0.0,0.0,53,0.00,,,0.00,meteohub,
2010-05-01,06:02:00,49.1,32.7,29.79,SW,225,0.0,0.0,53,0.00,,,0.00,meteohub,
2010-05-01,06:07:00,48.7,32.4,29.79,SW,225,0.0,0.0,53,0.00,,,0.00,meteohub,
2010-05-01,06:09:00,48.7,32.4,29.79,SW,225,0.0,0.0,53,0.00,,,0.00,meteohub,
2010-05-01,06:14:00,48.7,32.4,29.82,SW,225,0.0,0.0,53,0.00,,,0.00,meteohub,
2010-05-01,06:20:00,48.9,32.5,29.82,SW,225,0.0,0.0,53,0.00,,,0.00,meteohub,
2010-05-01,06:25:00,49.3,33.4,29.82,SW,225,0.0,0.0,54,0.00,,,0.00,meteohub,
2010-05-01,06:30:00,49.5,33.1,29.82,SW,225,0.0,0.0,53,0.00,,,0.00,meteohub,
2010-05-01,06:35:00,50.0,33.6,29.82,SW,225,0.0,0.0,53,0.00,,,0.00,meteohub,
2010-05-01,06:41:00,50.4,34.3,29.82,SW,225,0.0,0.0,54,0.00,,,0.00,meteohub,
2010-05-01,06:46:00,50.9,34.9,29.82,WSW,248,0.0,0.0,54,0.00,,,0.00,meteohub,
2010-05-01,06:51:00,51.3,35.2,29.82,WSW,248,0.0,0.0,54,0.00,,,0.00,meteohub,
2010-05-01,06:52:00,51.3,35.2,29.82,WSW,248,0.0,0.0,54,0.00,,,0.00,meteohub,
2010-05-01,06:54:00,51.4,35.8,29.82,WSW,248,0.0,0.0,55,0.00,,,0.00,meteohub,
2010-05-01,06:59:00,52.0,36.0,29.82,WSW,248,0.0,0.0,54,0.00,,,0.00,meteohub,
2010-05-01,07:01:00,52.0,36.0,29.82,WSW,248,0.0,0.0,54,0.00,,,0.00,meteohub,
2010-05-01,07:06:00,52.7,36.1,29.82,WSW,248,0.0,0.0,53,0.00,,,0.00,meteohub,
2010-05-01,07:11:00,53.2,36.5,29.82,WSW,248,0.0,0.0,53,0.00,,,0.00,meteohub,
2010-05-01,07:16:00,54.5,37.2,29.82,WSW,248,0.0,0.0,52,0.00,,,0.00,meteohub,
2010-05-01,07:22:00,55.6,37.8,29.82,WSW,248,0.0,0.0,51,0.00,,,0.00,meteohub,
2010-05-01,07:27:00,57.7,38.7,29.82,WSW,248,0.0,0.0,49,0.00,,,0.00,meteohub,
2010-05-01,07:33:00,59.4,39.7,29.82,West,270,0.0,0.0,48,0.00,,,0.00,meteohub,
2010-05-01,07:38:00,60.8,39.4,29.82,SW,225,0.0,0.0,45,0.00,,,0.00,meteohub,
2010-05-01,07:43:00,62.4,40.3,29.82,SSW,202,0.0,1.0,44,0.00,,,0.00,meteohub,
2010-05-01,07:56:00,66.0,39.0,29.82,North,0,0.0,1.0,37,0.00,,,0.00,meteohub,
2010-05-01,08:01:00,67.1,37.8,29.82,NNW,338,0.0,2.0,34,0.00,,,0.00,meteohub,
2010-05-01,08:11:00,69.3,39.0,29.82,SSW,202,2.0,2.0,33,0.00,,,0.00,meteohub,
2010-05-01,08:16:00,69.8,37.8,29.82,West,270,0.0,2.0,31,0.00,,,0.00,meteohub,
2010-05-01,08:17:00,69.8,37.8,29.82,West,270,0.0,2.0,31,0.00,,,0.00,meteohub,
2010-05-01,08:22:00,69.3,37.4,29.82,NW,315,1.0,3.0,31,0.00,,,0.00,meteohub,
2010-05-01,08:38:00,70.9,35.2,29.82,NE,45,2.0,4.0,27,0.00,,,0.00,meteohub,
2010-05-01,08:43:00,72.9,36.0,29.85,NNW,338,1.0,4.0,26,0.00,,,0.00,meteohub,
2010-05-01,08:49:00,71.4,34.7,29.85,NW,315,0.0,4.0,26,0.00,,,0.00,meteohub,
2010-05-01,08:56:00,72.3,34.5,29.85,NW,315,0.0,3.0,25,0.00,,,0.00,meteohub,
2010-05-01,09:01:00,73.9,34.9,29.82,NE,45,1.0,3.0,24,0.00,,,0.00,meteohub,
2010-05-01,09:06:00,72.9,34.0,29.82,NW,315,2.0,3.0,24,0.00,,,0.00,meteohub,
2010-05-01,09:11:00,72.5,33.6,29.82,ESE,112,2.0,3.0,24,0.00,,,0.00,meteohub,
2010-05-01,09:16:00,74.5,34.3,29.82,NNE,22,2.0,3.0,23,0.00,,,0.00,meteohub,
2010-05-01,09:21:00,75.2,34.9,29.82,NW,315,1.0,3.0,23,0.00,,,0.00,meteohub,
2010-05-01,09:26:00,75.7,34.2,29.82,NW,315,1.0,3.0,22,0.00,,,0.00,meteohub,
2010-05-01,09:33:00,76.8,36.3,29.85,SE,135,3.0,3.0,23,0.00,,,0.00,meteohub,
2010-05-01,09:38:00,77.0,34.2,29.85,NNW,338,2.0,4.0,21,0.00,,,0.00,meteohub,
2010-05-01,09:43:00,77.5,34.5,29.85,WSW,248,0.0,4.0,21,0.00,,,0.00,meteohub,
2010-05-01,09:54:00,77.5,34.5,29.85,SE,135,4.0,4.0,21,0.00,,,0.00,meteohub,
2010-05-01,09:59:00,78.3,35.2,29.82,NNW,338,2.0,4.0,21,0.00,,,0.00,meteohub,
2010-05-01,10:04:00,79.0,35.8,29.82,SSE,158,3.0,4.0,21,0.00,,,0.00,meteohub,
2010-05-01,10:09:00,79.5,36.1,29.82,East,90,2.0,4.0,21,0.00,,,0.00,meteohub,
2010-05-01,10:15:00,79.9,36.5,29.85,East,90,2.0,4.0,21,0.00,,,0.00,meteohub,
2010-05-01,10:19:00,79.2,34.7,29.85,East,90,3.0,5.0,20,0.00,,,0.00,meteohub,
2010-05-01,10:24:00,80.6,35.8,29.85,NW,315,2.0,5.0,20,0.00,,,0.00,meteohub,
2010-05-01,10:29:00,82.0,37.0,29.85,NW,315,2.0,5.0,20,0.00,,,0.00,meteohub,
2010-05-01,10:34:00,81.9,36.9,29.85,SSE,158,1.0,4.0,20,0.00,,,0.00,meteohub,
2010-05-01,10:39:00,81.7,36.7,29.85,East,90,1.0,4.0,20,0.00,,,0.00,meteohub,
2010-05-01,10:45:00,82.8,37.6,29.85,NNW,338,0.0,4.0,20,0.00,,,0.00,meteohub,
2010-05-01,10:50:00,82.4,36.0,29.85,West,270,2.0,4.0,19,0.00,,,0.00,meteohub,
2010-05-01,10:55:00,82.6,36.1,29.85,ESE,112,2.0,4.0,19,0.00,,,0.00,meteohub,
2010-05-01,11:00:00,83.5,38.3,29.85,WNW,292,3.0,4.0,20,0.00,,,0.00,meteohub,
2010-05-01,11:05:00,82.8,36.3,29.85,NW,315,3.0,4.0,19,0.00,,,0.00,meteohub,
2010-05-01,11:11:00,83.3,36.9,29.85,NW,315,2.0,5.0,19,0.00,,,0.00,meteohub,
2010-05-01,11:16:00,82.0,37.0,29.85,East,90,4.0,5.0,20,0.00,,,0.00,meteohub,
2010-05-01,11:21:00,82.2,37.2,29.85,East,90,3.0,5.0,20,0.00,,,0.00,meteohub,
2010-05-01,11:26:00,82.4,36.0,29.85,ESE,112,3.0,4.0,19,0.00,,,0.00,meteohub,
2010-05-01,11:31:00,82.9,36.5,29.82,East,90,3.0,4.0,19,0.00,,,0.00,meteohub,
2010-05-01,11:37:00,83.3,36.9,29.82,NE,45,1.0,4.0,19,0.00,,,0.00,meteohub,
2010-05-01,11:42:00,85.3,38.3,29.82,WNW,292,0.0,4.0,19,0.00,,,0.00,meteohub,
2010-05-01,11:47:00,85.3,38.3,29.82,NNE,22,2.0,4.0,19,0.00,,,0.00,meteohub,
2010-05-01,11:52:00,84.0,37.4,29.82,SE,135,3.0,4.0,19,0.00,,,0.00,meteohub,
2010-05-01,11:57:00,84.6,37.8,29.82,East,90,2.0,5.0,19,0.00,,,0.00,meteohub,
2010-05-01,12:02:00,86.0,39.0,29.82,NNW,338,2.0,5.0,19,0.00,,,0.00,meteohub,
2010-05-01,12:07:00,86.2,39.2,29.82,East,90,3.0,4.0,19,0.00,,,0.00,meteohub,
2010-05-01,12:12:00,84.6,37.8,29.82,SSW,202,1.0,4.0,19,0.00,,,0.00,meteohub,
2010-05-01,12:17:00,86.2,39.2,29.82,NE,45,2.0,4.0,19,0.00,,,0.00,meteohub,
2010-05-01,12:22:00,86.9,39.7,29.82,WNW,292,2.0,4.0,19,0.00,,,0.00,meteohub,
2010-05-01,12:27:00,86.5,39.4,29.82,SE,135,2.0,4.0,19,0.00,,,0.00,meteohub,
2010-05-01,12:32:00,86.0,39.0,29.82,ENE,68,3.0,4.0,19,0.00,,,0.00,meteohub,
2010-05-01,12:37:00,86.4,39.2,29.82,ESE,112,4.0,4.0,19,0.00,,,0.00,meteohub,
2010-05-01,12:42:00,86.5,39.4,29.82,West,270,2.0,4.0,19,0.00,,,0.00,meteohub,
2010-05-01,12:48:00,87.4,40.1,29.82,ESE,112,2.0,4.0,19,0.00,,,0.00,meteohub,
2010-05-01,12:53:00,87.4,40.1,29.82,East,90,4.0,4.0,19,0.00,,,0.00,meteohub,
2010-05-01,12:58:00,86.4,39.2,29.82,SE,135,2.0,4.0,19,0.00,,,0.00,meteohub,
2010-05-01,13:03:00,84.9,38.1,29.82,SSE,158,4.0,4.0,19,0.00,,,0.00,meteohub,
2010-05-01,13:08:00,85.5,38.5,29.82,WSW,248,1.0,6.0,19,0.00,,,0.00,meteohub,
2010-05-01,13:14:00,86.4,39.2,29.82,East,90,3.0,6.0,19,0.00,,,0.00,meteohub,
2010-05-01,13:19:00,85.3,38.3,29.82,West,270,2.0,4.0,19,0.00,,,0.00,meteohub,
2010-05-01,13:24:00,84.0,37.4,29.82,NE,45,4.0,4.0,19,0.00,,,0.00,meteohub,
2010-05-01,13:29:00,82.6,37.4,29.79,ESE,112,2.0,5.0,20,0.00,,,0.00,meteohub,
2010-05-01,13:34:00,83.7,37.0,29.79,SE,135,2.0,5.0,19,0.00,,,0.00,meteohub,
2010-05-01,13:40:00,84.0,38.7,29.79,ESE,112,4.0,5.0,20,0.00,,,0.00,meteohub,
2010-05-01,13:45:00,84.2,37.6,29.79,East,90,4.0,5.0,19,0.00,,,0.00,meteohub,
2010-05-01,13:50:00,84.4,37.6,29.79,ENE,68,4.0,6.0,19,0.00,,,0.00,meteohub,
2010-05-01,13:55:00,85.3,38.3,29.79,NNE,22,1.0,6.0,19,0.00,,,0.00,meteohub,
2010-05-01,14:00:00,86.7,39.6,29.79,WSW,248,3.0,6.0,19,0.00,,,0.00,meteohub,
2010-05-01,14:06:00,87.1,39.9,29.79,North,0,2.0,4.0,19,0.00,,,0.00,meteohub,
2010-05-01,14:11:00,88.0,40.6,29.79,ENE,68,6.0,6.0,19,0.00,,,0.00,meteohub,
2010-05-01,14:16:00,87.3,39.9,29.76,West,270,4.0,7.0,19,0.00,,,0.00,meteohub,
2010-05-01,14:21:00,87.6,40.3,29.76,NE,45,3.0,7.0,19,0.00,,,0.00,meteohub,
2010-05-01,14:26:00,87.6,40.3,29.76,ESE,112,4.0,7.0,19,0.00,,,0.00,meteohub,
2010-05-01,14:32:00,87.3,39.9,29.76,East,90,6.0,7.0,19,0.00,,,0.00,meteohub,
2010-05-01,14:37:00,88.2,40.8,29.76,SSE,158,1.0,7.0,19,0.00,,,0.00,meteohub,
2010-05-01,14:42:00,88.9,41.4,29.76,East,90,4.0,7.0,19,0.00,,,0.00,meteohub,
2010-05-01,14:47:00,88.3,40.8,29.76,NE,45,3.0,7.0,19,0.00,,,0.00,meteohub,
2010-05-01,14:52:00,88.2,40.8,29.76,ESE,112,0.0,4.0,19,0.00,,,0.00,meteohub,
2010-05-01,14:57:00,88.9,41.4,29.76,WNW,292,2.0,5.0,19,0.00,,,0.00,meteohub,
2010-05-01,15:02:00,89.1,41.5,29.73,ENE,68,2.0,5.0,19,0.00,,,0.00,meteohub,
2010-05-01,15:07:00,89.6,40.5,29.73,North,0,0.0,5.0,18,0.00,,,0.00,meteohub,
2010-05-01,15:12:00,89.4,41.7,29.73,SSE,158,1.0,4.0,19,0.00,,,0.00,meteohub,
2010-05-01,15:17:00,88.5,41.0,29.76,ENE,68,3.0,6.0,19,0.00,,,0.00,meteohub,
2010-05-01,15:22:00,89.6,40.5,29.76,SE,135,1.0,6.0,18,0.00,,,0.00,meteohub,
2010-05-01,15:27:00,88.9,41.4,29.76,East,90,4.0,6.0,19,0.00,,,0.00,meteohub,
2010-05-01,15:32:00,88.0,40.6,29.76,ESE,112,6.0,8.0,19,0.00,,,0.00,meteohub,
2010-05-01,15:37:00,88.9,41.4,29.76,WNW,292,3.0,8.0,19,0.00,,,0.00,meteohub,
2010-05-01,15:42:00,88.3,40.8,29.76,East,90,4.0,8.0,19,0.00,,,0.00,meteohub,
2010-05-01,15:47:00,87.6,40.3,29.76,ESE,112,2.0,6.0,19,0.00,,,0.00,meteohub,
2010-05-01,15:52:00,88.0,40.6,29.76,ENE,68,3.0,6.0,19,0.00,,,0.00,meteohub,
2010-05-01,15:57:00,88.7,41.2,29.76,ESE,112,3.0,6.0,19,0.00,,,0.00,meteohub,
2010-05-01,16:02:00,88.9,41.4,29.76,SE,135,3.0,6.0,19,0.00,,,0.00,meteohub,
2010-05-01,16:07:00,89.8,40.6,29.76,SSW,202,2.0,6.0,18,0.00,,,0.00,meteohub,
2010-05-01,16:12:00,89.8,40.6,29.76,SSE,158,4.0,6.0,18,0.00,,,0.00,meteohub,
2010-05-01,16:17:00,89.1,41.5,29.76,ESE,112,4.0,6.0,19,0.00,,,0.00,meteohub,
2010-05-01,16:22:00,88.7,41.2,29.76,ENE,68,2.0,6.0,19,0.00,,,0.00,meteohub,
2010-05-01,16:27:00,88.5,41.0,29.76,ENE,68,2.0,6.0,19,0.00,,,0.00,meteohub,
2010-05-01,16:32:00,88.5,41.0,29.73,NNE,22,4.0,5.0,19,0.00,,,0.00,meteohub,
2010-05-01,16:37:00,87.6,40.3,29.73,WSW,248,2.0,5.0,19,0.00,,,0.00,meteohub,
2010-05-01,16:42:00,87.1,39.9,29.73,ESE,112,2.0,5.0,19,0.00,,,0.00,meteohub,
2010-05-01,16:47:00,86.0,39.0,29.76,East,90,3.0,7.0,19,0.00,,,0.00,meteohub,
2010-05-01,16:52:00,85.8,38.8,29.76,West,270,0.0,7.0,19,0.00,,,0.00,meteohub,
2010-05-01,16:57:00,85.1,38.3,29.76,SE,135,3.0,7.0,19,0.00,,,0.00,meteohub,
2010-05-01,17:02:00,84.2,37.6,29.76,South,180,5.0,6.0,19,0.00,,,0.00,meteohub,
2010-05-01,17:07:00,83.5,38.3,29.76,NE,45,2.0,7.0,20,0.00,,,0.00,meteohub,
2010-05-01,17:12:00,82.2,37.2,29.76,ENE,68,3.0,7.0,20,0.00,,,0.00,meteohub,
2010-05-01,17:17:00,81.5,36.7,29.76,ESE,112,4.0,9.0,20,0.00,,,0.00,meteohub,
2010-05-01,17:22:00,80.8,36.0,29.76,ENE,68,2.0,9.0,20,0.00,,,0.00,meteohub,
2010-05-01,17:27:00,80.1,36.7,29.76,East,90,2.0,9.0,21,0.00,,,0.00,meteohub,
2010-05-01,17:32:00,79.7,36.3,29.76,East,90,3.0,6.0,21,0.00,,,0.00,meteohub,
2010-05-01,17:37:00,78.6,35.4,29.76,SSE,158,4.0,5.0,21,0.00,,,0.00,meteohub,
2010-05-01,17:42:00,77.9,34.9,29.76,East,90,2.0,6.0,21,0.00,,,0.00,meteohub,
2010-05-01,17:47:00,77.2,34.3,29.76,East,90,2.0,7.0,21,0.00,,,0.00,meteohub,
2010-05-01,17:52:00,76.5,33.6,29.76,ESE,112,1.0,7.0,21,0.00,,,0.00,meteohub,
2010-05-01,17:57:00,75.9,33.3,29.76,ESE,112,5.0,7.0,21,0.00,,,0.00,meteohub,
2010-05-01,18:02:00,75.7,33.1,29.79,ENE,68,1.0,6.0,21,0.00,,,0.00,meteohub,
2010-05-01,18:07:00,75.6,32.9,29.79,East,90,3.0,6.0,21,0.00,,,0.00,meteohub,
2010-05-01,18:12:00,75.6,32.9,29.79,ESE,112,4.0,6.0,21,0.00,,,0.00,meteohub,
2010-05-01,18:17:00,75.6,32.9,29.79,ENE,68,1.0,5.0,21,0.00,,,0.00,meteohub,
2010-05-01,18:22:00,75.4,34.0,29.79,SE,135,2.0,5.0,22,0.00,,,0.00,meteohub,
2010-05-01,18:27:00,75.4,34.0,29.79,NNW,338,3.0,5.0,22,0.00,,,0.00,meteohub,
2010-05-01,18:32:00,75.4,32.7,29.76,NNW,338,1.0,4.0,21,0.00,,,0.00,meteohub,
2010-05-01,18:37:00,75.0,33.6,29.76,NNE,22,1.0,4.0,22,0.00,,,0.00,meteohub,
2010-05-01,18:42:00,74.7,33.3,29.76,NNW,338,2.0,6.0,22,0.00,,,0.00,meteohub,
2010-05-01,18:47:00,74.5,33.3,29.76,NE,45,3.0,6.0,22,0.00,,,0.00,meteohub,
2010-05-01,18:52:00,74.1,32.9,29.76,NE,45,1.0,5.0,22,0.00,,,0.00,meteohub,
2010-05-01,18:57:00,73.8,32.5,29.76,WSW,248,2.0,4.0,22,0.00,,,0.00,meteohub,
2010-05-01,19:02:00,73.2,32.2,29.76,SE,135,3.0,4.0,22,0.00,,,0.00,meteohub,
2010-05-01,19:07:00,73.0,32.0,29.76,ESE,112,3.0,4.0,22,0.00,,,0.00,meteohub,
2010-05-01,19:12:00,72.5,31.5,29.76,NW,315,2.0,6.0,22,0.00,,,0.00,meteohub,
2010-05-01,19:17:00,72.1,31.3,29.76,ESE,112,2.0,6.0,22,0.00,,,0.00,meteohub,
2010-05-01,19:22:00,71.8,30.9,29.76,NNW,338,2.0,6.0,22,0.00,,,0.00,meteohub,
2010-05-01,19:27:00,71.4,31.8,29.76,SSE,158,1.0,6.0,23,0.00,,,0.00,meteohub,
2010-05-01,19:32:00,71.1,31.5,29.79,North,0,2.0,4.0,23,0.00,,,0.00,meteohub,
2010-05-01,19:37:00,70.9,31.3,29.79,East,90,2.0,4.0,23,0.00,,,0.00,meteohub,
2010-05-01,19:42:00,70.5,30.9,29.79,WSW,248,2.0,4.0,23,0.00,,,0.00,meteohub,
2010-05-01,19:47:00,70.2,30.7,29.76,SE,135,4.0,4.0,23,0.00,,,0.00,meteohub,
2010-05-01,19:52:00,70.0,30.6,29.76,West,270,0.0,5.0,23,0.00,,,0.00,meteohub,
2010-05-01,19:57:00,69.6,30.2,29.76,NNE,22,2.0,5.0,23,0.00,,,0.00,meteohub,
2010-05-01,20:02:00,69.4,30.0,29.79,WSW,248,5.0,5.0,23,0.00,,,0.00,meteohub,
2010-05-01,20:07:00,69.1,29.8,29.79,NW,315,1.0,6.0,23,0.00,,,0.00,meteohub,
2010-05-01,20:12:00,68.5,29.3,29.79,NNE,22,2.0,6.0,23,0.00,,,0.00,meteohub,
2010-05-01,20:17:00,68.4,29.1,29.82,ENE,68,3.0,6.0,23,0.00,,,0.00,meteohub,
2010-05-01,20:22:00,68.0,28.9,29.82,NNE,22,1.0,4.0,23,0.00,,,0.00,meteohub,
2010-05-01,20:27:00,68.0,28.9,29.82,NNE,22,1.0,3.0,23,0.00,,,0.00,meteohub,
2010-05-01,20:32:00,67.8,28.8,29.79,NE,45,0.0,3.0,23,0.00,,,0.00,meteohub,
2010-05-01,20:37:00,67.5,28.4,29.79,West,270,2.0,3.0,23,0.00,,,0.00,meteohub,
2010-05-01,20:42:00,67.5,28.4,29.79,NNE,22,1.0,4.0,23,0.00,,,0.00,meteohub,
2010-05-01,20:47:00,67.3,28.2,29.82,NW,315,1.0,4.0,23,0.00,,,0.00,meteohub,
2010-05-01,20:52:00,67.1,28.0,29.82,ENE,68,2.0,4.0,23,0.00,,,0.00,meteohub,
2010-05-01,20:57:00,66.9,28.9,29.82,SSE,158,1.0,3.0,24,0.00,,,0.00,meteohub,
2010-05-01,21:02:00,66.4,28.6,29.82,ENE,68,1.0,2.0,24,0.00,,,0.00,meteohub,
2010-05-01,21:07:00,66.2,28.4,29.82,WNW,292,1.0,3.0,24,0.00,,,0.00,meteohub,
2010-05-01,21:12:00,66.0,28.2,29.82,ESE,112,0.0,3.0,24,0.00,,,0.00,meteohub,
2010-05-01,21:17:00,65.7,27.9,29.82,NNE,22,1.0,3.0,24,0.00,,,0.00,meteohub,
2010-05-01,21:22:00,65.5,27.9,29.82,North,0,0.0,2.0,24,0.00,,,0.00,meteohub,
