2010-02-03 00:02:00,19.2,5.7,30.09,ESE,112,0.0,0.0,55,0.00,,,0.00,meteohub,
2010-02-03 00:03:00,19.2,5.7,30.09,ESE,112,0.0,0.0,55,0.00,,,0.00,meteohub,
2010-02-03 00:05:00,19.4,5.9,30.09,ESE,112,0.0,0.0,55,0.00,,,0.00,meteohub,
2010-02-03 00:09:00,19.6,6.1,30.06,ESE,112,0.0,0.0,55,0.00,,,0.00,meteohub,
2010-02-03 00:14:00,19.8,6.3,30.06,ESE,112,0.0,0.0,55,0.00,,,0.00,meteohub,
2010-02-03 00:20:00,20.1,6.6,30.06,ESE,112,0.0,0.0,55,0.00,,,0.00,meteohub,
2010-02-03 00:25:00,20.3,6.8,30.09,ESE,112,0.0,0.0,55,0.00,,,0.00,meteohub,
2010-02-03 00:30:00,20.3,6.8,30.09,ESE,112,0.0,0.0,55,0.00,,,0.00,meteohub,
2010-02-03 00:35:00,20.5,7.0,30.09,ESE,112,0.0,0.0,55,0.00,,,0.00,meteohub,
2010-02-03 00:40:00,20.7,7.2,30.06,ESE,112,0.0,0.0,55,0.00,,,0.00,meteohub,
2010-02-03 00:46:00,20.8,7.2,30.06,ESE,112,0.0,0.0,55,0.00,,,0.00,meteohub,
2010-02-03 00:51:00,20.8,7.7,30.06,ESE,112,0.0,0.0,56,0.00,,,0.00,meteohub,
2010-02-03 00:56:00,21.0,7.9,30.06,ESE,112,0.0,0.0,56,0.00,,,0.00,meteohub,
2010-02-03 01:01:00,21.0,7.9,30.06,ESE,112,0.0,0.0,56,0.00,,,0.00,meteohub,
2010-02-03 01:06:00,21.2,8.1,30.06,ESE,112,0.0,0.0,56,0.00,,,0.00,meteohub,
2010-02-03 01:12:00,21.2,8.1,30.06,ESE,112,0.0,0.0,56,0.00,,,0.00,meteohub,
2010-02-03 01:17:00,21.2,8.4,30.06,ESE,112,0.0,0.0,57,0.00,,,0.00,meteohub,
2010-02-03 01:22:00,21.4,8.6,30.03,ESE,112,0.0,0.0,57,0.00,,,0.00,meteohub,
2010-02-03 01:27:00,21.4,8.6,30.03,ESE,112,0.0,0.0,57,0.00,,,0.00,meteohub,
2010-02-03 01:32:00,21.4,8.1,30.03,ESE,112,0.0,0.0,56,0.00,,,0.00,meteohub,
2010-02-03 01:37:00,21.6,8.8,30.03,ESE,112,0.0,0.0,57,0.00,,,0.00,meteohub,
2010-02-03 01:42:00,21.6,8.8,30.03,ESE,112,0.0,0.0,57,0.00,,,0.00,meteohub,
2010-02-03 01:47:00,21.6,9.1,30.03,ESE,112,0.0,0.0,58,0.00,,,0.00,meteohub,
2010-02-03 01:52:00,21.6,8.8,30.06,ESE,112,0.0,0.0,57,0.00,,,0.00,meteohub,
2010-02-03 01:57:00,21.6,9.1,30.06,ESE,112,0.0,0.0,58,0.00,,,0.00,meteohub,
2010-02-03 02:02:00,21.6,9.1,30.06,ESE,112,0.0,0.0,58,0.00,,,0.00,meteohub,
2010-02-03 02:07:00,21.6,9.5,30.03,ESE,112,0.0,0.0,59,0.00,,,0.00,meteohub,
2010-02-03 02:12:00,21.6,9.5,30.03,ESE,112,1.0,0.0,59,0.00,,,0.00,meteohub,
2010-02-03 02:17:00,21.6,9.5,30.03,ESE,112,0.0,1.0,59,0.00,,,0.00,meteohub,
2010-02-03 02:22:00,21.7,10.0,30.06,ESE,112,0.0,1.0,60,0.00,,,0.00,meteohub,
2010-02-03 02:27:00,21.7,10.0,30.06,ESE,112,0.0,1.0,60,0.00,,,0.00,meteohub,
