2010-03-08 00:01:00,39.9,19.2,29.76,WNW,292,6.0,6.0,43,0.00,,,0.00,meteohub,
2010-03-08 00:02:00,39.9,19.2,29.76,WNW,292,6.0,6.0,43,0.00,,,0.00,meteohub,
2010-03-08 00:04:00,40.3,19.6,29.76,WNW,292,2.0,2.0,43,0.00,,,0.00,meteohub,
2010-03-08 00:09:00,40.3,20.1,29.76,WNW,292,3.0,6.0,44,0.00,,,0.00,meteohub,
2010-03-08 00:14:00,40.6,19.9,29.76,WNW,292,3.0,6.0,43,0.00,,,0.00,meteohub,
2010-03-08 00:19:00,40.6,19.9,29.79,WNW,292,2.0,6.0,43,0.00,,,0.00,meteohub,
2010-03-08 00:25:00,40.5,19.8,29.79,NNW,338,0.0,6.0,43,0.00,,,0.00,meteohub,
2010-03-08 00:30:00,40.1,19.4,29.79,WNW,292,2.0,5.0,43,0.00,,,0.00,meteohub,
2010-03-08 00:35:00,39.7,19.0,29.76,WNW,292,1.0,3.0,43,0.00,,,0.00,meteohub,
2010-03-08 00:40:00,40.1,19.4,29.76,WSW,248,2.0,4.0,43,0.00,,,0.00,meteohub,
2010-03-08 00:45:00,39.7,19.0,29.76,WNW,292,3.0,4.0,43,0.00,,,0.00,meteohub,
2010-03-08 00:51:00,40.3,19.6,29.79,West,270,4.0,4.0,43,0.00,,,0.00,meteohub,
2010-03-08 00:56:00,39.9,19.2,29.79,WNW,292,2.0,5.0,43,0.00,,,0.00,meteohub,
2010-03-08 01:01:00,39.7,19.0,29.79,WNW,292,2.0,5.0,43,0.00,,,0.00,meteohub,
2010-03-08 01:06:00,39.7,19.0,29.76,West,270,4.0,5.0,43,0.00,,,0.00,meteohub,
2010-03-08 01:11:00,39.6,19.0,29.76,NW,315,2.0,4.0,43,0.00,,,0.00,meteohub,
2010-03-08 01:17:00,39.2,18.7,29.76,NNW,338,2.0,4.0,43,0.00,,,0.00,meteohub,
2010-03-08 01:22:00,39.2,18.7,29.76,WNW,292,2.0,4.0,43,0.00,,,0.00,meteohub,
2010-03-08 01:27:00,39.0,18.5,29.76,West,270,2.0,3.0,43,0.00,,,0.00,meteohub,
2010-03-08 01:32:00,39.0,18.5,29.76,West,270,2.0,3.0,43,0.00,,,0.00,meteohub,
2010-03-08 01:37:00,39.0,18.5,29.76,NW,315,2.0,3.0,43,0.00,,,0.00,meteohub,
2010-03-08 01:42:00,38.7,18.1,29.76,NW,315,2.0,4.0,43,0.00,,,0.00,meteohub,
2010-03-08 01:47:00,38.8,18.3,29.76,WNW,292,3.0,5.0,43,0.00,,,0.00,meteohub,
2010-03-08 01:52:00,38.8,18.3,29.76,NNW,338,2.0,5.0,43,0.00,,,0.00,meteohub,
2010-03-08 01:57:00,38.8,18.3,29.76,WNW,292,4.0,5.0,43,0.00,,,0.00,meteohub,
2010-03-08 02:02:00,38.8,18.3,29.76,WNW,292,4.0,5.0,43,0.00,,,0.00,meteohub,
2010-03-08 02:08:00,38.7,18.1,29.76,WNW,292,0.0,5.0,43,0.00,,,0.00,meteohub,
2010-03-08 02:13:00,37.9,16.9,29.76,West,270,2.0,4.0,42,0.00,,,0.00,meteohub,
2010-03-08 02:18:00,37.9,16.9,29.76,WNW,292,2.0,4.0,42,0.00,,,0.00,meteohub,
2010-03-08 02:23:00,37.6,16.7,29.76,WNW,292,1.0,4.0,42,0.00,,,0.00,meteohub,
2010-03-08 02:28:00,37.6,16.7,29.76,West,270,2.0,4.0,42,0.00,,,0.00,meteohub,
2010-03-08 02:34:00,37.4,16.5,29.76,WNW,292,1.0,4.0,42,0.00,,,0.00,meteohub,
2010-03-08 02:39:00,37.0,16.7,29.76,WNW,292,0.0,3.0,43,0.00,,,0.00,meteohub,
2010-03-08 02:44:00,36.7,16.3,29.76,WNW,292,0.0,3.0,43,0.00,,,0.00,meteohub,
2010-03-08 02:49:00,36.5,16.2,29.76,West,270,1.0,2.0,43,0.00,,,0.00,meteohub,
2010-03-08 02:54:00,36.3,16.0,29.76,SSW,202,2.0,2.0,43,0.00,,,0.00,meteohub,
2010-03-08 03:00:00,36.0,15.6,29.76,SSW,202,0.0,2.0,43,0.00,,,0.00,meteohub,
2010-03-08 03:05:00,35.2,15.1,29.76,SSW,202,0.0,2.0,43,0.00,,,0.00,meteohub,
2010-03-08 03:10:00,34.9,14.7,29.76,SSW,202,0.0,1.0,43,0.00,,,0.00,meteohub,
2010-03-08 03:15:00,34.3,14.2,29.76,SSW,202,0.0,0.0,43,0.00,,,0.00,meteohub,
2010-03-08 03:20:00,34.2,14.0,29.76,SSW,202,0.0,0.0,43,0.00,,,0.00,meteohub,
2010-03-08 03:26:00,33.6,14.2,29.76,SSW,202,0.0,0.0,44,0.00,,,0.00,meteohub,
2010-03-08 03:31:00,33.4,14.0,29.76,SSW,202,0.0,0.0,44,0.00,,,0.00,meteohub,
2010-03-08 03:36:00,33.4,14.0,29.76,SSW,202,0.0,0.0,44,0.00,,,0.00,meteohub,
2010-03-08 03:41:00,33.4,14.0,29.76,SSW,202,0.0,0.0,44,0.00,,,0.00,meteohub,
2010-03-08 03:46:00,33.1,13.6,29.76,WSW,248,0.0,1.0,44,0.00,,,0.00,meteohub,
2010-03-08 03:52:00,32.7,13.8,29.73,WSW,248,0.0,1.0,45,0.00,,,0.00,meteohub,
2010-03-08 03:57:00,32.5,13.6,29.73,WNW,292,0.0,1.0,45,0.00,,,0.00,meteohub,
2010-03-08 04:02:00,32.7,13.8,29.73,WNW,292,0.0,2.0,45,0.00,,,0.00,meteohub,
2010-03-08 04:07:00,32.7,13.8,29.73,West,270,0.0,2.0,45,0.00,,,0.00,meteohub,
2010-03-08 04:12:00,33.1,14.2,29.73,West,270,0.0,2.0,45,0.00,,,0.00,meteohub,
2010-03-08 04:17:00,32.9,14.0,29.73,WNW,292,0.0,2.0,45,0.00,,,0.00,meteohub,
2010-03-08 04:22:00,33.6,15.1,29.73,WNW,292,1.0,2.0,46,0.00,,,0.00,meteohub,
2010-03-08 04:27:00,33.4,14.9,29.73,WSW,248,0.0,3.0,46,0.00,,,0.00,meteohub,
2010-03-08 04:32:00,32.9,14.4,29.73,WSW,248,0.0,3.0,46,0.00,,,0.00,meteohub,
2010-03-08 04:37:00,32.5,14.2,29.76,WSW,248,0.0,3.0,46,0.00,,,0.00,meteohub,
2010-03-08 04:42:00,32.4,14.0,29.76,West,270,0.0,2.0,46,0.00,,,0.00,meteohub,
2010-03-08 04:47:00,32.0,13.6,29.76,West,270,0.0,1.0,46,0.00,,,0.00,meteohub,
2010-03-08 04:52:00,31.5,13.1,29.76,West,270,0.0,1.0,46,0.00,,,0.00,meteohub,
2010-03-08 04:57:00,31.6,13.3,29.76,WSW,248,0.0,1.0,46,0.00,,,0.00,meteohub,
2010-03-08 05:02:00,31.5,13.1,29.76,WSW,248,0.0,0.0,46,0.00,,,0.00,meteohub,
2010-03-08 05:07:00,31.1,13.3,29.73,WSW,248,0.0,0.0,47,0.00,,,0.00,meteohub,
2010-03-08 05:12:00,31.1,13.3,29.73,WSW,248,0.0,1.0,47,0.00,,,0.00,meteohub,
2010-03-08 05:17:00,30.6,13.3,29.73,WSW,248,0.0,1.0,48,0.00,,,0.00,meteohub,
2010-03-08 05:22:00,30.2,12.9,29.76,WSW,248,0.0,1.0,48,0.00,,,0.00,meteohub,
2010-03-08 05:27:00,30.0,12.7,29.76,WSW,248,0.0,0.0,48,0.00,,,0.00,meteohub,
2010-03-08 05:32:00,29.8,12.6,29.76,WSW,248,0.0,0.0,48,0.00,,,0.00,meteohub,
2010-03-08 05:37:00,29.5,12.7,29.73,WSW,248,0.0,0.0,49,0.00,,,0.00,meteohub,
2010-03-08 05:42:00,29.5,12.7,29.73,SSW,202,1.0,0.0,49,0.00,,,0.00,meteohub,
2010-03-08 05:47:00,29.5,12.7,29.73,SSW,202,0.0,2.0,49,0.00,,,0.00,meteohub,
