2010-08-03 03:26:00,65.1,55.6,30.09,West,270,0.0,2.0,71,0.00,,,0.00,meteohub,
2010-08-03 03:27:00,65.1,55.6,30.09,West,270,0.0,2.0,71,0.00,,,0.00,meteohub,
2010-08-03 03:28:00,65.1,55.6,30.09,West,270,0.0,2.0,71,0.00,,,0.00,meteohub,
2010-08-03 07:39:00,70.9,59.4,30.09,West,270,3.0,4.0,67,0.00,,,0.00,meteohub,
2010-08-03 07:54:00,74.8,61.0,30.09,West,270,2.0,4.0,62,0.00,,,0.00,meteohub,
2010-08-03 07:59:00,76.3,61.3,30.09,West,270,1.0,4.0,60,0.00,,,0.00,meteohub,
2010-08-03 08:04:00,75.9,58.6,30.09,WSW,248,2.0,5.0,55,0.00,,,0.00,meteohub,
2010-08-03 08:09:00,73.9,56.8,30.09,WSW,248,4.0,5.0,55,0.00,,,0.00,meteohub,
2010-08-03 08:14:00,73.8,57.0,30.09,WSW,248,3.0,6.0,56,0.00,,,0.00,meteohub,
2010-08-03 08:19:00,73.9,57.7,30.09,WNW,292,2.0,6.0,57,0.00,,,0.00,meteohub,
2010-08-03 08:24:00,73.9,57.7,30.09,WSW,248,3.0,6.0,57,0.00,,,0.00,meteohub,
2010-08-03 08:29:00,74.1,57.4,30.09,WNW,292,3.0,6.0,56,0.00,,,0.00,meteohub,
2010-08-03 08:34:00,74.1,57.4,30.09,WSW,248,0.0,4.0,56,0.00,,,0.00,meteohub,
2010-08-03 08:39:00,74.7,58.5,30.09,WSW,248,0.0,4.0,57,0.00,,,0.00,meteohub,
2010-08-03 08:44:00,75.2,57.4,30.09,WNW,292,2.0,4.0,54,0.00,,,0.00,meteohub,
2010-08-03 08:49:00,74.3,57.0,30.09,West,270,1.0,5.0,55,0.00,,,0.00,meteohub,
2010-08-03 08:55:00,75.7,59.0,30.09,WNW,292,2.0,5.0,56,0.00,,,0.00,meteohub,
2010-08-03 09:00:00,76.5,58.1,30.09,WSW,248,4.0,5.0,53,0.00,,,0.00,meteohub,
2010-08-03 09:05:00,79.2,60.1,30.09,WSW,248,3.0,4.0,52,0.00,,,0.00,meteohub,
2010-08-03 09:10:00,79.7,58.8,30.09,West,270,2.0,6.0,49,0.00,,,0.00,meteohub,
2010-08-03 09:15:00,80.2,58.1,30.09,WSW,248,3.0,6.0,47,0.00,,,0.00,meteohub,
2010-08-03 09:20:00,79.5,57.0,30.09,WSW,248,3.0,6.0,46,0.00,,,0.00,meteohub,
2010-08-03 09:25:00,78.4,57.2,30.06,WSW,248,1.0,6.0,48,0.00,,,0.00,meteohub,
2010-08-03 09:30:00,78.1,56.8,30.06,WSW,248,1.0,6.0,48,0.00,,,0.00,meteohub,
2010-08-03 09:35:00,78.4,57.2,30.06,WSW,248,2.0,6.0,48,0.00,,,0.00,meteohub,
2010-08-03 09:40:00,79.9,58.5,30.06,NW,315,1.0,5.0,48,0.00,,,0.00,meteohub,
2010-08-03 09:45:00,82.8,59.9,30.06,WSW,248,3.0,6.0,46,0.00,,,0.00,meteohub,
2010-08-03 09:50:00,82.2,58.8,30.06,West,270,1.0,6.0,45,0.00,,,0.00,meteohub,
2010-08-03 09:55:00,83.7,59.4,30.09,WSW,248,3.0,6.0,44,0.00,,,0.00,meteohub,
2010-08-03 10:00:00,82.9,58.1,30.09,West,270,3.0,5.0,43,0.00,,,0.00,meteohub,
2010-08-03 10:06:00,81.9,57.7,30.09,WSW,248,2.0,5.0,44,0.00,,,0.00,meteohub,
2010-08-03 10:11:00,82.9,59.4,30.09,NW,315,2.0,5.0,45,0.00,,,0.00,meteohub,
2010-08-03 10:16:00,82.6,58.5,30.09,West,270,2.0,6.0,44,0.00,,,0.00,meteohub,
2010-08-03 10:21:00,83.5,59.4,30.09,WNW,292,2.0,6.0,44,0.00,,,0.00,meteohub,
