2010-01-06,00:00:00,23.4,10.8,29.52,NNW,338,1.0,6.0,58,0.00,,,0.00,meteohub,
2010-01-06,00:01:00,23.4,10.8,29.52,WSW,248,0.0,6.0,58,0.00,,,0.00,meteohub,
2010-01-06,00:02:00,23.4,10.8,29.52,West,270,6.0,6.0,58,0.00,,,0.00,meteohub,
2010-01-06,00:03:00,23.5,11.3,29.52,West,270,4.0,6.0,59,0.00,,,0.00,meteohub,
2010-01-06,00:08:00,23.5,10.9,29.49,NW,315,4.0,8.0,58,0.00,,,0.00,meteohub,
2010-01-06,00:13:00,23.5,11.3,29.49,West,270,5.0,8.0,59,0.00,,,0.00,meteohub,
2010-01-06,00:19:00,23.9,11.7,29.49,WNW,292,3.0,8.0,59,0.00,,,0.00,meteohub,
2010-01-06,00:24:00,24.1,11.8,29.52,NW,315,3.0,6.0,59,0.00,,,0.00,meteohub,
2010-01-06,00:29:00,24.1,11.8,29.52,West,270,4.0,7.0,59,0.00,,,0.00,meteohub,
2010-01-06,00:34:00,24.3,11.7,29.52,NW,315,3.0,7.0,58,0.00,,,0.00,meteohub,
2010-01-06,00:39:00,24.3,11.7,29.49,WNW,292,2.0,6.0,58,0.00,,,0.00,meteohub,
2010-01-06,00:45:00,24.3,11.7,29.49,NW,315,1.0,6.0,58,0.00,,,0.00,meteohub,
2010-01-06,00:50:00,24.3,11.7,29.49,WNW,292,2.0,6.0,58,0.00,,,0.00,meteohub,
2010-01-06,00:55:00,24.4,11.8,29.52,WSW,248,1.0,8.0,58,0.00,,,0.00,meteohub,
2010-01-06,01:00:00,24.3,11.7,29.52,West,270,2.0,8.0,58,0.00,,,0.00,meteohub,
2010-01-06,01:05:00,24.3,11.7,29.52,WNW,292,4.0,8.0,58,0.00,,,0.00,meteohub,
2010-01-06,01:11:00,24.3,11.7,29.49,West,270,3.0,6.0,58,0.00,,,0.00,meteohub,
2010-01-06,01:16:00,24.4,11.8,29.49,WNW,292,3.0,6.0,58,0.00,,,0.00,meteohub,
2010-01-06,01:21:00,24.3,11.7,29.49,West,270,3.0,6.0,58,0.00,,,0.00,meteohub,
2010-01-06,01:26:00,24.3,11.7,29.52,WNW,292,2.0,6.0,58,0.00,,,0.00,meteohub,
2010-01-06,01:31:00,24.3,11.7,29.52,NW,315,0.0,6.0,58,0.00,,,0.00,meteohub,
2010-01-06,01:37:00,24.1,11.5,29.52,NNW,338,2.0,6.0,58,0.00,,,0.00,meteohub,
2010-01-06,01:42:00,24.1,11.5,29.52,West,270,3.0,4.0,58,0.00,,,0.00,meteohub,
2010-01-06,01:47:00,24.1,11.5,29.52,WNW,292,3.0,4.0,58,0.00,,,0.00,meteohub,
