2010-05-15 00:02:00,57.9,55.4,29.85,ENE,68,0.0,0.0,91,0.00,,,0.12,meteohub,
2010-05-15 00:07:00,57.7,55.2,29.85,ENE,68,0.0,0.0,91,0.00,,,0.12,meteohub,
2010-05-15 00:12:00,57.7,55.2,29.85,ENE,68,0.0,0.0,91,0.00,,,0.12,meteohub,
2010-05-15 00:17:00,57.6,55.0,29.85,ENE,68,0.0,0.0,91,0.00,,,0.12,meteohub,
2010-05-15 00:22:00,57.4,54.9,29.85,ENE,68,0.0,0.0,91,0.00,,,0.12,meteohub,
2010-05-15 00:27:00,57.2,54.7,29.85,ENE,68,0.0,0.0,91,0.00,,,0.12,meteohub,
2010-05-15 00:32:00,57.2,54.7,29.85,ENE,68,0.0,0.0,91,0.00,,,0.12,meteohub,
2010-05-15 00:37:00,57.0,54.7,29.85,ENE,68,0.0,0.0,92,0.00,,,0.12,meteohub,
2010-05-15 00:42:00,56.8,54.5,29.85,ENE,68,0.0,0.0,92,0.00,,,0.12,meteohub,
2010-05-15 00:47:00,56.7,54.3,29.85,ENE,68,0.0,0.0,92,0.00,,,0.12,meteohub,
2010-05-15 00:57:00,56.3,54.0,29.85,ENE,68,0.0,0.0,92,0.00,,,0.12,meteohub,
2010-05-15 01:02:00,56.3,54.0,29.85,NNW,338,0.0,0.0,92,0.00,,,0.12,meteohub,
2010-05-15 01:07:00,56.1,53.8,29.85,NNW,338,0.0,0.0,92,0.00,,,0.12,meteohub,
2010-05-15 01:12:00,55.9,53.6,29.82,NNW,338,0.0,0.0,92,0.00,,,0.12,meteohub,
2010-05-15 01:17:00,55.9,53.6,29.82,NNW,338,0.0,0.0,92,0.00,,,0.12,meteohub,
2010-05-15 01:22:00,55.8,53.8,29.82,NNW,338,0.0,0.0,93,0.00,,,0.12,meteohub,
2010-05-15 01:27:00,55.6,53.6,29.82,NNW,338,0.0,0.0,93,0.00,,,0.12,meteohub,
2010-05-15 01:32:00,55.6,53.6,29.82,NNW,338,0.0,0.0,93,0.00,,,0.12,meteohub,
2010-05-15 01:37:00,55.4,53.4,29.82,NNW,338,0.0,0.0,93,0.00,,,0.12,meteohub,
2010-05-15 01:42:00,55.2,53.2,29.82,NNW,338,0.0,0.0,93,0.00,,,0.12,meteohub,
2010-05-15 01:47:00,55.0,53.1,29.82,NNW,338,0.0,0.0,93,0.00,,,0.12,meteohub,
2010-05-15 01:52:00,54.9,52.9,29.82,NNW,338,0.0,0.0,93,0.00,,,0.12,meteohub,
2010-05-15 01:57:00,54.7,53.1,29.82,NNW,338,0.0,0.0,94,0.00,,,0.12,meteohub,
2010-05-15 02:02:00,54.5,52.5,29.82,NNW,338,0.0,0.0,93,0.00,,,0.12,meteohub,
2010-05-15 02:07:00,54.5,52.9,29.82,WNW,292,0.0,0.0,94,0.00,,,0.12,meteohub,
2010-05-15 02:12:00,54.5,52.9,29.82,WNW,292,0.0,0.0,94,0.00,,,0.12,meteohub,
2010-05-15 02:17:00,54.7,53.1,29.82,SW,225,0.0,0.0,94,0.00,,,0.12,meteohub,
2010-05-15 02:22:00,54.7,53.1,29.82,South,180,0.0,0.0,94,0.00,,,0.12,meteohub,
2010-05-15 02:27:00,54.5,52.9,29.82,WSW,248,1.0,0.0,94,0.00,,,0.12,meteohub,
2010-05-15 02:32:00,54.9,53.2,29.82,South,180,0.0,1.0,94,0.00,,,0.12,meteohub,
2010-05-15 02:37:00,54.9,53.2,29.82,South,180,0.0,1.0,94,0.00,,,0.12,meteohub,
2010-05-15 02:42:00,54.7,53.1,29.82,SSE,158,0.0,1.0,94,0.00,,,0.12,meteohub,
2010-05-15 02:47:00,54.9,53.2,29.82,SSW,202,0.0,0.0,94,0.00,,,0.12,meteohub,
2010-05-15 02:52:00,54.9,53.2,29.82,SSW,202,0.0,0.0,94,0.00,,,0.12,meteohub,
2010-05-15 02:57:00,54.9,53.2,29.82,SW,225,0.0,0.0,94,0.00,,,0.12,meteohub,
2010-05-15 03:02:00,54.7,53.1,29.82,SSE,158,0.0,2.0,94,0.00,,,0.12,meteohub,
2010-05-15 03:07:00,54.7,53.1,29.82,SSE,158,0.0,2.0,94,0.00,,,0.12,meteohub,
2010-05-15 03:17:00,54.3,52.7,29.82,SSE,158,0.0,1.0,94,0.00,,,0.12,meteohub,
2010-05-15 03:22:00,54.0,52.3,29.82,SSE,158,0.0,0.0,94,0.00,,,0.12,meteohub,
2010-05-15 03:27:00,53.8,52.2,29.82,SSE,158,0.0,0.0,94,0.00,,,0.12,meteohub,
2010-05-15 03:32:00,53.6,52.0,29.82,East,90,0.0,0.0,94,0.00,,,0.12,meteohub,
2010-05-15 03:37:00,53.6,52.0,29.82,East,90,0.0,1.0,94,0.00,,,0.12,meteohub,
2010-05-15 03:42:00,53.4,51.8,29.85,WSW,248,0.0,1.0,94,0.00,,,0.12,meteohub,
2010-05-15 03:47:00,53.2,51.8,29.85,WSW,248,0.0,0.0,95,0.00,,,0.12,meteohub,
2010-05-15 03:52:00,53.1,51.6,29.85,WSW,248,0.0,0.0,95,0.00,,,0.12,meteohub,
2010-05-15 03:57:00,52.7,51.3,29.85,WSW,248,0.0,0.0,95,0.00,,,0.12,meteohub,
2010-05-15 04:02:00,52.5,51.1,29.85,WSW,248,0.0,0.0,95,0.00,,,0.12,meteohub,
2010-05-15 04:07:00,52.2,50.7,29.85,SW,225,0.0,0.0,95,0.00,,,0.12,meteohub,
2010-05-15 04:12:00,52.0,50.4,29.82,SW,225,0.0,0.0,94,0.00,,,0.12,meteohub,
2010-05-15 04:17:00,51.6,50.2,29.82,SSW,202,0.0,0.0,95,0.00,,,0.12,meteohub,
2010-05-15 04:22:00,51.6,50.2,29.82,SE,135,0.0,0.0,95,0.00,,,0.12,meteohub,
2010-05-15 04:27:00,51.3,49.8,29.82,SE,135,0.0,0.0,95,0.00,,,0.12,meteohub,
2010-05-15 04:32:00,51.1,49.6,29.82,SE,135,0.0,0.0,95,0.00,,,0.12,meteohub,
2010-05-15 04:37:00,50.7,49.3,29.82,SE,135,0.0,0.0,95,0.00,,,0.12,meteohub,
2010-05-15 04:42:00,50.5,49.1,29.82,SSW,202,0.0,0.0,95,0.00,,,0.12,meteohub,
2010-05-15 04:47:00,50.4,48.9,29.85,SSW,202,0.0,0.0,95,0.00,,,0.12,meteohub,
2010-05-15 04:52:00,50.4,48.9,29.85,SE,135,0.0,0.0,95,0.04,,,0.16,meteohub,
2010-05-15 04:57:00,50.2,48.7,29.85,SE,135,0.0,0.0,95,0.04,,,0.16,meteohub,
2010-05-15 05:02:00,50.2,48.7,29.85,SE,135,0.0,0.0,95,0.04,,,0.16,meteohub,
2010-05-15 05:07:00,50.0,48.6,29.85,SE,135,0.0,0.0,95,0.04,,,0.16,meteohub,
2010-05-15 05:12:00,49.8,48.4,29.85,SE,135,0.0,0.0,95,0.04,,,0.16,meteohub,
2010-05-15 05:17:00,49.6,48.2,29.85,SE,135,0.0,0.0,95,0.04,,,0.16,meteohub,
2010-05-15 05:22:00,49.5,48.0,29.85,ENE,68,0.0,0.0,95,0.04,,,0.16,meteohub,
2010-05-15 05:27:00,49.3,47.8,29.85,East,90,0.0,0.0,95,0.04,,,0.16,meteohub,
2010-05-15 05:32:00,49.1,47.7,29.85,East,90,0.0,0.0,95,0.04,,,0.16,meteohub,
2010-05-15 05:37:00,48.9,47.5,29.85,East,90,0.0,0.0,95,0.04,,,0.16,meteohub,
2010-05-15 05:42:00,49.1,48.0,29.85,East,90,0.0,0.0,96,0.04,,,0.16,meteohub,
2010-05-15 05:47:00,49.3,48.2,29.85,East,90,0.0,0.0,96,0.04,,,0.16,meteohub,
2010-05-15 05:52:00,49.3,48.2,29.85,East,90,0.0,0.0,96,0.00,,,0.16,meteohub,
2010-05-15 05:57:00,49.3,48.2,29.85,East,90,0.0,0.0,96,0.00,,,0.16,meteohub,
2010-05-15 06:02:00,49.3,48.2,29.85,SSE,158,0.0,0.0,96,0.00,,,0.16,meteohub,
2010-05-15 06:07:00,49.5,48.4,29.85,SE,135,0.0,0.0,96,0.00,,,0.16,meteohub,
2010-05-15 06:12:00,49.6,48.6,29.85,SE,135,0.0,0.0,96,0.00,,,0.16,meteohub,
2010-05-15 06:17:00,49.8,48.7,29.85,SE,135,0.0,0.0,96,0.00,,,0.16,meteohub,
2010-05-15 06:22:00,49.8,48.7,29.85,SE,135,0.0,0.0,96,0.00,,,0.16,meteohub,
2010-05-15 06:27:00,49.8,48.7,29.85,South,180,0.0,0.0,96,0.00,,,0.16,meteohub,
2010-05-15 06:32:00,50.0,48.9,29.85,South,180,0.0,1.0,96,0.00,,,0.16,meteohub,
2010-05-15 06:37:00,50.4,49.3,29.85,South,180,0.0,1.0,96,0.00,,,0.16,meteohub,
2010-05-15 06:42:00,50.9,50.0,29.85,South,180,0.0,1.0,97,0.00,,,0.16,meteohub,
2010-05-15 06:47:00,51.3,50.4,29.85,WSW,248,3.0,0.0,97,0.00,,,0.16,meteohub,
2010-05-15 06:52:00,51.6,50.5,29.85,WSW,248,0.0,3.0,96,0.00,,,0.16,meteohub,
2010-05-15 06:57:00,52.0,50.9,29.85,West,270,1.0,3.0,96,0.00,,,0.16,meteohub,
2010-05-15 07:02:00,52.7,51.6,29.85,WNW,292,0.0,3.0,96,0.00,,,0.16,meteohub,
2010-05-15 07:07:00,53.1,52.0,29.85,WSW,248,3.0,3.0,96,0.00,,,0.16,meteohub,
2010-05-15 07:12:00,53.8,52.7,29.85,WNW,292,1.0,4.0,96,0.00,,,0.16,meteohub,
2010-05-15 07:17:00,54.3,52.9,29.85,WNW,292,4.0,4.0,95,0.00,,,0.16,meteohub,
2010-05-15 07:22:00,54.9,53.4,29.85,West,270,3.0,4.0,95,0.00,,,0.16,meteohub,
2010-05-15 07:27:00,56.1,53.8,29.85,West,270,3.0,9.0,92,0.00,,,0.16,meteohub,
2010-05-15 07:32:00,57.9,52.2,29.85,WNW,292,2.0,9.0,81,0.00,,,0.16,meteohub,
2010-05-15 07:37:00,58.8,49.8,29.85,WNW,292,4.0,9.0,72,0.00,,,0.16,meteohub,
2010-05-15 07:42:00,60.1,49.8,29.85,West,270,5.0,7.0,69,0.00,,,0.16,meteohub,
2010-05-15 07:47:00,61.2,45.0,29.85,WSW,248,4.0,9.0,55,0.00,,,0.16,meteohub,
2010-05-15 07:52:00,61.9,45.5,29.85,West,270,11.0,11.0,55,0.00,,,0.16,meteohub,
2010-05-15 07:57:00,62.4,43.5,29.85,WSW,248,2.0,11.0,50,0.00,,,0.16,meteohub,
2010-05-15 08:02:00,64.2,44.1,29.85,West,270,9.0,11.0,48,0.00,,,0.16,meteohub,
2010-05-15 08:07:00,64.8,44.6,29.85,WNW,292,4.0,11.0,48,0.00,,,0.16,meteohub,
2010-05-15 08:12:00,63.5,42.4,29.88,South,180,2.0,9.0,46,0.00,,,0.16,meteohub,
2010-05-15 08:17:00,63.7,43.2,29.88,WNW,292,2.0,9.0,47,0.00,,,0.16,meteohub,
2010-05-15 08:22:00,64.0,43.3,29.88,NNE,22,2.0,7.0,47,0.00,,,0.16,meteohub,
2010-05-15 08:32:00,64.6,42.3,29.85,WNW,292,6.0,10.0,44,0.00,,,0.16,meteohub,
2010-05-15 08:37:00,66.6,44.6,29.85,WSW,248,2.0,10.0,45,0.00,,,0.16,meteohub,
2010-05-15 08:42:00,66.7,42.3,29.88,WNW,292,5.0,10.0,41,0.00,,,0.16,meteohub,
2010-05-15 08:47:00,67.6,42.4,29.88,NW,315,3.0,8.0,40,0.00,,,0.16,meteohub,
2010-05-15 08:52:00,67.1,39.9,29.88,WNW,292,7.0,8.0,37,0.00,,,0.16,meteohub,
2010-05-15 08:57:00,68.2,42.3,29.88,WNW,292,3.0,11.0,39,0.00,,,0.16,meteohub,
2010-05-15 09:02:00,68.9,41.5,29.88,West,270,4.0,11.0,37,0.00,,,0.16,meteohub,
2010-05-15 09:07:00,68.2,41.0,29.88,WNW,292,2.0,8.0,37,0.00,,,0.16,meteohub,
2010-05-15 09:12:00,67.3,39.4,29.88,WSW,248,5.0,9.0,36,0.00,,,0.16,meteohub,
2010-05-15 09:17:00,65.8,38.8,29.88,SW,225,10.0,10.0,37,0.00,,,0.16,meteohub,
2010-05-15 09:22:00,64.4,36.9,29.88,NNE,22,5.0,10.0,36,0.00,,,0.16,meteohub,
2010-05-15 09:27:00,63.5,36.9,29.88,West,270,10.0,12.0,37,0.00,,,0.16,meteohub,
2010-05-15 09:32:00,63.5,36.9,29.88,WSW,248,2.0,12.0,37,0.00,,,0.16,meteohub,
2010-05-15 09:37:00,63.9,37.0,29.88,West,270,6.0,12.0,37,0.00,,,0.16,meteohub,
2010-05-15 09:42:00,64.2,38.1,29.88,NNW,338,6.0,10.0,38,0.00,,,0.16,meteohub,
2010-05-15 09:47:00,64.0,37.9,29.88,North,0,3.0,9.0,38,0.00,,,0.16,meteohub,
2010-05-15 09:52:00,64.2,38.1,29.88,WSW,248,3.0,9.0,38,0.00,,,0.16,meteohub,
2010-05-15 09:57:00,64.6,37.8,29.85,WSW,248,4.0,8.0,37,0.00,,,0.16,meteohub,
2010-05-15 10:02:00,66.0,39.0,29.85,West,270,5.0,8.0,37,0.00,,,0.16,meteohub,
2010-05-15 10:07:00,68.2,39.6,29.85,WSW,248,6.0,13.0,35,0.00,,,0.16,meteohub,
2010-05-15 10:12:00,68.0,38.7,29.88,WSW,248,3.0,13.0,34,0.00,,,0.16,meteohub,
2010-05-15 10:17:00,66.6,37.4,29.88,SSW,202,3.0,10.0,34,0.00,,,0.16,meteohub,
2010-05-15 10:22:00,64.8,36.5,29.88,WSW,248,10.0,10.0,35,0.00,,,0.16,meteohub,
2010-05-15 10:27:00,68.5,39.0,29.88,WSW,248,5.0,10.0,34,0.00,,,0.16,meteohub,
2010-05-15 10:32:00,67.5,38.1,29.88,West,270,11.0,11.0,34,0.00,,,0.16,meteohub,
2010-05-15 10:37:00,66.0,36.9,29.88,WSW,248,8.0,13.0,34,0.00,,,0.16,meteohub,
2010-05-15 10:42:00,66.9,37.8,29.88,WSW,248,11.0,13.0,34,0.00,,,0.16,meteohub,
2010-05-15 10:52:00,70.5,40.1,29.88,NW,315,2.0,11.0,33,0.00,,,0.16,meteohub,
2010-05-15 10:57:00,68.9,38.7,29.88,WNW,292,10.0,11.0,33,0.00,,,0.16,meteohub,
2010-05-15 11:02:00,68.2,37.9,29.88,West,270,3.0,13.0,33,0.00,,,0.16,meteohub,
2010-05-15 11:07:00,68.2,37.9,29.88,WSW,248,10.0,13.0,33,0.00,,,0.16,meteohub,
2010-05-15 11:12:00,69.3,39.0,29.88,WSW,248,3.0,14.0,33,0.00,,,0.16,meteohub,
2010-05-15 11:17:00,70.9,39.6,29.88,SSE,158,3.0,14.0,32,0.00,,,0.16,meteohub,
2010-05-15 11:22:00,71.2,39.9,29.88,ESE,112,2.0,14.0,32,0.00,,,0.16,meteohub,
2010-05-15 11:27:00,72.0,39.7,29.88,WSW,248,10.0,12.0,31,0.00,,,0.16,meteohub,
2010-05-15 11:32:00,72.7,40.3,29.88,WNW,292,6.0,11.0,31,0.00,,,0.16,meteohub,
2010-05-15 11:37:00,73.6,41.2,29.88,ENE,68,3.0,11.0,31,0.00,,,0.16,meteohub,
2010-05-15 11:42:00,73.6,41.2,29.91,West,270,6.0,10.0,31,0.00,,,0.16,meteohub,
2010-05-15 11:47:00,74.7,42.1,29.91,WSW,248,6.0,9.0,31,0.00,,,0.16,meteohub,
2010-05-15 11:52:00,74.1,39.9,29.91,NW,315,5.0,9.0,29,0.00,,,0.16,meteohub,
2010-05-15 11:57:00,74.3,40.1,29.91,WNW,292,2.0,9.0,29,0.00,,,0.16,meteohub,
2010-05-15 12:07:00,73.0,39.0,29.88,West,270,10.0,10.0,29,0.00,,,0.16,meteohub,
2010-05-15 12:12:00,73.4,39.2,29.91,WNW,292,2.0,12.0,29,0.00,,,0.16,meteohub,
2010-05-15 12:17:00,74.1,39.9,29.91,WSW,248,7.0,12.0,29,0.00,,,0.16,meteohub,
2010-05-15 12:22:00,74.8,40.5,29.91,West,270,3.0,12.0,29,0.00,,,0.16,meteohub,
2010-05-15 12:27:00,73.9,38.8,29.91,SW,225,6.0,12.0,28,0.00,,,0.16,meteohub,
2010-05-15 12:32:00,73.6,39.4,29.91,WSW,248,4.0,12.0,29,0.00,,,0.16,meteohub,
2010-05-15 12:37:00,73.6,37.6,29.91,West,270,11.0,11.0,27,0.00,,,0.16,meteohub,
2010-05-15 12:42:00,75.0,40.6,29.91,North,0,4.0,11.0,29,0.00,,,0.16,meteohub,
2010-05-15 12:47:00,75.0,39.7,29.91,WNW,292,7.0,11.0,28,0.00,,,0.16,meteohub,
2010-05-15 12:52:00,73.9,37.9,29.91,West,270,6.0,15.0,27,0.00,,,0.16,meteohub,
2010-05-15 12:57:00,73.0,39.0,29.91,SSW,202,1.0,15.0,29,0.00,,,0.16,meteohub,
2010-05-15 13:02:00,73.4,37.4,29.91,WNW,292,5.0,15.0,27,0.00,,,0.16,meteohub,
2010-05-15 13:07:00,73.4,37.4,29.91,NE,45,5.0,15.0,27,0.00,,,0.16,meteohub,
2010-05-15 13:12:00,73.4,38.3,29.91,ENE,68,3.0,10.0,28,0.00,,,0.16,meteohub,
2010-05-15 13:17:00,74.3,40.1,29.91,SSW,202,2.0,10.0,29,0.00,,,0.16,meteohub,
2010-05-15 13:22:00,72.9,37.9,29.91,North,0,3.0,10.0,28,0.00,,,0.16,meteohub,
2010-05-15 13:27:00,71.4,36.7,29.91,East,90,4.0,11.0,28,0.00,,,0.16,meteohub,
2010-05-15 13:32:00,70.3,37.4,29.91,WNW,292,10.0,11.0,30,0.00,,,0.16,meteohub,
2010-05-15 13:37:00,70.7,36.9,29.91,NNW,338,6.0,11.0,29,0.00,,,0.16,meteohub,
2010-05-15 13:42:00,71.2,37.4,29.94,WSW,248,6.0,10.0,29,0.00,,,0.16,meteohub,
2010-05-15 13:47:00,72.5,38.5,29.94,WSW,248,2.0,10.0,29,0.00,,,0.16,meteohub,
2010-05-15 13:52:00,72.9,38.8,29.94,NNW,338,4.0,8.0,29,0.00,,,0.16,meteohub,
2010-05-15 13:57:00,73.9,38.8,29.91,NW,315,3.0,8.0,28,0.00,,,0.16,meteohub,
2010-05-15 14:02:00,72.3,37.4,29.91,NW,315,8.0,8.0,28,0.00,,,0.16,meteohub,
2010-05-15 14:07:00,73.0,38.1,29.91,NNW,338,3.0,8.0,28,0.00,,,0.16,meteohub,
2010-05-15 14:12:00,75.0,39.7,29.91,NNE,22,2.0,8.0,28,0.00,,,0.16,meteohub,
2010-05-15 14:17:00,76.6,40.1,29.94,NNW,338,3.0,8.0,27,0.00,,,0.16,meteohub,
2010-05-15 14:22:00,73.9,38.8,29.94,WSW,248,4.0,6.0,28,0.00,,,0.16,meteohub,
2010-05-15 14:27:00,73.0,39.0,29.94,WNW,292,4.0,6.0,29,0.00,,,0.16,meteohub,
2010-05-15 14:32:00,71.2,36.5,29.94,SSW,202,4.0,6.0,28,0.00,,,0.16,meteohub,
2010-05-15 14:37:00,70.0,36.3,29.94,West,270,4.0,5.0,29,0.00,,,0.16,meteohub,
2010-05-15 14:42:00,71.2,37.4,29.94,WSW,248,5.0,5.0,29,0.00,,,0.16,meteohub,
2010-05-15 14:47:00,70.0,36.3,29.94,WSW,248,6.0,6.0,29,0.00,,,0.16,meteohub,
2010-05-15 14:52:00,72.3,38.3,29.94,WSW,248,2.0,6.0,29,0.00,,,0.16,meteohub,
2010-05-15 14:57:00,72.1,37.2,29.91,WSW,248,2.0,6.0,28,0.00,,,0.16,meteohub,
2010-05-15 15:02:00,70.5,36.7,29.91,WSW,248,2.0,6.0,29,0.00,,,0.16,meteohub,
2010-05-15 15:07:00,69.8,36.1,29.91,WSW,248,2.0,2.0,29,0.00,,,0.16,meteohub,
2010-05-15 15:12:00,69.4,36.7,29.94,West,270,4.0,6.0,30,0.00,,,0.16,meteohub,
2010-05-15 15:17:00,70.7,37.8,29.94,WSW,248,3.0,6.0,30,0.00,,,0.16,meteohub,
2010-05-15 15:22:00,71.4,38.5,29.94,WNW,292,5.0,6.0,30,0.00,,,0.16,meteohub,
2010-05-15 15:27:00,71.2,37.4,29.94,NNW,338,3.0,5.0,29,0.00,,,0.16,meteohub,
2010-05-15 15:37:00,71.1,38.1,29.94,West,270,3.0,9.0,30,0.00,,,0.16,meteohub,
2010-05-15 15:42:00,70.9,37.9,29.94,West,270,3.0,5.0,30,0.00,,,0.16,meteohub,
