2010-01-30 00:00:00,6.3,-16.1,30.12,North,-999,-999.0,-999.0,34,0.00,,,0.00,meteohub,
2010-01-30 00:01:00,6.3,-16.1,30.12,North,-999,-999.0,-999.0,34,0.00,,,0.00,meteohub,
2010-01-30 00:06:00,6.3,-16.1,30.12,North,-999,-999.0,-999.0,34,0.00,,,0.00,meteohub,
2010-01-30 00:07:00,6.3,-16.1,30.12,North,-999,-999.0,-999.0,34,0.00,,,0.00,meteohub,
2010-01-30 00:12:00,6.1,-16.2,30.12,North,-999,-999.0,-999.0,34,0.00,,,0.00,meteohub,
2010-01-30 00:17:00,5.9,-16.4,30.12,North,-999,-999.0,-999.0,34,0.00,,,0.00,meteohub,
2010-01-30 00:22:00,5.7,-16.6,30.12,North,-999,-999.0,-999.0,34,0.00,,,0.00,meteohub,
2010-01-30 00:27:00,5.7,-16.6,30.12,North,-999,-999.0,-999.0,34,0.00,,,0.00,meteohub,
2010-01-30 00:32:00,5.5,-16.8,30.12,North,-999,-999.0,-999.0,34,0.00,,,0.00,meteohub,
2010-01-30 00:37:00,5.4,-17.0,30.12,North,-999,-999.0,-999.0,34,0.00,,,0.00,meteohub,
2010-01-30 00:42:00,5.4,-17.0,30.09,North,-999,-999.0,-999.0,34,0.00,,,0.00,meteohub,
2010-01-30 00:47:00,5.2,-17.0,30.09,North,-999,-999.0,-999.0,34,0.00,,,0.00,meteohub,
2010-01-30 00:52:00,5.0,-17.1,30.09,North,-999,-999.0,-999.0,34,0.00,,,0.00,meteohub,
2010-01-30 00:57:00,5.0,-17.1,30.09,North,-999,-999.0,-999.0,34,0.00,,,0.00,meteohub,
2010-01-30 01:02:00,5.0,-17.1,30.09,North,-999,-999.0,-999.0,34,0.00,,,0.00,meteohub,
2010-01-30 01:07:00,4.8,-17.3,30.09,North,-999,-999.0,-999.0,34,0.00,,,0.00,meteohub,
2010-01-30 01:12:00,4.6,-17.5,30.09,North,-999,-999.0,-999.0,34,0.00,,,0.00,meteohub,
2010-01-30 01:17:00,4.6,-17.5,30.09,North,-999,-999.0,-999.0,34,0.00,,,0.00,meteohub,
2010-01-30 01:22:00,4.5,-17.7,30.09,North,-999,-999.0,-999.0,34,0.00,,,0.00,meteohub,
2010-01-30 01:27:00,4.5,-17.7,30.09,North,-999,-999.0,-999.0,34,0.00,,,0.00,meteohub,
2010-01-30 01:32:00,4.1,-18.0,30.09,North,-999,-999.0,-999.0,34,0.00,,,0.00,meteohub,
2010-01-30 01:37:00,4.1,-18.0,30.12,North,-999,-999.0,-999.0,34,0.00,,,0.00,meteohub,
2010-01-30 01:42:00,4.1,-18.0,30.12,North,-999,-999.0,-999.0,34,0.00,,,0.00,meteohub,
2010-01-30 01:47:00,3.9,-18.2,30.12,North,-999,-999.0,-999.0,34,0.00,,,0.00,meteohub,
2010-01-30 01:52:00,4.1,-18.0,30.12,North,-999,-999.0,-999.0,34,0.00,,,0.00,meteohub,
2010-01-30 01:53:00,4.1,-18.0,30.12,North,-999,-999.0,-999.0,34,0.00,,,0.00,meteohub,
2010-01-30 01:58:00,4.1,-18.0,30.12,North,-999,-999.0,-999.0,34,0.00,,,0.00,meteohub,
2010-01-30 02:03:00,4.1,-18.0,30.12,North,-999,-999.0,-999.0,34,0.00,,,0.00,meteohub,
2010-01-30 02:08:00,4.1,-18.0,30.12,North,-999,-999.0,-999.0,34,0.00,,,0.00,meteohub,
2010-01-30 02:13:00,3.9,-18.2,30.12,North,-999,-999.0,-999.0,34,0.00,,,0.00,meteohub,
2010-01-30 02:19:00,3.9,-18.2,30.12,North,-999,-999.0,-999.0,34,0.00,,,0.00,meteohub,
2010-01-30 02:24:00,3.7,-18.4,30.12,North,-999,-999.0,-999.0,34,0.00,,,0.00,meteohub,
2010-01-30 02:29:00,3.7,-18.4,30.12,North,-999,-999.0,-999.0,34,0.00,,,0.00,meteohub,
2010-01-30 02:34:00,3.7,-18.4,30.12,North,-999,-999.0,-999.0,34,0.00,,,0.00,meteohub,
2010-01-30 02:39:00,3.9,-18.2,30.12,North,-999,-999.0,-999.0,34,0.00,,,0.00,meteohub,
2010-01-30 02:44:00,3.7,-18.4,30.12,North,-999,-999.0,-999.0,34,0.00,,,0.00,meteohub,
2010-01-30 02:50:00,3.7,-18.4,30.12,North,-999,-999.0,-999.0,34,0.00,,,0.00,meteohub,
