2010-01-27 00:00:00,30.4,18.1,29.70,WNW,292,1.0,5.0,60,0.00,,,0.00,meteohub,
2010-01-27 00:01:00,30.4,18.1,29.70,WNW,292,2.0,5.0,60,0.00,,,0.00,meteohub,
2010-01-27 00:03:00,30.4,18.1,29.70,West,270,5.0,5.0,60,0.00,,,0.00,meteohub,
2010-01-27 00:09:00,30.6,18.0,29.70,WSW,248,5.0,6.0,59,0.00,,,0.00,meteohub,
2010-01-27 00:10:00,30.7,17.8,29.70,WSW,248,1.0,6.0,58,0.00,,,0.00,meteohub,
2010-01-27 00:15:00,30.9,17.4,29.70,NNW,338,3.0,8.0,57,0.00,,,0.00,meteohub,
2010-01-27 00:20:00,30.9,17.4,29.70,WSW,248,1.0,8.0,57,0.00,,,0.00,meteohub,
2010-01-27 00:26:00,30.7,17.4,29.70,WSW,248,0.0,5.0,57,0.00,,,0.00,meteohub,
2010-01-27 00:31:00,30.7,17.4,29.70,WSW,248,1.0,5.0,57,0.00,,,0.00,meteohub,
2010-01-27 00:36:00,30.4,17.1,29.70,NW,315,1.0,4.0,57,0.00,,,0.00,meteohub,
2010-01-27 00:41:00,30.2,16.9,29.70,SSW,202,2.0,4.0,57,0.00,,,0.00,meteohub,
2010-01-27 00:46:00,30.2,16.9,29.70,SSW,202,0.0,4.0,57,0.00,,,0.00,meteohub,
2010-01-27 00:52:00,30.0,16.7,29.70,NW,315,0.0,4.0,57,0.00,,,0.00,meteohub,
2010-01-27 00:57:00,30.0,16.7,29.70,WNW,292,2.0,4.0,57,0.00,,,0.00,meteohub,
2010-01-27 01:02:00,30.0,16.7,29.70,WSW,248,4.0,6.0,57,0.00,,,0.00,meteohub,
2010-01-27 01:07:00,30.4,16.5,29.70,WNW,292,6.0,6.0,56,0.00,,,0.00,meteohub,
2010-01-27 01:12:00,30.6,16.7,29.70,West,270,0.0,6.0,56,0.00,,,0.00,meteohub,
2010-01-27 01:17:00,30.4,16.5,29.70,WNW,292,3.0,6.0,56,0.00,,,0.00,meteohub,
2010-01-27 01:22:00,30.2,16.3,29.70,West,270,0.0,6.0,56,0.00,,,0.00,meteohub,
2010-01-27 01:27:00,30.2,16.3,29.73,WSW,248,2.0,5.0,56,0.00,,,0.00,meteohub,
2010-01-27 01:32:00,30.2,16.3,29.73,WSW,248,4.0,5.0,56,0.00,,,0.00,meteohub,
