2010-11-16 00:00:00,48.0,46.9,30.00,West,270,0.0,2.0,96,-99.99,,,0.00,meteohub,
2010-11-16 00:01:00,48.0,46.9,30.00,West,270,0.0,2.0,96,-99.99,,,0.00,meteohub,
2010-11-16 00:41:00,47.8,46.8,30.00,WNW,292,0.0,2.0,96,-99.99,,,0.00,meteohub,
2010-11-16 00:44:00,47.8,46.8,30.00,WNW,292,0.0,2.0,96,-99.99,,,0.00,meteohub,
2010-11-16 01:03:00,47.8,46.8,30.00,NW,315,0.0,1.0,96,-99.99,,,0.00,meteohub,
2010-11-16 01:04:00,47.8,46.8,30.00,NW,315,1.0,1.0,96,-99.99,,,0.00,meteohub,
2010-11-16 01:11:00,47.8,46.8,30.00,NW,315,0.0,1.0,96,-99.99,,,0.00,meteohub,
2010-11-16 01:12:00,47.8,46.8,30.00,NW,315,0.0,1.0,96,-99.99,,,0.00,meteohub,
2010-11-16 01:13:00,47.8,46.8,30.00,NW,315,1.0,1.0,96,-99.99,,,0.00,meteohub,
2010-11-16 01:17:00,47.8,46.8,30.00,NW,315,1.0,1.0,96,-99.99,,,0.00,meteohub,
2010-11-16 01:18:00,47.8,46.8,30.00,NW,315,0.0,1.0,96,-99.99,,,0.00,meteohub,
2010-11-16 01:19:00,47.8,46.8,30.00,NW,315,0.0,1.0,96,-99.99,,,0.00,meteohub,
2010-11-16 01:24:00,47.8,46.8,30.00,WNW,292,0.0,1.0,96,-99.99,,,0.00,meteohub,
2010-11-16 01:36:00,47.8,46.8,30.00,West,270,0.0,3.0,96,-99.99,,,0.00,meteohub,
2010-11-16 01:37:00,47.8,46.8,30.00,West,270,0.0,3.0,96,-99.99,,,0.00,meteohub,
2010-11-16 01:59:00,47.8,46.8,30.03,West,270,2.0,3.0,96,-99.99,,,0.00,meteohub,
2010-11-16 02:00:00,47.8,46.8,30.03,West,270,0.0,2.0,96,-99.99,,,0.00,meteohub,
2010-11-16 02:01:00,47.8,46.8,30.03,West,270,1.0,2.0,96,-99.99,,,0.00,meteohub,
2010-11-16 02:06:00,47.8,46.8,30.03,West,270,0.0,2.0,96,-99.99,,,0.00,meteohub,
2010-11-16 02:07:00,47.8,46.8,30.03,West,270,0.0,2.0,96,-99.99,,,0.00,meteohub,
2010-11-16 02:08:00,47.8,46.8,30.03,West,270,0.0,2.0,96,-99.99,,,0.00,meteohub,
2010-11-16 02:13:00,47.8,46.8,30.03,WNW,292,1.0,2.0,96,-99.99,,,0.00,meteohub,
2010-11-16 02:14:00,47.8,46.8,30.06,WNW,292,1.0,2.0,96,-99.99,,,0.00,meteohub,
2010-11-16 02:15:00,47.8,46.8,30.06,WNW,292,1.0,2.0,96,-99.99,,,0.00,meteohub,
2010-11-16 02:16:00,47.8,46.8,30.06,WNW,292,0.0,2.0,96,-99.99,,,0.00,meteohub,
2010-11-16 02:19:00,47.8,46.8,30.06,West,270,1.0,2.0,96,-99.99,,,0.00,meteohub,
2010-11-16 02:21:00,47.8,46.8,30.06,West,270,1.0,2.0,96,-99.99,,,0.00,meteohub,
2010-11-16 02:29:00,47.7,46.6,30.06,West,270,1.0,2.0,96,-99.99,,,0.00,meteohub,
2010-11-16 02:30:00,47.7,46.6,30.06,West,270,1.0,2.0,96,-99.99,,,0.00,meteohub,
2010-11-16 02:32:00,47.7,46.6,30.06,West,270,1.0,2.0,96,-99.99,,,0.00,meteohub,
2010-11-16 02:51:00,47.5,46.0,30.06,WSW,248,0.0,3.0,95,-99.99,,,0.00,meteohub,
2010-11-16 02:52:00,47.5,46.0,30.06,WSW,248,0.0,3.0,95,-99.99,,,0.00,meteohub,
2010-11-16 02:53:00,47.5,46.0,30.06,WSW,248,0.0,3.0,95,-99.99,,,0.00,meteohub,
2010-11-16 03:04:00,47.5,46.0,30.03,WSW,248,0.0,2.0,95,-99.99,,,0.00,meteohub,
2010-11-16 03:05:00,47.5,46.0,30.03,WNW,292,1.0,2.0,95,-99.99,,,0.00,meteohub,
2010-11-16 03:12:00,47.5,46.0,30.03,WNW,292,0.0,2.0,95,-99.99,,,0.00,meteohub,
2010-11-16 03:13:00,47.5,46.0,30.03,WNW,292,0.0,2.0,95,-99.99,,,0.00,meteohub,
2010-11-16 03:17:00,47.5,46.4,30.06,WNW,292,0.0,2.0,96,-99.99,,,0.00,meteohub,
2010-11-16 03:18:00,47.5,46.0,30.06,WNW,292,0.0,2.0,95,-99.99,,,0.00,meteohub,
2010-11-16 03:22:00,47.5,46.0,30.06,WNW,292,0.0,2.0,95,-99.99,,,0.00,meteohub,
