2010-10-06 00:00:00,54.7,54.1,30.09,NNW,338,1.0,4.0,98,0.00,,,0.00,meteohub,
2010-10-06 00:01:00,54.7,54.1,30.09,SSE,158,1.0,4.0,98,0.00,,,0.00,meteohub,
2010-10-06 00:02:00,54.7,54.1,30.09,NNE,22,0.0,4.0,98,0.00,,,0.00,meteohub,
2010-10-06 00:07:00,54.9,54.3,30.09,ESE,112,2.0,4.0,98,0.00,,,0.00,meteohub,
2010-10-06 00:12:00,54.9,54.3,30.09,ENE,68,4.0,4.0,98,0.00,,,0.00,meteohub,
2010-10-06 00:17:00,54.9,54.3,30.09,NW,315,0.0,5.0,98,0.00,,,0.00,meteohub,
2010-10-06 00:22:00,54.9,54.3,30.06,East,90,1.0,5.0,98,0.00,,,0.00,meteohub,
2010-10-06 00:27:00,54.9,54.3,30.06,NW,315,0.0,5.0,98,0.00,,,0.00,meteohub,
2010-10-06 00:28:00,54.9,54.3,30.06,NNE,22,0.0,5.0,98,0.00,,,0.00,meteohub,
2010-10-06 00:32:00,54.9,54.3,30.06,ESE,112,0.0,4.0,98,0.00,,,0.00,meteohub,
2010-10-06 00:36:00,54.9,54.3,30.06,ESE,112,0.0,4.0,98,0.00,,,0.00,meteohub,
2010-10-06 00:41:00,54.9,54.3,30.06,ENE,68,1.0,6.0,98,0.00,,,0.00,meteohub,
2010-10-06 00:46:00,54.9,54.3,30.06,NNE,22,0.0,6.0,98,0.00,,,0.00,meteohub,
2010-10-06 00:51:00,54.9,54.3,30.06,ENE,68,0.0,6.0,98,0.00,,,0.00,meteohub,
2010-10-06 00:52:00,54.9,54.3,30.06,SE,135,2.0,6.0,98,0.00,,,0.00,meteohub,
2010-10-06 00:57:00,54.9,54.3,30.06,East,90,0.0,3.0,98,0.00,,,0.00,meteohub,
2010-10-06 00:59:00,54.9,54.3,30.06,ESE,112,1.0,3.0,98,0.00,,,0.00,meteohub,
2010-10-06 01:04:00,54.9,54.3,30.06,East,90,1.0,3.0,98,0.00,,,0.00,meteohub,
2010-10-06 01:09:00,54.9,54.3,30.06,East,90,0.0,3.0,98,0.00,,,0.00,meteohub,
2010-10-06 01:14:00,54.9,54.3,30.06,NNW,338,0.0,3.0,98,0.00,,,0.00,meteohub,
2010-10-06 01:19:00,54.9,54.3,30.06,NNE,22,0.0,3.0,98,0.00,,,0.00,meteohub,
2010-10-06 01:25:00,54.9,54.3,30.06,NNW,338,1.0,2.0,98,0.00,,,0.00,meteohub,
2010-10-06 01:30:00,54.7,54.1,30.06,SSE,158,0.0,2.0,98,0.00,,,0.00,meteohub,
2010-10-06 01:33:00,54.7,54.1,30.06,ENE,68,0.0,3.0,98,0.00,,,0.00,meteohub,
2010-10-06 01:35:00,54.7,54.1,30.06,ESE,112,0.0,3.0,98,0.00,,,0.00,meteohub,
2010-10-06 01:40:00,54.7,54.1,30.06,SE,135,0.0,3.0,98,0.00,,,0.00,meteohub,
2010-10-06 01:45:00,54.7,54.1,30.06,ENE,68,1.0,2.0,98,0.00,,,0.00,meteohub,
2010-10-06 01:50:00,54.7,54.1,30.06,NNW,338,0.0,2.0,98,0.00,,,0.00,meteohub,
2010-10-06 01:55:00,54.7,54.1,30.06,ENE,68,1.0,2.0,98,0.00,,,0.00,meteohub,
2010-10-06 02:00:00,54.7,54.1,30.06,East,90,0.0,2.0,98,0.00,,,0.00,meteohub,
2010-10-06 02:05:00,54.7,54.1,30.06,SSE,158,2.0,2.0,98,0.00,,,0.00,meteohub,
2010-10-06 02:10:00,54.7,54.1,30.06,SE,135,2.0,3.0,98,0.00,,,0.00,meteohub,
2010-10-06 02:12:00,54.7,54.1,30.06,North,0,0.0,3.0,98,0.00,,,0.00,meteohub,
2010-10-06 02:17:00,54.7,54.1,30.06,NNE,22,0.0,3.0,98,0.00,,,0.00,meteohub,
2010-10-06 02:22:00,54.9,54.3,30.06,SSE,158,3.0,3.0,98,0.00,,,0.00,meteohub,
2010-10-06 02:27:00,54.9,54.3,30.06,ESE,112,0.0,3.0,98,0.00,,,0.00,meteohub,
2010-10-06 02:28:00,54.7,54.1,30.06,NE,45,0.0,3.0,98,0.00,,,0.00,meteohub,
2010-10-06 02:33:00,54.7,54.1,30.06,NNW,338,2.0,3.0,98,0.00,,,0.00,meteohub,
2010-10-06 02:34:00,54.7,54.1,30.06,NNE,22,0.0,3.0,98,0.00,,,0.00,meteohub,
2010-10-06 02:36:00,54.7,54.1,30.06,NW,315,0.0,3.0,98,0.00,,,0.00,meteohub,
2010-10-06 02:41:00,54.7,54.1,30.06,NNW,338,2.0,4.0,98,0.00,,,0.00,meteohub,
2010-10-06 02:46:00,54.7,54.1,30.06,ESE,112,1.0,4.0,98,0.00,,,0.00,meteohub,
2010-10-06 02:51:00,54.9,54.3,30.06,West,270,0.0,4.0,98,0.00,,,0.00,meteohub,
2010-10-06 02:55:00,54.9,54.3,30.06,WNW,292,0.0,4.0,98,0.00,,,0.00,meteohub,
2010-10-06 02:57:00,54.9,54.3,30.06,NW,315,0.0,4.0,98,0.00,,,0.00,meteohub,
2010-10-06 03:00:00,54.9,54.3,30.06,ESE,112,1.0,4.0,98,0.00,,,0.00,meteohub,
2010-10-06 03:05:00,55.0,54.5,30.09,WNW,292,0.0,3.0,98,0.00,,,0.00,meteohub,
2010-10-06 03:10:00,55.0,54.5,30.09,ESE,112,2.0,3.0,98,0.00,,,0.00,meteohub,
2010-10-06 03:13:00,55.0,54.5,30.09,East,90,0.0,3.0,98,0.00,,,0.00,meteohub,
2010-10-06 03:18:00,55.0,54.5,30.06,ESE,112,0.0,3.0,98,0.00,,,0.00,meteohub,
2010-10-06 03:23:00,55.2,54.7,30.06,ENE,68,0.0,3.0,98,0.00,,,0.00,meteohub,
2010-10-06 03:28:00,55.2,54.7,30.06,East,90,0.0,3.0,98,0.00,,,0.00,meteohub,
2010-10-06 03:33:00,55.4,54.9,30.06,ESE,112,0.0,2.0,98,0.00,,,0.00,meteohub,
2010-10-06 03:37:00,55.4,54.9,30.06,East,90,3.0,3.0,98,0.00,,,0.00,meteohub,
2010-10-06 03:43:00,55.4,54.9,30.06,ESE,112,1.0,3.0,98,0.00,,,0.00,meteohub,
2010-10-06 03:48:00,55.6,55.0,30.06,SSW,202,2.0,3.0,98,0.00,,,0.00,meteohub,
2010-10-06 03:53:00,55.6,55.0,30.06,ESE,112,3.0,4.0,98,0.00,,,0.00,meteohub,
2010-10-06 03:58:00,55.8,55.2,30.06,WNW,292,1.0,4.0,98,0.00,,,0.00,meteohub,
2010-10-06 04:03:00,55.8,55.2,30.03,East,90,2.0,4.0,98,0.00,,,0.00,meteohub,
2010-10-06 04:08:00,55.8,55.2,30.03,NW,315,3.0,6.0,98,0.05,,,0.05,meteohub,
2010-10-06 04:14:00,55.6,55.0,30.03,East,90,0.0,6.0,98,0.05,,,0.05,meteohub,
2010-10-06 04:19:00,55.4,54.9,30.03,ENE,68,1.0,6.0,98,0.05,,,0.05,meteohub,
2010-10-06 04:24:00,55.2,54.7,30.03,WNW,292,6.0,8.0,98,0.05,,,0.05,meteohub,
2010-10-06 04:29:00,55.0,54.5,30.03,East,90,0.0,8.0,98,0.05,,,0.05,meteohub,
2010-10-06 04:31:00,55.0,54.5,30.03,SSE,158,0.0,6.0,98,0.05,,,0.05,meteohub,
2010-10-06 04:34:00,54.7,54.1,30.03,SSE,158,1.0,6.0,98,0.05,,,0.05,meteohub,
2010-10-06 04:37:00,54.7,54.1,30.03,ENE,68,2.0,6.0,98,0.05,,,0.05,meteohub,
2010-10-06 04:42:00,54.5,54.0,30.03,SE,135,3.0,6.0,98,0.05,,,0.05,meteohub,
2010-10-06 04:47:00,54.3,53.8,30.03,ESE,112,2.0,6.0,98,0.05,,,0.05,meteohub,
2010-10-06 04:52:00,54.1,53.6,30.03,NNE,22,0.0,6.0,98,0.05,,,0.05,meteohub,
2010-10-06 04:53:00,54.1,53.6,30.03,ESE,112,1.0,6.0,98,0.05,,,0.05,meteohub,
2010-10-06 04:57:00,54.1,53.6,30.03,East,90,2.0,6.0,98,0.05,,,0.05,meteohub,
2010-10-06 05:02:00,54.0,53.4,30.03,WSW,248,3.0,6.0,98,0.00,,,0.05,meteohub,
2010-10-06 05:07:00,54.0,53.4,30.03,ESE,112,3.0,5.0,98,0.00,,,0.05,meteohub,
2010-10-06 05:12:00,54.0,53.4,30.03,NNE,22,0.0,4.0,98,0.00,,,0.05,meteohub,
2010-10-06 05:17:00,53.8,53.2,30.03,ESE,112,1.0,4.0,98,0.00,,,0.05,meteohub,
2010-10-06 05:22:00,53.8,53.2,30.03,SE,135,4.0,7.0,98,0.00,,,0.05,meteohub,
2010-10-06 05:27:00,53.8,53.2,30.03,NNE,22,2.0,7.0,98,0.00,,,0.05,meteohub,
2010-10-06 05:29:00,53.8,53.2,30.03,ESE,112,3.0,7.0,98,0.00,,,0.05,meteohub,
2010-10-06 05:33:00,53.6,53.1,30.03,East,90,1.0,7.0,98,0.00,,,0.05,meteohub,
2010-10-06 05:35:00,53.6,53.1,30.03,East,90,2.0,5.0,98,0.00,,,0.05,meteohub,
2010-10-06 05:40:00,53.6,53.1,30.03,ENE,68,0.0,6.0,98,0.00,,,0.05,meteohub,
2010-10-06 05:45:00,53.6,53.1,30.03,ESE,112,3.0,6.0,98,0.00,,,0.05,meteohub,
2010-10-06 05:50:00,53.6,53.1,30.00,SSE,158,2.0,6.0,98,0.00,,,0.05,meteohub,
2010-10-06 05:55:00,53.6,53.1,30.00,East,90,2.0,5.0,98,0.00,,,0.05,meteohub,
2010-10-06 05:57:00,53.6,53.1,30.00,ESE,112,3.0,5.0,98,0.00,,,0.05,meteohub,
2010-10-06 06:02:00,53.6,53.1,30.00,ENE,68,1.0,5.0,98,0.00,,,0.05,meteohub,
2010-10-06 06:07:00,53.6,53.1,30.00,SSE,158,1.0,4.0,98,0.00,,,0.05,meteohub,
2010-10-06 06:12:00,53.6,53.1,30.00,North,0,2.0,6.0,98,0.00,,,0.05,meteohub,
2010-10-06 06:17:00,53.6,53.1,30.00,ESE,112,1.0,6.0,98,0.00,,,0.05,meteohub,
2010-10-06 06:22:00,53.8,53.2,30.00,South,180,2.0,6.0,98,0.00,,,0.05,meteohub,
2010-10-06 06:27:00,53.8,53.2,30.00,East,90,0.0,6.0,98,0.00,,,0.05,meteohub,
2010-10-06 06:28:00,53.8,53.2,30.00,SSE,158,3.0,6.0,98,0.00,,,0.05,meteohub,
2010-10-06 06:31:00,53.8,53.2,30.00,North,0,0.0,6.0,98,0.00,,,0.05,meteohub,
2010-10-06 06:33:00,53.8,53.2,30.00,ESE,112,0.0,6.0,98,0.00,,,0.05,meteohub,
2010-10-06 06:39:00,53.8,53.2,30.00,SE,135,1.0,6.0,98,0.00,,,0.05,meteohub,
2010-10-06 06:44:00,53.8,53.2,30.00,ENE,68,1.0,4.0,98,0.00,,,0.05,meteohub,
2010-10-06 06:49:00,54.0,53.4,30.03,SE,135,3.0,6.0,98,0.00,,,0.05,meteohub,
2010-10-06 06:54:00,54.0,53.4,30.03,WNW,292,0.0,6.0,98,0.00,,,0.05,meteohub,
2010-10-06 06:55:00,54.0,53.4,30.03,NW,315,0.0,6.0,98,0.00,,,0.05,meteohub,
2010-10-06 06:59:00,54.0,53.4,30.03,NNW,338,0.0,6.0,98,0.00,,,0.05,meteohub,
2010-10-06 07:04:00,54.0,53.4,30.03,WNW,292,0.0,6.0,98,0.00,,,0.05,meteohub,
2010-10-06 07:09:00,54.1,53.6,30.03,ESE,112,0.0,3.0,98,0.00,,,0.05,meteohub,
2010-10-06 07:14:00,54.1,53.6,30.03,ESE,112,1.0,4.0,98,0.00,,,0.05,meteohub,
2010-10-06 07:19:00,54.3,53.8,30.03,East,90,0.0,4.0,98,0.00,,,0.05,meteohub,
2010-10-06 07:24:00,54.3,53.8,30.03,ESE,112,0.0,4.0,98,0.00,,,0.05,meteohub,
2010-10-06 07:29:00,54.3,53.8,30.03,ESE,112,2.0,4.0,98,0.00,,,0.05,meteohub,
2010-10-06 07:30:00,54.5,54.0,30.03,ESE,112,4.0,4.0,98,0.00,,,0.05,meteohub,
2010-10-06 07:34:00,54.5,54.0,30.00,ESE,112,3.0,4.0,98,0.00,,,0.05,meteohub,
2010-10-06 07:36:00,54.5,54.0,30.00,NW,315,4.0,9.0,98,0.00,,,0.05,meteohub,
2010-10-06 07:41:00,54.5,54.0,30.00,NE,45,3.0,9.0,98,0.00,,,0.05,meteohub,
2010-10-06 07:46:00,54.5,54.0,30.00,East,90,4.0,9.0,98,0.00,,,0.05,meteohub,
2010-10-06 07:51:00,54.7,54.1,30.00,NNE,22,2.0,5.0,98,0.00,,,0.05,meteohub,
2010-10-06 07:52:00,54.7,54.1,30.00,SSE,158,1.0,5.0,98,0.00,,,0.05,meteohub,
2010-10-06 07:57:00,54.9,54.3,30.00,ESE,112,2.0,5.0,98,0.00,,,0.05,meteohub,
2010-10-06 08:02:00,55.0,54.5,30.00,East,90,6.0,6.0,98,0.00,,,0.05,meteohub,
2010-10-06 08:07:00,55.0,54.5,30.00,SE,135,2.0,7.0,98,0.00,,,0.05,meteohub,
2010-10-06 08:12:00,55.0,54.5,30.00,East,90,1.0,7.0,98,0.00,,,0.05,meteohub,
2010-10-06 08:17:00,55.2,54.7,30.00,SSW,202,1.0,6.0,98,0.00,,,0.05,meteohub,
2010-10-06 08:22:00,55.2,54.7,30.00,NE,45,1.0,4.0,98,0.00,,,0.05,meteohub,
2010-10-06 08:27:00,55.2,54.7,30.00,NNW,338,2.0,4.0,98,0.00,,,0.05,meteohub,
2010-10-06 08:28:00,55.2,54.7,30.00,ENE,68,0.0,4.0,98,0.00,,,0.05,meteohub,
2010-10-06 08:33:00,55.2,54.7,30.00,ESE,112,4.0,5.0,98,0.00,,,0.05,meteohub,
2010-10-06 08:34:00,55.2,54.7,30.00,East,90,2.0,5.0,98,0.00,,,0.05,meteohub,
2010-10-06 08:36:00,55.2,54.7,30.00,SE,135,0.0,6.0,98,0.00,,,0.05,meteohub,
2010-10-06 08:41:00,55.2,54.7,30.00,West,270,0.0,6.0,98,0.00,,,0.05,meteohub,
2010-10-06 08:46:00,55.4,54.9,30.00,ESE,112,0.0,5.0,98,0.00,,,0.05,meteohub,
2010-10-06 08:51:00,55.4,54.9,30.00,NE,45,0.0,3.0,98,0.00,,,0.05,meteohub,
2010-10-06 08:55:00,55.4,54.9,30.00,NNW,338,0.0,3.0,98,0.00,,,0.05,meteohub,
2010-10-06 08:57:00,55.4,54.9,30.00,NNW,338,0.0,3.0,98,0.00,,,0.05,meteohub,
2010-10-06 09:03:00,55.6,55.0,30.00,WSW,248,0.0,2.0,98,0.00,,,0.05,meteohub,
2010-10-06 09:08:00,55.6,55.0,30.00,NNW,338,0.0,2.0,98,0.00,,,0.05,meteohub,
2010-10-06 09:13:00,55.8,55.2,30.00,NE,45,0.0,1.0,98,0.00,,,0.05,meteohub,
2010-10-06 09:18:00,55.8,55.2,30.00,ESE,112,0.0,1.0,98,0.00,,,0.05,meteohub,
2010-10-06 09:23:00,55.8,55.2,30.00,East,90,0.0,2.0,98,0.00,,,0.05,meteohub,
2010-10-06 09:28:00,55.9,55.4,30.00,North,0,0.0,2.0,98,0.00,,,0.05,meteohub,
2010-10-06 09:34:00,55.9,55.4,30.00,NNE,22,0.0,2.0,98,0.00,,,0.05,meteohub,
2010-10-06 09:35:00,55.9,55.4,30.00,NE,45,0.0,2.0,98,0.00,,,0.05,meteohub,
2010-10-06 09:40:00,55.9,55.4,30.00,West,270,0.0,2.0,98,0.00,,,0.08,meteohub,
2010-10-06 09:45:00,56.1,55.6,30.00,WNW,292,0.0,1.0,98,0.03,,,0.08,meteohub,
2010-10-06 09:50:00,56.1,55.6,30.00,NNW,338,0.0,4.0,98,0.03,,,0.08,meteohub,
2010-10-06 09:53:00,56.3,55.8,30.00,NE,45,0.0,4.0,98,0.03,,,0.08,meteohub,
