2010-10-03 00:00:00,43.9,40.6,30.09,West,270,0.0,0.0,88,0.00,,,0.00,meteohub,
2010-10-03 00:01:00,43.9,40.6,30.09,West,270,0.0,0.0,88,0.00,,,0.00,meteohub,
2010-10-03 00:03:00,43.9,40.6,30.09,West,270,0.0,0.0,88,0.00,,,0.00,meteohub,
2010-10-03 00:08:00,44.1,40.8,30.09,SW,225,0.0,0.0,88,0.00,,,0.00,meteohub,
2010-10-03 00:14:00,44.1,40.8,30.09,WSW,248,1.0,2.0,88,0.00,,,0.00,meteohub,
2010-10-03 00:19:00,44.2,41.0,30.12,West,270,0.0,2.0,88,0.00,,,0.00,meteohub,
2010-10-03 00:24:00,44.2,41.0,30.12,West,270,0.0,2.0,88,0.00,,,0.00,meteohub,
2010-10-03 00:29:00,43.9,40.8,30.12,WSW,248,1.0,1.0,89,0.00,,,0.00,meteohub,
2010-10-03 00:31:00,43.9,40.8,30.12,WSW,248,0.0,1.0,89,0.00,,,0.00,meteohub,
2010-10-03 00:35:00,43.7,40.5,30.12,WSW,248,0.0,1.0,88,0.00,,,0.00,meteohub,
2010-10-03 00:40:00,43.7,40.1,30.12,WSW,248,0.0,1.0,87,0.00,,,0.00,meteohub,
2010-10-03 00:45:00,43.5,39.9,30.12,WSW,248,0.0,1.0,87,0.00,,,0.00,meteohub,
2010-10-03 00:50:00,43.5,39.9,30.12,WSW,248,0.0,0.0,87,0.00,,,0.00,meteohub,
2010-10-03 00:52:00,43.5,39.9,30.12,WSW,248,0.0,0.0,87,0.00,,,0.00,meteohub,
2010-10-03 00:57:00,43.5,39.9,30.12,WSW,248,0.0,0.0,87,0.00,,,0.00,meteohub,
2010-10-03 01:02:00,43.2,39.6,30.12,WSW,248,0.0,0.0,87,0.00,,,0.00,meteohub,
2010-10-03 01:07:00,43.2,39.6,30.12,WSW,248,0.0,0.0,87,0.00,,,0.00,meteohub,
2010-10-03 01:12:00,43.0,39.4,30.12,WSW,248,0.0,0.0,87,0.00,,,0.00,meteohub,
2010-10-03 01:17:00,42.8,39.2,30.12,WSW,248,0.0,0.0,87,0.00,,,0.00,meteohub,
2010-10-03 01:22:00,42.8,39.2,30.12,WSW,248,0.0,0.0,87,0.00,,,0.00,meteohub,
2010-10-03 01:27:00,42.8,39.2,30.12,WSW,248,0.0,1.0,87,0.00,,,0.00,meteohub,
2010-10-03 01:28:00,42.8,39.2,30.12,WSW,248,0.0,1.0,87,0.00,,,0.00,meteohub,
2010-10-03 01:32:00,42.4,39.2,30.12,WSW,248,0.0,1.0,88,0.00,,,0.00,meteohub,
2010-10-03 01:33:00,42.4,39.2,30.09,WSW,248,0.0,1.0,88,0.00,,,0.00,meteohub,
2010-10-03 01:35:00,42.4,39.2,30.09,WSW,248,0.0,1.0,88,0.00,,,0.00,meteohub,
2010-10-03 01:40:00,42.3,39.0,30.09,WSW,248,0.0,0.0,88,0.00,,,0.00,meteohub,
2010-10-03 01:45:00,42.3,39.2,30.09,WSW,248,0.0,0.0,89,0.00,,,0.00,meteohub,
2010-10-03 01:50:00,42.4,39.4,30.12,WSW,248,0.0,0.0,89,0.00,,,0.00,meteohub,
2010-10-03 01:51:00,42.4,39.4,30.12,WSW,248,0.0,0.0,89,0.00,,,0.00,meteohub,
2010-10-03 01:52:00,42.4,39.4,30.12,WSW,248,0.0,0.0,89,0.00,,,0.00,meteohub,
2010-10-03 01:56:00,42.6,39.9,30.12,WSW,248,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-10-03 02:01:00,42.8,40.1,30.12,WSW,248,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-10-03 02:06:00,42.8,40.1,30.12,WSW,248,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-10-03 02:11:00,42.8,40.1,30.12,WSW,248,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-10-03 02:16:00,42.6,39.9,30.12,WSW,248,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-10-03 02:21:00,42.4,39.7,30.12,WSW,248,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-10-03 02:26:00,42.3,39.6,30.12,WSW,248,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-10-03 02:27:00,42.3,39.6,30.12,WSW,248,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-10-03 02:31:00,42.3,39.6,30.12,WSW,248,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-10-03 02:32:00,42.1,39.4,30.12,WSW,248,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-10-03 02:37:00,42.1,39.4,30.12,WSW,248,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-10-03 02:42:00,41.9,39.2,30.12,WSW,248,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-10-03 02:47:00,41.7,39.0,30.12,WSW,248,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-10-03 02:52:00,41.7,39.4,30.12,WSW,248,0.0,0.0,91,0.00,,,0.00,meteohub,
2010-10-03 02:57:00,41.5,39.2,30.12,WSW,248,0.0,0.0,91,0.00,,,0.00,meteohub,
2010-10-03 03:02:00,41.5,39.2,30.12,WSW,248,0.0,0.0,91,0.00,,,0.00,meteohub,
2010-10-03 03:07:00,41.5,39.2,30.12,WSW,248,0.0,0.0,91,0.00,,,0.00,meteohub,
2010-10-03 03:12:00,41.5,39.2,30.12,WSW,248,0.0,0.0,91,0.00,,,0.00,meteohub,
2010-10-03 03:17:00,41.4,39.0,30.12,WSW,248,0.0,0.0,91,0.00,,,0.00,meteohub,
2010-10-03 03:22:00,41.4,39.2,30.12,WSW,248,0.0,0.0,92,0.00,,,0.00,meteohub,
2010-10-03 03:27:00,41.2,39.0,30.12,WSW,248,0.0,0.0,92,0.00,,,0.00,meteohub,
2010-10-03 03:28:00,41.2,39.0,30.12,WSW,248,0.0,0.0,92,0.00,,,0.00,meteohub,
2010-10-03 03:30:00,41.2,39.0,30.12,WSW,248,0.0,0.0,92,0.00,,,0.00,meteohub,
2010-10-03 03:33:00,41.2,39.0,30.12,WSW,248,0.0,0.0,92,0.00,,,0.00,meteohub,
2010-10-03 03:34:00,41.2,39.0,30.12,WSW,248,0.0,0.0,92,0.00,,,0.00,meteohub,
2010-10-03 03:37:00,41.0,38.8,30.12,WSW,248,0.0,0.0,92,0.00,,,0.00,meteohub,
2010-10-03 03:42:00,41.0,38.8,30.12,WSW,248,0.0,0.0,92,0.00,,,0.00,meteohub,
2010-10-03 03:47:00,41.2,39.0,30.12,WSW,248,0.0,1.0,92,0.00,,,0.00,meteohub,
2010-10-03 03:52:00,41.2,39.0,30.12,WSW,248,0.0,1.0,92,0.00,,,0.00,meteohub,
2010-10-03 03:57:00,41.0,38.8,30.12,WSW,248,0.0,1.0,92,0.00,,,0.00,meteohub,
2010-10-03 04:02:00,41.2,39.0,30.12,WSW,248,0.0,0.0,92,0.00,,,0.00,meteohub,
2010-10-03 04:07:00,41.2,39.0,30.12,WSW,248,1.0,0.0,92,0.00,,,0.00,meteohub,
2010-10-03 04:12:00,41.0,38.8,30.12,WSW,248,0.0,1.0,92,0.00,,,0.00,meteohub,
2010-10-03 04:17:00,41.0,38.8,30.12,WSW,248,0.0,1.0,92,0.00,,,0.00,meteohub,
2010-10-03 04:22:00,41.0,38.8,30.12,WSW,248,0.0,2.0,92,0.00,,,0.00,meteohub,
2010-10-03 04:27:00,41.0,38.8,30.12,WSW,248,0.0,2.0,92,0.00,,,0.00,meteohub,
2010-10-03 04:31:00,40.8,38.7,30.12,WSW,248,0.0,2.0,92,0.00,,,0.00,meteohub,
2010-10-03 04:32:00,40.6,38.5,30.12,WSW,248,0.0,2.0,92,0.00,,,0.00,meteohub,
2010-10-03 04:33:00,40.6,38.5,30.12,WSW,248,0.0,2.0,92,0.00,,,0.00,meteohub,
2010-10-03 04:38:00,40.6,38.5,30.12,WSW,248,0.0,0.0,92,0.00,,,0.00,meteohub,
2010-10-03 04:43:00,40.5,38.3,30.12,WSW,248,0.0,0.0,92,0.00,,,0.00,meteohub,
2010-10-03 04:48:00,40.5,38.3,30.12,WSW,248,0.0,0.0,92,0.00,,,0.00,meteohub,
2010-10-03 04:53:00,40.3,38.5,30.12,WSW,248,0.0,0.0,93,0.00,,,0.00,meteohub,
2010-10-03 04:57:00,40.3,38.5,30.12,WSW,248,0.0,0.0,93,0.00,,,0.00,meteohub,
2010-10-03 05:02:00,40.3,38.5,30.12,WSW,248,0.0,0.0,93,0.00,,,0.00,meteohub,
2010-10-03 05:07:00,40.3,38.5,30.12,WSW,248,0.0,0.0,93,0.00,,,0.00,meteohub,
2010-10-03 05:12:00,40.1,38.3,30.12,WSW,248,0.0,0.0,93,0.00,,,0.00,meteohub,
2010-10-03 05:17:00,39.9,38.1,30.12,WSW,248,0.0,0.0,93,0.00,,,0.00,meteohub,
