2010-08-14 00:00:00,54.3,44.1,30.12,NW,315,0.0,0.0,68,0.00,,,0.00,meteohub,
2010-08-14 00:01:00,54.3,44.1,30.12,NW,315,0.0,0.0,68,0.00,,,0.00,meteohub,
2010-08-14 00:03:00,54.3,44.1,30.12,NW,315,0.0,0.0,68,0.00,,,0.00,meteohub,
2010-08-14 00:08:00,54.3,44.4,30.12,NW,315,0.0,0.0,69,0.00,,,0.00,meteohub,
2010-08-14 00:13:00,54.1,44.2,30.12,NW,315,0.0,0.0,69,0.00,,,0.00,meteohub,
2010-08-14 00:18:00,54.1,44.6,30.12,NW,315,0.0,0.0,70,0.00,,,0.00,meteohub,
2010-08-14 00:23:00,54.1,45.0,30.12,NW,315,0.0,0.0,71,0.00,,,0.00,meteohub,
2010-08-14 00:28:00,54.0,44.8,30.12,NW,315,0.0,0.0,71,0.00,,,0.00,meteohub,
2010-08-14 00:33:00,53.8,44.6,30.12,NW,315,0.0,0.0,71,0.00,,,0.00,meteohub,
2010-08-14 00:38:00,53.6,44.8,30.12,NW,315,0.0,0.0,72,0.00,,,0.00,meteohub,
2010-08-14 00:44:00,53.6,44.8,30.12,NW,315,0.0,0.0,72,0.00,,,0.00,meteohub,
2010-08-14 22:43:00,63.0,41.4,30.12,WNW,292,0.0,2.0,45,0.00,,,0.00,meteohub,
2010-08-14 22:48:00,63.0,41.4,30.12,West,270,0.0,2.0,45,0.00,,,0.00,meteohub,
2010-08-14 22:53:00,62.8,41.7,30.12,West,270,0.0,2.0,46,0.00,,,0.00,meteohub,
2010-08-14 22:58:00,62.4,41.9,30.12,West,270,0.0,2.0,47,0.00,,,0.00,meteohub,
2010-08-14 23:03:00,62.4,41.9,30.12,WNW,292,1.0,2.0,47,0.00,,,0.00,meteohub,
2010-08-14 23:08:00,62.4,42.4,30.12,WSW,248,0.0,2.0,48,0.00,,,0.00,meteohub,
2010-08-14 23:13:00,62.4,42.4,30.12,West,270,0.0,2.0,48,0.00,,,0.00,meteohub,
2010-08-14 23:18:00,62.2,42.8,30.12,West,270,0.0,1.0,49,0.00,,,0.00,meteohub,
2010-08-14 23:24:00,61.9,42.6,30.12,West,270,0.0,1.0,49,0.00,,,0.00,meteohub,
2010-08-14 23:29:00,61.7,42.4,30.12,West,270,0.0,1.0,49,0.00,,,0.00,meteohub,
2010-08-14 23:34:00,61.5,42.8,30.12,West,270,0.0,1.0,50,0.00,,,0.00,meteohub,
2010-08-14 23:39:00,61.2,43.0,30.09,West,270,0.0,0.0,51,0.00,,,0.00,meteohub,
2010-08-14 23:44:00,60.8,42.6,30.09,West,270,0.0,0.0,51,0.00,,,0.00,meteohub,
2010-08-14 23:49:00,60.6,43.0,30.09,West,270,0.0,0.0,52,0.00,,,0.00,meteohub,
2010-08-14 23:54:00,60.4,43.3,30.12,West,270,0.0,0.0,53,0.00,,,0.00,meteohub,
2010-08-14 23:59:00,60.3,43.2,30.12,West,270,0.0,0.0,53,0.00,,,0.00,meteohub,
