2010-04-01,00:00:00,45.1,44.6,29.94,NW,315,1.0,0.0,98,0.00,,,0.00,meteohub,
2010-04-01,00:01:00,45.1,44.6,29.94,NW,315,0.0,1.0,98,0.00,,,0.00,meteohub,
2010-04-01,00:03:00,45.1,44.6,29.94,NW,315,0.0,1.0,98,0.00,,,0.00,meteohub,
2010-04-01,00:09:00,45.1,44.6,29.94,WNW,292,0.0,1.0,98,0.00,,,0.00,meteohub,
2010-04-01,00:14:00,45.1,44.6,29.94,WNW,292,0.0,2.0,98,0.00,,,0.00,meteohub,
2010-04-01,00:29:00,45.1,44.6,29.94,WNW,292,0.0,2.0,98,0.00,,,0.00,meteohub,
2010-04-01,00:35:00,45.1,44.6,29.94,WNW,292,0.0,2.0,98,0.00,,,0.00,meteohub,
2010-04-01,00:40:00,45.1,44.6,29.94,WNW,292,0.0,0.0,98,0.00,,,0.00,meteohub,
2010-04-01,00:45:00,45.1,44.6,29.94,WNW,292,0.0,0.0,98,0.00,,,0.00,meteohub,
2010-04-01,00:50:00,45.1,44.6,29.97,WNW,292,0.0,0.0,98,0.00,,,0.00,meteohub,
2010-04-01,00:55:00,45.1,44.6,29.97,WNW,292,0.0,0.0,98,0.00,,,0.00,meteohub,
2010-04-01,01:01:00,45.1,44.6,29.97,WNW,292,1.0,0.0,98,0.00,,,0.00,meteohub,
2010-04-01,01:06:00,45.3,44.8,29.97,West,270,0.0,2.0,98,0.00,,,0.00,meteohub,
2010-04-01,01:11:00,45.3,44.8,29.97,WNW,292,0.0,2.0,98,0.00,,,0.00,meteohub,
2010-04-01,01:27:00,45.3,44.8,29.97,West,270,1.0,4.0,98,0.00,,,0.00,meteohub,
2010-04-01,01:37:00,45.3,44.8,29.97,WNW,292,0.0,1.0,98,0.00,,,0.00,meteohub,
2010-04-01,01:42:00,45.3,44.8,29.97,WNW,292,0.0,1.0,98,0.00,,,0.00,meteohub,
2010-04-01,01:52:00,45.3,44.8,29.97,NNW,338,0.0,0.0,98,0.00,,,0.00,meteohub,
2010-04-01,02:02:00,45.3,44.8,29.97,NNE,22,0.0,0.0,98,0.00,,,0.00,meteohub,
2010-04-01,02:07:00,45.1,44.6,29.97,NNW,338,0.0,0.0,98,0.00,,,0.00,meteohub,
2010-04-01,02:17:00,45.1,44.6,29.94,WNW,292,0.0,0.0,98,0.00,,,0.00,meteohub,
2010-04-01,02:22:00,45.1,44.6,29.94,WNW,292,0.0,0.0,98,0.00,,,0.00,meteohub,
2010-04-01,02:38:00,45.0,44.4,29.94,WNW,292,0.0,0.0,98,0.00,,,0.00,meteohub,
2010-04-01,02:43:00,45.0,44.4,29.94,NW,315,0.0,0.0,98,0.00,,,0.00,meteohub,
2010-04-01,02:48:00,45.0,44.4,29.94,NW,315,0.0,2.0,98,0.00,,,0.00,meteohub,
2010-04-01,02:53:00,45.1,44.6,29.94,WNW,292,1.0,2.0,98,0.00,,,0.00,meteohub,
2010-04-01,03:09:00,45.0,44.4,29.94,WNW,292,0.0,2.0,98,0.00,,,0.00,meteohub,
2010-04-01,03:19:00,45.0,44.4,29.94,WNW,292,0.0,0.0,98,0.00,,,0.00,meteohub,
2010-04-01,03:25:00,45.0,44.4,29.94,WNW,292,0.0,0.0,98,0.00,,,0.00,meteohub,
2010-04-01,03:26:00,45.0,44.4,29.94,WNW,292,0.0,0.0,98,0.00,,,0.00,meteohub,
2010-04-01,03:31:00,44.8,44.2,29.94,WNW,292,0.0,0.0,98,0.00,,,0.00,meteohub,
2010-04-01,03:42:00,45.0,44.4,29.94,WNW,292,0.0,0.0,98,0.00,,,0.00,meteohub,
2010-04-01,03:47:00,45.0,44.4,29.97,WNW,292,0.0,0.0,98,0.00,,,0.00,meteohub,
2010-04-01,03:52:00,45.1,44.6,29.97,WNW,292,0.0,2.0,98,0.00,,,0.00,meteohub,
2010-04-01,03:57:00,45.1,44.6,29.97,West,270,0.0,2.0,98,0.00,,,0.00,meteohub,
2010-04-01,04:02:00,45.1,44.6,29.97,West,270,2.0,2.0,98,0.00,,,0.00,meteohub,
2010-04-01,04:08:00,45.1,44.6,29.97,WNW,292,0.0,2.0,98,0.00,,,0.00,meteohub,
2010-04-01,04:13:00,45.3,44.8,29.97,WNW,292,0.0,2.0,98,0.00,,,0.00,meteohub,
2010-04-01,04:18:00,45.3,44.8,30.00,NNW,338,0.0,2.0,98,0.00,,,0.00,meteohub,
2010-04-01,04:24:00,45.3,44.8,30.00,WNW,292,0.0,2.0,98,0.00,,,0.00,meteohub,
2010-04-01,04:29:00,45.3,44.8,30.00,WNW,292,0.0,2.0,98,0.00,,,0.00,meteohub,
