2010-02-10,02:27:00,25.9,11.5,29.67,SSW,202,0.0,0.0,54,0.00,,,0.00,meteohub,
2010-02-10,02:32:00,25.9,12.0,29.67,SSW,202,0.0,0.0,55,0.00,,,0.00,meteohub,
2010-02-10,02:37:00,26.1,12.2,29.67,SSW,202,0.0,0.0,55,0.00,,,0.00,meteohub,
2010-02-10,02:42:00,26.1,12.2,29.67,SSW,202,0.0,0.0,55,0.00,,,0.00,meteohub,
2010-02-10,02:47:00,26.2,12.4,29.67,SW,225,0.0,0.0,55,0.00,,,0.00,meteohub,
2010-02-10,02:52:00,26.4,12.4,29.61,WSW,248,0.0,0.0,55,0.00,,,0.00,meteohub,
2010-02-10,02:57:00,26.4,12.4,29.61,WNW,292,0.0,0.0,55,0.00,,,0.00,meteohub,
2010-02-10,03:02:00,26.6,12.6,29.61,WNW,292,0.0,1.0,55,0.00,,,0.00,meteohub,
2010-02-10,03:07:00,26.8,12.7,29.64,WNW,292,0.0,1.0,55,0.00,,,0.00,meteohub,
2010-02-10,03:12:00,26.8,12.7,29.64,WSW,248,0.0,1.0,55,0.00,,,0.00,meteohub,
2010-02-10,03:17:00,27.0,12.9,29.64,WSW,248,0.0,0.0,55,0.00,,,0.00,meteohub,
2010-02-10,03:22:00,27.1,13.1,29.64,WSW,248,0.0,0.0,55,0.00,,,0.00,meteohub,
2010-02-10,03:27:00,27.1,13.1,29.64,WSW,248,0.0,0.0,55,0.00,,,0.00,meteohub,
2010-02-10,03:32:00,27.1,13.1,29.64,WSW,248,0.0,0.0,55,0.00,,,0.00,meteohub,
2010-02-10,03:37:00,27.1,13.1,29.64,WSW,248,0.0,0.0,55,0.00,,,0.00,meteohub,
2010-02-10,03:42:00,27.1,13.6,29.64,WSW,248,0.0,0.0,56,0.00,,,0.00,meteohub,
2010-02-10,03:47:00,27.1,13.6,29.64,WSW,248,0.0,0.0,56,0.00,,,0.00,meteohub,
2010-02-10,03:52:00,27.1,13.6,29.64,WSW,248,0.0,0.0,56,0.00,,,0.00,meteohub,
2010-02-10,03:57:00,27.3,13.6,29.64,WSW,248,0.0,0.0,56,0.00,,,0.00,meteohub,
2010-02-10,04:02:00,27.3,13.6,29.64,WSW,248,0.0,0.0,56,0.00,,,0.00,meteohub,
2010-02-10,04:07:00,27.3,13.6,29.64,WSW,248,0.0,0.0,56,0.00,,,0.00,meteohub,
2010-02-10,04:12:00,27.3,13.6,29.64,WSW,248,0.0,0.0,56,0.00,,,0.00,meteohub,
2010-02-10,04:17:00,27.5,13.8,29.64,WSW,248,0.0,0.0,56,0.00,,,0.00,meteohub,
2010-02-10,04:22:00,27.5,13.8,29.61,WSW,248,0.0,0.0,56,0.00,,,0.00,meteohub,
2010-02-10,04:27:00,27.5,13.8,29.61,WSW,248,0.0,0.0,56,0.00,,,0.00,meteohub,
2010-02-10,04:32:00,28.0,14.0,29.61,NNE,22,0.0,3.0,55,0.00,,,0.00,meteohub,
2010-02-10,04:37:00,27.9,13.8,29.61,NNE,22,0.0,3.0,55,0.00,,,0.00,meteohub,
2010-02-10,04:42:00,27.9,13.8,29.61,NNE,22,0.0,3.0,55,0.00,,,0.00,meteohub,
2010-02-10,04:47:00,27.7,13.6,29.61,NNE,22,1.0,2.0,55,0.00,,,0.00,meteohub,
2010-02-10,04:52:00,27.7,13.6,29.55,NE,45,0.0,2.0,55,0.00,,,0.00,meteohub,
2010-02-10,04:57:00,27.5,13.1,29.55,NE,45,0.0,2.0,54,0.00,,,0.00,meteohub,
2010-02-10,05:02:00,27.1,12.7,29.55,NE,45,0.0,2.0,54,0.00,,,0.00,meteohub,
2010-02-10,05:07:00,27.1,12.7,29.58,NE,45,2.0,2.0,54,0.00,,,0.00,meteohub,
2010-02-10,05:12:00,27.0,12.6,29.58,NE,45,0.0,2.0,54,0.00,,,0.00,meteohub,
2010-02-10,05:17:00,27.0,12.6,29.58,NNE,22,0.0,2.0,54,0.00,,,0.00,meteohub,
2010-02-10,05:22:00,26.6,12.2,29.58,NNE,22,0.0,2.0,54,0.00,,,0.00,meteohub,
2010-02-10,05:27:00,26.4,12.4,29.58,NW,315,0.0,2.0,55,0.00,,,0.00,meteohub,
2010-02-10,05:32:00,26.2,12.7,29.58,NW,315,0.0,2.0,56,0.00,,,0.00,meteohub,
2010-02-10,05:37:00,26.2,12.4,29.58,NNW,338,0.0,2.0,55,0.00,,,0.00,meteohub,
2010-02-10,05:42:00,26.1,12.6,29.58,NNW,338,0.0,0.0,56,0.00,,,0.00,meteohub,
2010-02-10,05:47:00,25.7,12.2,29.58,NNW,338,0.0,0.0,56,0.00,,,0.00,meteohub,
2010-02-10,05:52:00,25.3,11.8,29.55,NNW,338,0.0,0.0,56,0.00,,,0.00,meteohub,
2010-02-10,05:57:00,25.2,11.7,29.55,NNW,338,0.0,0.0,56,0.00,,,0.00,meteohub,
2010-02-10,06:02:00,24.6,11.7,29.55,NNW,338,0.0,0.0,57,0.00,,,0.00,meteohub,
2010-02-10,06:07:00,24.4,11.5,29.55,NNW,338,0.0,0.0,57,0.00,,,0.00,meteohub,
2010-02-10,06:12:00,24.1,11.5,29.55,NNW,338,0.0,0.0,58,0.00,,,0.00,meteohub,
2010-02-10,06:17:00,23.9,11.3,29.55,NNW,338,0.0,0.0,58,0.00,,,0.00,meteohub,
2010-02-10,06:22:00,23.7,10.8,29.52,NNW,338,0.0,0.0,57,0.00,,,0.00,meteohub,
2010-02-10,06:28:00,23.5,10.6,29.52,NNW,338,0.0,0.0,57,0.00,,,0.00,meteohub,
2010-02-10,06:33:00,23.5,10.6,29.52,NNW,338,0.0,0.0,57,0.00,,,0.00,meteohub,
2010-02-10,06:38:00,23.2,10.6,29.52,NNW,338,0.0,0.0,58,0.00,,,0.00,meteohub,
2010-02-10,06:43:00,23.2,10.6,29.52,NNW,338,0.0,0.0,58,0.00,,,0.00,meteohub,
2010-02-10,06:49:00,23.5,10.9,29.52,NNW,338,0.0,0.0,58,0.00,,,0.00,meteohub,
2010-02-10,06:54:00,23.7,11.5,29.52,NNW,338,0.0,0.0,59,0.00,,,0.00,meteohub,
2010-02-10,06:59:00,24.3,12.0,29.52,NNW,338,0.0,0.0,59,0.00,,,0.00,meteohub,
2010-02-10,07:04:00,24.6,12.4,29.52,NNW,338,0.0,0.0,59,0.00,,,0.00,meteohub,
2010-02-10,07:09:00,25.0,12.7,29.52,NNW,338,0.0,0.0,59,0.00,,,0.00,meteohub,
2010-02-10,07:14:00,25.3,13.1,29.52,NNW,338,0.0,1.0,59,0.00,,,0.00,meteohub,
2010-02-10,07:20:00,25.7,13.5,29.52,NNW,338,0.0,1.0,59,0.00,,,0.00,meteohub,
2010-02-10,07:25:00,26.1,13.6,29.52,NNW,338,0.0,0.0,59,0.00,,,0.00,meteohub,
2010-02-10,07:30:00,26.4,14.0,29.52,NNW,338,0.0,2.0,59,0.00,,,0.00,meteohub,
2010-02-10,07:35:00,26.8,14.0,29.52,NNW,338,0.0,2.0,58,0.00,,,0.00,meteohub,
2010-02-10,07:41:00,27.1,14.4,29.52,NNE,22,0.0,2.0,58,0.00,,,0.00,meteohub,
2010-02-10,07:46:00,27.5,14.7,29.52,North,0,1.0,3.0,58,0.00,,,0.00,meteohub,
2010-02-10,07:51:00,27.9,14.5,29.52,North,0,0.0,3.0,57,0.00,,,0.00,meteohub,
2010-02-10,07:56:00,28.0,14.7,29.52,NW,315,1.0,3.0,57,0.00,,,0.00,meteohub,
2010-02-10,08:01:00,28.2,14.5,29.52,NW,315,1.0,2.0,56,0.00,,,0.00,meteohub,
2010-02-10,08:06:00,28.4,14.7,29.52,NNE,22,0.0,2.0,56,0.00,,,0.00,meteohub,
2010-02-10,08:12:00,28.4,14.7,29.52,ENE,68,1.0,2.0,56,0.00,,,0.00,meteohub,
2010-02-10,08:17:00,28.6,14.5,29.52,NNE,22,1.0,2.0,55,0.00,,,0.00,meteohub,
2010-02-10,08:22:00,28.8,14.7,29.52,NNW,338,1.0,2.0,55,0.00,,,0.00,meteohub,
2010-02-10,08:27:00,29.1,15.1,29.52,NNE,22,1.0,2.0,55,0.00,,,0.00,meteohub,
2010-02-10,08:32:00,29.3,14.7,29.52,ENE,68,1.0,2.0,54,0.00,,,0.00,meteohub,
2010-02-10,08:37:00,29.5,14.9,29.52,NNE,22,1.0,2.0,54,0.00,,,0.00,meteohub,
2010-02-10,08:42:00,29.7,15.1,29.52,ESE,112,3.0,3.0,54,0.00,,,0.00,meteohub,
2010-02-10,08:47:00,30.2,15.6,29.52,NNE,22,1.0,3.0,54,0.00,,,0.00,meteohub,
2010-02-10,08:52:00,30.4,15.3,29.49,NE,45,2.0,3.0,53,0.00,,,0.00,meteohub,
2010-02-10,08:57:00,30.6,15.4,29.49,NNE,22,0.0,4.0,53,0.00,,,0.00,meteohub,
2010-02-10,09:02:00,30.9,15.8,29.49,NE,45,0.0,4.0,53,0.00,,,0.00,meteohub,
2010-02-10,09:07:00,31.1,16.0,29.47,ENE,68,5.0,5.0,53,0.00,,,0.00,meteohub,
2010-02-10,09:12:00,31.5,16.3,29.47,NNW,338,1.0,5.0,53,0.00,,,0.00,meteohub,
2010-02-10,09:17:00,32.2,17.1,29.47,NNE,22,2.0,5.0,53,0.00,,,0.00,meteohub,
2010-02-10,09:22:00,32.5,17.4,29.47,East,90,2.0,5.0,53,0.00,,,0.00,meteohub,
2010-02-10,09:27:00,32.7,17.6,29.47,NNW,338,1.0,4.0,53,0.00,,,0.00,meteohub,
2010-02-10,09:32:00,32.7,17.6,29.47,NE,45,1.0,4.0,53,0.00,,,0.00,meteohub,
2010-02-10,09:37:00,32.5,17.4,29.47,ENE,68,3.0,4.0,53,0.00,,,0.00,meteohub,
2010-02-10,09:43:00,32.5,17.4,29.47,NW,315,1.0,4.0,53,0.00,,,0.00,meteohub,
2010-02-10,09:48:00,32.9,18.1,29.47,ENE,68,2.0,4.0,54,0.00,,,0.00,meteohub,
2010-02-10,09:53:00,32.9,18.1,29.47,NNE,22,4.0,4.0,54,0.00,,,0.00,meteohub,
2010-02-10,09:58:00,33.3,18.9,29.47,East,90,4.0,5.0,55,0.00,,,0.00,meteohub,
2010-02-10,10:03:00,33.3,18.9,29.47,NNE,22,2.0,5.0,55,0.00,,,0.00,meteohub,
2010-02-10,10:09:00,33.1,19.2,29.47,NNW,338,1.0,5.0,56,0.00,,,0.00,meteohub,
2010-02-10,10:14:00,32.9,20.1,29.47,North,0,1.0,4.0,59,0.00,,,0.00,meteohub,
2010-02-10,10:19:00,32.9,20.1,29.47,NNE,22,2.0,4.0,59,0.00,,,0.00,meteohub,
2010-02-10,10:24:00,33.1,20.3,29.44,NNW,338,2.0,4.0,59,0.00,,,0.00,meteohub,
2010-02-10,10:29:00,33.1,20.7,29.44,ENE,68,0.0,4.0,60,0.00,,,0.00,meteohub,
2010-02-10,10:35:00,33.3,20.8,29.44,NNW,338,1.0,3.0,60,0.00,,,0.00,meteohub,
2010-02-10,10:40:00,33.8,21.4,29.41,NNW,338,0.0,3.0,60,0.00,,,0.00,meteohub,
2010-02-10,10:45:00,34.0,21.9,29.41,NE,45,1.0,3.0,61,0.00,,,0.00,meteohub,
2010-02-10,10:50:00,34.3,21.9,29.41,NE,45,2.0,3.0,60,0.00,,,0.00,meteohub,
2010-02-10,10:55:00,34.3,22.3,29.41,ESE,112,3.0,4.0,61,0.00,,,0.00,meteohub,
2010-02-10,11:01:00,34.3,22.6,29.41,North,0,1.0,4.0,62,0.00,,,0.00,meteohub,
2010-02-10,11:06:00,34.9,22.8,29.38,WNW,292,1.0,5.0,61,0.00,,,0.00,meteohub,
2010-02-10,11:11:00,34.7,22.6,29.38,NNE,22,2.0,5.0,61,0.00,,,0.00,meteohub,
2010-02-10,11:16:00,34.5,22.5,29.38,ESE,112,6.0,6.0,61,0.00,,,0.00,meteohub,
2010-02-10,11:21:00,34.5,22.8,29.38,NNW,338,1.0,6.0,62,0.00,,,0.00,meteohub,
2010-02-10,11:27:00,34.5,22.8,29.38,ESE,112,2.0,6.0,62,0.00,,,0.00,meteohub,
2010-02-10,11:32:00,34.5,22.8,29.38,East,90,1.0,6.0,62,0.00,,,0.00,meteohub,
2010-02-10,11:37:00,34.3,23.0,29.35,NE,45,2.0,6.0,63,0.00,,,0.00,meteohub,
2010-02-10,11:42:00,34.3,23.9,29.35,ESE,112,3.0,5.0,65,0.00,,,0.00,meteohub,
2010-02-10,11:47:00,34.3,23.9,29.35,NE,45,2.0,5.0,65,0.00,,,0.00,meteohub,
2010-02-10,11:52:00,34.2,24.4,29.35,NW,315,3.0,5.0,67,0.00,,,0.00,meteohub,
2010-02-10,11:57:00,34.0,24.6,29.35,North,0,3.0,5.0,68,0.00,,,0.00,meteohub,
2010-02-10,12:02:00,34.3,24.6,29.35,East,90,4.0,6.0,67,0.00,,,0.00,meteohub,
2010-02-10,12:07:00,34.5,25.2,29.32,SSW,202,2.0,6.0,68,0.00,,,0.00,meteohub,
2010-02-10,12:13:00,34.7,25.3,29.32,ESE,112,2.0,6.0,68,0.00,,,0.00,meteohub,
2010-02-10,12:18:00,34.9,25.0,29.32,NE,45,3.0,6.0,67,0.00,,,0.00,meteohub,
2010-02-10,12:23:00,35.1,25.5,29.29,NE,45,1.0,6.0,68,0.00,,,0.00,meteohub,
2010-02-10,12:28:00,35.1,25.9,29.29,NNW,338,4.0,4.0,69,0.00,,,0.00,meteohub,
2010-02-10,12:34:00,35.2,26.4,29.29,East,90,2.0,4.0,70,0.00,,,0.00,meteohub,
2010-02-10,12:39:00,35.2,26.8,29.26,NNE,22,4.0,6.0,71,0.00,,,0.00,meteohub,
2010-02-10,12:44:00,35.1,27.0,29.26,NNE,22,3.0,6.0,72,0.00,,,0.00,meteohub,
2010-02-10,12:49:00,34.9,27.1,29.26,WSW,248,2.0,6.0,73,0.00,,,0.00,meteohub,
2010-02-10,12:54:00,34.9,27.5,29.29,NNE,22,3.0,5.0,74,0.00,,,0.00,meteohub,
2010-02-10,13:00:00,34.5,27.1,29.29,NNE,22,1.0,5.0,74,0.00,,,0.00,meteohub,
2010-02-10,13:05:00,34.3,27.3,29.29,SSE,158,1.0,5.0,75,0.00,,,0.00,meteohub,
2010-02-10,13:10:00,34.3,27.5,29.26,East,90,3.0,4.0,76,0.00,,,0.00,meteohub,
2010-02-10,13:15:00,34.2,27.7,29.26,SE,135,2.0,4.0,77,0.00,,,0.00,meteohub,
2010-02-10,13:20:00,34.2,27.7,29.26,NNE,22,2.0,3.0,77,0.00,,,0.00,meteohub,
2010-02-10,13:26:00,34.2,28.0,29.26,North,0,9.0,9.0,78,0.00,,,0.00,meteohub,
2010-02-10,13:31:00,34.2,28.9,29.26,SSW,202,2.0,9.0,81,0.00,,,0.00,meteohub,
2010-02-10,13:36:00,34.2,29.3,29.23,NNW,338,1.0,9.0,82,0.00,,,0.00,meteohub,
2010-02-10,13:41:00,34.2,29.8,29.23,ENE,68,3.0,9.0,84,0.00,,,0.00,meteohub,
2010-02-10,13:46:00,34.2,30.2,29.23,ENE,68,5.0,6.0,85,0.00,,,0.00,meteohub,
2010-02-10,13:52:00,34.0,30.2,29.23,East,90,3.0,6.0,86,0.00,,,0.00,meteohub,
2010-02-10,13:57:00,34.0,30.6,29.23,ESE,112,4.0,6.0,87,0.00,,,0.00,meteohub,
2010-02-10,14:02:00,34.2,30.4,29.23,North,0,4.0,8.0,86,0.00,,,0.00,meteohub,
2010-02-10,14:07:00,34.0,30.6,29.23,NE,45,2.0,8.0,87,0.00,,,0.00,meteohub,
2010-02-10,14:12:00,33.8,30.4,29.23,NNW,338,2.0,5.0,87,0.00,,,0.00,meteohub,
2010-02-10,14:17:00,33.6,30.4,29.23,NNE,22,3.0,8.0,88,0.00,,,0.00,meteohub,
2010-02-10,14:22:00,33.3,30.4,29.23,SE,135,7.0,8.0,89,0.00,,,0.00,meteohub,
2010-02-10,14:27:00,33.3,30.4,29.23,NW,315,2.0,8.0,89,0.00,,,0.00,meteohub,
2010-02-10,14:32:00,33.1,30.2,29.23,WNW,292,4.0,7.0,89,0.00,,,0.00,meteohub,
2010-02-10,14:36:00,33.1,30.2,29.23,ESE,112,3.0,7.0,89,0.00,,,0.00,meteohub,
2010-02-10,14:41:00,33.1,30.2,29.23,ENE,68,3.0,6.0,89,0.00,,,0.00,meteohub,
2010-02-10,14:46:00,32.9,30.0,29.23,ENE,68,3.0,6.0,89,0.00,,,0.00,meteohub,
2010-02-10,14:51:00,32.9,30.0,29.20,ESE,112,3.0,6.0,89,0.00,,,0.00,meteohub,
2010-02-10,14:56:00,32.7,29.8,29.20,WNW,292,2.0,6.0,89,0.00,,,0.00,meteohub,
2010-02-10,15:02:00,32.5,30.0,29.20,NE,45,5.0,7.0,90,0.00,,,0.00,meteohub,
2010-02-10,15:07:00,32.5,30.0,29.20,South,180,4.0,7.0,90,0.00,,,0.00,meteohub,
2010-02-10,15:12:00,32.5,29.7,29.20,NNW,338,4.0,8.0,89,0.00,,,0.00,meteohub,
2010-02-10,15:17:00,32.4,29.5,29.20,NW,315,3.0,8.0,89,0.00,,,0.00,meteohub,
2010-02-10,15:22:00,32.4,29.5,29.20,NE,45,3.0,8.0,89,0.00,,,0.00,meteohub,
2010-02-10,15:27:00,32.2,29.1,29.20,NNE,22,2.0,7.0,88,0.00,,,0.00,meteohub,
2010-02-10,15:32:00,32.2,29.1,29.20,NNE,22,4.0,6.0,88,0.00,,,0.00,meteohub,
2010-02-10,15:37:00,32.0,28.6,29.17,East,90,3.0,8.0,87,0.00,,,0.00,meteohub,
2010-02-10,15:42:00,31.8,28.4,29.17,ENE,68,3.0,8.0,87,0.00,,,0.00,meteohub,
2010-02-10,15:47:00,31.6,28.2,29.17,East,90,3.0,8.0,87,0.00,,,0.00,meteohub,
2010-02-10,15:52:00,31.5,28.0,29.17,East,90,4.0,7.0,87,0.00,,,0.00,meteohub,
2010-02-10,15:58:00,31.3,27.9,29.17,NE,45,3.0,9.0,87,0.00,,,0.00,meteohub,
2010-02-10,16:03:00,31.1,27.7,29.17,SE,135,4.0,9.0,87,0.00,,,0.00,meteohub,
2010-02-10,16:08:00,30.9,27.5,29.14,ENE,68,4.0,9.0,87,0.00,,,0.00,meteohub,
2010-02-10,16:13:00,30.7,27.3,29.14,ESE,112,2.0,6.0,87,0.00,,,0.00,meteohub,
2010-02-10,16:18:00,30.6,27.1,29.14,SE,135,6.0,6.0,87,0.00,,,0.00,meteohub,
2010-02-10,16:24:00,30.2,26.8,29.17,North,0,2.0,6.0,87,0.00,,,0.00,meteohub,
2010-02-10,16:29:00,30.0,26.4,29.17,NE,45,4.0,6.0,86,0.00,,,0.00,meteohub,
2010-02-10,16:34:00,29.7,26.1,29.17,ESE,112,3.0,6.0,86,0.00,,,0.00,meteohub,
2010-02-10,16:39:00,29.5,25.9,29.17,NE,45,3.0,10.0,86,0.00,,,0.00,meteohub,
2010-02-10,16:44:00,29.5,25.9,29.17,SE,135,3.0,10.0,86,0.00,,,0.00,meteohub,
2010-02-10,16:50:00,29.1,25.5,29.17,ESE,112,4.0,10.0,86,0.00,,,0.00,meteohub,
2010-02-10,16:55:00,28.9,25.3,29.17,East,90,4.0,7.0,86,0.00,,,0.00,meteohub,
2010-02-10,17:00:00,28.8,25.2,29.17,West,270,3.0,7.0,86,0.00,,,0.00,meteohub,
2010-02-10,17:05:00,28.6,24.6,29.17,SSE,158,3.0,6.0,85,0.00,,,0.00,meteohub,
2010-02-10,17:10:00,28.6,24.6,29.17,WSW,248,3.0,6.0,85,0.00,,,0.00,meteohub,
2010-02-10,17:16:00,28.4,24.4,29.17,ENE,68,5.0,6.0,85,0.00,,,0.00,meteohub,
2010-02-10,17:21:00,28.2,24.3,29.17,NE,45,3.0,6.0,85,0.00,,,0.00,meteohub,
2010-02-10,17:26:00,28.2,24.3,29.17,NE,45,4.0,6.0,85,0.00,,,0.00,meteohub,
2010-02-10,17:31:00,28.0,24.1,29.17,East,90,1.0,6.0,85,0.00,,,0.00,meteohub,
2010-02-10,17:37:00,28.0,23.9,29.17,NNW,338,1.0,6.0,84,0.00,,,0.00,meteohub,
2010-02-10,17:42:00,28.0,23.5,29.17,SSE,158,2.0,4.0,83,0.00,,,0.00,meteohub,
2010-02-10,17:47:00,28.0,23.2,29.17,NE,45,5.0,5.0,82,0.00,,,0.00,meteohub,
2010-02-10,17:52:00,28.0,23.0,29.17,East,90,2.0,5.0,81,0.00,,,0.00,meteohub,
2010-02-10,17:57:00,28.0,22.6,29.17,NE,45,3.0,5.0,80,0.00,,,0.00,meteohub,
2010-02-10,18:02:00,28.2,22.8,29.17,NNW,338,2.0,5.0,80,0.00,,,0.00,meteohub,
2010-02-10,18:07:00,28.2,22.6,29.17,WNW,292,3.0,5.0,79,0.00,,,0.00,meteohub,
2010-02-10,18:12:00,28.2,22.3,29.17,WSW,248,3.0,5.0,78,0.00,,,0.00,meteohub,
2010-02-10,18:17:00,28.2,22.3,29.17,SSE,158,3.0,4.0,78,0.00,,,0.00,meteohub,
2010-02-10,18:22:00,28.4,22.1,29.17,NNW,338,1.0,5.0,77,0.00,,,0.00,meteohub,
2010-02-10,18:27:00,28.4,21.7,29.17,NE,45,3.0,5.0,76,0.00,,,0.00,meteohub,
2010-02-10,18:32:00,28.4,21.6,29.17,ENE,68,1.0,5.0,75,0.00,,,0.00,meteohub,
2010-02-10,18:36:00,28.6,21.4,29.17,ENE,68,4.0,7.0,74,0.00,,,0.00,meteohub,
2010-02-10,18:41:00,28.6,20.5,29.17,NW,315,4.0,7.0,71,0.00,,,0.00,meteohub,
2010-02-10,18:46:00,28.8,19.9,29.17,ENE,68,3.0,7.0,69,0.00,,,0.00,meteohub,
2010-02-10,18:51:00,28.9,19.8,29.17,NNE,22,2.0,6.0,68,0.00,,,0.00,meteohub,
2010-02-10,18:57:00,28.9,19.0,29.17,SW,225,3.0,6.0,66,0.00,,,0.00,meteohub,
2010-02-10,19:02:00,29.1,18.9,29.17,ESE,112,4.0,9.0,65,0.00,,,0.00,meteohub,
2010-02-10,19:07:00,29.3,18.7,29.17,ENE,68,4.0,9.0,64,0.00,,,0.00,meteohub,
2010-02-10,19:12:00,29.3,18.3,29.17,North,0,2.0,9.0,63,0.00,,,0.00,meteohub,
2010-02-10,19:17:00,29.3,18.3,29.17,NE,45,1.0,7.0,63,0.00,,,0.00,meteohub,
2010-02-10,19:22:00,29.5,18.1,29.17,ESE,112,3.0,7.0,62,0.00,,,0.00,meteohub,
2010-02-10,19:27:00,29.5,18.1,29.17,NNE,22,1.0,7.0,62,0.00,,,0.00,meteohub,
2010-02-10,19:32:00,29.5,18.1,29.17,ENE,68,2.0,6.0,62,0.00,,,0.00,meteohub,
2010-02-10,19:37:00,29.5,18.1,29.17,NNE,22,2.0,6.0,62,0.00,,,0.00,meteohub,
2010-02-10,19:42:00,29.5,18.5,29.17,ENE,68,3.0,5.0,63,0.00,,,0.00,meteohub,
2010-02-10,19:47:00,29.5,18.5,29.17,North,0,4.0,5.0,63,0.00,,,0.00,meteohub,
2010-02-10,19:52:00,29.5,18.9,29.17,ESE,112,2.0,11.0,64,0.00,,,0.00,meteohub,
2010-02-10,19:58:00,29.5,19.6,29.17,ENE,68,4.0,11.0,66,0.00,,,0.00,meteohub,
2010-02-10,20:03:00,29.3,20.1,29.17,ESE,112,3.0,11.0,68,0.00,,,0.00,meteohub,
2010-02-10,20:08:00,29.3,20.1,29.17,North,0,6.0,10.0,68,0.00,,,0.00,meteohub,
2010-02-10,20:13:00,29.1,19.9,29.17,WNW,292,6.0,10.0,68,0.00,,,0.00,meteohub,
2010-02-10,20:18:00,28.9,20.1,29.17,ENE,68,3.0,10.0,69,0.00,,,0.00,meteohub,
2010-02-10,20:24:00,28.9,19.8,29.17,ENE,68,4.0,10.0,68,0.00,,,0.00,meteohub,
2010-02-10,20:29:00,28.9,20.1,29.17,ENE,68,4.0,8.0,69,0.00,,,0.00,meteohub,
2010-02-10,20:34:00,28.9,19.8,29.17,East,90,7.0,8.0,68,0.00,,,0.00,meteohub,
2010-02-10,20:39:00,28.9,19.4,29.17,ESE,112,4.0,11.0,67,0.00,,,0.00,meteohub,
2010-02-10,20:44:00,28.9,19.4,29.17,SSW,202,4.0,11.0,67,0.00,,,0.00,meteohub,
2010-02-10,20:50:00,28.9,19.4,29.17,NNE,22,7.0,8.0,67,0.00,,,0.00,meteohub,
2010-02-10,20:52:00,28.9,19.4,29.17,WNW,292,6.0,10.0,67,0.00,,,0.00,meteohub,
