2010-10-19,00:00:00,36.5,27.7,29.88,WSW,248,0.0,1.0,70,-99.99,,,0.00,meteohub,
2010-10-19,00:01:00,36.5,27.7,29.88,WSW,248,0.0,0.0,70,-99.99,,,0.00,meteohub,
2010-10-19,00:02:00,36.5,27.7,29.88,WSW,248,0.0,0.0,70,-99.99,,,0.00,meteohub,
2010-10-19,00:05:00,36.5,27.7,29.88,WSW,248,0.0,0.0,70,-99.99,,,0.00,meteohub,
2010-10-19,00:07:00,36.5,27.7,29.88,WSW,248,0.0,0.0,70,-99.99,,,0.00,meteohub,
2010-10-19,00:08:00,36.5,27.7,29.88,WSW,248,0.0,0.0,70,-99.99,,,0.00,meteohub,
2010-10-19,00:13:00,36.3,27.9,29.88,WSW,248,0.0,0.0,71,-99.99,,,0.00,meteohub,
2010-10-19,00:15:00,36.3,27.9,29.88,WSW,248,0.0,0.0,71,-99.99,,,0.00,meteohub,
2010-10-19,00:16:00,36.3,27.9,29.88,WSW,248,0.0,0.0,71,-99.99,,,0.00,meteohub,
2010-10-19,00:19:00,36.3,27.9,29.88,WSW,248,1.0,0.0,71,-99.99,,,0.00,meteohub,
2010-10-19,00:21:00,36.3,28.6,29.88,WSW,248,0.0,0.0,73,-99.99,,,0.00,meteohub,
2010-10-19,00:24:00,36.3,28.2,29.88,WSW,248,0.0,0.0,72,-99.99,,,0.00,meteohub,
2010-10-19,00:27:00,36.3,28.2,29.88,WSW,248,0.0,2.0,72,-99.99,,,0.00,meteohub,
2010-10-19,00:30:00,36.3,28.2,29.88,WSW,248,0.0,2.0,72,-99.99,,,0.00,meteohub,
2010-10-19,00:35:00,36.1,28.0,29.91,WSW,248,0.0,2.0,72,-99.99,,,0.00,meteohub,
2010-10-19,00:36:00,36.1,28.0,29.91,WSW,248,0.0,2.0,72,-99.99,,,0.00,meteohub,
2010-10-19,00:39:00,36.0,27.9,29.91,WSW,248,0.0,2.0,72,-99.99,,,0.00,meteohub,
2010-10-19,00:44:00,36.1,28.0,29.91,WSW,248,0.0,0.0,72,-99.99,,,0.00,meteohub,
2010-10-19,00:45:00,36.1,28.4,29.91,WSW,248,0.0,0.0,73,-99.99,,,0.00,meteohub,
2010-10-19,00:50:00,35.8,28.0,29.88,WSW,248,0.0,0.0,73,-99.99,,,0.00,meteohub,
2010-10-19,00:51:00,35.6,27.9,29.88,WSW,248,0.0,0.0,73,-99.99,,,0.00,meteohub,
2010-10-19,00:54:00,35.6,27.9,29.88,WSW,248,0.0,0.0,73,-99.99,,,0.00,meteohub,
2010-10-19,00:56:00,35.6,28.2,29.88,WSW,248,1.0,0.0,74,-99.99,,,0.00,meteohub,
2010-10-19,00:57:00,35.6,28.4,29.88,WSW,248,1.0,0.0,75,-99.99,,,0.00,meteohub,
2010-10-19,01:00:00,35.6,28.2,29.88,WSW,248,0.0,2.0,74,-99.99,,,0.00,meteohub,
2010-10-19,01:01:00,35.4,28.0,29.91,WSW,248,0.0,2.0,74,-99.99,,,0.00,meteohub,
2010-10-19,01:03:00,35.4,28.0,29.91,WSW,248,0.0,2.0,74,-99.99,,,0.00,meteohub,
2010-10-19,01:09:00,35.2,27.9,29.91,WSW,248,0.0,2.0,74,-99.99,,,0.00,meteohub,
2010-10-19,01:10:00,35.2,27.9,29.91,WSW,248,0.0,2.0,74,-99.99,,,0.00,meteohub,
2010-10-19,01:15:00,35.1,28.0,29.91,WSW,248,0.0,0.0,75,-99.99,,,0.00,meteohub,
2010-10-19,01:17:00,35.1,28.0,29.94,WSW,248,0.0,0.0,75,-99.99,,,0.00,meteohub,
2010-10-19,01:20:00,34.9,27.9,29.94,WSW,248,0.0,0.0,75,-99.99,,,0.00,meteohub,
2010-10-19,01:25:00,34.9,28.0,29.94,WSW,248,0.0,0.0,76,-99.99,,,0.00,meteohub,
2010-10-19,01:27:00,34.7,27.9,29.94,WSW,248,0.0,0.0,76,-99.99,,,0.00,meteohub,
2010-10-19,01:31:00,34.5,27.7,29.91,WSW,248,0.0,0.0,76,-99.99,,,0.00,meteohub,
2010-10-19,01:32:00,34.5,27.7,29.91,WSW,248,0.0,0.0,76,-99.99,,,0.00,meteohub,
2010-10-19,01:37:00,34.3,27.9,29.91,WSW,248,0.0,0.0,77,-99.99,,,0.00,meteohub,
2010-10-19,01:38:00,34.3,27.9,29.91,WSW,248,0.0,0.0,77,-99.99,,,0.00,meteohub,
2010-10-19,01:42:00,34.3,27.9,29.91,WSW,248,0.0,0.0,77,-99.99,,,0.00,meteohub,
2010-10-19,01:47:00,34.3,28.2,29.91,WSW,248,0.0,0.0,78,-99.99,,,0.00,meteohub,
2010-10-19,01:48:00,34.3,28.2,29.91,WSW,248,0.0,0.0,78,-99.99,,,0.00,meteohub,
2010-10-19,01:52:00,34.2,27.7,29.91,WSW,248,0.0,0.0,77,-99.99,,,0.00,meteohub,
2010-10-19,01:54:00,34.2,28.0,29.91,WSW,248,0.0,0.0,78,-99.99,,,0.00,meteohub,
2010-10-19,01:55:00,34.2,27.7,29.91,WSW,248,0.0,0.0,77,-99.99,,,0.00,meteohub,
2010-10-19,02:00:00,34.2,28.0,29.91,WSW,248,0.0,0.0,78,-99.99,,,0.00,meteohub,
2010-10-19,02:01:00,34.2,27.7,29.91,WSW,248,0.0,0.0,77,-99.99,,,0.00,meteohub,
2010-10-19,02:05:00,34.2,28.0,29.91,WSW,248,0.0,0.0,78,-99.99,,,0.00,meteohub,
2010-10-19,02:06:00,34.2,28.0,29.91,WSW,248,0.0,0.0,78,-99.99,,,0.00,meteohub,
2010-10-19,02:08:00,34.2,28.4,29.91,WSW,248,0.0,0.0,79,-99.99,,,0.00,meteohub,
2010-10-19,02:12:00,34.2,28.4,29.91,WSW,248,0.0,0.0,79,-99.99,,,0.00,meteohub,
2010-10-19,02:14:00,34.2,28.4,29.91,WSW,248,0.0,0.0,79,-99.99,,,0.00,meteohub,
2010-10-19,02:17:00,34.2,28.4,29.91,WSW,248,0.0,0.0,79,-99.99,,,0.00,meteohub,
2010-10-19,02:18:00,34.2,28.4,29.91,WSW,248,0.0,0.0,79,-99.99,,,0.00,meteohub,
2010-10-19,02:22:00,34.2,28.4,29.91,WSW,248,0.0,0.0,79,-99.99,,,0.00,meteohub,
2010-10-19,02:23:00,34.2,28.4,29.91,WSW,248,0.0,0.0,79,-99.99,,,0.00,meteohub,
2010-10-19,02:28:00,34.3,28.6,29.91,WSW,248,0.0,0.0,79,-99.99,,,0.00,meteohub,
2010-10-19,02:29:00,34.3,28.6,29.91,WSW,248,0.0,0.0,79,-99.99,,,0.00,meteohub,
2010-10-19,02:31:00,34.2,28.4,29.88,WSW,248,0.0,0.0,79,-99.99,,,0.00,meteohub,
2010-10-19,02:36:00,34.3,28.6,29.88,WSW,248,0.0,0.0,79,-99.99,,,0.00,meteohub,
2010-10-19,02:37:00,34.3,28.6,29.88,WSW,248,0.0,0.0,79,-99.99,,,0.00,meteohub,
2010-10-19,02:40:00,34.3,28.6,29.88,WSW,248,0.0,0.0,79,-99.99,,,0.00,meteohub,
2010-10-19,02:41:00,34.3,28.6,29.88,WSW,248,0.0,0.0,79,-99.99,,,0.00,meteohub,
2010-10-19,02:46:00,34.3,28.6,29.88,WSW,248,0.0,0.0,79,-99.99,,,0.00,meteohub,
2010-10-19,02:47:00,34.3,28.6,29.88,WSW,248,0.0,0.0,79,-99.99,,,0.00,meteohub,
2010-10-19,02:52:00,34.2,28.6,29.88,WSW,248,0.0,0.0,80,-99.99,,,0.00,meteohub,
2010-10-19,02:53:00,34.2,28.6,29.88,WSW,248,0.0,0.0,80,-99.99,,,0.00,meteohub,
2010-10-19,02:54:00,34.2,28.6,29.88,WSW,248,0.0,0.0,80,-99.99,,,0.00,meteohub,
2010-10-19,02:56:00,34.2,28.6,29.88,WSW,248,0.0,0.0,80,-99.99,,,0.00,meteohub,
2010-10-19,02:57:00,34.2,28.6,29.88,WSW,248,0.0,0.0,80,-99.99,,,0.00,meteohub,
2010-10-19,03:00:00,34.2,28.4,29.88,WSW,248,0.0,0.0,79,-99.99,,,0.00,meteohub,
2010-10-19,03:01:00,34.2,28.4,29.88,WSW,248,0.0,0.0,79,-99.99,,,0.00,meteohub,
2010-10-19,03:02:00,34.2,28.4,29.88,WSW,248,0.0,0.0,79,-99.99,,,0.00,meteohub,
2010-10-19,03:05:00,34.3,28.8,29.88,WSW,248,0.0,1.0,80,-99.99,,,0.00,meteohub,
2010-10-19,03:10:00,34.3,28.8,29.88,WSW,248,0.0,1.0,80,-99.99,,,0.00,meteohub,
2010-10-19,03:11:00,34.5,28.9,29.88,WSW,248,0.0,1.0,80,-99.99,,,0.00,meteohub,
2010-10-19,03:13:00,34.5,28.9,29.88,WSW,248,0.0,1.0,80,-99.99,,,0.00,meteohub,
2010-10-19,03:16:00,34.5,28.9,29.88,WSW,248,0.0,0.0,80,-99.99,,,0.00,meteohub,
2010-10-19,03:20:00,34.5,28.9,29.88,WSW,248,0.0,0.0,80,-99.99,,,0.00,meteohub,
2010-10-19,03:22:00,34.3,28.8,29.88,WSW,248,0.0,0.0,80,-99.99,,,0.00,meteohub,
2010-10-19,03:26:00,34.3,28.8,29.88,WSW,248,0.0,0.0,80,-99.99,,,0.00,meteohub,
2010-10-19,03:28:00,34.3,28.8,29.88,WSW,248,0.0,0.0,80,-99.99,,,0.00,meteohub,
2010-10-19,03:31:00,34.5,28.9,29.88,WSW,248,0.0,0.0,80,-99.99,,,0.00,meteohub,
2010-10-19,03:34:00,34.5,28.9,29.88,WSW,248,0.0,0.0,80,-99.99,,,0.00,meteohub,
2010-10-19,03:35:00,34.5,28.9,29.88,WSW,248,0.0,0.0,80,-99.99,,,0.00,meteohub,
2010-10-19,03:37:00,34.5,28.9,29.88,WSW,248,0.0,0.0,80,-99.99,,,0.00,meteohub,
2010-10-19,03:41:00,34.5,28.9,29.88,WSW,248,0.0,0.0,80,-99.99,,,0.00,meteohub,
2010-10-19,03:43:00,34.5,28.9,29.88,WSW,248,0.0,0.0,80,-99.99,,,0.00,meteohub,
2010-10-19,03:47:00,34.5,29.3,29.88,WSW,248,0.0,0.0,81,-99.99,,,0.00,meteohub,
2010-10-19,03:49:00,34.5,29.3,29.88,WSW,248,0.0,0.0,81,-99.99,,,0.00,meteohub,
2010-10-19,03:51:00,34.5,29.3,29.88,WSW,248,0.0,0.0,81,-99.99,,,0.00,meteohub,
2010-10-19,03:55:00,34.5,29.3,29.88,WSW,248,0.0,0.0,81,-99.99,,,0.00,meteohub,
2010-10-19,03:56:00,34.5,29.3,29.88,WSW,248,0.0,0.0,81,-99.99,,,0.00,meteohub,
2010-10-19,03:57:00,34.7,29.5,29.88,WSW,248,0.0,0.0,81,-99.99,,,0.00,meteohub,
2010-10-19,04:01:00,34.7,29.1,29.88,WSW,248,0.0,0.0,80,-99.99,,,0.00,meteohub,
2010-10-19,04:04:00,34.5,29.3,29.88,WSW,248,0.0,0.0,81,-99.99,,,0.00,meteohub,
