2010-05-17 00:02:00,47.1,24.1,30.09,SW,225,0.0,0.0,40,0.00,,,0.00,meteohub,
2010-05-17 00:07:00,46.9,23.4,30.09,SW,225,0.0,0.0,39,0.00,,,0.00,meteohub,
2010-05-17 00:12:00,46.8,23.7,30.12,SW,225,0.0,0.0,40,0.00,,,0.00,meteohub,
2010-05-17 00:17:00,46.8,23.7,30.12,SW,225,0.0,0.0,40,0.00,,,0.00,meteohub,
2010-05-17 00:22:00,46.8,24.4,30.12,WSW,248,0.0,0.0,41,0.00,,,0.00,meteohub,
2010-05-17 00:27:00,46.6,24.8,30.09,WSW,248,0.0,0.0,42,0.00,,,0.00,meteohub,
2010-05-17 00:32:00,46.8,25.0,30.09,SW,225,0.0,0.0,42,0.00,,,0.00,meteohub,
2010-05-17 00:37:00,46.9,25.2,30.09,South,180,0.0,0.0,42,0.00,,,0.00,meteohub,
2010-05-17 00:47:00,46.9,24.4,30.09,South,180,0.0,0.0,41,0.00,,,0.00,meteohub,
2010-05-17 00:52:00,46.9,24.4,30.09,SSW,202,0.0,0.0,41,0.00,,,0.00,meteohub,
2010-05-17 00:57:00,46.9,24.4,30.09,SSW,202,0.0,0.0,41,0.00,,,0.00,meteohub,
2010-05-17 01:02:00,46.9,24.4,30.09,SSW,202,0.0,0.0,41,0.00,,,0.00,meteohub,
2010-05-17 01:07:00,46.9,25.2,30.09,SSW,202,0.0,0.0,42,0.00,,,0.00,meteohub,
2010-05-17 01:12:00,46.8,25.0,30.12,WNW,292,0.0,1.0,42,0.00,,,0.00,meteohub,
2010-05-17 01:17:00,46.8,25.0,30.12,WNW,292,0.0,1.0,42,0.00,,,0.00,meteohub,
2010-05-17 01:22:00,46.6,24.8,30.12,WNW,292,0.0,1.0,42,0.00,,,0.00,meteohub,
2010-05-17 01:27:00,46.6,25.3,30.12,WNW,292,0.0,0.0,43,0.00,,,0.00,meteohub,
2010-05-17 01:32:00,46.6,25.3,30.12,SW,225,0.0,0.0,43,0.00,,,0.00,meteohub,
2010-05-17 01:37:00,46.6,25.3,30.12,SW,225,0.0,0.0,43,0.00,,,0.00,meteohub,
