2010-06-06 00:02:00,68.9,65.1,29.61,West,270,0.0,0.0,88,0.00,,,0.00,meteohub,
2010-06-06 00:07:00,68.9,65.1,29.61,West,270,0.0,0.0,88,0.00,,,0.00,meteohub,
2010-06-06 00:12:00,69.1,65.3,29.61,West,270,0.0,1.0,88,0.00,,,0.00,meteohub,
2010-06-06 00:17:00,69.1,65.3,29.61,West,270,0.0,1.0,88,0.00,,,0.00,meteohub,
2010-06-06 00:22:00,69.1,65.3,29.61,West,270,0.0,1.0,88,0.00,,,0.00,meteohub,
2010-06-06 00:27:00,69.1,65.1,29.58,WSW,248,0.0,2.0,87,0.00,,,0.00,meteohub,
2010-06-06 00:32:00,69.3,65.3,29.58,West,270,2.0,2.0,87,0.00,,,0.00,meteohub,
2010-06-06 00:37:00,69.4,65.5,29.58,West,270,0.0,3.0,87,0.00,,,0.00,meteohub,
2010-06-06 00:42:00,69.4,65.5,29.61,West,270,0.0,3.0,87,0.00,,,0.00,meteohub,
2010-06-06 00:47:00,69.4,65.5,29.61,West,270,0.0,3.0,87,0.00,,,0.00,meteohub,
2010-06-06 00:52:00,69.4,65.1,29.61,West,270,0.0,1.0,86,0.00,,,0.00,meteohub,
2010-06-06 00:57:00,69.4,65.1,29.61,WSW,248,0.0,1.0,86,0.00,,,0.00,meteohub,
2010-06-06 01:02:00,69.6,64.9,29.61,WSW,248,0.0,1.0,85,0.00,,,0.00,meteohub,
2010-06-06 01:07:00,69.8,64.8,29.61,WSW,248,0.0,2.0,84,0.00,,,0.00,meteohub,
2010-06-06 01:12:00,70.0,64.9,29.61,WSW,248,1.0,3.0,84,0.00,,,0.00,meteohub,
2010-06-06 01:17:00,70.0,64.6,29.61,West,270,0.0,3.0,83,0.00,,,0.00,meteohub,
2010-06-06 01:22:00,69.8,64.4,29.61,West,270,0.0,3.0,83,0.00,,,0.00,meteohub,
2010-06-06 01:27:00,69.6,64.2,29.58,West,270,0.0,2.0,83,0.00,,,0.00,meteohub,
2010-06-06 01:32:00,69.4,64.0,29.58,West,270,0.0,0.0,83,0.00,,,0.00,meteohub,
2010-06-06 01:37:00,69.3,63.9,29.58,West,270,0.0,0.0,83,0.00,,,0.00,meteohub,
2010-06-06 01:42:00,69.3,63.9,29.61,West,270,0.0,0.0,83,0.00,,,0.00,meteohub,
2010-06-06 01:47:00,69.1,63.7,29.61,West,270,0.0,0.0,83,0.00,,,0.00,meteohub,
2010-06-06 01:52:00,69.1,63.7,29.61,West,270,1.0,0.0,83,0.00,,,0.00,meteohub,
2010-06-06 01:57:00,69.1,64.0,29.58,West,270,0.0,2.0,84,0.00,,,0.00,meteohub,
2010-06-06 02:02:00,69.1,64.0,29.58,WNW,292,0.0,2.0,84,0.00,,,0.00,meteohub,
