2010-06-18 00:02:00,56.3,54.7,29.94,North,-999,-999.0,-999.0,94,0.00,,,0.00,meteohub,
2010-06-18 00:07:00,56.1,54.5,29.94,North,-999,-999.0,-999.0,94,0.00,,,0.00,meteohub,
2010-06-18 00:12:00,56.1,54.7,29.94,North,-999,-999.0,-999.0,95,0.00,,,0.00,meteohub,
2010-06-18 00:17:00,55.9,54.5,29.94,North,-999,-999.0,-999.0,95,0.00,,,0.00,meteohub,
2010-06-18 00:22:00,55.9,54.5,29.94,North,-999,-999.0,-999.0,95,0.00,,,0.00,meteohub,
2010-06-18 00:27:00,55.8,54.3,29.94,North,-999,-999.0,-999.0,95,0.00,,,0.00,meteohub,
2010-06-18 00:32:00,55.8,54.3,29.94,North,-999,-999.0,-999.0,95,0.00,,,0.00,meteohub,
2010-06-18 00:37:00,55.6,54.1,29.94,North,-999,-999.0,-999.0,95,0.00,,,0.00,meteohub,
2010-06-18 00:42:00,55.6,54.1,29.94,North,-999,-999.0,-999.0,95,0.00,,,0.00,meteohub,
2010-06-18 00:47:00,55.4,54.0,29.94,North,-999,-999.0,-999.0,95,0.00,,,0.00,meteohub,
2010-06-18 00:52:00,55.4,54.0,29.94,North,-999,-999.0,-999.0,95,0.00,,,0.00,meteohub,
2010-06-18 00:57:00,55.4,54.0,29.94,North,-999,-999.0,-999.0,95,0.00,,,0.00,meteohub,
2010-06-18 01:02:00,55.2,53.8,29.94,North,-999,-999.0,-999.0,95,0.00,,,0.00,meteohub,
2010-06-18 01:07:00,55.2,53.8,29.94,North,-999,-999.0,-999.0,95,0.00,,,0.00,meteohub,
2010-06-18 01:12:00,55.2,53.8,29.94,North,-999,-999.0,-999.0,95,0.00,,,0.00,meteohub,
2010-06-18 01:17:00,55.2,53.8,29.94,North,-999,-999.0,-999.0,95,0.00,,,0.00,meteohub,
2010-06-18 01:22:00,55.0,53.6,29.94,North,-999,-999.0,-999.0,95,0.00,,,0.00,meteohub,
2010-06-18 01:27:00,55.0,53.6,29.94,North,-999,-999.0,-999.0,95,0.00,,,0.00,meteohub,
2010-06-18 01:32:00,54.9,53.4,29.94,North,-999,-999.0,-999.0,95,0.00,,,0.00,meteohub,
2010-06-18 01:37:00,54.9,53.4,29.94,North,-999,-999.0,-999.0,95,0.00,,,0.00,meteohub,
2010-06-18 01:42:00,54.7,53.2,29.94,North,-999,-999.0,-999.0,95,0.00,,,0.00,meteohub,
2010-06-18 01:47:00,54.5,53.1,29.94,North,-999,-999.0,-999.0,95,0.00,,,0.00,meteohub,
2010-06-18 01:57:00,54.5,53.4,29.94,North,-999,-999.0,-999.0,96,0.00,,,0.00,meteohub,
2010-06-18 02:02:00,54.3,53.2,29.94,North,-999,-999.0,-999.0,96,0.00,,,0.00,meteohub,
2010-06-18 02:07:00,54.3,53.2,29.94,North,-999,-999.0,-999.0,96,0.00,,,0.00,meteohub,
2010-06-18 02:12:00,54.3,53.2,29.94,North,-999,-999.0,-999.0,96,0.00,,,0.00,meteohub,
